2017-03-17 09:35:00,2.5000,2.4525,2.5000,2.4525,15008,7277,

2017-03-16 16:05:00,2.4500,2.4400,2.4500,2.4500,414240,1240,

2017-03-16 16:00:00,2.4400,2.4101,2.4200,2.4301,413000,10546,

2017-03-16 15:55:00,2.4300,2.4149,2.4300,2.4149,402393,700,

2017-03-16 15:50:00,2.4400,2.4300,2.4327,2.4300,401692,1400,

2017-03-16 15:45:00,2.4483,2.4301,2.4483,2.4301,400252,739,

2017-03-16 15:40:00,2.4320,2.4320,2.4320,2.4320,399502,1800,

2017-03-16 15:35:00,2.4490,2.4150,2.4190,2.4237,397702,10190,

2017-03-16 15:30:00,2.4100,2.4100,2.4100,2.4100,387414,100,

2017-03-16 15:25:00,2.4199,2.4190,2.4190,2.4199,387311,1100,

2017-03-16 15:20:00,2.4100,2.4000,2.4000,2.4100,386211,1200,

2017-03-16 15:05:00,2.4000,2.4000,2.4000,2.4000,385009,6900,

2017-03-16 15:00:00,2.4000,2.4000,2.4000,2.4000,378029,100,

2017-03-16 14:55:00,2.3872,2.3872,2.3872,2.3872,377929,240,

2017-03-16 14:50:00,2.4050,2.4050,2.4050,2.4050,377689,800,

2017-03-16 14:45:00,2.3926,2.3926,2.3926,2.3926,376885,1940,

2017-03-16 14:40:00,2.4000,2.3900,2.4000,2.3950,374885,12388,

2017-03-16 14:35:00,2.4100,2.4100,2.4100,2.4100,362385,200,

2017-03-16 14:30:00,2.4082,2.4082,2.4082,2.4082,362150,100,

2017-03-16 14:25:00,2.4100,2.4000,2.4100,2.4000,361966,3300,

2017-03-16 14:20:00,2.4259,2.4100,2.4100,2.4100,358666,2110,

2017-03-16 14:15:00,2.4399,2.4100,2.4399,2.4200,356538,5950,

2017-03-16 14:10:00,2.4399,2.4201,2.4201,2.4399,350588,2861,

2017-03-16 14:00:00,2.4400,2.4400,2.4400,2.4400,347709,100,

2017-03-16 13:55:00,2.4300,2.4164,2.4200,2.4264,347529,11360,

2017-03-16 13:50:00,2.4200,2.4200,2.4200,2.4200,336119,100,

2017-03-16 13:40:00,2.4385,2.4000,2.4282,2.4284,335949,37387,

2017-03-16 13:30:00,2.4300,2.4200,2.4300,2.4200,298461,200,

2017-03-16 13:20:00,2.4337,2.4337,2.4337,2.4337,298254,823,

2017-03-16 13:15:00,2.4300,2.4300,2.4300,2.4300,297426,100,

2017-03-16 13:05:00,2.4276,2.4049,2.4049,2.4276,297326,302,

2017-03-16 13:00:00,2.4554,2.4260,2.4260,2.4554,297016,1100,

2017-03-16 12:55:00,2.4301,2.4200,2.4200,2.4200,295916,1428,

2017-03-16 12:50:00,2.4565,2.4201,2.4353,2.4201,294402,1150,

2017-03-16 12:45:00,2.4699,2.3701,2.3836,2.4699,293209,1260,

2017-03-16 12:40:00,2.4000,2.3700,2.3800,2.4000,291908,15449,

2017-03-16 12:35:00,2.3900,2.3800,2.3900,2.3800,276286,12874,

2017-03-16 12:30:00,2.4100,2.3600,2.3910,2.4000,263367,20117,

2017-03-16 12:25:00,2.4100,2.3900,2.4000,2.3916,243104,3587,

2017-03-16 12:20:00,2.4550,2.3500,2.4500,2.3500,239156,22886,

2017-03-16 12:15:00,2.4550,2.4000,2.4550,2.4001,216141,9875,

2017-03-16 12:10:00,2.4542,2.4450,2.4500,2.4542,206141,3050,

2017-03-16 12:05:00,2.4699,2.4439,2.4513,2.4439,203044,2058,

2017-03-16 12:00:00,2.4600,2.4600,2.4600,2.4600,200876,100,

2017-03-16 11:55:00,2.4600,2.4200,2.4300,2.4200,200776,1634,

2017-03-16 11:50:00,2.4300,2.4000,2.4000,2.4300,199067,7690,

2017-03-16 11:45:00,2.4300,2.4100,2.4201,2.4100,191210,7705,

2017-03-16 11:40:00,2.4400,2.4300,2.4400,2.4300,183108,1300,

2017-03-16 11:35:00,2.4760,2.4400,2.4700,2.4401,181739,4694,

2017-03-16 11:25:00,2.4900,2.4700,2.4700,2.4900,176972,500,

2017-03-16 11:20:00,2.4853,2.4853,2.4853,2.4853,176412,250,

2017-03-16 11:15:00,2.4852,2.4500,2.4597,2.4537,175912,1800,

2017-03-16 11:10:00,2.4900,2.4400,2.4450,2.4867,174012,8141,

2017-03-16 11:05:00,2.4900,2.4300,2.4900,2.4500,165720,18330,

2017-03-16 11:00:00,2.4900,2.4700,2.4700,2.4899,147059,3612,

