2017-03-17 09:35:00,10.1800,10.1100,10.1800,10.1100,123266,122266,

2017-03-17 08:30:00,10.6500,10.6500,10.6500,10.6500,1000,1000,

2017-03-16 16:05:00,10.0700,10.0700,10.0700,10.0700,481211,32384,

2017-03-16 16:00:00,10.0900,10.0600,10.0800,10.0600,446158,42360,

2017-03-16 15:55:00,10.0800,10.0200,10.0300,10.0800,398794,30169,

2017-03-16 15:50:00,10.0500,10.0200,10.0200,10.0300,364393,14521,

2017-03-16 15:45:00,10.0400,10.0200,10.0400,10.0300,347938,8925,

2017-03-16 15:40:00,10.0400,10.0300,10.0300,10.0400,338255,4900,

2017-03-16 15:35:00,10.0600,10.0300,10.0490,10.0400,333055,11539,

2017-03-16 15:30:00,10.0600,10.0400,10.0590,10.0400,320149,7482,

2017-03-16 15:25:00,10.0700,10.0550,10.0600,10.0600,311509,4000,

2017-03-16 15:20:00,10.0700,10.0500,10.0700,10.0600,306739,5858,

2017-03-16 15:15:00,10.0700,10.0400,10.0400,10.0700,299865,4818,

2017-03-16 15:10:00,10.0700,10.0300,10.0600,10.0500,294270,14000,

2017-03-16 15:05:00,10.0850,10.0600,10.0850,10.0700,279613,3400,

2017-03-16 15:00:00,10.1000,10.0900,10.0900,10.0900,275876,2103,

2017-03-16 14:55:00,10.0900,10.0700,10.0750,10.0900,273238,3662,

2017-03-16 14:50:00,10.1000,10.0700,10.0950,10.0700,268776,5700,

2017-03-16 14:45:00,10.1000,10.0999,10.1000,10.0999,262439,3758,

2017-03-16 14:40:00,10.1000,10.0950,10.0950,10.1000,258504,3900,

2017-03-16 14:35:00,10.1000,10.1000,10.1000,10.1000,254306,700,

2017-03-16 14:30:00,10.1200,10.1000,10.1200,10.1000,253466,2701,

2017-03-16 14:25:00,10.1200,10.1150,10.1200,10.1200,250131,800,

2017-03-16 14:20:00,10.1200,10.1150,10.1200,10.1200,249181,1400,

2017-03-16 14:15:00,10.1400,10.1200,10.1400,10.1200,247651,4547,

2017-03-16 14:10:00,10.1400,10.1390,10.1400,10.1400,242603,900,

2017-03-16 14:05:00,10.1400,10.1300,10.1300,10.1400,241305,1603,

2017-03-16 14:00:00,10.1500,10.1400,10.1500,10.1400,239481,700,

2017-03-16 13:55:00,10.1500,10.1500,10.1500,10.1500,238524,200,

2017-03-16 13:50:00,10.1500,10.1500,10.1500,10.1500,238210,700,

2017-03-16 13:45:00,10.1500,10.1100,10.1200,10.1500,237396,3400,

2017-03-16 13:40:00,10.1400,10.1300,10.1400,10.1300,233295,1100,

2017-03-16 13:35:00,10.1500,10.1400,10.1400,10.1500,231719,1834,

2017-03-16 13:30:00,10.1600,10.1400,10.1600,10.1400,229234,2300,

2017-03-16 13:25:00,10.1700,10.1590,10.1700,10.1600,226697,2700,

2017-03-16 13:20:00,10.1800,10.1799,10.1800,10.1800,223557,1000,

2017-03-16 13:15:00,10.1800,10.1600,10.1699,10.1800,222143,6021,

2017-03-16 13:10:00,10.2000,10.1600,10.2000,10.1700,215804,1300,

2017-03-16 13:05:00,10.2200,10.1900,10.2200,10.1900,214267,1700,

2017-03-16 13:00:00,10.2300,10.2100,10.2300,10.2100,211963,1900,

2017-03-16 12:55:00,10.2300,10.2200,10.2200,10.2300,209849,800,

2017-03-16 12:50:00,10.2600,10.2300,10.2600,10.2300,208456,2876,

2017-03-16 12:45:00,10.2900,10.2400,10.2400,10.2700,205052,12064,

2017-03-16 12:40:00,10.2600,10.1900,10.1900,10.2400,191979,21155,

2017-03-16 12:35:00,10.2000,10.1900,10.1900,10.1900,169407,3190,

2017-03-16 12:30:00,10.1900,10.1800,10.1800,10.1900,165557,900,

2017-03-16 12:25:00,10.1800,10.1600,10.1600,10.1700,164375,2777,

2017-03-16 12:20:00,10.1800,10.1000,10.1000,10.1600,160792,20563,

2017-03-16 12:15:00,10.1000,10.0800,10.0800,10.1000,139482,5702,

2017-03-16 12:10:00,10.0800,10.0800,10.0800,10.0800,133293,700,

2017-03-16 12:05:00,10.1200,10.0900,10.1100,10.0900,132408,1700,

2017-03-16 12:00:00,10.1100,10.0801,10.0900,10.1100,130507,2030,

2017-03-16 11:55:00,10.0900,10.0500,10.0600,10.0900,128077,2000,

2017-03-16 11:50:00,10.0800,10.0600,10.0600,10.0600,125449,1603,

2017-03-16 11:45:00,10.0600,10.0500,10.0500,10.0600,123544,700,

2017-03-16 11:40:00,10.0600,10.0600,10.0600,10.0600,122632,700,

2017-03-16 11:35:00,10.0600,10.0300,10.0400,10.0600,121827,16500,

2017-03-16 11:30:00,10.0500,10.0400,10.0400,10.0470,105012,2900,

2017-03-16 11:25:00,10.0500,10.0400,10.0400,10.0500,101966,1441,

2017-03-16 11:20:00,10.0600,10.0400,10.0400,10.0400,99889,2900,

2017-03-16 11:15:00,10.0500,10.0350,10.0400,10.0350,96438,4002,

2017-03-16 11:10:00,10.0500,10.0150,10.0200,10.0500,92000,3300,

