2017-03-17 09:35:00,6.1392,6.0500,6.0500,6.1392,6574,4971,

2017-03-17 09:30:00,6.0800,6.0800,6.0800,6.0800,1555,300,

2017-03-17 09:15:00,6.1500,6.1500,6.1500,6.1500,1255,149,

2017-03-17 09:00:00,6.1500,6.1500,6.1500,6.1500,1086,856,

2017-03-17 08:35:00,6.1500,6.1500,6.1500,6.1500,230,150,

2017-03-16 19:25:00,6.3000,6.3000,6.3000,6.3000,257279,100,

2017-03-16 18:45:00,6.0600,6.0600,6.0600,6.0600,257179,800,

2017-03-16 16:55:00,6.1200,6.1200,6.1200,6.1200,256379,500,

2017-03-16 16:20:00,6.0800,6.0700,6.0800,6.0700,255879,200,

2017-03-16 16:05:00,6.1600,6.1600,6.1600,6.1600,255679,2361,

2017-03-16 16:00:00,6.1800,6.0800,6.1200,6.1500,253246,18102,

2017-03-16 15:55:00,6.1200,6.0801,6.1000,6.1000,233691,4075,

2017-03-16 15:50:00,6.0993,6.0700,6.0993,6.0900,228931,2350,

2017-03-16 15:45:00,6.1500,6.0800,6.0986,6.1100,226531,9906,

2017-03-16 15:40:00,6.0900,6.0700,6.0800,6.0900,216431,2150,

2017-03-16 15:35:00,6.1079,6.0800,6.1079,6.0900,214015,800,

2017-03-16 15:30:00,6.1400,6.0775,6.0800,6.1200,213073,3690,

2017-03-16 15:25:00,6.0800,6.0725,6.0725,6.0800,208874,1020,

2017-03-16 15:20:00,6.0605,6.0600,6.0605,6.0600,207853,2120,

2017-03-16 15:10:00,6.1001,6.0600,6.1000,6.1001,205731,4219,

2017-03-16 15:05:00,6.1000,6.1000,6.1000,6.1000,201436,500,

2017-03-16 15:00:00,6.1000,6.1000,6.1000,6.1000,200927,100,

2017-03-16 14:55:00,6.1080,6.1080,6.1080,6.1080,200744,100,

2017-03-16 14:45:00,6.1280,6.1150,6.1280,6.1150,200622,2450,

2017-03-16 14:40:00,6.1416,6.1416,6.1416,6.1416,198072,100,

