2017-03-17 09:35:00,0.7400,0.7400,0.7400,0.7400,161576,161576,

2017-03-16 16:50:00,0.8028,0.8028,0.8028,0.8028,98811,11168,

2017-03-16 16:05:00,0.8028,0.8028,0.8028,0.8028,87643,14963,

2017-03-16 16:00:00,0.8006,0.8000,0.8000,0.8001,72680,8700,

2017-03-16 15:55:00,0.8001,0.8001,0.8001,0.8001,63669,350,

2017-03-16 15:50:00,0.8001,0.8001,0.8001,0.8001,63251,500,

2017-03-16 15:45:00,0.8001,0.8001,0.8001,0.8001,62651,2600,

2017-03-16 15:40:00,0.8001,0.8000,0.8001,0.8000,59896,2608,

2017-03-16 15:25:00,0.8001,0.8000,0.8001,0.8000,57174,6700,

2017-03-16 15:20:00,0.8000,0.8000,0.8000,0.8000,50474,480,

2017-03-16 15:05:00,0.8001,0.8001,0.8001,0.8001,49994,200,

2017-03-16 15:00:00,0.8000,0.8000,0.8000,0.8000,49724,500,

2017-03-16 14:40:00,0.8005,0.8005,0.8005,0.8005,49224,152,

2017-03-16 14:35:00,0.8014,0.8000,0.8000,0.8014,49072,2011,

2017-03-16 14:15:00,0.8049,0.8049,0.8049,0.8049,47061,100,

2017-03-16 14:10:00,0.8000,0.8000,0.8000,0.8000,46961,1500,

2017-03-16 14:05:00,0.8040,0.8040,0.8040,0.8040,45461,100,

2017-03-16 13:50:00,0.8074,0.8000,0.8074,0.8037,45361,9735,

2017-03-16 13:30:00,0.8077,0.8000,0.8000,0.8077,35626,200,

2017-03-16 13:20:00,0.8054,0.8054,0.8054,0.8054,35426,250,

2017-03-16 13:10:00,0.8071,0.8020,0.8071,0.8020,35082,1500,

2017-03-16 13:00:00,0.8072,0.8072,0.8072,0.8072,33582,400,

2017-03-16 12:45:00,0.8077,0.8077,0.8077,0.8077,33182,100,

2017-03-16 12:25:00,0.8021,0.8021,0.8021,0.8021,33042,300,

2017-03-16 12:15:00,0.8148,0.8020,0.8114,0.8020,32622,7723,

2017-03-16 12:10:00,0.8028,0.8020,0.8028,0.8020,24856,1030,

2017-03-16 12:05:00,0.8159,0.8095,0.8159,0.8095,23740,2000,

2017-03-16 11:35:00,0.8197,0.8197,0.8197,0.8197,21653,100,

2017-03-16 11:05:00,0.8000,0.8000,0.8000,0.8000,21553,600,

2017-03-16 10:55:00,0.8072,0.8000,0.8072,0.8000,20952,800,

2017-03-16 10:45:00,0.8100,0.8000,0.8100,0.8000,20133,1278,

2017-03-16 10:40:00,0.8100,0.8100,0.8100,0.8100,18687,1465,

2017-03-16 10:25:00,0.8559,0.8559,0.8559,0.8559,17087,500,

2017-03-16 10:10:00,0.8853,0.8853,0.8853,0.8853,16534,500,

2017-03-16 09:35:00,0.8000,0.8000,0.8000,0.8000,16010,16010,

2017-03-15 16:20:00,0.8296,0.8296,0.8296,0.8296,194556,650,

2017-03-15 16:05:00,0.8296,0.8296,0.8296,0.8296,193906,9676,

2017-03-15 16:00:00,0.8453,0.8100,0.8101,0.8101,184230,3727,

2017-03-15 15:50:00,0.8341,0.8100,0.8341,0.8100,179882,200,

2017-03-15 15:45:00,0.8200,0.8200,0.8200,0.8200,179628,500,

2017-03-15 15:40:00,0.8195,0.8195,0.8195,0.8195,179128,100,

2017-03-15 15:35:00,0.8200,0.8200,0.8200,0.8200,179028,3100,

2017-03-15 15:30:00,0.8108,0.8108,0.8108,0.8108,175928,100,

2017-03-15 15:25:00,0.8200,0.8200,0.8200,0.8200,175828,100,

2017-03-15 15:20:00,0.8126,0.8126,0.8126,0.8126,175728,100,

2017-03-15 15:15:00,0.8100,0.8001,0.8080,0.8100,175559,3621,

2017-03-15 15:10:00,0.8100,0.8100,0.8100,0.8100,171938,300,

2017-03-15 15:05:00,0.8100,0.8099,0.8099,0.8100,171488,1600,

2017-03-15 15:00:00,0.8100,0.8100,0.8100,0.8100,169888,600,

2017-03-15 14:50:00,0.8100,0.8070,0.8100,0.8070,169168,1451,

2017-03-15 14:45:00,0.8200,0.8098,0.8111,0.8100,167600,20789,

2017-03-15 14:40:00,0.8200,0.8000,0.8100,0.8000,146811,19200,

2017-03-15 14:25:00,0.8100,0.8100,0.8100,0.8100,127611,200,

2017-03-15 14:15:00,0.8300,0.8300,0.8300,0.8300,127411,100,

2017-03-15 14:10:00,0.8287,0.8287,0.8287,0.8287,127270,800,

2017-03-15 14:05:00,0.8299,0.8100,0.8299,0.8100,126470,400,

2017-03-15 14:00:00,0.8300,0.8299,0.8299,0.8300,126019,2600,

2017-03-15 13:55:00,0.8050,0.8000,0.8000,0.8050,123419,10300,

2017-03-15 13:45:00,0.8106,0.8000,0.8106,0.8000,113109,8239,

2017-03-15 13:40:00,0.8404,0.8000,0.8404,0.8000,104790,20086,

2017-03-15 13:20:00,0.8324,0.8321,0.8324,0.8321,84475,1865,

2017-03-15 13:15:00,0.8706,0.8600,0.8706,0.8600,82610,6500,

2017-03-15 13:10:00,0.8703,0.8703,0.8703,0.8703,76110,100,

2017-03-15 13:05:00,0.8839,0.8771,0.8839,0.8771,76010,1000,

2017-03-15 13:00:00,0.8724,0.8607,0.8607,0.8724,75008,1165,

2017-03-15 12:55:00,0.8843,0.8724,0.8843,0.8724,73835,400,

2017-03-15 12:50:00,0.8860,0.8757,0.8860,0.8757,73396,200,

2017-03-15 12:35:00,0.8880,0.8880,0.8880,0.8880,73188,100,

2017-03-15 12:20:00,0.8999,0.8999,0.8999,0.8999,73088,206,

2017-03-15 12:15:00,0.9099,0.8998,0.9003,0.8999,72074,20922,

2017-03-15 12:10:00,0.9099,0.9099,0.9099,0.9099,51003,100,

2017-03-15 12:05:00,0.9281,0.9000,0.9281,0.9009,50903,11810,

2017-03-15 12:00:00,0.9140,0.9100,0.9101,0.9100,39053,2192,

2017-03-15 11:45:00,0.9100,0.9100,0.9100,0.9100,36831,100,

2017-03-15 11:40:00,0.9100,0.9100,0.9100,0.9100,36731,200,

2017-03-15 11:30:00,0.9287,0.9102,0.9102,0.9287,36476,200,

2017-03-15 11:10:00,0.9290,0.9290,0.9290,0.9290,36276,100,

2017-03-15 10:25:00,0.9259,0.9259,0.9259,0.9259,36011,1372,

2017-03-15 09:55:00,0.9221,0.9101,0.9101,0.9221,34639,500,

2017-03-15 09:50:00,0.9101,0.9101,0.9101,0.9101,34139,200,

2017-03-15 09:45:00,0.9300,0.9101,0.9300,0.9101,33939,1100,

2017-03-15 09:40:00,0.9300,0.9300,0.9300,0.9300,32822,2000,

2017-03-15 09:35:00,0.9500,0.9183,0.9500,0.9183,30813,27338,

2017-03-14 16:05:00,0.9401,0.9401,0.9401,0.9401,95726,3681,

2017-03-14 16:00:00,0.9700,0.9500,0.9700,0.9700,92045,7630,

2017-03-14 15:55:00,0.9711,0.9400,0.9400,0.9692,83922,11854,

2017-03-14 15:50:00,0.9434,0.9400,0.9400,0.9402,71843,1085,

2017-03-14 15:40:00,0.9434,0.9400,0.9434,0.9400,70758,500,

2017-03-14 15:35:00,0.9470,0.9470,0.9470,0.9470,70258,211,

2017-03-14 15:25:00,0.9549,0.9400,0.9528,0.9400,70007,8248,

2017-03-14 15:15:00,0.9500,0.9400,0.9400,0.9500,58735,1380,

2017-03-14 15:00:00,0.9500,0.9400,0.9500,0.9400,57195,2095,

2017-03-14 14:50:00,0.9500,0.9500,0.9500,0.9500,55100,100,

