2017-03-17 09:35:00,16.1500,16.1500,16.1500,16.1500,72128,72128,

2017-03-16 16:05:00,16.1900,16.1900,16.1900,16.1900,534456,26757,

2017-03-16 16:00:00,16.2500,16.1700,16.2500,16.1800,506243,72254,

2017-03-16 15:55:00,16.2800,16.2400,16.2500,16.2500,424046,20052,

2017-03-16 15:50:00,16.2750,16.2400,16.2700,16.2400,401216,4980,

2017-03-16 15:45:00,16.2800,16.2600,16.2600,16.2800,394915,6849,

2017-03-16 15:40:00,16.2800,16.2550,16.2550,16.2600,386234,8022,

2017-03-16 15:35:00,16.2600,16.2400,16.2500,16.2600,376493,4400,

2017-03-16 15:30:00,16.2700,16.2400,16.2600,16.2400,370810,4000,

2017-03-16 15:25:00,16.2700,16.2600,16.2600,16.2650,366067,2400,

2017-03-16 15:20:00,16.2500,16.2400,16.2450,16.2400,362432,2200,

2017-03-16 15:15:00,16.2400,16.2100,16.2100,16.2400,359484,3300,

2017-03-16 15:10:00,16.2500,16.2100,16.2400,16.2100,355650,4850,

2017-03-16 15:05:00,16.2500,16.2300,16.2400,16.2400,350443,3300,

2017-03-16 15:00:00,16.2550,16.2300,16.2400,16.2400,346720,1700,

2017-03-16 14:55:00,16.2700,16.2400,16.2700,16.2400,344420,1251,

2017-03-16 14:50:00,16.2702,16.2290,16.2500,16.2702,343066,3100,

2017-03-16 14:45:00,16.2700,16.2600,16.2700,16.2700,338618,1800,

2017-03-16 14:40:00,16.2750,16.2550,16.2650,16.2700,336586,3100,

2017-03-16 14:35:00,16.2700,16.2350,16.2400,16.2650,333070,3200,

2017-03-16 14:30:00,16.2500,16.2200,16.2300,16.2500,329472,2600,

2017-03-16 14:25:00,16.2531,16.2300,16.2400,16.2300,326078,1384,

2017-03-16 14:20:00,16.2500,16.2400,16.2400,16.2500,324456,3000,

2017-03-16 14:15:00,16.2500,16.2300,16.2400,16.2300,321056,2200,

2017-03-16 14:10:00,16.2400,16.2100,16.2100,16.2300,318347,1400,

2017-03-16 14:05:00,16.2200,16.2000,16.2100,16.2200,316934,1300,

2017-03-16 14:00:00,16.2600,16.2100,16.2600,16.2100,315382,2300,

2017-03-16 13:55:00,16.2700,16.2300,16.2600,16.2600,312876,2400,

2017-03-16 13:50:00,16.2600,16.2400,16.2400,16.2550,309414,1100,

2017-03-16 13:45:00,16.2800,16.2200,16.2700,16.2300,307716,3552,

2017-03-16 13:40:00,16.2600,16.2400,16.2500,16.2600,303885,1900,

2017-03-16 13:35:00,16.2500,16.2400,16.2400,16.2500,301985,1300,

2017-03-16 13:30:00,16.2400,16.2300,16.2300,16.2400,300467,700,

2017-03-16 13:25:00,16.2200,16.1700,16.1700,16.2100,299710,3000,

2017-03-16 13:20:00,16.1900,16.1400,16.1900,16.1400,296366,1700,

2017-03-16 13:15:00,16.1900,16.1600,16.1700,16.1900,294666,1900,

2017-03-16 13:10:00,16.2200,16.1800,16.2100,16.1800,292322,3365,

2017-03-16 13:05:00,16.2400,16.2100,16.2400,16.2100,288309,3499,

2017-03-16 13:00:00,16.2970,16.2500,16.2900,16.2500,284336,4076,

2017-03-16 12:55:00,16.3200,16.2800,16.2800,16.2800,279816,2400,

2017-03-16 12:50:00,16.3500,16.2800,16.3400,16.2800,277328,2800,

2017-03-16 12:45:00,16.3500,16.3400,16.3400,16.3500,273972,1700,

2017-03-16 12:40:00,16.3600,16.3300,16.3600,16.3300,271457,2400,

2017-03-16 12:35:00,16.3600,16.3484,16.3600,16.3600,268319,864,

2017-03-16 12:30:00,16.3500,16.3300,16.3400,16.3300,267354,2068,

2017-03-16 12:25:00,16.3400,16.3242,16.3400,16.3400,264751,1164,

2017-03-16 12:20:00,16.3400,16.3200,16.3200,16.3400,263360,2000,

2017-03-16 12:15:00,16.3236,16.3100,16.3150,16.3100,261215,3196,

2017-03-16 12:10:00,16.3100,16.2900,16.2900,16.3100,257905,2800,

2017-03-16 12:05:00,16.2900,16.2500,16.2500,16.2900,254659,1800,

2017-03-16 12:00:00,16.2600,16.2300,16.2600,16.2300,252315,900,

2017-03-16 11:55:00,16.2800,16.2400,16.2800,16.2400,251391,3278,

2017-03-16 11:50:00,16.2700,16.2600,16.2700,16.2700,247625,600,

2017-03-16 11:45:00,16.2900,16.2500,16.2650,16.2500,246701,1894,

2017-03-16 11:40:00,16.3100,16.2500,16.3100,16.2700,244673,2600,

2017-03-16 11:35:00,16.3200,16.2900,16.2900,16.2900,241292,3700,

2017-03-16 11:30:00,16.2700,16.2500,16.2500,16.2700,237381,1400,

2017-03-16 11:25:00,16.2800,16.2500,16.2800,16.2600,235981,2809,

2017-03-16 11:20:00,16.3000,16.2900,16.3000,16.2900,231703,1079,

2017-03-16 11:15:00,16.3000,16.2500,16.2700,16.3000,230572,3200,

2017-03-16 11:10:00,16.2600,16.2401,16.2600,16.2401,227101,1234,

2017-03-16 11:05:00,16.3000,16.1900,16.2900,16.2900,225867,7291,

2017-03-16 11:00:00,16.3700,16.2700,16.3600,16.2800,218260,3484,

2017-03-16 10:55:00,16.4800,16.3750,16.4700,16.3750,214112,3000,

2017-03-16 10:50:00,16.4750,16.3950,16.4100,16.4750,210345,2400,

2017-03-16 10:45:00,16.5100,16.4000,16.5100,16.4000,207635,4000,

2017-03-16 10:40:00,16.5500,16.4500,16.4500,16.5300,203424,3583,

2017-03-16 10:35:00,16.5200,16.4600,16.4600,16.5000,198648,2022,

2017-03-16 10:30:00,16.4900,16.3800,16.4800,16.4500,196075,9353,

2017-03-16 10:25:00,16.4700,16.4100,16.4100,16.4700,186226,1500,

2017-03-16 10:20:00,16.4300,16.4100,16.4100,16.4300,184459,1900,

2017-03-16 10:15:00,16.4300,16.3600,16.4200,16.4000,182359,3025,

2017-03-16 10:10:00,16.5200,16.4600,16.5200,16.4600,178816,51764,

2017-03-16 10:05:00,16.6000,16.4100,16.4300,16.5100,125019,30668,

2017-03-16 10:00:00,16.4900,16.4100,16.4600,16.4150,92868,4300,

2017-03-16 09:55:00,16.5200,16.4200,16.4600,16.4700,88218,4624,

2017-03-16 09:50:00,16.5000,16.3250,16.3250,16.4900,83288,21528,

2017-03-16 09:45:00,16.3700,16.2300,16.2500,16.3072,60493,4634,

2017-03-16 09:40:00,16.3100,16.2500,16.2500,16.2600,54954,5834,

2017-03-16 09:35:00,16.5000,16.2500,16.5000,16.2500,47535,47535,

2017-03-15 16:20:00,16.3400,16.3400,16.3400,16.3400,729599,272,

2017-03-15 16:10:00,16.2838,16.2838,16.2838,16.2838,728827,61412,

2017-03-15 16:05:00,16.3500,16.3400,16.3400,16.3400,665787,26998,

2017-03-15 16:00:00,16.3900,16.3300,16.3700,16.3450,638789,66356,

2017-03-15 15:55:00,16.3600,16.3200,16.3300,16.3600,564484,24075,

2017-03-15 15:50:00,16.3700,16.3200,16.3400,16.3400,537015,21059,

2017-03-15 15:45:00,16.3500,16.3100,16.3200,16.3400,513589,18666,

2017-03-15 15:40:00,16.3600,16.3000,16.3250,16.3200,492551,20210,

2017-03-15 15:35:00,16.3500,16.3200,16.3500,16.3200,469052,15426,

2017-03-15 15:30:00,16.3500,16.2550,16.2600,16.3400,452719,12099,

2017-03-15 15:25:00,16.2600,16.2200,16.2300,16.2600,439243,6550,

2017-03-15 15:20:00,16.2850,16.2500,16.2550,16.2500,432104,5667,

2017-03-15 15:15:00,16.2600,16.2350,16.2600,16.2500,425475,4318,

2017-03-15 15:10:00,16.2500,16.2100,16.2100,16.2500,420631,5109,

2017-03-15 15:05:00,16.2300,16.2000,16.2100,16.2050,415093,4500,

2017-03-15 15:00:00,16.2100,16.1600,16.1900,16.2100,410299,5300,

2017-03-15 14:55:00,16.2400,16.1500,16.2400,16.1900,404120,7500,

2017-03-15 14:50:00,16.2400,16.2000,16.2200,16.2100,395893,3100,

2017-03-15 14:45:00,16.2200,16.1800,16.1800,16.2100,392163,5207,

2017-03-15 14:40:00,16.1800,16.1500,16.1500,16.1800,386381,6361,

2017-03-15 14:35:00,16.3800,16.1300,16.1989,16.1600,379044,55820,

