2017-03-17 09:35:00,1.3800,1.3800,1.3800,1.3800,1564,1564,

2017-03-16 16:05:00,1.3700,1.3700,1.3700,1.3700,425645,8594,

2017-03-16 16:00:00,1.3800,1.3700,1.3700,1.3700,417022,44611,

2017-03-16 15:55:00,1.3800,1.3700,1.3700,1.3750,371786,14400,

2017-03-16 15:50:00,1.3750,1.3700,1.3700,1.3700,357268,7700,

2017-03-16 15:45:00,1.3700,1.3700,1.3700,1.3700,349513,800,

2017-03-16 15:40:00,1.3750,1.3700,1.3700,1.3700,348713,1200,

2017-03-16 15:35:00,1.3747,1.3700,1.3700,1.3747,347323,1100,

2017-03-16 15:30:00,1.3750,1.3700,1.3700,1.3750,346223,200,

2017-03-16 15:25:00,1.3799,1.3799,1.3799,1.3799,346012,1000,

2017-03-16 15:20:00,1.3700,1.3700,1.3700,1.3700,345009,100,

2017-03-16 15:10:00,1.3800,1.3700,1.3700,1.3800,344907,602,

2017-03-16 15:05:00,1.3800,1.3700,1.3742,1.3750,344305,1750,

2017-03-16 15:00:00,1.3700,1.3700,1.3700,1.3700,342555,100,

2017-03-16 14:55:00,1.3700,1.3700,1.3700,1.3700,342455,100,

2017-03-16 14:45:00,1.3700,1.3700,1.3700,1.3700,342355,200,

2017-03-16 14:35:00,1.3799,1.3700,1.3700,1.3700,342155,1200,

2017-03-16 14:30:00,1.3750,1.3700,1.3750,1.3750,340955,570,

2017-03-16 14:25:00,1.3700,1.3700,1.3700,1.3700,340342,8850,

2017-03-16 14:20:00,1.3750,1.3750,1.3750,1.3750,331403,100,

2017-03-16 14:15:00,1.3737,1.3700,1.3711,1.3700,331271,2400,

2017-03-16 14:00:00,1.3790,1.3700,1.3790,1.3700,328781,900,

2017-03-16 13:55:00,1.3750,1.3700,1.3750,1.3700,327880,1600,

2017-03-16 13:50:00,1.3750,1.3700,1.3750,1.3700,326278,200,

2017-03-16 13:45:00,1.3714,1.3700,1.3701,1.3714,326036,4100,

2017-03-16 13:40:00,1.3792,1.3700,1.3700,1.3750,321877,300,

