2017-03-22 09:45:00,8.1600,8.1400,8.1600,8.1400,404505,15997,

2017-03-22 09:40:00,8.2600,8.0900,8.0900,8.1600,387620,55007,

2017-03-22 09:35:00,8.3300,7.7700,7.9400,8.0800,328292,186742,

2017-03-22 09:30:00,7.9800,7.9500,7.9800,7.9700,134778,4950,

2017-03-22 09:25:00,8.0000,7.9800,8.0000,7.9800,129801,5000,

2017-03-22 09:20:00,8.0500,7.9800,8.0000,8.0000,124801,30600,

2017-03-22 09:15:00,8.0000,7.9800,7.9800,7.9800,94081,11600,

2017-03-22 09:10:00,8.0100,7.9700,7.9700,7.9800,82369,4188,

2017-03-22 09:05:00,7.9300,7.9300,7.9300,7.9300,78106,500,

2017-03-22 09:00:00,7.9400,7.9300,7.9400,7.9300,77606,600,

2017-03-22 08:55:00,7.9000,7.9000,7.9000,7.9000,77006,1500,

2017-03-22 08:50:00,8.0100,7.9000,8.0000,7.9000,75506,23400,

2017-03-22 08:45:00,8.0100,8.0000,8.0000,8.0100,52056,400,

2017-03-22 08:40:00,8.0100,7.9000,8.0000,8.0100,51656,3700,

2017-03-22 08:35:00,8.1000,7.8300,7.8400,8.0000,47856,16289,

2017-03-22 08:30:00,7.7300,7.7300,7.7300,7.7300,30867,100,

2017-03-22 08:25:00,7.8700,7.5000,7.6500,7.5000,30767,1750,

2017-03-22 08:20:00,7.8500,7.5800,7.6000,7.7500,28957,1079,

2017-03-22 08:15:00,7.6000,7.4000,7.5500,7.6000,27837,8892,

2017-03-22 08:10:00,8.0600,7.3000,8.0600,7.7000,18516,11380,

2017-03-22 08:05:00,8.5100,8.0600,8.5100,8.0600,6744,4292,

2017-03-22 08:00:00,8.6100,8.2500,8.6100,8.2500,2402,2099,

2017-03-22 07:30:00,8.6000,8.6000,8.6000,8.6000,300,100,

2017-03-22 06:35:00,8.6000,8.6000,8.6000,8.6000,200,100,

2017-03-21 17:35:00,9.0700,9.0500,9.0700,9.0500,1271945,1758,

2017-03-21 16:05:00,9.1000,9.1000,9.1000,9.1000,1170171,37847,

2017-03-21 16:00:00,9.1050,9.0700,9.0900,9.0900,1132324,39894,

2017-03-21 15:55:00,9.0900,9.0700,9.0800,9.0900,1086206,8642,

2017-03-21 15:50:00,9.0800,9.0501,9.0800,9.0700,1074678,9176,

2017-03-21 15:45:00,9.1000,9.0700,9.0950,9.0700,1064302,5425,

2017-03-21 15:40:00,9.1200,9.1000,9.1200,9.1000,1057057,4489,

2017-03-21 15:35:00,9.1300,9.1200,9.1300,9.1300,1050886,6865,

2017-03-21 15:30:00,9.1301,9.1200,9.1250,9.1300,1042640,6800,

2017-03-21 15:25:00,9.1400,9.1200,9.1200,9.1300,1044834,3800,

2017-03-21 15:20:00,9.1400,9.1200,9.1300,9.1300,850362,2400,

2017-03-21 15:15:00,9.1400,9.1200,9.1300,9.1300,847560,3900,

2017-03-21 15:10:00,9.1400,9.1200,9.1400,9.1200,833406,11800,

2017-03-21 15:05:00,9.1400,9.1200,9.1400,9.1300,821596,3608,

2017-03-21 15:00:00,9.1400,9.1310,9.1400,9.1310,816806,400,

2017-03-21 14:55:00,9.1400,9.1200,9.1400,9.1300,865703,2700,

2017-03-21 14:50:00,9.1400,9.1200,9.1200,9.1400,807988,10377,

2017-03-21 14:45:00,9.1400,9.0900,9.1350,9.1300,787004,5200,

2017-03-21 14:40:00,9.1500,9.1300,9.1400,9.1400,780716,4340,

2017-03-21 14:35:00,9.1600,9.1300,9.1300,9.1400,776363,8900,

2017-03-21 14:30:00,9.1400,9.1100,9.1101,9.1400,767353,11290,

2017-03-21 14:25:00,9.1200,9.0300,9.0400,9.1100,755199,68021,

2017-03-21 14:20:00,9.0400,9.0204,9.0204,9.0400,636406,4073,

2017-03-21 14:15:00,9.0400,9.0400,9.0400,9.0400,632039,100,

2017-03-21 14:10:00,9.0300,8.9700,8.9800,9.0300,631916,4592,

2017-03-21 14:05:00,8.9800,8.9700,8.9700,8.9700,627109,1200,

2017-03-21 14:00:00,9.0000,8.9800,8.9800,9.0000,625675,300,

2017-03-21 13:55:00,9.0000,8.9700,8.9700,8.9700,625275,2885,

2017-03-21 13:50:00,8.9832,8.9600,8.9832,8.9800,621918,2657,

2017-03-21 13:45:00,8.9999,8.9800,8.9900,8.9800,618182,2000,

2017-03-21 13:40:00,9.0100,8.9700,9.0100,8.9900,615590,1500,

2017-03-21 13:35:00,9.0200,9.0100,9.0100,9.0200,612181,700,

2017-03-21 13:30:00,9.0000,8.9700,8.9800,8.9900,610480,2094,

2017-03-21 13:25:00,8.9900,8.9600,8.9900,8.9700,599214,1415,

2017-03-21 13:20:00,9.0000,8.9890,8.9890,9.0000,597689,1528,

2017-03-21 13:15:00,9.0100,8.9600,9.0100,8.9600,595866,2410,

2017-03-21 13:10:00,9.0200,9.0000,9.0100,9.0000,592663,1300,

2017-03-21 13:05:00,9.0200,9.0100,9.0200,9.0100,591248,2430,

2017-03-21 13:00:00,9.0350,9.0200,9.0200,9.0350,588460,1300,

2017-03-21 12:55:00,9.0400,9.0100,9.0300,9.0400,587158,1100,

2017-03-21 12:50:00,9.0600,9.0100,9.0600,9.0500,585598,1672,

2017-03-21 12:45:00,9.0700,9.0200,9.0400,9.0700,583561,3445,

2017-03-21 12:40:00,9.0400,9.0200,9.0200,9.0400,579666,600,

2017-03-21 12:35:00,9.0400,9.0200,9.0200,9.0400,578948,300,

2017-03-21 12:30:00,9.0300,9.0100,9.0100,9.0300,578646,400,

2017-03-21 12:25:00,9.0300,9.0000,9.0200,9.0100,577942,2900,

2017-03-21 12:20:00,9.0300,9.0000,9.0100,9.0000,575009,2167,

2017-03-21 12:15:00,9.0500,9.0000,9.0500,9.0000,572540,6500,

2017-03-21 12:10:00,9.0700,9.0300,9.0500,9.0500,565990,18098,

2017-03-21 12:05:00,9.0600,9.0100,9.0200,9.0600,521879,1900,

2017-03-21 12:00:00,9.0400,9.0100,9.0200,9.0200,519646,6460,

2017-03-21 11:55:00,9.0500,9.0000,9.0300,9.0000,513105,12769,

2017-03-21 11:50:00,9.0000,8.9149,8.9149,9.0000,500085,6083,

2017-03-21 11:45:00,8.9700,8.9000,8.9100,8.9200,493700,19342,

2017-03-21 11:40:00,8.9500,8.9000,8.9400,8.9000,473823,7300,

2017-03-21 11:35:00,8.9500,8.9200,8.9400,8.9400,466073,900,

2017-03-21 11:30:00,8.9350,8.8920,8.9300,8.9300,464834,8668,

2017-03-21 11:25:00,8.9400,8.8860,8.8860,8.9200,455924,2193,

2017-03-21 11:20:00,8.9500,8.8400,8.9500,8.8800,453666,20185,

2017-03-21 11:15:00,8.9600,8.9400,8.9495,8.9450,430033,2435,

2017-03-21 11:10:00,8.9600,8.9400,8.9400,8.9500,427202,11567,

2017-03-21 11:05:00,8.9600,8.9300,8.9300,8.9500,415339,23793,

2017-03-21 11:00:00,8.9600,8.9200,8.9400,8.9350,390563,15070,

2017-03-21 10:55:00,9.0100,8.9300,8.9500,8.9400,374453,16971,
