2017-03-17 09:35:00,264.0200,262.7100,263.7300,263.3606,761715,331003,

2017-03-17 09:30:00,264.5000,262.0000,262.3500,263.6100,406705,81020,

2017-03-17 09:25:00,262.5000,262.0500,262.4800,262.3600,309525,17304,

2017-03-17 09:20:00,262.8700,262.1000,262.3100,262.4400,283288,38412,

2017-03-17 09:15:00,262.7500,262.0000,262.7000,262.3400,241308,56653,

2017-03-17 09:10:00,262.9000,262.0000,262.7800,262.6100,180666,19756,

2017-03-17 09:05:00,263.2500,262.0000,263.2500,262.7100,149686,31293,

2017-03-17 09:00:00,263.3000,263.0700,263.2000,263.2500,115382,7181,

2017-03-17 08:55:00,263.4500,263.1800,263.2500,263.2000,103486,10641,

2017-03-17 08:50:00,263.7000,263.0500,263.6000,263.4700,90883,15273,

2017-03-17 08:45:00,264.0000,263.6000,263.8500,263.6000,74033,8086,

2017-03-17 08:40:00,264.0000,263.5100,263.7500,263.8700,65111,6098,

2017-03-17 08:35:00,264.4000,263.7500,264.3000,264.0000,58086,7884,

2017-03-17 08:30:00,265.0000,264.3000,264.6100,264.3000,48804,8799,

2017-03-17 08:25:00,264.6900,263.8000,263.9400,264.5700,37677,8308,

2017-03-17 08:20:00,263.8900,263.6100,263.6600,263.8000,26924,600,

2017-03-17 08:15:00,263.8000,263.2000,263.2000,263.8000,25508,2200,

2017-03-17 08:10:00,263.3000,262.9000,263.1200,263.3000,21273,3013,

2017-03-17 08:05:00,263.9500,262.9100,263.9500,263.1500,17540,1300,

2017-03-17 08:00:00,262.7600,262.5000,262.5000,262.7600,15680,450,

2017-03-17 07:55:00,262.1800,262.1800,262.1800,262.1800,14813,100,

2017-03-17 07:50:00,261.9200,261.7200,261.7200,261.9200,14413,300,

2017-03-17 07:45:00,261.7200,261.5300,261.5800,261.7200,13738,1450,

2017-03-17 07:40:00,261.7200,261.5000,261.6700,261.5000,11417,760,

2017-03-17 07:35:00,262.5500,261.9000,262.5500,261.9000,10312,2157,

2017-03-17 07:30:00,262.9800,262.7600,262.7600,262.7600,7629,850,

2017-03-17 07:20:00,263.1000,263.0700,263.1000,263.0700,6429,700,

2017-03-17 07:10:00,263.9500,263.9500,263.9500,263.9500,5012,100,

2017-03-17 07:05:00,264.0500,262.2000,262.2000,264.0500,4760,1097,

2017-03-17 07:00:00,262.2000,261.7500,261.7500,262.1600,2751,912,

2017-03-17 06:55:00,261.8000,261.8000,261.8000,261.8000,1580,332,

2017-03-17 06:35:00,261.6000,261.5300,261.5300,261.6000,628,281,

2017-03-17 06:05:00,262.2000,262.2000,262.2000,262.2000,190,100,

2017-03-16 19:35:00,262.0000,262.0000,262.0000,262.0000,7132009,100,

2017-03-16 19:00:00,262.1000,262.1000,262.1000,262.1000,7131826,100,

2017-03-16 18:25:00,262.0000,261.8700,262.0000,262.0000,7131355,350,

2017-03-16 18:20:00,262.0000,262.0000,262.0000,262.0000,7130915,100,

2017-03-16 18:15:00,262.0000,261.9800,262.0000,261.9800,7130795,200,

2017-03-16 18:10:00,262.1000,262.1000,262.1000,262.1000,7130541,541,

2017-03-16 18:05:00,262.0500,261.8100,261.8100,262.0500,7129950,750,

2017-03-16 17:55:00,262.0700,261.8000,262.0700,261.8000,7129165,303,

2017-03-16 17:50:00,262.0700,262.0300,262.0300,262.0700,7128765,350,

2017-03-16 17:45:00,261.8000,261.8000,261.8000,261.8000,7128214,1000,

2017-03-16 17:00:00,261.9100,261.8100,261.9100,261.8100,7126852,306,

2017-03-16 16:50:00,262.0700,261.9300,261.9300,262.0700,7126161,3343,

2017-03-16 16:40:00,261.6100,261.6000,261.6100,261.6000,7102048,911,

2017-03-16 16:35:00,261.9900,261.9900,261.9900,261.9900,7100979,500,

2017-03-16 16:25:00,261.9900,261.9900,261.9900,261.9900,7100270,500,

2017-03-16 16:20:00,261.9900,261.9900,261.9900,261.9900,7099590,1225,

2017-03-16 16:15:00,262.0500,261.7000,261.8000,261.7000,7098234,1612,

2017-03-16 16:10:00,262.0000,262.0000,262.0000,262.0000,7096046,100,

2017-03-16 16:05:00,262.0500,261.9800,262.0500,261.9900,7094646,94467,

2017-03-16 16:00:00,262.1900,261.5395,261.5500,262.0800,6995893,148139,

2017-03-16 15:55:00,262.3900,261.5000,262.0300,261.5347,6813402,126547,

2017-03-16 15:50:00,262.6600,262.0000,262.6100,262.0300,6669015,83496,

2017-03-16 15:45:00,262.8300,262.6000,262.7100,262.6000,6572152,54521,

2017-03-16 15:40:00,263.0000,262.6000,263.0000,262.7000,6504636,57812,

2017-03-16 15:35:00,263.1900,262.9408,263.1900,263.0100,6439181,37250,

2017-03-16 15:30:00,263.4000,262.9700,263.0700,263.1900,6394657,39240,

2017-03-16 15:25:00,263.1399,262.9400,263.0000,263.0400,6347253,20767,

2017-03-16 15:20:00,263.1200,262.9500,263.0900,263.0000,6321299,34567,

2017-03-16 15:15:00,263.1499,262.9200,262.9902,263.1400,6283082,25615,

2017-03-16 15:10:00,263.3400,262.9750,263.1900,262.9750,6252938,28774,

2017-03-16 15:05:00,263.3000,262.9900,263.2900,263.2700,6219510,32968,

2017-03-16 15:00:00,263.3200,262.8400,262.8718,263.2600,6181260,40585,

2017-03-16 14:55:00,262.9500,262.5900,262.6350,262.8697,6135021,26575,

2017-03-16 14:50:00,262.9950,262.4400,262.5000,262.5700,6100501,71233,

2017-03-16 14:45:00,262.5400,262.0100,262.0100,262.5122,6022258,39651,

2017-03-16 14:40:00,262.1600,262.0000,262.0000,262.0803,5977215,29385,

2017-03-16 14:35:00,262.4600,262.0000,262.4600,262.0550,5943045,40385,

2017-03-16 14:30:00,262.7700,262.2958,262.3000,262.5300,5898344,27177,

2017-03-16 14:25:00,262.3499,261.8610,262.1300,262.3199,5867332,42382,

2017-03-16 14:20:00,262.7284,261.9100,262.6310,262.0950,5817753,98911,

2017-03-16 14:15:00,263.1400,262.6300,263.1226,262.7000,5707619,82375,

2017-03-16 14:10:00,263.8200,263.0300,263.7400,263.1167,5616118,54056,

2017-03-16 14:05:00,264.1400,263.6900,264.0300,263.6900,5555587,20161,

2017-03-16 14:00:00,264.0900,263.6210,263.9500,263.9650,5524822,26005,

2017-03-16 13:55:00,264.1400,263.5400,263.6600,263.9600,5342727,36131,

2017-03-16 13:50:00,263.9603,263.5000,263.5000,263.6100,5299771,26165,

2017-03-16 13:45:00,263.9490,263.4400,263.9000,263.5200,5268790,48930,

2017-03-16 13:40:00,264.3100,263.7800,264.1397,263.9100,5208077,51569,

2017-03-16 13:35:00,265.0520,264.0700,265.0520,264.1100,5148756,61518,

2017-03-16 13:30:00,265.1600,264.8000,264.9000,264.9928,5078636,22019,

2017-03-16 13:25:00,265.0100,264.6500,264.7709,264.9300,5051830,29997,

2017-03-16 13:20:00,265.1900,264.7500,264.9340,264.7500,5015670,39335,

2017-03-16 13:15:00,265.0300,264.6300,264.6500,264.9100,4969195,29793,

2017-03-16 13:10:00,265.3100,264.6100,265.1000,264.7288,4930505,33386,

2017-03-16 13:05:00,265.3500,264.4200,264.6020,264.9900,4890614,60038,

2017-03-16 13:00:00,264.7800,264.2100,264.3966,264.5340,4821167,43224,

2017-03-16 12:55:00,264.4900,263.9000,264.0500,264.3790,4771971,33071,

2017-03-16 12:50:00,264.4700,263.9800,264.3400,264.0500,4734062,32947,

2017-03-16 12:45:00,264.6200,264.3000,264.4400,264.3700,4695993,33168,

2017-03-16 12:40:00,264.7400,264.4200,264.4901,264.4300,4657095,44995,

2017-03-16 12:35:00,264.5732,263.7548,263.8200,264.5400,4607320,58784,

2017-03-16 12:30:00,264.1200,263.8000,264.0640,263.8400,4541487,32858,

2017-03-16 12:25:00,264.3193,264.0000,264.0800,264.0800,4503655,57768,

2017-03-16 12:20:00,264.1600,263.5000,263.8700,264.0800,4440444,59208,

2017-03-16 12:15:00,264.5593,263.8000,264.4800,263.8200,4371503,80092,

2017-03-16 12:10:00,265.1600,264.2010,264.9200,264.3500,4272320,65582,

2017-03-16 12:05:00,265.1800,264.4000,264.5599,264.8500,4196893,59927,

