2017-03-17 09:35:00,4.2400,4.2000,4.2100,4.2400,47710,45304,

2017-03-17 09:05:00,4.6200,4.4300,4.4300,4.6200,2406,2400,

2017-03-16 16:05:00,4.2500,4.2400,4.2400,4.2500,141878,8577,

2017-03-16 16:00:00,4.2500,4.2300,4.2500,4.2400,132493,7477,

2017-03-16 15:55:00,4.2700,4.2400,4.2500,4.2500,123961,2606,

2017-03-16 15:50:00,4.2500,4.2300,4.2500,4.2300,120996,400,

2017-03-16 15:45:00,4.2400,4.2400,4.2400,4.2400,120592,866,

2017-03-16 15:40:00,4.2400,4.2400,4.2400,4.2400,119186,100,

2017-03-16 15:35:00,4.2500,4.2500,4.2500,4.2500,119084,600,

2017-03-16 15:30:00,4.2600,4.2400,4.2500,4.2500,118258,1775,

2017-03-16 15:20:00,4.2600,4.2500,4.2600,4.2500,116345,600,

2017-03-16 15:10:00,4.2500,4.2500,4.2500,4.2500,115725,100,

2017-03-16 15:05:00,4.2500,4.2500,4.2500,4.2500,115547,100,

2017-03-16 15:00:00,4.2500,4.2500,4.2500,4.2500,115406,200,

2017-03-16 14:55:00,4.2600,4.2400,4.2600,4.2400,115098,1900,

2017-03-16 14:50:00,4.2500,4.2400,4.2400,4.2500,113006,4782,

2017-03-16 14:45:00,4.2500,4.2500,4.2500,4.2500,108106,100,

2017-03-16 14:40:00,4.2470,4.2470,4.2470,4.2470,107868,166,

2017-03-16 14:35:00,4.2435,4.2300,4.2435,4.2300,107702,2581,

2017-03-16 14:30:00,4.2500,4.2316,4.2400,4.2500,105022,1045,

2017-03-16 14:25:00,4.2400,4.2400,4.2400,4.2400,103774,100,

2017-03-16 14:20:00,4.2350,4.2300,4.2300,4.2300,103674,700,

2017-03-16 14:15:00,4.2500,4.2300,4.2500,4.2300,102899,600,

2017-03-16 14:10:00,4.2400,4.2400,4.2400,4.2400,102258,100,

2017-03-16 14:05:00,4.2500,4.2400,4.2500,4.2400,102125,200,

2017-03-16 14:00:00,4.2500,4.2500,4.2500,4.2500,101914,500,

2017-03-16 13:55:00,4.2500,4.2400,4.2500,4.2400,101414,400,

2017-03-16 13:45:00,4.2500,4.2500,4.2500,4.2500,100914,100,

2017-03-16 13:40:00,4.2500,4.2500,4.2500,4.2500,100814,300,

2017-03-16 13:25:00,4.2700,4.2500,4.2700,4.2500,100449,638,

2017-03-16 13:15:00,4.2700,4.2340,4.2390,4.2550,99684,2839,

2017-03-16 13:10:00,4.2564,4.2400,4.2500,4.2400,96752,2637,

2017-03-16 13:05:00,4.2600,4.2500,4.2600,4.2500,93975,300,

2017-03-16 13:00:00,4.2600,4.2500,4.2600,4.2500,93614,400,

2017-03-16 12:55:00,4.2700,4.2500,4.2700,4.2600,93214,1900,

2017-03-16 12:50:00,4.2800,4.2400,4.2800,4.2500,90949,6050,

2017-03-16 12:45:00,4.2800,4.2750,4.2750,4.2800,84406,800,

2017-03-16 12:35:00,4.2900,4.2800,4.2900,4.2800,83529,200,

2017-03-16 12:30:00,4.2900,4.2800,4.2900,4.2900,83329,400,

2017-03-16 12:25:00,4.2800,4.2800,4.2800,4.2800,82686,100,

2017-03-16 12:20:00,4.2858,4.2800,4.2800,4.2858,82586,2000,

2017-03-16 12:10:00,4.2900,4.2800,4.2800,4.2842,80509,1000,

2017-03-16 12:05:00,4.2900,4.2800,4.2900,4.2800,79258,451,

2017-03-16 12:00:00,4.3000,4.2900,4.3000,4.2900,78683,450,

2017-03-16 11:55:00,4.3100,4.3100,4.3100,4.3100,78167,100,

