2017-03-17 09:35:00,48.9500,48.6742,48.8500,48.9500,116626,112695,

2017-03-17 09:30:00,49.2500,48.9000,49.1500,49.1500,3457,2000,

2017-03-17 08:45:00,49.0000,49.0000,49.0000,49.0000,1361,200,

2017-03-17 08:10:00,48.8050,48.8000,48.8050,48.8000,1086,1009,

2017-03-16 19:20:00,48.3000,48.3000,48.3000,48.3000,3652670,100,

2017-03-16 19:05:00,48.3000,48.2000,48.2000,48.3000,3652570,909,

2017-03-16 18:25:00,47.4000,47.4000,47.4000,47.4000,3651570,100,

2017-03-16 18:20:00,47.4000,47.3500,47.3500,47.4000,3651470,200,

2017-03-16 18:05:00,47.3500,47.3500,47.3500,47.3500,3651270,200,

2017-03-16 18:00:00,47.4000,47.3000,47.4000,47.3000,3651070,465,

2017-03-16 17:55:00,47.4000,47.3500,47.4000,47.4000,3650605,2700,

2017-03-16 17:50:00,47.8000,47.4000,47.8000,47.4000,3647905,700,

2017-03-16 17:35:00,48.3000,48.3000,48.3000,48.3000,3647091,1000,

2017-03-16 17:30:00,48.4500,48.4000,48.4000,48.4500,3646091,1900,

2017-03-16 17:25:00,48.7250,48.3000,48.3000,48.3000,3644191,500,

2017-03-16 17:20:00,48.2500,48.2500,48.2500,48.2500,3643691,100,

2017-03-16 17:10:00,48.5000,48.2500,48.2500,48.2500,3643591,1500,

2017-03-16 17:05:00,48.8000,48.4000,48.8000,48.4000,3642091,4900,

2017-03-16 17:00:00,49.1000,49.1000,49.1000,49.1000,3637191,100,

2017-03-16 16:10:00,48.9000,48.8000,48.8000,48.9000,3634508,3908,

2017-03-16 16:05:00,48.9000,48.9000,48.9000,48.9000,3630509,67421,

2017-03-16 16:00:00,48.9500,48.8000,48.8250,48.9500,3560719,228370,

2017-03-16 15:55:00,48.9000,48.7000,48.7750,48.8250,3317333,119175,

2017-03-16 15:50:00,48.9000,48.7500,48.9000,48.7500,3191408,85317,

2017-03-16 15:45:00,48.9000,48.5500,48.9000,48.9000,3100595,63965,

2017-03-16 15:40:00,48.9000,48.6750,48.6802,48.9000,3002366,55951,

2017-03-16 15:35:00,48.6500,48.5500,48.5500,48.6500,2941943,35926,

2017-03-16 15:30:00,48.6500,48.3500,48.4000,48.5750,2901318,37403,

2017-03-16 15:25:00,48.7250,48.4000,48.6501,48.4000,2860216,26424,

2017-03-16 15:20:00,48.8750,48.6250,48.6500,48.6750,2830078,36481,

2017-03-16 15:15:00,48.6500,48.4500,48.4500,48.6500,2792178,26922,

2017-03-16 15:10:00,48.7250,48.4000,48.6000,48.4190,2760642,26394,

2017-03-16 15:05:00,48.9750,48.5000,48.9750,48.5750,2677060,56428,

2017-03-16 15:00:00,49.0387,48.9500,49.0250,48.9750,2615502,9101,

2017-03-16 14:55:00,49.2000,48.8000,49.2000,49.0250,2605835,31938,

2017-03-16 14:50:00,49.3000,49.1000,49.3000,49.1500,2571514,22151,

2017-03-16 14:45:00,49.4500,49.3000,49.4000,49.3000,2547171,25015,

2017-03-16 14:40:00,49.5500,49.4000,49.5500,49.4000,2519186,24090,

2017-03-16 14:35:00,49.7500,49.5000,49.5249,49.5500,2493160,24378,

2017-03-16 14:30:00,49.5750,49.4000,49.4500,49.5500,2467848,37322,

2017-03-16 14:25:00,49.6500,49.4499,49.6250,49.4500,2428477,31278,

2017-03-16 14:20:00,49.6250,49.3500,49.3750,49.6250,2395418,39445,

2017-03-16 14:15:00,49.4500,49.2250,49.2250,49.3500,2353851,18273,

2017-03-16 14:10:00,49.2500,49.2249,49.2250,49.2500,2333880,3828,

2017-03-16 14:05:00,49.2558,49.0500,49.2500,49.2250,2328464,14486,

2017-03-16 14:00:00,49.3500,49.2000,49.3000,49.2500,2312971,16673,

2017-03-16 13:55:00,49.3000,49.1750,49.2704,49.3000,2295042,8500,

2017-03-16 13:50:00,49.3500,49.1000,49.2250,49.2728,2285547,19112,

2017-03-16 13:45:00,49.2250,49.1500,49.2000,49.2250,2265764,5100,

2017-03-16 13:40:00,49.4500,49.2500,49.4500,49.2500,2259366,39195,

2017-03-16 13:35:00,49.5000,49.1500,49.1500,49.4258,2217170,33522,

2017-03-16 13:30:00,49.2500,49.0500,49.0500,49.1250,2180406,34158,

2017-03-16 13:25:00,49.0750,48.9500,49.0000,49.0500,2145275,17596,

2017-03-16 13:20:00,49.2250,48.7500,49.2000,49.0500,2126821,63659,

2017-03-16 13:15:00,49.2747,49.1000,49.1000,49.2000,2061622,33513,

2017-03-16 13:10:00,49.1750,49.0600,49.1250,49.1250,2026481,15400,

2017-03-16 13:05:00,49.1500,48.9500,49.0260,49.1500,2009117,20468,

2017-03-16 13:00:00,49.1788,49.0000,49.1750,49.0250,1986514,10828,

2017-03-16 12:55:00,49.3500,48.8482,48.9000,49.1750,1974393,75404,

2017-03-16 12:50:00,48.9500,48.7600,48.8000,48.9500,1896223,19016,

2017-03-16 12:45:00,48.9500,48.7000,48.7000,48.8341,1875234,25323,

2017-03-16 12:40:00,48.7250,48.6000,48.6500,48.7000,1848316,9672,

2017-03-16 12:35:00,48.7000,48.5662,48.6100,48.6000,1826687,16307,

2017-03-16 12:30:00,48.8500,48.6250,48.7000,48.6250,1809428,40931,

2017-03-16 12:25:00,48.7250,48.5000,48.5261,48.7000,1766511,15481,

2017-03-16 12:20:00,48.5500,48.4500,48.4500,48.5500,1749263,4800,

2017-03-16 12:15:00,48.7000,48.4100,48.5250,48.4500,1744180,19088,

2017-03-16 12:10:00,48.5500,48.5000,48.5000,48.5250,1722794,3300,

2017-03-16 12:05:00,48.5750,48.5000,48.5050,48.5000,1718334,14421,

2017-03-16 12:00:00,48.6400,48.5000,48.5000,48.5000,1703029,27464,

2017-03-16 11:55:00,48.5000,48.4000,48.4000,48.5000,1673678,9512,

2017-03-16 11:50:00,48.4346,48.0500,48.0500,48.4000,1663120,34585,

2017-03-16 11:45:00,48.2750,47.9991,48.2500,48.0250,1627122,27880,

2017-03-16 11:40:00,48.3000,48.0450,48.2500,48.2500,1597892,14648,

2017-03-16 11:35:00,48.5000,48.3000,48.4500,48.3000,1582203,8522,

2017-03-16 11:30:00,48.7000,48.4227,48.6000,48.5000,1548279,19728,

2017-03-16 11:25:00,48.7500,48.5000,48.5750,48.6250,1526790,28522,

2017-03-16 11:20:00,48.8000,48.4250,48.5000,48.5500,1496939,29325,

2017-03-16 11:15:00,48.5900,48.4500,48.4750,48.5500,1465978,18480,

2017-03-16 11:10:00,48.5000,48.1334,48.2500,48.4500,1445075,15307,

2017-03-16 11:05:00,48.6000,48.2105,48.5000,48.2500,1427848,22344,

2017-03-16 11:00:00,48.7000,48.5000,48.6753,48.5450,1404095,12032,

2017-03-16 10:55:00,48.8500,48.6500,48.7500,48.7000,1390516,40309,

2017-03-16 10:50:00,48.8500,48.6500,48.7000,48.7750,1348102,27749,

