2017-03-17 09:35:00,5.5300,5.4900,5.4900,5.5300,146568,146567,

2017-03-16 16:05:00,5.5300,5.5300,5.5300,5.5300,1023788,60666,

2017-03-16 16:00:00,5.5500,5.5300,5.5400,5.5300,963084,54968,

2017-03-16 15:55:00,5.5400,5.5200,5.5200,5.5300,901149,41167,

2017-03-16 15:50:00,5.5270,5.5100,5.5270,5.5200,857446,8264,

2017-03-16 15:45:00,5.5300,5.5200,5.5200,5.5200,847934,5070,

2017-03-16 15:40:00,5.5500,5.5200,5.5500,5.5200,841606,10204,

2017-03-16 15:35:00,5.5500,5.5400,5.5400,5.5400,830384,3000,

2017-03-16 15:30:00,5.5600,5.5350,5.5400,5.5400,827159,64458,

2017-03-16 15:25:00,5.5400,5.5300,5.5400,5.5300,762491,1400,

2017-03-16 15:20:00,5.5400,5.5300,5.5300,5.5400,760671,1862,

2017-03-16 15:15:00,5.5400,5.5200,5.5200,5.5400,758721,5288,

2017-03-16 15:10:00,5.5200,5.5150,5.5200,5.5200,753119,1710,

2017-03-16 15:05:00,5.5200,5.5150,5.5150,5.5150,751019,2564,

2017-03-16 15:00:00,5.5200,5.5100,5.5200,5.5150,748419,1700,

2017-03-16 14:55:00,5.5200,5.5150,5.5200,5.5200,746507,600,

2017-03-16 14:50:00,5.5300,5.5100,5.5300,5.5100,745607,2500,

2017-03-16 14:45:00,5.5400,5.5300,5.5300,5.5300,742971,1300,

2017-03-16 14:40:00,5.5350,5.5100,5.5100,5.5300,741379,8000,

2017-03-16 14:35:00,5.5200,5.5100,5.5200,5.5150,732707,1800,

2017-03-16 14:30:00,5.5150,5.5000,5.5000,5.5150,730906,3400,

2017-03-16 14:25:00,5.5088,5.5000,5.5000,5.5050,727106,2800,

2017-03-16 14:20:00,5.5150,5.5000,5.5150,5.5000,724306,1000,

2017-03-16 14:15:00,5.5150,5.5040,5.5100,5.5150,723006,6200,

2017-03-16 14:10:00,5.5144,5.5000,5.5136,5.5050,716467,2316,

2017-03-16 14:05:00,5.5200,5.5100,5.5150,5.5150,713727,30490,

2017-03-16 14:00:00,5.5199,5.5100,5.5100,5.5199,682764,2950,

2017-03-16 13:55:00,5.5100,5.5100,5.5100,5.5100,679714,2600,

2017-03-16 13:50:00,5.5300,5.5000,5.5300,5.5000,676696,2100,

2017-03-16 13:45:00,5.5200,5.5100,5.5200,5.5200,674382,6325,

2017-03-16 13:40:00,5.5250,5.5200,5.5250,5.5250,667725,6206,

2017-03-16 13:35:00,5.5550,5.5300,5.5550,5.5300,661519,6358,

2017-03-16 13:30:00,5.5550,5.5500,5.5500,5.5500,653773,1300,

2017-03-16 13:25:00,5.5600,5.5499,5.5499,5.5500,652273,5525,

2017-03-16 13:20:00,5.5500,5.5450,5.5499,5.5500,646142,1481,

2017-03-16 13:15:00,5.5500,5.5400,5.5500,5.5500,644610,5397,

2017-03-16 13:10:00,5.5700,5.5600,5.5700,5.5600,639054,15105,

2017-03-16 13:05:00,5.5701,5.5600,5.5701,5.5699,623736,12240,

2017-03-16 13:00:00,5.5800,5.5700,5.5700,5.5701,611095,4978,

2017-03-16 12:55:00,5.5677,5.5600,5.5600,5.5600,605915,3766,

2017-03-16 12:50:00,5.5590,5.5470,5.5500,5.5550,601849,3412,

2017-03-16 12:45:00,5.5500,5.5400,5.5400,5.5500,597701,6233,

