2017-03-17 09:35:00,10.3200,10.0800,10.0900,10.2300,265964,247108,

2017-03-17 09:30:00,10.3300,10.0900,10.3300,10.0900,18152,17048,

2017-03-17 08:40:00,10.4500,10.4500,10.4500,10.4500,300,100,

2017-03-17 07:55:00,10.4100,10.4000,10.4100,10.4000,200,200,

2017-03-16 19:05:00,10.5000,10.5000,10.5000,10.5000,2255539,900,

2017-03-16 19:00:00,10.5000,10.5000,10.5000,10.5000,2254639,100,

2017-03-16 18:55:00,10.5100,10.5000,10.5000,10.5000,2254539,2000,

2017-03-16 16:15:00,10.0765,10.0765,10.0765,10.0765,2181507,11700,

2017-03-16 16:05:00,10.0900,10.0900,10.0900,10.0900,2167098,72004,

2017-03-16 16:00:00,10.1100,10.0850,10.1000,10.0900,2095068,115446,

2017-03-16 15:55:00,10.1400,10.1000,10.1300,10.1000,1972780,92760,

2017-03-16 15:50:00,10.1400,10.1000,10.1300,10.1201,1877732,47512,

2017-03-16 15:45:00,10.1500,10.1150,10.1500,10.1301,1829036,68353,

2017-03-16 15:40:00,10.1700,10.1500,10.1550,10.1500,1758133,58799,

2017-03-16 15:35:00,10.1600,10.1300,10.1400,10.1500,1697241,42469,

2017-03-16 15:30:00,10.1400,10.1000,10.1000,10.1400,1652974,39720,

2017-03-16 15:25:00,10.1100,10.0900,10.1000,10.1050,1612486,17678,

2017-03-16 15:20:00,10.1200,10.0850,10.1050,10.1000,1594173,21847,

2017-03-16 15:15:00,10.1500,10.1100,10.1250,10.1100,1571388,25263,

2017-03-16 15:10:00,10.1300,10.1000,10.1100,10.1250,1544523,24659,

2017-03-16 15:05:00,10.1200,10.0850,10.0900,10.1050,1519046,34052,

2017-03-16 15:00:00,10.1000,10.0750,10.0900,10.0800,1483624,33689,

2017-03-16 14:55:00,10.0900,10.0600,10.0800,10.0800,1448762,12895,

2017-03-16 14:50:00,10.0900,10.0700,10.0900,10.0900,1435306,20792,

2017-03-16 14:45:00,10.1050,10.0900,10.1050,10.0900,1413669,19767,

2017-03-16 14:40:00,10.1100,10.0874,10.0901,10.1050,1393067,26243,

2017-03-16 14:35:00,10.1000,10.0500,10.0900,10.0900,1366120,40697,

2017-03-16 14:30:00,10.0950,10.0600,10.0900,10.0900,1324450,28457,

2017-03-16 14:25:00,10.1000,10.0500,10.0900,10.0800,1295034,31324,

2017-03-16 14:20:00,10.0900,10.0400,10.0900,10.0850,1263058,20401,

2017-03-16 14:15:00,10.1100,10.0550,10.1000,10.0800,1241561,22369,

2017-03-16 14:10:00,10.1100,10.0900,10.1000,10.0900,1217660,20218,

2017-03-16 14:05:00,10.1200,10.0850,10.0900,10.1000,1196426,19808,

2017-03-16 14:00:00,10.1100,10.0300,10.0800,10.0900,1174711,29253,

2017-03-16 13:55:00,10.1400,10.0800,10.1400,10.0800,1144931,21928,

2017-03-16 13:50:00,10.1500,10.1150,10.1400,10.1350,1122435,28847,

2017-03-16 13:45:00,10.1500,10.0700,10.0800,10.1400,1092936,48142,

2017-03-16 13:40:00,10.0900,10.0400,10.0800,10.0800,1043791,17991,

2017-03-16 13:35:00,10.1000,10.0700,10.0800,10.0800,1024767,29560,

2017-03-16 13:30:00,10.1300,10.0600,10.1100,10.0800,994478,27752,

2017-03-16 13:25:00,10.1400,10.0700,10.0800,10.1100,965529,28299,

2017-03-16 13:20:00,10.1000,10.0500,10.0800,10.0800,935944,19967,

2017-03-16 13:15:00,10.1000,10.0300,10.0600,10.0700,914734,31809,

