2017-03-17 09:35:00,9.3800,9.3400,9.3400,9.3800,21229,300,

2017-03-17 09:30:00,9.3400,9.3100,9.3300,9.3400,20929,3200,

2017-03-17 09:25:00,9.3400,9.2900,9.3400,9.3300,17729,4680,

2017-03-17 09:15:00,9.3900,9.3400,9.3500,9.3700,12975,2680,

2017-03-17 09:05:00,9.4400,9.4000,9.4400,9.4000,10275,2650,

2017-03-17 09:00:00,9.4400,9.4400,9.4400,9.4400,7525,1150,

2017-03-17 08:55:00,9.4400,9.4400,9.4400,9.4400,6375,1000,

2017-03-17 08:50:00,9.4800,9.4100,9.4100,9.4500,5350,300,

2017-03-17 08:40:00,9.4200,9.4200,9.4200,9.4200,5050,500,

2017-03-17 08:35:00,9.4200,9.4200,9.4200,9.4200,4550,1900,

2017-03-17 08:30:00,9.4200,9.4200,9.4200,9.4200,2625,100,

2017-03-17 08:20:00,9.4100,9.4100,9.4100,9.4100,2525,100,

2017-03-17 08:10:00,9.5000,9.3800,9.3800,9.5000,2400,2140,

2017-03-17 07:35:00,9.5100,9.5100,9.5100,9.5100,100,100,

2017-03-16 20:00:00,9.4400,9.3600,9.3600,9.4400,19495893,10597,

2017-03-16 19:50:00,9.3600,9.3600,9.3600,9.3600,19485296,3600,

2017-03-16 19:35:00,9.3600,9.3600,9.3600,9.3600,19481696,120,

2017-03-16 18:15:00,9.3500,9.3500,9.3500,9.3500,19481576,650,

2017-03-16 18:05:00,9.3700,9.3700,9.3700,9.3700,19480926,300,

2017-03-16 18:00:00,9.3700,9.3700,9.3700,9.3700,19480626,203,

2017-03-16 17:55:00,9.3700,9.3700,9.3700,9.3700,19480423,100,

2017-03-16 17:35:00,9.3700,9.3500,9.3500,9.3500,19480323,700,

2017-03-16 17:30:00,9.3500,9.3500,9.3500,9.3500,19479623,200,

2017-03-16 17:10:00,9.3500,9.3500,9.3500,9.3500,19479423,5500,

2017-03-16 16:50:00,9.3500,9.3500,9.3500,9.3500,19463298,2000,

2017-03-16 16:45:00,9.3500,9.3400,9.3400,9.3500,19461298,1700,

2017-03-16 16:40:00,9.3400,9.3300,9.3300,9.3400,19459598,2900,

2017-03-16 16:30:00,9.3400,9.3300,9.3400,9.3300,19456698,400,

2017-03-16 16:15:00,9.3700,9.3700,9.3700,9.3700,19456298,85800,

