2017-03-17 09:35:00,10.1900,10.1900,10.1900,10.1900,27365,27365,

2017-03-16 16:05:00,10.1100,10.1100,10.1100,10.1100,152588,8584,

2017-03-16 16:00:00,10.1100,10.0900,10.1100,10.1000,143014,6591,

2017-03-16 15:55:00,10.1200,10.1000,10.1100,10.1000,133784,9861,

2017-03-16 15:50:00,10.1100,10.0900,10.1100,10.1100,122946,1300,

2017-03-16 15:45:00,10.1100,10.0900,10.0900,10.1100,121448,200,

2017-03-16 15:40:00,10.1300,10.0900,10.1300,10.0900,121235,5830,

2017-03-16 15:35:00,10.1400,10.1100,10.1300,10.1200,114650,2731,

2017-03-16 15:30:00,10.1700,10.1300,10.1700,10.1300,111527,6300,

2017-03-16 15:25:00,10.1700,10.1500,10.1700,10.1700,104816,5880,

2017-03-16 15:20:00,10.1600,10.1500,10.1500,10.1600,98307,700,

2017-03-16 15:15:00,10.1700,10.1600,10.1700,10.1600,97375,500,

2017-03-16 15:10:00,10.1900,10.1600,10.1600,10.1700,96588,1296,

2017-03-16 15:05:00,10.1800,10.1600,10.1700,10.1800,95057,700,

2017-03-16 15:00:00,10.1900,10.1500,10.1700,10.1700,94314,1000,

2017-03-16 14:55:00,10.1900,10.1500,10.1810,10.1700,93045,700,

2017-03-16 14:50:00,10.2000,10.1400,10.1500,10.1600,92345,3721,

2017-03-16 14:45:00,10.1800,10.1600,10.1800,10.1700,88233,300,

2017-03-16 14:40:00,10.2100,10.1600,10.1600,10.2000,87912,2423,

2017-03-16 14:35:00,10.1900,10.1600,10.1800,10.1750,85075,1210,

2017-03-16 14:30:00,10.2000,10.1800,10.2000,10.1800,83742,200,

2017-03-16 14:25:00,10.2100,10.1800,10.2100,10.2000,83542,500,

2017-03-16 14:20:00,10.2100,10.1700,10.1700,10.2100,83042,900,

2017-03-16 14:10:00,10.1900,10.1700,10.1900,10.1850,81729,1100,

2017-03-16 14:05:00,10.2300,10.1800,10.2300,10.1900,80425,1557,

2017-03-16 14:00:00,10.2300,10.2300,10.2300,10.2300,78451,1100,

2017-03-16 13:55:00,10.2300,10.1850,10.1850,10.2300,77278,2200,

2017-03-16 13:50:00,10.1900,10.1300,10.1300,10.1800,75053,3200,

2017-03-16 13:45:00,10.1600,10.1200,10.1500,10.1250,71657,1409,

2017-03-16 13:40:00,10.1700,10.1600,10.1700,10.1700,70037,900,

2017-03-16 13:35:00,10.1900,10.1600,10.1800,10.1700,69137,800,

2017-03-16 13:30:00,10.1800,10.1200,10.1300,10.1800,68239,2300,

2017-03-16 13:25:00,10.1800,10.1400,10.1800,10.1400,65939,2037,

2017-03-16 13:20:00,10.1900,10.1600,10.1600,10.1600,63439,1800,

2017-03-16 13:15:00,10.1900,10.1550,10.1550,10.1900,61539,2330,

2017-03-16 13:10:00,10.2200,10.1600,10.2100,10.1675,59209,2042,

2017-03-16 13:05:00,10.2100,10.1900,10.2000,10.2100,57109,600,

2017-03-16 13:00:00,10.2300,10.2000,10.2000,10.2300,56292,600,

2017-03-16 12:55:00,10.2400,10.2100,10.2100,10.2300,55692,400,

2017-03-16 12:50:00,10.2400,10.1900,10.1900,10.2400,55192,900,

2017-03-16 12:45:00,10.1900,10.1700,10.1800,10.1900,54292,1200,

2017-03-16 12:40:00,10.1900,10.1900,10.1900,10.1900,53092,100,

2017-03-16 12:35:00,10.2050,10.1900,10.1900,10.2000,52992,1300,

2017-03-16 12:30:00,10.2400,10.1900,10.1900,10.2000,51553,1679,

2017-03-16 12:25:00,10.1900,10.1400,10.1600,10.1900,49402,800,

2017-03-16 12:20:00,10.1600,10.1500,10.1500,10.1600,48544,400,

2017-03-16 12:15:00,10.1800,10.1500,10.1700,10.1550,48089,1400,

2017-03-16 12:10:00,10.1500,10.1100,10.1100,10.1500,46689,700,

2017-03-16 12:05:00,10.1100,10.0550,10.0600,10.1000,45989,1000,

2017-03-16 12:00:00,10.0600,10.0300,10.0600,10.0300,44889,700,

2017-03-16 11:55:00,10.0600,10.0400,10.0600,10.0600,44189,300,

2017-03-16 11:50:00,10.0600,10.0400,10.0400,10.0600,43889,1360,

2017-03-16 11:45:00,10.0600,10.0000,10.0100,10.0200,42314,1900,

2017-03-16 11:40:00,10.0400,10.0200,10.0400,10.0400,40414,600,

2017-03-16 11:35:00,10.0400,10.0100,10.0100,10.0400,39714,900,

2017-03-16 11:30:00,10.0500,10.0300,10.0300,10.0500,38702,700,

2017-03-16 11:25:00,10.0500,10.0200,10.0400,10.0500,37828,1500,

2017-03-16 11:20:00,10.0600,10.0400,10.0600,10.0600,36008,800,

2017-03-16 11:15:00,10.0500,10.0400,10.0400,10.0500,35167,700,

2017-03-16 11:10:00,10.0400,10.0200,10.0400,10.0200,34465,2400,

2017-03-16 11:05:00,10.1000,10.0520,10.1000,10.0700,32065,2646,

2017-03-16 11:00:00,10.1300,10.0900,10.1200,10.0900,29177,1400,

2017-03-16 10:55:00,10.1900,10.1200,10.1500,10.1200,27777,1100,

2017-03-16 10:50:00,10.1300,10.0800,10.1100,10.1300,26627,1100,

2017-03-16 10:45:00,10.1100,10.0600,10.1100,10.1000,25384,900,

2017-03-16 10:40:00,10.1200,10.0800,10.0800,10.1000,24476,800,

2017-03-16 10:35:00,10.1200,10.0700,10.0700,10.0900,23565,1400,

2017-03-16 10:30:00,10.0800,10.0600,10.0800,10.0600,22098,1500,

2017-03-16 10:25:00,10.0700,10.0400,10.0500,10.0700,20598,1400,

2017-03-16 10:20:00,10.1100,10.0700,10.0900,10.0700,19198,700,

2017-03-16 10:15:00,10.1000,10.0800,10.0900,10.1000,18485,400,

2017-03-16 10:10:00,10.1200,10.0400,10.0400,10.1200,18057,1200,

2017-03-16 10:05:00,10.0500,9.9900,10.0500,10.0200,16625,904,

2017-03-16 10:00:00,10.0700,9.9400,10.0700,10.0200,14849,1700,

2017-03-16 09:55:00,10.0900,10.0400,10.0800,10.0400,13056,700,

2017-03-16 09:50:00,10.1100,9.9800,10.0300,10.1100,12166,3154,

2017-03-16 09:45:00,10.0700,9.8400,9.8400,10.0700,8810,2700,

2017-03-16 09:40:00,10.0000,9.7400,9.7400,10.0000,5883,4699,

2017-03-16 09:35:00,9.8600,9.7200,9.8000,9.8600,1001,989,

2017-03-15 16:05:00,9.8100,9.8000,9.8000,9.8100,157897,11694,

2017-03-15 16:00:00,9.8500,9.8000,9.8500,9.8100,145976,19489,

2017-03-15 15:55:00,9.8500,9.8400,9.8500,9.8400,124423,4850,

2017-03-15 15:50:00,9.8700,9.8400,9.8500,9.8500,119115,8250,

2017-03-15 15:45:00,9.8900,9.8500,9.8900,9.8500,110073,3308,

2017-03-15 15:40:00,9.9000,9.8900,9.8900,9.8900,106238,2801,

2017-03-15 15:35:00,9.9000,9.8900,9.9000,9.9000,102576,535,

2017-03-15 15:30:00,9.8900,9.8500,9.8500,9.8900,101439,4332,

2017-03-15 15:25:00,9.8500,9.8300,9.8300,9.8500,96453,1500,

2017-03-15 15:20:00,9.8400,9.8100,9.8100,9.8400,94944,1481,

2017-03-15 15:15:00,9.8100,9.8000,9.8000,9.8000,93323,846,

2017-03-15 15:10:00,9.8100,9.7800,9.7800,9.8000,92374,1723,

2017-03-15 15:05:00,9.7900,9.7400,9.7400,9.7900,90287,1500,

2017-03-15 15:00:00,9.7500,9.7200,9.7400,9.7400,88572,1100,

2017-03-15 14:55:00,9.7500,9.7200,9.7500,9.7400,87148,1000,

2017-03-15 14:50:00,9.7800,9.7000,9.7000,9.7800,86009,977,

2017-03-15 14:45:00,9.6900,9.6900,9.6900,9.6900,84224,160,

2017-03-15 14:40:00,9.7100,9.6700,9.7100,9.6700,84021,300,

2017-03-15 14:35:00,9.7600,9.7300,9.7600,9.7400,83608,3190,

2017-03-15 14:30:00,9.7700,9.7400,9.7500,9.7600,79735,700,

2017-03-15 14:25:00,9.7400,9.7400,9.7400,9.7400,78878,300,

2017-03-15 14:20:00,9.7700,9.7600,9.7600,9.7700,78413,1100,

2017-03-15 14:15:00,9.7800,9.7500,9.7800,9.7500,76988,896,

2017-03-15 14:10:00,9.8500,9.7900,9.7900,9.8100,75803,4005,

2017-03-15 14:05:00,9.7800,9.6900,9.6900,9.7800,71325,1600,

2017-03-15 14:00:00,9.6900,9.6700,9.6900,9.6700,69268,1216,

2017-03-15 13:55:00,9.6900,9.6900,9.6900,9.6900,67568,300,

2017-03-15 13:50:00,9.6900,9.6779,9.6900,9.6900,67268,411,

2017-03-15 13:45:00,9.6800,9.6400,9.6600,9.6800,66739,900,

2017-03-15 13:40:00,9.6500,9.6400,9.6500,9.6400,65634,500,

2017-03-15 13:35:00,9.6500,9.6400,9.6500,9.6400,64934,700,

2017-03-15 13:30:00,9.6350,9.6200,9.6350,9.6200,64042,700,

2017-03-15 13:25:00,9.6400,9.6400,9.6400,9.6400,63342,200,

2017-03-15 13:20:00,9.7300,9.6800,9.7300,9.6800,62901,2501,

2017-03-15 13:15:00,9.7300,9.7200,9.7300,9.7200,60144,600,

2017-03-15 13:10:00,9.7300,9.7200,9.7200,9.7200,59411,2016,

2017-03-15 13:05:00,9.7300,9.7000,9.7000,9.7100,57019,600,

2017-03-15 13:00:00,9.7200,9.6600,9.6600,9.7200,56397,985,

2017-03-15 12:55:00,9.7300,9.6800,9.7300,9.6850,54892,900,

2017-03-15 12:50:00,9.7500,9.7350,9.7500,9.7400,53947,2200,

2017-03-15 12:45:00,9.7500,9.7300,9.7300,9.7500,51312,500,

2017-03-15 12:40:00,9.7500,9.7100,9.7100,9.7500,50770,1735,

2017-03-15 12:35:00,9.7000,9.7000,9.7000,9.7000,48568,200,

2017-03-15 12:30:00,9.6900,9.6900,9.6900,9.6900,48268,1391,

2017-03-15 12:25:00,9.6900,9.6900,9.6900,9.6900,46763,300,

2017-03-15 12:20:00,9.7000,9.6800,9.6800,9.7000,46463,700,

2017-03-15 12:15:00,9.7000,9.6800,9.6956,9.7000,45538,605,

2017-03-15 12:10:00,9.6900,9.6400,9.6400,9.6900,44728,2500,

2017-03-15 12:05:00,9.6600,9.6500,9.6600,9.6500,41948,300,

2017-03-15 12:00:00,9.6600,9.6300,9.6300,9.6500,41548,1800,

2017-03-15 11:55:00,9.6200,9.6200,9.6200,9.6200,39405,100,

2017-03-15 11:50:00,9.6500,9.6300,9.6400,9.6300,39205,4076,

2017-03-15 11:40:00,9.6400,9.6300,9.6400,9.6400,34684,1400,

2017-03-15 11:35:00,9.6500,9.6400,9.6400,9.6400,33284,2100,

2017-03-15 11:30:00,9.6600,9.6300,9.6600,9.6400,30811,1312,

2017-03-15 11:25:00,9.6800,9.6700,9.6800,9.6700,29146,300,

2017-03-15 11:20:00,9.7000,9.6800,9.7000,9.6900,28831,2623,

2017-03-15 11:15:00,9.6900,9.6700,9.6900,9.6800,25766,1800,

2017-03-15 11:10:00,9.6900,9.6200,9.6200,9.6900,23773,1100,

2017-03-15 11:05:00,9.6300,9.5800,9.6200,9.6201,22340,5324,

2017-03-15 11:00:00,9.5900,9.5700,9.5700,9.5900,16590,600,

2017-03-15 10:55:00,9.5700,9.5200,9.5200,9.5400,15860,1600,

2017-03-15 10:50:00,9.5300,9.5300,9.5300,9.5300,14095,600,

2017-03-15 10:40:00,9.5700,9.5290,9.5700,9.5300,13424,1100,

2017-03-15 10:35:00,9.5400,9.5400,9.5400,9.5400,12076,225,

2017-03-15 10:30:00,9.5400,9.4900,9.4900,9.5400,11841,400,

2017-03-15 10:25:00,9.4900,9.4700,9.4700,9.4900,11241,518,

2017-03-15 10:20:00,9.4900,9.4700,9.4700,9.4762,10693,1659,

2017-03-15 10:15:00,9.5200,9.4800,9.4900,9.4800,8793,600,

2017-03-15 10:10:00,9.4400,9.4000,9.4300,9.4400,8193,680,

2017-03-15 10:05:00,9.4800,9.4400,9.4400,9.4600,7484,1242,

2017-03-15 10:00:00,9.4300,9.4200,9.4200,9.4300,5699,400,

2017-03-15 09:55:00,9.4300,9.3800,9.4300,9.3800,5167,1192,

2017-03-15 09:50:00,9.4700,9.3300,9.3700,9.4700,3967,1290,

2017-03-15 09:45:00,9.4600,9.3700,9.4200,9.3700,2647,800,

2017-03-15 09:40:00,9.5000,9.4600,9.5000,9.4600,1833,1042,

2017-03-15 09:35:00,9.6200,9.5400,9.5400,9.6200,746,746,

2017-03-14 16:05:00,9.5100,9.5100,9.5100,9.5100,213680,3922,

2017-03-14 16:00:00,9.5100,9.4800,9.4900,9.5000,209758,16826,

2017-03-14 15:55:00,9.5100,9.4700,9.5050,9.4900,189436,21739,

2017-03-14 15:50:00,9.5100,9.5000,9.5100,9.5000,166410,4000,

2017-03-14 15:45:00,9.5100,9.4800,9.4800,9.5100,161943,2691,

2017-03-14 15:40:00,9.4900,9.4800,9.4900,9.4800,158385,3200,

2017-03-14 15:35:00,9.4900,9.4700,9.4800,9.4850,155035,3700,

2017-03-14 15:30:00,9.4900,9.4600,9.4875,9.4700,151259,5500,

2017-03-14 15:25:00,9.4900,9.4700,9.4700,9.4850,145130,1500,

2017-03-14 15:20:00,9.4900,9.4700,9.4900,9.4700,143628,2500,

2017-03-14 15:15:00,9.4900,9.4700,9.4700,9.4900,141097,1700,

2017-03-14 15:10:00,9.4700,9.4500,9.4600,9.4700,139397,3200,

2017-03-14 15:05:00,9.4600,9.4350,9.4400,9.4600,136128,3200,

2017-03-14 15:00:00,9.4400,9.4300,9.4400,9.4400,132805,1892,

2017-03-14 14:55:00,9.4400,9.4300,9.4400,9.4400,130797,700,

2017-03-14 14:50:00,9.4500,9.4350,9.4500,9.4350,129890,1600,

2017-03-14 14:45:00,9.4600,9.4400,9.4600,9.4400,128283,1100,

2017-03-14 14:40:00,9.4650,9.4400,9.4650,9.4550,127078,1400,

2017-03-14 14:35:00,9.4800,9.4600,9.4800,9.4600,125659,700,

2017-03-14 14:30:00,9.4800,9.4400,9.4500,9.4800,124845,1000,

2017-03-14 14:25:00,9.4500,9.4400,9.4450,9.4500,123700,900,

2017-03-14 14:20:00,9.4600,9.4500,9.4600,9.4500,122700,1600,

2017-03-14 14:15:00,9.4800,9.4500,9.4500,9.4700,120995,900,

2017-03-14 14:10:00,9.4600,9.4400,9.4600,9.4600,119990,900,

2017-03-14 14:05:00,9.4600,9.4500,9.4600,9.4600,119026,500,

2017-03-14 14:00:00,9.4600,9.4200,9.4200,9.4500,118364,1500,

2017-03-14 13:55:00,9.4825,9.4300,9.4825,9.4500,116658,1100,

2017-03-14 13:50:00,9.5100,9.4800,9.5100,9.4800,115448,2000,

2017-03-14 13:45:00,9.5100,9.5100,9.5100,9.5100,113344,200,

2017-03-14 13:40:00,9.5100,9.5000,9.5100,9.5100,113144,1900,

2017-03-14 13:35:00,9.5100,9.5000,9.5100,9.5100,110844,1400,

2017-03-14 13:30:00,9.5200,9.5100,9.5150,9.5100,109349,996,

2017-03-14 13:25:00,9.5500,9.5200,9.5500,9.5200,108353,500,

2017-03-14 13:20:00,9.5600,9.5200,9.5600,9.5200,107749,600,

2017-03-14 13:15:00,9.5400,9.4900,9.4900,9.5400,107149,1100,

2017-03-14 13:10:00,9.4800,9.4700,9.4700,9.4800,105949,1600,

