2017-03-17 09:35:00,117.7000,117.7000,117.7000,117.7000,36279,36179,

2017-03-17 09:30:00,118.0000,118.0000,118.0000,118.0000,100,100,

2017-03-16 16:35:00,117.8500,117.8500,117.8500,117.8500,306991,330,

2017-03-16 16:10:00,117.8500,117.8500,117.8500,117.8500,306661,600,

2017-03-16 16:05:00,117.8500,117.8500,117.8500,117.8500,306024,13236,

2017-03-16 16:00:00,117.9500,117.7500,117.7500,117.7500,292109,17439,

2017-03-16 15:55:00,117.9000,117.7000,117.7500,117.8000,265973,5613,

2017-03-16 15:50:00,117.8500,117.6500,117.8500,117.7000,257444,6098,

2017-03-16 15:45:00,117.9000,117.7500,117.8000,117.8500,249271,3145,

2017-03-16 15:40:00,118.0250,117.8000,117.8500,117.8500,244662,5121,

2017-03-16 15:35:00,117.9500,117.7000,117.9500,117.8000,238166,2600,

2017-03-16 15:30:00,118.1000,117.9000,118.0500,117.9500,234985,5375,

2017-03-16 15:25:00,118.1500,118.0000,118.0500,118.0500,228230,3240,

2017-03-16 15:20:00,118.1000,117.6000,117.8000,117.9000,223776,13142,

2017-03-16 15:15:00,117.8250,117.5500,117.5500,117.7500,209028,4500,

2017-03-16 15:10:00,117.7000,117.5000,117.5500,117.5250,203373,3400,

2017-03-16 15:05:00,117.7250,117.4500,117.7250,117.6000,198791,8820,

2017-03-16 15:00:00,117.8500,117.6750,117.7500,117.7500,188934,2100,

2017-03-16 14:55:00,117.9000,117.6000,117.8500,117.6000,186150,1739,

2017-03-16 14:50:00,117.9500,117.6000,117.8500,117.9500,183569,2000,

2017-03-16 14:45:00,118.0500,117.8000,118.0500,117.8000,181225,4145,

2017-03-16 14:40:00,118.0000,117.9000,117.9500,118.0000,175546,1890,

2017-03-16 14:35:00,117.8500,117.7500,117.7500,117.8500,173240,4300,

2017-03-16 14:30:00,117.9000,117.7500,117.8000,117.8000,168202,2700,

2017-03-16 14:25:00,117.8000,117.8000,117.8000,117.8000,164701,100,

2017-03-16 14:20:00,118.0500,117.8250,118.0500,117.8250,164388,2092,

2017-03-16 14:15:00,118.1000,117.9500,118.1000,118.0250,161950,2427,

2017-03-16 14:10:00,117.9250,117.7250,117.9000,117.9250,159234,1958,

2017-03-16 14:05:00,117.9000,117.7500,117.8500,117.8000,157027,2000,

2017-03-16 14:00:00,118.0500,118.0000,118.0500,118.0000,153911,500,

2017-03-16 13:55:00,118.2000,118.0500,118.2000,118.0500,152981,1661,

2017-03-16 13:50:00,118.2500,118.0500,118.0500,118.1500,150569,1500,

2017-03-16 13:45:00,118.0750,118.0000,118.0500,118.0000,148682,2600,

2017-03-16 13:40:00,118.2500,118.0250,118.1000,118.0500,145318,2700,

2017-03-16 13:35:00,118.1500,117.9000,117.9000,118.1500,142046,700,

2017-03-16 13:30:00,117.9000,117.7500,117.7500,117.9000,141043,2100,

2017-03-16 13:25:00,117.8500,117.7000,117.7000,117.7500,138727,2600,

2017-03-16 13:20:00,117.7500,117.7500,117.7500,117.7500,135829,1000,

2017-03-16 13:15:00,117.8000,117.7000,117.8000,117.8000,134062,1000,

2017-03-16 13:10:00,117.8750,117.6500,117.8500,117.8000,132633,1827,

2017-03-16 13:05:00,117.8500,117.6500,117.7000,117.8500,130623,5600,

2017-03-16 13:00:00,118.0500,117.8000,118.0000,117.8000,124357,2475,

