2017-03-17 09:35:00,7.2500,7.2000,7.2000,7.2500,51086,51046,

2017-03-16 16:05:00,7.2500,7.2500,7.2500,7.2500,260966,11776,

2017-03-16 16:00:00,7.2500,7.2000,7.2500,7.2500,249173,13084,

2017-03-16 15:55:00,7.2500,7.2000,7.2250,7.2500,234059,3756,

2017-03-16 15:50:00,7.2500,7.2000,7.2500,7.2250,229888,10802,

2017-03-16 15:45:00,7.2500,7.2000,7.2250,7.2000,218722,1700,

2017-03-16 15:40:00,7.2500,7.2000,7.2250,7.2000,216850,5942,

2017-03-16 15:35:00,7.2250,7.2000,7.2000,7.2250,209874,2700,

2017-03-16 15:30:00,7.2250,7.2000,7.2250,7.2250,206774,1400,

2017-03-16 15:25:00,7.2500,7.2000,7.2500,7.2250,205374,2455,

2017-03-16 15:20:00,7.2500,7.2000,7.2500,7.2000,202819,806,

2017-03-16 15:15:00,7.2500,7.2000,7.2000,7.2250,201719,25410,

2017-03-16 15:10:00,7.2500,7.2000,7.2250,7.2250,175931,2267,

2017-03-16 15:05:00,7.2500,7.2000,7.2250,7.2500,173370,1550,

2017-03-16 15:00:00,7.2500,7.2000,7.2250,7.2000,171494,12760,

2017-03-16 14:55:00,7.2500,7.2000,7.2000,7.2250,158490,1398,

2017-03-16 14:50:00,7.2500,7.2000,7.2500,7.2250,156892,948,

2017-03-16 14:45:00,7.2250,7.2246,7.2250,7.2246,155644,800,

2017-03-16 14:40:00,7.2500,7.2000,7.2000,7.2000,154496,1400,

2017-03-16 14:35:00,7.2500,7.2000,7.2000,7.2250,152844,2668,

2017-03-16 14:30:00,7.2500,7.2000,7.2250,7.2000,149978,2728,

2017-03-16 14:25:00,7.2500,7.2000,7.2250,7.2500,147150,1860,

2017-03-16 14:20:00,7.2500,7.2000,7.2000,7.2250,145050,1200,

2017-03-16 14:15:00,7.2500,7.2000,7.2000,7.2250,143830,600,

2017-03-16 14:10:00,7.2250,7.2000,7.2000,7.2000,142930,500,

2017-03-16 14:05:00,7.2500,7.2000,7.2500,7.2000,142428,500,

2017-03-16 14:00:00,7.2500,7.2000,7.2000,7.2250,141928,800,

2017-03-16 13:55:00,7.2500,7.2000,7.2000,7.2000,141128,17111,

2017-03-16 13:50:00,7.2000,7.1500,7.2000,7.2000,123951,4000,

2017-03-16 13:45:00,7.2000,7.1500,7.1750,7.1500,119951,8100,

2017-03-16 13:40:00,7.1750,7.1250,7.1500,7.1750,111851,13120,

2017-03-16 13:35:00,7.1500,7.1250,7.1500,7.1250,98412,1200,

2017-03-16 13:30:00,7.1500,7.1250,7.1500,7.1250,97212,700,

2017-03-16 13:20:00,7.1250,7.1250,7.1250,7.1250,96512,714,

2017-03-16 13:15:00,7.1500,7.1250,7.1250,7.1250,95626,600,

2017-03-16 13:10:00,7.1250,7.1250,7.1250,7.1250,95026,800,

2017-03-16 13:05:00,7.1500,7.1050,7.1250,7.1500,94139,1022,

2017-03-16 13:00:00,7.1500,7.1250,7.1500,7.1250,93110,600,

2017-03-16 12:55:00,7.1500,7.1000,7.1500,7.1250,92510,2480,

2017-03-16 12:50:00,7.1500,7.1000,7.1250,7.1250,89917,1415,

2017-03-16 12:45:00,7.1500,7.1000,7.1000,7.1000,88502,2220,

2017-03-16 12:40:00,7.1500,7.1000,7.1250,7.1250,86282,1000,

2017-03-16 12:35:00,7.1500,7.1000,7.1000,7.1250,85282,3300,

2017-03-16 12:30:00,7.1500,7.1000,7.1000,7.1000,81982,536,

2017-03-16 12:25:00,7.1250,7.1000,7.1000,7.1000,81382,700,

2017-03-16 12:20:00,7.1500,7.1000,7.1500,7.1250,80582,900,

2017-03-16 12:15:00,7.1250,7.1000,7.1250,7.1250,79582,700,

2017-03-16 12:10:00,7.1250,7.1250,7.1250,7.1250,78500,113,

2017-03-16 12:05:00,7.1500,7.1250,7.1250,7.1250,78387,400,

2017-03-16 12:00:00,7.1750,7.1000,7.1500,7.1000,77958,16229,

2017-03-16 11:55:00,7.2000,7.1500,7.2000,7.1750,61381,1400,

2017-03-16 11:50:00,7.2000,7.1500,7.1750,7.1500,59981,700,

2017-03-16 11:45:00,7.2000,7.1500,7.2000,7.2000,59281,1600,

2017-03-16 11:40:00,7.2000,7.1500,7.1500,7.1500,57681,1400,

2017-03-16 11:35:00,7.2000,7.1500,7.1750,7.1500,56281,300,

2017-03-16 11:30:00,7.2000,7.1500,7.1500,7.1500,55981,1600,

2017-03-16 11:25:00,7.2000,7.1500,7.2000,7.2000,54381,900,

2017-03-16 11:20:00,7.2000,7.1500,7.2000,7.1500,53481,800,

2017-03-16 11:15:00,7.2000,7.1500,7.2000,7.1750,52681,900,

2017-03-16 11:10:00,7.2000,7.1500,7.1750,7.1500,51781,1014,

2017-03-16 11:05:00,7.1644,7.1500,7.1644,7.1500,50665,2677,

2017-03-16 11:00:00,7.2500,7.1750,7.2000,7.2000,47988,10589,

2017-03-16 10:55:00,7.2500,7.2000,7.2000,7.2000,37113,4926,

2017-03-16 10:50:00,7.2000,7.1500,7.1500,7.2000,31719,1700,

2017-03-16 10:45:00,7.2000,7.1500,7.1500,7.1750,29850,600,

2017-03-16 10:40:00,7.2000,7.1500,7.1500,7.1500,29250,2100,

2017-03-16 10:35:00,7.2000,7.1500,7.1500,7.1500,27150,400,

2017-03-16 10:30:00,7.1750,7.1500,7.1750,7.1500,26750,400,

2017-03-16 10:25:00,7.1500,7.1500,7.1500,7.1500,26250,200,

2017-03-16 10:20:00,7.1500,7.1500,7.1500,7.1500,25750,200,

2017-03-16 10:15:00,7.2250,7.2000,7.2000,7.2000,25550,7039,

2017-03-16 10:10:00,7.2000,7.2000,7.2000,7.2000,18248,200,

2017-03-16 10:05:00,7.2250,7.1750,7.1750,7.2250,18048,1000,

2017-03-16 10:00:00,7.2000,7.1750,7.1750,7.2000,17024,400,

2017-03-16 09:55:00,7.2000,7.1500,7.2000,7.1500,16624,1000,

2017-03-16 09:50:00,7.1500,7.0750,7.0750,7.1500,15622,10164,

2017-03-16 09:45:00,7.1000,7.1000,7.1000,7.1000,5308,100,

2017-03-16 09:40:00,7.0750,7.0750,7.0750,7.0750,5208,100,

2017-03-16 09:35:00,7.0500,7.0000,7.0500,7.0500,5064,4684,

2017-03-15 18:05:00,7.0500,7.0500,7.0500,7.0500,271544,500,

2017-03-15 16:20:00,7.0500,7.0500,7.0500,7.0500,266448,198,

2017-03-15 16:05:00,7.0500,7.0500,7.0500,7.0500,266150,16504,

2017-03-15 16:00:00,7.1000,7.0500,7.0750,7.0500,249646,20922,

2017-03-15 15:55:00,7.1000,7.0500,7.1000,7.0750,226327,9523,

2017-03-15 15:50:00,7.1500,7.1000,7.1000,7.1000,216283,2650,

2017-03-15 15:45:00,7.1500,7.1000,7.1000,7.1250,213422,3363,

2017-03-15 15:40:00,7.1500,7.1000,7.1500,7.1000,209667,2100,

2017-03-15 15:35:00,7.1500,7.0500,7.0750,7.1500,207335,9763,

2017-03-15 15:30:00,7.1000,7.0500,7.0750,7.0500,197332,300,

2017-03-15 15:25:00,7.1000,7.0500,7.0750,7.0750,196984,1800,

2017-03-15 15:20:00,7.1000,7.0500,7.0500,7.0500,194993,500,

2017-03-15 15:15:00,7.0500,7.0500,7.0500,7.0500,194393,300,

2017-03-15 15:10:00,7.0750,7.0500,7.0500,7.0500,194070,900,

2017-03-15 15:05:00,7.0750,7.0500,7.0750,7.0500,193012,7124,

2017-03-15 15:00:00,7.1250,7.0750,7.1000,7.0750,185888,8734,

2017-03-15 14:55:00,7.1500,7.1000,7.1000,7.1500,176854,659,

2017-03-15 14:50:00,7.1500,7.1000,7.1250,7.1250,175993,1700,

2017-03-15 14:45:00,7.1500,7.1000,7.1250,7.1500,174293,1000,

2017-03-15 14:40:00,7.1500,7.1000,7.1500,7.1500,173273,800,

2017-03-15 14:35:00,7.1500,7.1000,7.1000,7.1000,172352,500,

2017-03-15 14:30:00,7.1500,7.1000,7.1500,7.1000,171852,1000,

2017-03-15 14:25:00,7.1500,7.1000,7.1000,7.1500,170852,300,

