2017-03-17 09:35:00,7.9790,7.8500,7.8500,7.9280,151364,76603,

2017-03-17 09:30:00,7.9100,7.8900,7.9000,7.8900,71388,3495,

2017-03-17 09:25:00,7.9000,7.8900,7.9000,7.8900,67686,1750,

2017-03-17 09:20:00,7.9100,7.8900,7.9100,7.8900,65936,2165,

2017-03-17 09:15:00,7.9100,7.8900,7.8900,7.9100,63716,2000,

2017-03-17 09:10:00,7.9100,7.8900,7.8900,7.9000,61634,1460,

2017-03-17 09:05:00,7.9000,7.9000,7.9000,7.9000,59872,1361,

2017-03-17 09:00:00,7.9200,7.9200,7.9200,7.9200,58511,1633,

2017-03-17 08:55:00,7.9000,7.9000,7.9000,7.9000,56784,8937,

2017-03-17 08:50:00,7.9000,7.8900,7.9000,7.8900,47847,3825,

2017-03-17 08:45:00,7.8800,7.8700,7.8700,7.8800,44022,1300,

2017-03-17 08:40:00,7.8700,7.8700,7.8700,7.8700,42622,1332,

2017-03-17 08:35:00,7.8700,7.8600,7.8700,7.8600,41290,3641,

2017-03-17 08:25:00,7.9000,7.9000,7.9000,7.9000,37649,750,

2017-03-17 08:20:00,7.9200,7.9200,7.9200,7.9200,36899,850,

2017-03-17 08:15:00,7.9500,7.8800,7.8800,7.9500,36049,12560,

2017-03-17 08:10:00,7.9000,7.8600,7.9000,7.8700,23414,11150,

2017-03-17 08:05:00,8.0500,7.8500,8.0500,7.8600,12204,7075,

2017-03-17 08:00:00,7.8500,7.8500,7.8500,7.8500,5116,1205,

2017-03-17 07:55:00,7.9000,7.9000,7.9000,7.9000,3911,1100,

2017-03-17 07:50:00,7.9000,7.8800,7.8800,7.9000,2811,2000,

2017-03-17 07:45:00,7.8600,7.8600,7.8600,7.8600,811,300,

2017-03-17 07:15:00,7.9900,7.7500,7.9900,7.7500,511,511,

2017-03-16 20:00:00,7.9200,7.8800,7.9000,7.9100,7017773,2550,

2017-03-16 19:55:00,7.9100,7.8800,7.8800,7.9100,7015223,2100,

2017-03-16 19:50:00,7.9300,7.9000,7.9300,7.9000,7013123,1800,

2017-03-16 19:45:00,7.9300,7.9100,7.9100,7.9300,7011323,1250,

2017-03-16 19:35:00,7.9600,7.9600,7.9600,7.9600,7010073,986,

2017-03-16 19:30:00,7.9500,7.9000,7.9000,7.9500,7009087,1100,

2017-03-16 19:25:00,7.9000,7.9000,7.9000,7.9000,7007987,174,

2017-03-16 19:20:00,7.9000,7.9000,7.9000,7.9000,7007813,1000,

2017-03-16 19:15:00,7.9000,7.9000,7.9000,7.9000,7006813,100,

2017-03-16 19:10:00,7.9000,7.9000,7.9000,7.9000,7006713,742,

2017-03-16 19:00:00,7.9000,7.8700,7.8700,7.9000,7005971,1200,

2017-03-16 18:55:00,7.8900,7.8900,7.8900,7.8900,7004681,300,

2017-03-16 18:50:00,7.8600,7.8600,7.8600,7.8600,7004292,2411,

2017-03-16 18:45:00,7.9400,7.8800,7.9400,7.8800,7001881,3000,

2017-03-16 18:40:00,7.9500,7.9500,7.9500,7.9500,6998881,1000,

2017-03-16 18:35:00,7.9800,7.9400,7.9400,7.9800,6997881,2200,

2017-03-16 18:30:00,7.9800,7.9400,7.9400,7.9800,6995681,900,

2017-03-16 18:25:00,7.9500,7.9000,7.9000,7.9500,6994767,4769,

2017-03-16 18:15:00,7.8600,7.8600,7.8600,7.8600,6989998,430,

2017-03-16 18:10:00,7.9000,7.8800,7.8900,7.9000,6989498,1100,

2017-03-16 18:05:00,7.9100,7.9100,7.9100,7.9100,6988398,400,

2017-03-16 18:00:00,7.8800,7.8700,7.8700,7.8800,6987973,11338,

2017-03-16 17:55:00,7.8800,7.8800,7.8800,7.8800,6976635,125,

2017-03-16 17:50:00,7.8800,7.8600,7.8800,7.8600,6976499,1350,

2017-03-16 17:35:00,7.8700,7.8700,7.8700,7.8700,6975129,1000,

2017-03-16 17:30:00,7.8700,7.8700,7.8700,7.8700,6974129,2000,

2017-03-16 17:20:00,7.8600,7.8600,7.8600,7.8600,6971828,100,

2017-03-16 17:15:00,7.8800,7.8800,7.8800,7.8800,6971717,1115,

2017-03-16 17:10:00,7.8600,7.8600,7.8600,7.8600,6970500,1340,

2017-03-16 17:05:00,7.8600,7.8300,7.8500,7.8600,6969110,1699,

2017-03-16 17:00:00,7.8600,7.8600,7.8600,7.8600,6967256,1100,

2017-03-16 16:55:00,7.9000,7.8800,7.9000,7.8800,6966136,5419,

2017-03-16 16:50:00,7.8900,7.8600,7.8600,7.8900,6960637,2400,

2017-03-16 16:45:00,7.8600,7.8000,7.8100,7.8200,6948737,7158,

2017-03-16 16:40:00,7.9300,7.8100,7.9300,7.8100,6941525,12629,

2017-03-16 16:35:00,7.9800,7.9300,7.9700,7.9500,6928619,2853,

