2017-03-17 09:35:00,70.7300,70.2000,70.6200,70.5750,96712,95225,

2017-03-16 18:35:00,71.0000,71.0000,71.0000,71.0000,2455723,600,

2017-03-16 16:45:00,71.2500,71.2500,71.2500,71.2500,2453689,525,

2017-03-16 16:20:00,71.2500,71.2500,71.2500,71.2500,2452859,300,

2017-03-16 16:15:00,71.2500,71.2500,71.2500,71.2500,2452559,200,

2017-03-16 16:10:00,71.2500,71.2500,71.2500,71.2500,2451659,195,

2017-03-16 16:05:00,71.3000,71.2500,71.3000,71.2500,2451464,77251,

2017-03-16 16:00:00,71.3100,71.1300,71.2500,71.3000,2371329,79307,

2017-03-16 15:55:00,71.4700,71.1900,71.3600,71.2600,2275042,51462,

2017-03-16 15:50:00,71.4330,71.2100,71.2700,71.4050,2217648,20501,

2017-03-16 15:45:00,71.3600,71.1550,71.2200,71.2900,2193226,23199,

2017-03-16 15:40:00,71.4100,71.0801,71.1300,71.2300,2166466,30056,

2017-03-16 15:35:00,71.3100,71.1200,71.2800,71.1200,2134420,11046,

2017-03-16 15:30:00,71.5300,71.3400,71.4400,71.3400,2121241,10374,

2017-03-16 15:25:00,71.5400,71.3700,71.4200,71.4800,2109691,23623,

2017-03-16 15:20:00,71.4774,71.3500,71.4700,71.3700,2084800,13160,

2017-03-16 15:15:00,71.6600,71.4400,71.4600,71.4700,2070363,14860,

2017-03-16 15:10:00,71.5897,71.4400,71.5897,71.4501,2053983,8376,

2017-03-16 15:05:00,71.6800,71.5200,71.6800,71.5700,2044072,7515,

2017-03-16 15:00:00,71.6900,71.5300,71.6300,71.6900,2035769,7558,

2017-03-16 14:55:00,71.8267,71.6000,71.8000,71.6000,2027184,10384,

2017-03-16 14:50:00,71.9000,71.6800,71.7500,71.9000,2015509,10774,

2017-03-16 14:45:00,72.2200,71.7600,72.0305,71.7600,2003330,42499,

2017-03-16 14:40:00,72.0700,71.5100,71.5100,72.0400,1957654,16954,

2017-03-16 14:35:00,71.6150,71.4900,71.4900,71.5100,1939084,29797,

2017-03-16 14:30:00,71.4300,71.0800,71.0800,71.3770,1907697,9163,

2017-03-16 14:25:00,71.1800,71.0200,71.1800,71.1125,1897342,4969,

2017-03-16 14:20:00,71.2800,71.0500,71.2800,71.1800,1891930,8830,

2017-03-16 14:15:00,71.2400,71.0700,71.1050,71.1950,1882370,4645,

2017-03-16 14:10:00,71.1100,70.9400,70.9801,71.1100,1876555,5653,

2017-03-16 14:05:00,71.0999,70.9000,70.9000,71.0350,1869286,7270,

2017-03-16 14:00:00,71.3002,70.9600,71.3000,70.9600,1861094,15372,

2017-03-16 13:55:00,71.3900,71.2500,71.3180,71.3100,1844233,6201,

2017-03-16 13:50:00,71.4100,71.2700,71.3000,71.2900,1837493,3130,

2017-03-16 13:45:00,71.3800,71.1900,71.2200,71.3300,1833754,4100,

2017-03-16 13:40:00,71.4200,71.1800,71.3100,71.2900,1828970,3900,

2017-03-16 13:35:00,71.4800,71.1700,71.2500,71.3500,1824454,22097,

2017-03-16 13:30:00,71.4000,71.2900,71.3700,71.3400,1800652,8100,

2017-03-16 13:25:00,71.4499,71.2200,71.2200,71.3980,1792126,6300,

2017-03-16 13:20:00,71.4150,71.2200,71.4150,71.3300,1785182,3900,

2017-03-16 13:15:00,71.5420,71.2575,71.4410,71.3650,1780743,10047,

2017-03-16 13:10:00,71.6344,71.3800,71.5469,71.3800,1769397,18673,

2017-03-16 13:05:00,71.7500,71.5100,71.5300,71.6400,1748469,11794,

2017-03-16 13:00:00,71.6200,71.4700,71.6100,71.5200,1735006,13749,

2017-03-16 12:55:00,71.7899,71.3300,71.3300,71.6400,1719705,14695,

2017-03-16 12:50:00,71.3800,71.0400,71.1980,71.3150,1702706,18350,

2017-03-16 12:45:00,71.3300,70.9900,71.0860,71.2500,1683410,8510,

2017-03-16 12:40:00,71.0600,70.8401,70.9090,71.0310,1673576,12561,

2017-03-16 12:35:00,70.9199,70.6900,70.9000,70.9000,1659778,10404,

2017-03-16 12:30:00,71.0699,70.7400,70.9900,70.9700,1648331,12825,

2017-03-16 12:25:00,71.0900,70.5928,70.6347,71.0700,1633719,29850,

2017-03-16 12:20:00,70.9100,70.5801,70.7700,70.6900,1602162,9116,

2017-03-16 12:15:00,71.2203,70.7732,71.2200,70.8100,1591291,20414,

2017-03-16 12:10:00,71.4699,71.0801,71.3700,71.2170,1569280,11394,

2017-03-16 12:05:00,71.5999,71.2000,71.4776,71.3700,1556635,14715,

2017-03-16 12:00:00,71.6900,71.2000,71.2200,71.4615,1539957,18869,

2017-03-16 11:55:00,71.3400,71.0200,71.1450,71.3100,1519225,24710,

2017-03-16 11:50:00,71.3900,70.3900,70.8500,71.1250,1492379,82305,

2017-03-16 11:45:00,71.2400,70.6500,71.2000,70.9852,1406540,64203,

2017-03-16 11:40:00,71.7800,70.8200,71.7100,71.1000,1338061,89317,

2017-03-16 11:35:00,72.2800,71.7100,72.2300,71.7300,1241999,33904,

2017-03-16 11:30:00,72.4100,72.1250,72.2600,72.2600,1205812,17887,

2017-03-16 11:25:00,72.8700,72.2000,72.8700,72.3100,1186182,45405,

2017-03-16 11:20:00,73.1200,72.8200,72.9800,72.8200,1137355,37421,

2017-03-16 11:15:00,73.4195,72.9800,73.1460,73.0700,1098551,11404,

2017-03-16 11:10:00,73.2400,72.8200,72.9950,73.2299,1085503,29888,

2017-03-16 11:05:00,73.1400,72.7700,73.0800,73.0600,1053585,21403,

2017-03-16 11:00:00,73.1400,72.7900,72.9400,73.1400,1029517,16268,

2017-03-16 10:55:00,73.1000,72.6007,73.1000,72.8500,1011324,30312,

2017-03-16 10:50:00,73.0500,72.7200,72.7200,73.0500,978131,19875,

2017-03-16 10:45:00,73.1600,72.6000,73.1100,72.8900,955818,47480,

2017-03-16 10:40:00,73.9200,73.0600,73.6800,73.1340,903252,62834,

2017-03-16 10:35:00,74.1000,73.5600,74.0400,73.6681,835667,34085,

2017-03-16 10:30:00,74.1600,73.8800,73.9500,74.0106,797748,26783,

2017-03-16 10:25:00,74.3600,73.7900,74.2950,73.9487,768623,52898,

2017-03-16 10:20:00,74.5400,73.9100,74.4671,74.2501,713984,36462,

2017-03-16 10:15:00,74.7000,74.0900,74.3825,74.4200,675457,43237,

2017-03-16 10:10:00,74.9400,73.7300,74.1801,74.5251,627658,106679,

2017-03-16 10:05:00,74.6200,73.4500,73.6750,74.4409,513770,90329,

2017-03-16 10:00:00,73.8000,73.1400,73.5700,73.7170,415050,49301,

2017-03-16 09:55:00,74.1200,73.2100,73.4600,73.7699,363026,75152,

2017-03-16 09:50:00,73.4999,72.8201,73.1700,73.3900,282796,42785,

2017-03-16 09:45:00,73.6773,72.7233,72.9229,73.2600,236247,104254,

2017-03-16 09:40:00,72.9800,72.1100,72.6200,72.9500,127448,48276,

2017-03-16 09:35:00,72.8800,71.4100,71.5000,72.2300,75359,61256,

2017-03-16 09:30:00,72.0000,71.6800,71.7700,71.9700,8827,1619,

2017-03-16 09:20:00,72.0000,72.0000,72.0000,72.0000,6971,250,

2017-03-16 09:10:00,72.0000,72.0000,72.0000,72.0000,6675,700,

2017-03-16 08:30:00,72.0000,72.0000,72.0000,72.0000,5915,1600,

2017-03-16 08:20:00,72.1500,72.0200,72.0200,72.1500,4215,225,

2017-03-16 08:05:00,72.2000,72.2000,72.2000,72.2000,3890,2290,

2017-03-16 07:15:00,72.0000,72.0000,72.0000,72.0000,1600,1600,

2017-03-15 19:15:00,71.9300,71.9300,71.9300,71.9300,5616454,350,

2017-03-15 19:05:00,71.7500,71.7500,71.7500,71.7500,5615954,100,

2017-03-15 18:30:00,71.5000,71.5000,71.5000,71.5000,5615854,300,

2017-03-15 17:25:00,71.5100,71.5100,71.5100,71.5100,5615351,350,

2017-03-15 17:10:00,71.5100,71.5100,71.5100,71.5100,5615001,100,

2017-03-15 16:35:00,71.9300,71.9300,71.9300,71.9300,5605494,5713,

2017-03-15 16:20:00,71.9300,71.9300,71.9300,71.9300,5599781,516,

2017-03-15 16:05:00,71.9300,71.9300,71.9300,71.9300,5598531,70171,

2017-03-15 16:00:00,72.1100,71.7300,71.8850,71.9300,5519480,160005,

2017-03-15 15:55:00,72.0238,71.7491,71.8000,71.9000,5345490,64095,

2017-03-15 15:50:00,72.0900,71.6900,72.0800,71.7700,5275027,49433,

2017-03-15 15:45:00,72.1100,71.5800,71.6300,72.1100,5221099,51595,

2017-03-15 15:40:00,71.8700,71.5100,71.8200,71.6600,5166365,45717,

2017-03-15 15:35:00,71.9900,71.3200,71.4799,71.7800,5080691,55040,

2017-03-15 15:30:00,71.6300,71.0101,71.5210,71.4250,5021858,38685,

