2017-03-17 09:35:00,10.7390,10.7000,10.7000,10.7390,313513,311511,

2017-03-17 09:25:00,10.7900,10.7900,10.7900,10.7900,1643,116,

2017-03-17 09:20:00,10.7900,10.7900,10.7900,10.7900,1461,100,

2017-03-17 09:10:00,10.7900,10.7900,10.7900,10.7900,1306,110,

2017-03-17 08:40:00,10.8300,10.8300,10.8300,10.8300,1183,400,

2017-03-17 08:35:00,10.8500,10.8500,10.8500,10.8500,783,783,

2017-03-16 18:35:00,10.8500,10.8500,10.8500,10.8500,6103532,100,

2017-03-16 18:15:00,10.8500,10.8500,10.8500,10.8500,6103432,300,

2017-03-16 18:00:00,10.8500,10.7900,10.7900,10.8500,6103132,2510,

2017-03-16 16:55:00,10.7900,10.7400,10.7400,10.7900,6100482,4090,

2017-03-16 16:50:00,10.7300,10.7300,10.7300,10.7300,5830796,488,

2017-03-16 16:45:00,10.6800,10.6800,10.6800,10.6800,5830296,1800,

2017-03-16 16:35:00,10.6100,10.6100,10.6100,10.6100,5828496,2200,

2017-03-16 16:20:00,10.6800,10.6800,10.6800,10.6800,5826296,400,

2017-03-16 16:05:00,10.6600,10.6600,10.6600,10.6600,5804229,226287,

2017-03-16 16:00:00,10.6600,10.6300,10.6500,10.6600,5576578,383340,

2017-03-16 15:55:00,10.6600,10.6250,10.6300,10.6500,5182852,186059,

2017-03-16 15:50:00,10.6600,10.6100,10.6600,10.6300,4993848,185494,

2017-03-16 15:45:00,10.6600,10.6000,10.6031,10.6600,4803502,99544,

2017-03-16 15:40:00,10.6100,10.5900,10.6000,10.6100,4698956,71082,

2017-03-16 15:35:00,10.6100,10.5900,10.5900,10.6000,4623698,61468,

2017-03-16 15:30:00,10.6050,10.5900,10.6000,10.5900,4554637,57161,

2017-03-16 15:25:00,10.6000,10.5600,10.5664,10.6000,4495171,63475,

2017-03-16 15:20:00,10.5700,10.5400,10.5550,10.5650,4426817,37858,

2017-03-16 15:15:00,10.5700,10.5500,10.5700,10.5500,4385870,50345,

2017-03-16 15:10:00,10.5700,10.5400,10.5550,10.5700,4332015,52765,

2017-03-16 15:05:00,10.5600,10.5300,10.5555,10.5550,4275882,53113,

2017-03-16 15:00:00,10.5600,10.5500,10.5600,10.5550,4220424,34721,

2017-03-16 14:55:00,10.5600,10.5300,10.5500,10.5550,4181222,36601,

2017-03-16 14:50:00,10.5600,10.5200,10.5600,10.5560,4143251,60691,

2017-03-16 14:45:00,10.5700,10.5500,10.5550,10.5600,4077919,28422,

2017-03-16 14:40:00,10.5600,10.5400,10.5400,10.5550,4046413,49406,

2017-03-16 14:35:00,10.5400,10.4850,10.4900,10.5400,3992775,62866,

2017-03-16 14:30:00,10.5200,10.4900,10.5000,10.4980,3928006,52457,

2017-03-16 14:25:00,10.5100,10.4800,10.5000,10.5100,3870715,58702,

2017-03-16 14:20:00,10.5100,10.4700,10.5000,10.5000,3810219,83856,

2017-03-16 14:15:00,10.5100,10.4800,10.5100,10.5000,3722915,44025,

2017-03-16 14:10:00,10.5100,10.4800,10.4950,10.5100,3674519,52351,

2017-03-16 14:05:00,10.5100,10.4800,10.4832,10.4950,3618227,41480,

2017-03-16 14:00:00,10.5298,10.4800,10.5200,10.4850,3575440,76760,

2017-03-16 13:55:00,10.5300,10.5200,10.5247,10.5250,3493171,25073,

2017-03-16 13:50:00,10.5300,10.5000,10.5100,10.5200,3465498,48892,

2017-03-16 13:45:00,10.5200,10.5000,10.5200,10.5100,3411815,35493,

2017-03-16 13:40:00,10.5200,10.4900,10.4900,10.5200,3372379,50780,

2017-03-16 13:35:00,10.5000,10.4800,10.5000,10.4800,3317276,58912,

2017-03-16 13:30:00,10.5050,10.4800,10.4950,10.5050,3256847,31277,

2017-03-16 13:25:00,10.5100,10.4750,10.4950,10.5000,3221786,31675,

2017-03-16 13:20:00,10.5050,10.4750,10.5050,10.5000,3187395,50549,

2017-03-16 13:15:00,10.5200,10.5000,10.5100,10.5000,3131954,30157,

2017-03-16 13:10:00,10.5400,10.5050,10.5150,10.5185,3099812,45741,

2017-03-16 13:05:00,10.5500,10.5050,10.5450,10.5150,3047696,30620,

2017-03-16 13:00:00,10.5600,10.5400,10.5550,10.5500,3014841,32176,

2017-03-16 12:55:00,10.5600,10.5400,10.5600,10.5500,2978832,21823,

2017-03-16 12:50:00,10.5900,10.5600,10.5800,10.5600,2954220,36099,

2017-03-16 12:45:00,10.5800,10.5300,10.5400,10.5800,2914630,32355,

