2017-03-17 09:35:00,83.8249,83.5000,83.6900,83.6800,98582,97492,

2017-03-16 16:35:00,84.3500,84.3500,84.3500,84.3500,1346691,7913,

2017-03-16 16:05:00,84.3500,84.3500,84.3500,84.3500,1338278,36565,

2017-03-16 16:00:00,84.5000,84.2000,84.3700,84.2300,1298717,45306,

2017-03-16 15:55:00,84.5100,84.2200,84.4200,84.3700,1244160,28667,

2017-03-16 15:50:00,84.5300,84.3400,84.4800,84.3860,1210564,18337,

2017-03-16 15:45:00,84.5300,84.3200,84.3300,84.4900,1188949,7124,

2017-03-16 15:40:00,84.4550,84.1800,84.2100,84.3600,1179832,7377,

2017-03-16 15:35:00,84.4600,84.1900,84.4600,84.2100,1170004,9399,

2017-03-16 15:30:00,84.6300,84.4700,84.6200,84.4700,1158006,8402,

2017-03-16 15:25:00,84.7000,84.5500,84.6500,84.6400,1147435,4530,

2017-03-16 15:20:00,84.6200,84.4600,84.4600,84.6200,1141257,6665,

2017-03-16 15:15:00,84.5700,84.4400,84.5000,84.5500,1133877,5149,

2017-03-16 15:10:00,84.5600,84.2400,84.3100,84.5000,1126875,5000,

2017-03-16 15:05:00,84.4300,84.1400,84.3000,84.3500,1120764,18639,

2017-03-16 15:00:00,84.7300,84.3200,84.5300,84.3200,1100165,13200,

2017-03-16 14:55:00,84.7200,84.5700,84.7200,84.5700,1084871,1900,

2017-03-16 14:50:00,84.7500,84.5200,84.5700,84.7500,1082096,2618,

2017-03-16 14:45:00,84.9000,84.6100,84.9000,84.6100,1078538,5436,

2017-03-16 14:40:00,85.0500,84.9000,84.9100,84.9200,1071375,5493,

2017-03-16 14:35:00,85.0100,84.8600,84.8600,84.9696,1063436,4500,

2017-03-16 14:30:00,84.9900,84.7000,84.7000,84.9830,1058044,9483,

2017-03-16 14:25:00,84.7480,84.6500,84.7000,84.6500,1047619,2600,

2017-03-16 14:20:00,84.8700,84.5200,84.5850,84.7000,1044408,8078,

2017-03-16 14:15:00,84.6600,84.5100,84.6300,84.5700,1034531,4582,

2017-03-16 14:10:00,84.9000,84.2700,84.8300,84.6600,1029155,17508,

2017-03-16 14:05:00,84.9200,84.7500,84.8200,84.8200,1008275,17254,

2017-03-16 14:00:00,85.0240,84.8200,84.9600,84.8800,989337,2940,

2017-03-16 13:55:00,85.0350,84.8500,84.8890,84.9100,985727,7498,

2017-03-16 13:50:00,84.8900,84.7500,84.7925,84.8900,977432,3700,

2017-03-16 13:45:00,84.7771,84.7300,84.7300,84.7771,973069,500,

2017-03-16 13:40:00,84.8599,84.7000,84.8400,84.7400,972175,10918,

2017-03-16 13:35:00,85.0900,84.7400,85.0900,84.8000,960152,8100,

2017-03-16 13:30:00,85.0900,84.9700,85.0375,85.0351,949776,12241,

2017-03-16 13:25:00,85.0800,85.0007,85.0300,85.0600,936967,2900,

2017-03-16 13:20:00,85.1000,84.9900,85.0300,84.9950,933653,5850,

2017-03-16 13:15:00,85.2200,84.9300,85.0000,85.0000,926778,4725,

2017-03-16 13:10:00,85.1275,84.9600,85.0700,84.9850,920486,3827,

2017-03-16 13:05:00,85.0800,84.9700,85.0200,85.0699,915936,11088,

2017-03-16 13:00:00,85.2700,85.0300,85.2700,85.0725,903046,5348,

2017-03-16 12:55:00,85.3800,84.8700,84.8700,85.2798,896236,18445,

2017-03-16 12:50:00,84.9500,84.7000,84.7200,84.9500,876806,3094,

2017-03-16 12:45:00,84.7544,84.4800,84.4800,84.6900,873343,5311,

2017-03-16 12:40:00,84.7900,84.4700,84.7900,84.5050,866671,6426,

2017-03-16 12:35:00,84.8200,84.6112,84.6112,84.7500,858137,5972,

2017-03-16 12:30:00,84.7299,84.5200,84.6400,84.5200,850891,6068,

2017-03-16 12:25:00,84.7400,84.4700,84.5800,84.6400,842913,44191,

2017-03-16 12:20:00,84.7000,84.4900,84.5600,84.6300,797104,17805,

2017-03-16 12:15:00,84.7500,84.5000,84.5900,84.5360,778149,19919,

2017-03-16 12:10:00,84.6825,84.4500,84.6800,84.5700,756580,8200,

2017-03-16 12:05:00,84.8171,84.3500,84.5100,84.7100,747761,5045,

