2017-03-17 09:20:00,1.4200,1.4000,1.4000,1.4200,6500,6000,

2017-03-17 09:15:00,1.4000,1.4000,1.4000,1.4000,500,500,

2017-03-16 16:05:00,1.4200,1.4100,1.4100,1.4200,3485618,160535,

2017-03-16 16:00:00,1.4200,1.3900,1.4100,1.4200,3325083,301550,

2017-03-16 15:55:00,1.4100,1.4000,1.4000,1.4000,3020536,106775,

2017-03-16 15:50:00,1.4200,1.4000,1.4150,1.4000,2913140,133198,

2017-03-16 15:45:00,1.4200,1.4100,1.4100,1.4150,2778074,39088,

2017-03-16 15:40:00,1.4200,1.4100,1.4100,1.4150,2738344,25810,

2017-03-16 15:35:00,1.4200,1.4100,1.4150,1.4100,2712044,9300,

2017-03-16 15:30:00,1.4200,1.4100,1.4100,1.4100,2702494,14300,

2017-03-16 15:25:00,1.4199,1.4100,1.4100,1.4100,2688194,8539,

2017-03-16 15:20:00,1.4150,1.4100,1.4100,1.4100,2679555,3700,

2017-03-16 15:15:00,1.4200,1.4100,1.4200,1.4100,2675855,47717,

2017-03-16 15:10:00,1.4300,1.4200,1.4200,1.4200,2627837,32397,

2017-03-16 15:05:00,1.4300,1.4200,1.4200,1.4200,2595324,21952,

2017-03-16 15:00:00,1.4300,1.4200,1.4200,1.4200,2573355,24720,

2017-03-16 14:55:00,1.4300,1.4200,1.4200,1.4200,2548355,23222,

2017-03-16 14:50:00,1.4300,1.4200,1.4200,1.4200,2524780,23250,

2017-03-16 14:45:00,1.4300,1.4200,1.4200,1.4200,2501147,19300,

2017-03-16 14:40:00,1.4300,1.4200,1.4200,1.4200,2481384,37300,

2017-03-16 14:35:00,1.4300,1.4200,1.4200,1.4200,2443634,22175,

2017-03-16 14:30:00,1.4250,1.4200,1.4200,1.4200,2421335,21450,

2017-03-16 14:25:00,1.4300,1.4200,1.4200,1.4200,2399339,19000,

2017-03-16 14:20:00,1.4300,1.4200,1.4200,1.4250,2380239,19117,

2017-03-16 14:15:00,1.4400,1.4200,1.4300,1.4200,2361011,245895,

2017-03-16 14:10:00,1.4300,1.4250,1.4300,1.4300,2114952,15040,

2017-03-16 14:05:00,1.4300,1.4200,1.4200,1.4250,2098594,274464,

2017-03-16 14:00:00,1.4300,1.4200,1.4200,1.4250,1823374,122080,

2017-03-16 13:55:00,1.4300,1.4200,1.4250,1.4250,1701031,4900,

2017-03-16 13:50:00,1.4300,1.4200,1.4200,1.4200,1696131,1400,

2017-03-16 13:45:00,1.4300,1.4200,1.4300,1.4200,1694604,6135,

2017-03-16 13:40:00,1.4300,1.4200,1.4250,1.4250,1688247,42100,

2017-03-16 13:35:00,1.4300,1.4200,1.4300,1.4250,1646147,10502,

2017-03-16 13:30:00,1.4300,1.4250,1.4250,1.4300,1634825,4170,

2017-03-16 13:25:00,1.4300,1.4200,1.4300,1.4300,1629600,3962,

2017-03-16 13:20:00,1.4300,1.4250,1.4250,1.4300,1625131,10840,

2017-03-16 13:15:00,1.4300,1.4200,1.4250,1.4300,1613321,4015,

2017-03-16 13:10:00,1.4300,1.4200,1.4200,1.4200,1608681,3400,

2017-03-16 13:05:00,1.4400,1.4200,1.4400,1.4200,1605278,122585,

2017-03-16 13:00:00,1.4400,1.4200,1.4300,1.4350,1482360,22387,

2017-03-16 12:55:00,1.4300,1.4200,1.4221,1.4200,1459588,8854,

2017-03-16 12:50:00,1.4300,1.4200,1.4300,1.4250,1450439,5116,

2017-03-16 12:45:00,1.4300,1.4200,1.4300,1.4250,1444194,10555,

2017-03-16 12:40:00,1.4300,1.4200,1.4250,1.4300,1433406,16028,

2017-03-16 12:35:00,1.4400,1.4200,1.4400,1.4250,1417123,123102,

2017-03-16 12:30:00,1.4400,1.4300,1.4400,1.4400,1293428,2272,

