2017-03-17 09:35:00,1.2000,1.1900,1.1900,1.1986,33475,30997,

2017-03-17 09:30:00,1.2000,1.2000,1.2000,1.2000,2348,800,

2017-03-17 09:25:00,1.2000,1.2000,1.2000,1.2000,1548,900,

2017-03-17 09:00:00,1.2100,1.2100,1.2100,1.2100,648,648,

2017-03-16 16:25:00,1.2100,1.2100,1.2100,1.2100,692443,10300,

2017-03-16 16:05:00,1.2100,1.2100,1.2100,1.2100,682059,206995,

2017-03-16 16:00:00,1.2100,1.2000,1.2100,1.2100,475064,11209,

2017-03-16 15:55:00,1.2153,1.2100,1.2100,1.2100,463046,9717,

2017-03-16 15:50:00,1.2200,1.2100,1.2150,1.2150,453183,6140,

2017-03-16 15:45:00,1.2200,1.2100,1.2200,1.2200,446943,800,

2017-03-16 15:40:00,1.2200,1.2100,1.2199,1.2160,446142,2250,

2017-03-16 15:35:00,1.2200,1.2182,1.2182,1.2200,443841,1600,

2017-03-16 15:30:00,1.2200,1.2160,1.2181,1.2160,442241,3600,

2017-03-16 15:25:00,1.2200,1.2200,1.2200,1.2200,438641,400,

2017-03-16 15:20:00,1.2300,1.2100,1.2200,1.2200,438241,2300,

2017-03-16 15:15:00,1.2100,1.2100,1.2100,1.2100,435941,100,

2017-03-16 15:10:00,1.2100,1.2000,1.2100,1.2000,435841,1400,

2017-03-16 15:05:00,1.2100,1.2000,1.2000,1.2100,434441,680,

2017-03-16 15:00:00,1.2100,1.2100,1.2100,1.2100,433761,1000,

2017-03-16 14:55:00,1.2100,1.2100,1.2100,1.2100,432761,1128,

2017-03-16 14:50:00,1.2100,1.2000,1.2000,1.2056,431561,10049,

2017-03-16 14:45:00,1.2000,1.1964,1.1964,1.2000,421260,450,

2017-03-16 14:40:00,1.1900,1.1900,1.1900,1.1900,420765,100,

2017-03-16 14:30:00,1.2000,1.1900,1.2000,1.1900,420650,17603,

2017-03-16 14:25:00,1.2000,1.1900,1.2000,1.2000,403015,600,

2017-03-16 14:20:00,1.2000,1.1900,1.2000,1.2000,402415,7232,

2017-03-16 14:15:00,1.2000,1.1900,1.2000,1.2000,395115,2700,

2017-03-16 14:10:00,1.2000,1.2000,1.2000,1.2000,392415,300,

2017-03-16 14:05:00,1.2000,1.1900,1.2000,1.1900,392115,2300,

2017-03-16 14:00:00,1.2000,1.1900,1.1956,1.2000,389764,1000,

2017-03-16 13:55:00,1.1988,1.1900,1.1988,1.1900,388764,5200,

2017-03-16 13:50:00,1.2000,1.1800,1.1900,1.1953,383523,6321,

2017-03-16 13:45:00,1.1900,1.1800,1.1900,1.1800,376984,300,

2017-03-16 13:40:00,1.1900,1.1900,1.1900,1.1900,376672,600,

2017-03-16 13:35:00,1.1900,1.1800,1.1900,1.1900,376046,2388,

2017-03-16 13:30:00,1.1900,1.1900,1.1900,1.1900,373650,200,

2017-03-16 13:25:00,1.1900,1.1800,1.1900,1.1800,373410,1112,

2017-03-16 13:20:00,1.1900,1.1800,1.1900,1.1900,372151,1950,

2017-03-16 13:15:00,1.1900,1.1800,1.1900,1.1800,369952,2050,

2017-03-16 13:10:00,1.1900,1.1800,1.1900,1.1800,367450,1500,

2017-03-16 13:05:00,1.1900,1.1800,1.1850,1.1800,365950,826,

2017-03-16 13:00:00,1.1900,1.1700,1.1800,1.1800,364984,7678,

2017-03-16 12:55:00,1.1900,1.1800,1.1900,1.1861,357287,3600,

2017-03-16 12:45:00,1.1900,1.1800,1.1900,1.1850,353194,4600,

2017-03-16 12:40:00,1.1900,1.1800,1.1900,1.1800,348295,926,

2017-03-16 12:35:00,1.1900,1.1800,1.1900,1.1800,347369,5251,

2017-03-16 12:30:00,1.1900,1.1800,1.1900,1.1800,341893,1168,

2017-03-16 12:25:00,1.1900,1.1800,1.1900,1.1800,340725,1952,

2017-03-16 12:20:00,1.1900,1.1900,1.1900,1.1900,338594,900,

2017-03-16 12:15:00,1.1900,1.1800,1.1900,1.1816,337654,2200,

2017-03-16 12:10:00,1.2000,1.1700,1.1900,1.1701,334957,32556,

2017-03-16 12:05:00,1.1900,1.1800,1.1900,1.1800,301640,3344,

2017-03-16 12:00:00,1.1900,1.1800,1.1900,1.1800,297933,4600,

2017-03-16 11:55:00,1.1900,1.1800,1.1859,1.1900,293288,563,

2017-03-16 11:50:00,1.1900,1.1800,1.1900,1.1900,292472,1175,

2017-03-16 11:45:00,1.1900,1.1899,1.1900,1.1899,291179,1500,

2017-03-16 11:40:00,1.1900,1.1900,1.1900,1.1900,289396,400,

2017-03-16 11:35:00,1.1900,1.1800,1.1900,1.1800,288964,1100,

2017-03-16 11:30:00,1.1850,1.1850,1.1850,1.1850,287848,100,

2017-03-16 11:25:00,1.1900,1.1900,1.1900,1.1900,287730,1400,

2017-03-16 11:20:00,1.1900,1.1900,1.1900,1.1900,286185,600,

2017-03-16 11:15:00,1.1900,1.1732,1.1763,1.1732,285585,2962,

2017-03-16 11:10:00,1.1800,1.1743,1.1800,1.1743,282567,1200,

