2017-03-17 09:35:00,7.5500,7.5000,7.5500,7.5000,116528,115048,

2017-03-17 09:30:00,7.7000,7.5500,7.6500,7.5500,1479,1379,

2017-03-17 08:05:00,7.6000,7.6000,7.6000,7.6000,100,100,

2017-03-16 16:05:00,7.4500,7.4500,7.4500,7.4500,141416,18727,

2017-03-16 16:00:00,7.4500,7.4000,7.4000,7.4500,120931,13961,

2017-03-16 15:55:00,7.4500,7.4000,7.4250,7.4000,104427,2300,

2017-03-16 15:50:00,7.4500,7.4000,7.4000,7.4000,101771,600,

2017-03-16 15:45:00,7.4500,7.4000,7.4500,7.4000,100724,1400,

2017-03-16 15:35:00,7.4500,7.4500,7.4500,7.4500,99045,100,

2017-03-16 15:30:00,7.4250,7.4000,7.4000,7.4250,98911,200,

2017-03-16 15:25:00,7.4000,7.4000,7.4000,7.4000,98611,300,

2017-03-16 15:20:00,7.4000,7.4000,7.4000,7.4000,98211,100,

2017-03-16 15:15:00,7.4250,7.4000,7.4000,7.4000,98103,400,

2017-03-16 15:10:00,7.4250,7.4000,7.4000,7.4250,97441,400,

2017-03-16 15:05:00,7.4000,7.4000,7.4000,7.4000,97041,100,

2017-03-16 15:00:00,7.4500,7.4000,7.4000,7.4000,96924,3900,

2017-03-16 14:55:00,7.4500,7.4000,7.4000,7.4000,92867,6700,

2017-03-16 14:40:00,7.4500,7.4000,7.4000,7.4500,86027,300,

2017-03-16 14:35:00,7.4250,7.4000,7.4000,7.4000,85727,975,

2017-03-16 14:30:00,7.4500,7.4000,7.4181,7.4000,84751,1300,

2017-03-16 14:25:00,7.4500,7.4000,7.4000,7.4500,83451,4030,

2017-03-16 14:20:00,7.4000,7.4000,7.4000,7.4000,79251,100,

2017-03-16 14:15:00,7.4500,7.4000,7.4500,7.4000,79039,4595,

2017-03-16 14:10:00,7.4310,7.4310,7.4310,7.4310,74425,100,

2017-03-16 14:00:00,7.4000,7.4000,7.4000,7.4000,74224,100,

2017-03-16 13:55:00,7.4250,7.4000,7.4250,7.4000,74124,300,

2017-03-16 13:50:00,7.4500,7.4500,7.4500,7.4500,73479,100,

2017-03-16 13:45:00,7.4000,7.4000,7.4000,7.4000,73314,100,

2017-03-16 13:35:00,7.4249,7.4000,7.4249,7.4000,73114,200,

2017-03-16 13:30:00,7.4500,7.4500,7.4500,7.4500,72914,200,

2017-03-16 13:25:00,7.4500,7.4250,7.4500,7.4500,72704,500,

2017-03-16 13:20:00,7.4250,7.4250,7.4250,7.4250,72204,300,

2017-03-16 13:15:00,7.4000,7.4000,7.4000,7.4000,71704,100,

2017-03-16 13:10:00,7.4143,7.4143,7.4143,7.4143,71604,1050,

