2017-03-17 09:35:00,249.6800,248.2600,249.6800,248.3400,1230387,1227484,

2017-03-17 09:25:00,248.2000,248.2000,248.2000,248.2000,960,278,

2017-03-17 08:05:00,249.0000,249.0000,249.0000,249.0000,660,591,

2017-03-16 16:55:00,248.2300,248.2200,248.2300,248.2200,2919230,570,

2017-03-16 16:35:00,248.2300,248.2200,248.2200,248.2300,2918660,200,

2017-03-16 16:05:00,248.2200,248.2200,248.2200,248.2200,2913638,104893,

2017-03-16 16:00:00,248.4400,248.0300,248.1900,248.1900,2808745,139088,

2017-03-16 15:55:00,248.5300,248.1500,248.4800,248.1700,2644256,47090,

2017-03-16 15:50:00,248.5650,248.3800,248.4300,248.4600,2589054,30746,

2017-03-16 15:45:00,248.6200,248.3300,248.5500,248.4600,2551816,30848,

2017-03-16 15:40:00,248.6900,248.3100,248.3800,248.6000,2514314,44750,

2017-03-16 15:35:00,248.7100,248.2700,248.6800,248.3812,2461296,35428,

2017-03-16 15:30:00,248.7800,248.4600,248.7425,248.6800,2418570,49213,

2017-03-16 15:25:00,248.8200,248.6300,248.8000,248.7500,2363909,21266,

2017-03-16 15:20:00,248.9700,248.7700,248.8300,248.7700,2336522,10967,

2017-03-16 15:15:00,249.0600,248.8200,248.8966,248.8200,2322097,19769,

2017-03-16 15:10:00,248.8600,248.5800,248.6000,248.8400,2296720,13923,

2017-03-16 15:05:00,248.7100,248.4100,248.6570,248.6000,2280306,34400,

2017-03-16 15:00:00,248.9300,248.6300,248.7900,248.6800,2239890,29378,

2017-03-16 14:55:00,248.9600,248.6900,248.9600,248.7700,2204376,19988,

2017-03-16 14:50:00,249.5200,248.8000,249.4250,248.9600,2181511,47658,

2017-03-16 14:45:00,249.8872,249.3700,249.8500,249.4250,2125645,80709,

2017-03-16 14:40:00,250.0800,249.8600,250.0300,249.9100,2039543,56713,

2017-03-16 14:35:00,250.0400,249.9100,249.9900,250.0150,1978164,25538,

2017-03-16 14:30:00,250.0200,249.7650,249.8200,250.0000,1946959,49796,

2017-03-16 14:25:00,249.8900,249.6900,249.8400,249.8400,1891048,30186,

2017-03-16 14:20:00,249.9300,249.7500,249.9300,249.8000,1857514,18893,

2017-03-16 14:15:00,249.9100,249.3700,249.4100,249.9085,1832609,44145,

2017-03-16 14:10:00,249.5400,249.3500,249.5000,249.4067,1781574,16188,

2017-03-16 14:05:00,249.5100,249.3700,249.4000,249.5000,1760322,24204,

2017-03-16 14:00:00,249.4500,249.2700,249.4300,249.3650,1731282,16279,

2017-03-16 13:55:00,249.5600,249.3600,249.4500,249.4500,1710283,16728,

2017-03-16 13:50:00,249.4900,249.2600,249.2700,249.4100,1688135,24257,

2017-03-16 13:45:00,249.2900,248.9000,248.9800,249.2900,1657694,19763,

2017-03-16 13:40:00,249.0900,248.8800,249.0229,248.9800,1634813,9839,

2017-03-16 13:35:00,249.1800,248.7900,248.8200,249.0000,1622164,16528,

2017-03-16 13:30:00,248.9700,248.7800,248.7800,248.8600,1601219,10881,

2017-03-16 13:25:00,248.8900,248.7200,248.8800,248.7900,1587727,8017,

2017-03-16 13:20:00,248.9700,248.6600,248.9300,248.8200,1576533,22857,

2017-03-16 13:15:00,249.0100,248.7100,248.7900,249.0100,1549809,12038,

2017-03-16 13:10:00,248.9900,248.7000,248.9450,248.7000,1527894,11302,

2017-03-16 13:05:00,248.9700,248.6410,248.7500,248.9700,1514285,18274,

2017-03-16 13:00:00,248.8200,248.6200,248.6400,248.7800,1492130,10527,

2017-03-16 12:55:00,248.7900,248.6353,248.7000,248.7051,1478947,10782,

2017-03-16 12:50:00,248.8300,248.6400,248.7400,248.7000,1466050,19323,

2017-03-16 12:45:00,248.7300,248.4900,248.5100,248.7300,1443955,24845,

2017-03-16 12:40:00,248.5700,248.3900,248.4443,248.5700,1411695,11207,

2017-03-16 12:35:00,248.4800,248.3000,248.4800,248.4300,1397205,17603,

2017-03-16 12:30:00,248.5100,248.2700,248.3500,248.4300,1375717,21330,

2017-03-16 12:25:00,248.3400,248.1100,248.1742,248.3100,1349610,11121,

2017-03-16 12:20:00,248.3200,247.9400,247.9400,248.1200,1334895,30377,

2017-03-16 12:15:00,248.1900,247.8700,247.9400,247.9701,1300951,21122,

2017-03-16 12:10:00,248.2700,247.8550,247.9100,247.9575,1277521,36262,

2017-03-16 12:05:00,248.0560,247.7200,248.0560,247.9300,1236389,19277,

2017-03-16 12:00:00,248.1300,247.8200,247.8736,248.0550,1211129,13929,

2017-03-16 11:55:00,247.9800,247.8000,247.9100,247.8450,1193735,12016,

2017-03-16 11:50:00,248.1100,247.8400,248.0400,247.8400,1178212,14025,

2017-03-16 11:45:00,248.2312,247.9500,248.0400,247.9600,1160768,9274,

2017-03-16 11:40:00,248.0700,247.5900,247.7400,248.0200,1148555,13891,

2017-03-16 11:35:00,248.0200,247.6800,247.8000,247.6800,1132413,12294,

2017-03-16 11:30:00,248.1100,247.5217,247.6400,247.7500,1115650,35372,

2017-03-16 11:25:00,247.8159,247.3100,247.6200,247.7000,1076310,35302,

2017-03-16 11:20:00,247.9674,247.6000,247.9500,247.6400,1034795,23890,

2017-03-16 11:15:00,248.4300,247.8400,248.4300,247.8400,1007267,29098,

2017-03-16 11:10:00,248.5101,248.0600,248.1150,248.4200,972008,18691,

2017-03-16 11:05:00,248.9200,248.0600,248.8950,248.1900,950694,37335,

2017-03-16 11:00:00,249.2400,248.6100,249.2000,248.9400,905933,26832,

2017-03-16 10:55:00,249.2200,249.0100,249.1950,249.2000,875166,19168,

2017-03-16 10:50:00,249.2400,248.8500,249.0800,249.1500,852188,17515,

