,Close,High,Low,Open,Volume
2017-04-06 11:15:00,19.45,19.5,19.4,19.5,800.0
2017-04-06 11:20:00,19.475,19.5,19.4,19.5,949.0
2017-04-06 11:25:00,19.6,19.6,19.45,19.45,2998.0
2017-04-06 11:30:00,19.65,19.65,19.55,19.55,3525.0
2017-04-06 11:35:00,19.7,19.7,19.6,19.6,3400.0
2017-04-06 11:40:00,19.675,19.75,19.675,19.75,1700.0
2017-04-06 11:45:00,19.775,19.8,19.7,19.7,3569.0
2017-04-06 11:50:00,19.7,19.75,19.7,19.75,900.0
2017-04-06 11:55:00,19.7,19.75,19.7,19.725,4904.0
2017-04-06 12:00:00,19.9,19.9,19.65,19.7,19120.0
2017-04-06 12:05:00,19.95,19.95,19.85,19.85,17271.0
2017-04-06 12:10:00,19.875,20.0,19.875,19.925,4785.0
2017-04-06 12:15:00,19.825,19.875,19.8,19.85,3119.0
2017-04-06 12:20:00,19.85,19.85,19.8,19.85,2230.0
2017-04-06 12:25:00,19.85,19.9,19.8,19.8,2500.0
2017-04-06 12:30:00,19.75,19.95,19.75,19.9,6481.0
2017-04-06 12:35:00,19.825,19.825,19.7835,19.8,3000.0
2017-04-06 12:40:00,19.775,19.825,19.75,19.8,1303.0
2017-04-06 12:45:00,19.75,19.8,19.75,19.75,1300.0
2017-04-06 12:50:00,19.675,19.75,19.65,19.75,1700.0
2017-04-06 12:55:00,19.6,19.675,19.6,19.65,1600.0
2017-04-06 13:00:00,19.55,19.675,19.55,19.65,4500.0
2017-04-06 13:05:00,19.5,19.6,19.5,19.6,2720.0
2017-04-06 13:10:00,19.525,19.55,19.427,19.5,10900.0
2017-04-06 13:15:00,19.525,19.55,19.5,19.5,800.0
2017-04-06 13:20:00,19.5,19.55,19.45,19.5,8248.0
2017-04-06 13:25:00,19.525,19.6,19.5,19.55,3300.0
2017-04-06 13:30:00,19.575,19.575,19.5,19.525,1800.0
2017-04-06 13:35:00,19.45,19.55,19.45,19.55,4837.0
2017-04-06 13:40:00,19.475,19.5,19.45,19.475,800.0
2017-04-06 13:45:00,19.35,19.5,19.35,19.5,9889.0
2017-04-06 13:50:00,19.3,19.4,19.3,19.4,2800.0
2017-04-06 13:55:00,19.35,19.375,19.3,19.3,3899.0
2017-04-06 14:00:00,19.35,19.4,19.35,19.375,900.0
2017-04-06 14:05:00,19.375,19.4,19.375,19.4,1000.0
2017-04-06 14:10:00,19.3,19.4,19.3,19.4,2200.0
2017-04-06 14:15:00,19.35,19.35,19.25,19.3,13788.0
2017-04-06 14:20:00,19.35,19.4,19.325,19.35,4106.0
2017-04-06 14:25:00,19.4,19.4,19.275,19.325,13121.0
2017-04-06 14:30:00,19.375,19.4,19.35,19.375,1775.0
2017-04-06 14:35:00,19.5,19.55,19.375,19.4,7114.0
2017-04-06 14:40:00,19.55,19.55,19.45,19.45,2500.0
2017-04-06 14:45:00,19.625,19.65,19.5,19.55,2938.0
2017-04-06 14:50:00,19.525,19.625,19.525,19.625,3840.0
2017-04-06 14:55:00,19.55,19.55,19.425,19.5,5981.0
2017-04-06 15:00:00,19.55,19.6,19.55,19.575,3400.0
2017-04-06 15:05:00,19.5,19.599,19.5,19.575,4438.0
2017-04-06 15:10:00,19.5,19.525,19.4,19.4635,6689.0
2017-04-06 15:15:00,19.5,19.5,19.45,19.5,1600.0
2017-04-06 15:20:00,19.625,19.65,19.5,19.5,12003.0
2017-04-06 15:25:00,19.8,19.9,19.65,19.65,15880.0
2017-04-06 15:30:00,19.8,19.825,19.7,19.75,10094.0
2017-04-06 15:35:00,19.825,19.9,19.775,19.825,10350.0
2017-04-06 15:40:00,19.7,19.85,19.7,19.8,4426.0
2017-04-06 15:45:00,19.9,19.9,19.7,19.75,10800.0
2017-04-06 15:50:00,19.975,20.05,19.85,19.9,19497.0
2017-04-06 15:55:00,20.05,20.05,19.95,19.95,20736.0
2017-04-06 16:00:00,20.05,20.15,20.0,20.0,64046.0
2017-04-06 16:05:00,20.05,20.05,20.05,20.05,70735.0
2017-04-06 17:00:00,20.05,20.05,20.05,20.05,5100.0
2017-04-07 09:35:00,19.95,19.95,19.9,19.9,1704.0
2017-04-07 09:40:00,20.0,20.0,19.8,19.8,2450.0
2017-04-07 09:45:00,20.0,20.0,19.95,20.0,19900.0
2017-04-07 09:50:00,19.9,20.0,19.889,20.0,3700.0
2017-04-07 09:55:00,19.95,19.9505,19.95,19.95,1400.0
2017-04-07 10:00:00,19.9,19.95,19.8,19.95,2389.0
2017-04-07 10:05:00,19.9,19.9,19.8,19.8,1200.0
2017-04-07 10:10:00,19.95,20.0,19.9,19.95,8269.0
2017-04-07 10:15:00,20.0,20.0,19.95,20.0,4197.0
2017-04-07 10:20:00,19.95,20.0,19.95,19.95,1400.0
2017-04-07 10:25:00,19.95,20.0,19.95,19.97,5200.0
2017-04-07 10:30:00,19.95,19.975,19.95,19.95,1600.0
2017-04-07 10:35:00,20.0,20.05,19.95,19.95,6384.0
2017-04-07 10:40:00,20.15,20.15,20.025,20.05,5000.0
2017-04-07 10:45:00,20.1,20.1875,20.1,20.15,4824.0
2017-04-07 10:50:00,20.175,20.25,20.1,20.1,4400.0
2017-04-07 10:55:00,20.05,20.15,20.05,20.15,1700.0
2017-04-07 11:00:00,19.925,20.05,19.925,20.0,3900.0
2017-04-07 11:05:00,19.875,19.925,19.825,19.9,4500.0
2017-04-07 11:10:00,19.8,19.875,19.8,19.85,2250.0
2017-04-07 11:15:00,19.85,19.8875,19.7834,19.7834,4400.0
2017-04-07 11:20:00,19.85,19.85,19.825,19.85,1200.0
2017-04-07 11:25:00,19.8,19.85,19.8,19.8,35600.0
2017-04-07 11:30:00,19.75,19.8,19.75,19.75,800.0
2017-04-07 11:35:00,19.75,19.8,19.75,19.775,2400.0
2017-04-07 11:40:00,19.75,19.8,19.75,19.8,1000.0
2017-04-07 11:45:00,19.75,19.775,19.75,19.775,400.0
2017-04-07 11:50:00,19.825,19.825,19.75,19.775,3840.0
2017-04-07 11:55:00,19.825,19.85,19.8,19.8,300.0
2017-04-07 12:00:00,19.8,19.85,19.8,19.825,1647.0
2017-04-07 12:05:00,19.8,19.8,19.8,19.8,600.0
2017-04-07 12:10:00,19.75,19.8,19.75,19.75,800.0
2017-04-07 12:15:00,19.7656,19.8,19.7656,19.775,300.0
2017-04-07 12:20:00,19.749,19.8,19.7,19.775,2200.0
2017-04-07 12:25:00,19.65,19.7,19.65,19.7,500.0
2017-04-07 12:30:00,19.65,19.675,19.65,19.65,300.0
2017-04-07 12:35:00,19.65,19.65,19.65,19.65,1000.0
2017-04-07 12:40:00,19.6,19.6,19.6,19.6,200.0
2017-04-07 12:45:00,19.7,19.7,19.6,19.6,2600.0
2017-04-07 12:50:00,19.7,19.7,19.65,19.65,1600.0
2017-04-07 12:55:00,19.7,19.7,19.7,19.7,900.0
2017-04-07 13:00:00,19.725,19.75,19.7,19.7,2500.0
2017-04-07 13:05:00,19.8,19.8,19.7,19.7,3399.0
2017-04-07 13:10:00,19.75,19.85,19.75,19.8158,300.0
2017-04-07 13:15:00,19.85,19.9,19.825,19.85,1300.0
2017-04-07 13:25:00,19.8,19.8,19.8,19.8,100.0
2017-04-07 13:30:00,19.75,19.8,19.7,19.8,2000.0
2017-04-07 13:35:00,19.786,19.786,19.75,19.75,901.0
2017-04-07 13:40:00,19.7,19.7,19.7,19.7,200.0
2017-04-07 13:45:00,19.675,19.7,19.65,19.7,1100.0
2017-04-07 13:50:00,19.75,19.775,19.65,19.675,11988.0
2017-04-07 13:55:00,19.725,19.725,19.7,19.725,300.0
2017-04-07 14:00:00,19.775,19.775,19.75,19.75,600.0
2017-04-07 14:05:00,19.9,19.9,19.775,19.8,2600.0
2017-04-07 14:10:00,19.85,19.85,19.825,19.85,2571.0
2017-04-07 14:15:00,19.95,20.05,19.86,19.86,4600.0
2017-04-07 14:20:00,19.9,19.925,19.9,19.925,2800.0
2017-04-07 14:25:00,20.025,20.025,19.9,19.9,1300.0
2017-04-07 14:30:00,20.05,20.05,20.0,20.0499,668.0
2017-04-07 14:35:00,20.0,20.0,19.95,20.0,2600.0
2017-04-07 14:40:00,20.0,20.05,19.997,20.05,1500.0
2017-04-07 14:45:00,19.975,20.0,19.975,20.0,895.0
2017-04-07 14:50:00,19.9,19.975,19.85,19.975,2900.0
2017-04-07 14:55:00,19.85,19.95,19.85,19.95,800.0
2017-04-07 15:00:00,19.925,19.925,19.9,19.9,400.0
2017-04-07 15:05:00,19.95,20.0,19.9,19.9,6468.0
2017-04-07 15:10:00,20.0,20.0,19.95,19.95,4000.0
2017-04-07 15:15:00,20.0,20.0419,20.0,20.0419,3200.0
2017-04-07 15:20:00,20.15,20.15,19.95,19.95,6303.0
2017-04-07 15:25:00,19.95,20.15,19.95,20.15,6000.0
2017-04-07 15:30:00,19.9,19.9937,19.9,19.9937,4000.0
2017-04-07 15:35:00,19.95,19.95,19.85,19.9,2800.0
2017-04-07 15:40:00,19.9,19.95,19.85,19.9,6536.0
2017-04-07 15:45:00,19.9,19.9,19.85,19.9,4900.0
2017-04-07 15:50:00,20.0,20.0,19.849,19.9,22910.0
2017-04-07 15:55:00,19.95,20.05,19.9,20.05,19773.0
2017-04-07 16:00:00,19.85,20.05,19.85,19.95,82186.0
2017-04-07 16:05:00,19.9,19.9,19.9,19.9,30445.0
2017-04-10 09:35:00,19.95,20.2135,19.8,20.0,3147.0
2017-04-10 09:40:00,20.0,20.0,19.9,19.95,600.0
2017-04-10 09:45:00,19.977,20.025,19.95,19.9501,599.0
2017-04-10 09:50:00,20.05,20.1,19.95,20.0,34524.0
2017-04-10 09:55:00,19.95,20.05,19.9,20.05,2116.0
2017-04-10 10:00:00,20.0,20.0,19.95,19.95,400.0
2017-04-10 10:05:00,19.9,19.95,19.9,19.95,700.0
2017-04-10 10:10:00,19.925,19.95,19.9,19.95,4115.0
2017-04-10 10:15:00,19.9,19.9299,19.9,19.9299,400.0
2017-04-10 10:20:00,19.9,19.975,19.9,19.9,4500.0
2017-04-10 10:25:00,19.95,19.95,19.95,19.95,1300.0
2017-04-10 10:30:00,19.875,19.95,19.875,19.95,1935.0
2017-04-10 10:35:00,19.925,19.95,19.9,19.9,4334.0
2017-04-10 10:40:00,19.95,20.0,19.95,19.975,3514.0
2017-04-10 10:45:00,19.975,20.0,19.95,19.95,27500.0
2017-04-10 10:50:00,19.95,19.95,19.95,19.95,600.0
2017-04-10 10:55:00,19.8732,19.95,19.8625,19.95,3673.0
2017-04-10 11:00:00,19.8,19.875,19.8,19.875,2290.0
2017-04-10 11:05:00,19.875,19.9,19.8,19.8,72100.0
2017-04-10 11:10:00,19.925,19.925,19.85,19.875,2500.0
2017-04-10 11:15:00,19.95,20.025,19.925,19.95,7250.0
2017-04-10 11:20:00,20.0,20.05,19.95,20.0,7970.0
2017-04-10 11:25:00,20.0,20.0,19.975,19.975,4127.0
2017-04-10 11:30:00,19.9,20.0,19.9,20.0,3900.0
2017-04-10 11:35:00,20.0,20.0,19.9,19.95,8730.0
2017-04-10 11:40:00,19.9,20.0,19.9,20.0,2500.0
2017-04-10 11:45:00,19.975,20.0,19.95,19.95,2109.0
2017-04-10 11:50:00,19.95,19.95,19.9,19.95,3500.0
2017-04-10 11:55:00,19.95,19.95,19.95,19.95,500.0
2017-04-10 12:00:00,19.9,19.975,19.9,19.95,3900.0
2017-04-10 12:05:00,19.925,19.95,19.9,19.95,1800.0
2017-04-10 12:10:00,20.0,20.0,19.9,19.95,3200.0
2017-04-10 12:15:00,19.9324,19.95,19.9,19.95,52800.0
2017-04-10 12:20:00,19.9309,19.9309,19.9,19.9,1000.0
2017-04-10 12:25:00,19.8134,19.925,19.8134,19.925,2031.0
2017-04-10 12:30:00,19.85,19.85,19.8,19.8,2806.0
2017-04-10 12:35:00,19.839,19.875,19.825,19.875,1257.0
2017-04-10 12:40:00,19.85,19.85,19.85,19.85,100.0
2017-04-10 12:45:00,19.75,19.85,19.75,19.825,2320.0
2017-04-10 12:50:00,19.775,19.775,19.75,19.775,464.0
2017-04-10 12:55:00,19.8,19.8,19.8,19.8,1400.0
2017-04-10 13:00:00,19.775,19.8,19.775,19.8,600.0
2017-04-10 13:05:00,19.75,19.8,19.7,19.75,3492.0
2017-04-10 13:10:00,19.65,19.75,19.65,19.75,1468.0
2017-04-10 13:15:00,19.6,19.6745,19.6,19.6745,3800.0
2017-04-10 13:20:00,19.6,19.6,19.6,19.6,200.0
2017-04-10 13:25:00,19.525,19.6,19.525,19.6,4500.0
2017-04-10 13:30:00,19.525,19.525,19.5,19.5,1376.0
2017-04-10 13:35:00,19.5,19.5344,19.5,19.525,1474.0
2017-04-10 13:40:00,19.6,19.6,19.5,19.5,3844.0
2017-04-10 13:45:00,19.55,19.55,19.55,19.55,200.0
2017-04-10 13:50:00,19.6,19.6,19.55,19.575,2520.0
2017-04-10 13:55:00,19.583,19.6,19.55,19.6,1510.0
2017-04-10 14:00:00,19.65,19.65,19.575,19.575,1200.0
2017-04-10 14:05:00,19.65,19.675,19.65,19.65,800.0
2017-04-10 14:10:00,19.675,19.675,19.65,19.65,200.0
2017-04-10 14:15:00,19.65,19.65,19.65,19.65,200.0
2017-04-10 14:20:00,19.65,19.65,19.65,19.65,700.0
2017-04-10 14:25:00,19.65,19.65,19.65,19.65,539.0
2017-04-10 14:30:00,19.55,19.65,19.55,19.65,2000.0
2017-04-10 14:35:00,19.575,19.6,19.55,19.55,1200.0
2017-04-10 14:40:00,19.6,19.6465,19.6,19.6,2635.0
2017-04-10 14:45:00,19.75,19.75,19.6,19.6,3698.0
2017-04-10 14:50:00,19.75,19.75,19.725,19.725,400.0
2017-04-10 14:55:00,19.75,19.75,19.75,19.75,1800.0
2017-04-10 15:00:00,19.7,19.75,19.7,19.75,200.0
2017-04-10 15:05:00,19.75,19.75,19.725,19.725,2100.0
2017-04-10 15:10:00,19.65,19.725,19.65,19.7,2900.0
2017-04-10 15:15:00,19.75,19.75,19.7,19.7,500.0
2017-04-10 15:20:00,19.7,19.725,19.7,19.7,700.0
2017-04-10 15:25:00,19.65,19.7,19.6,19.7,4350.0
2017-04-10 15:30:00,19.675,19.675,19.6,19.65,1400.0
2017-04-10 15:35:00,19.725,19.8,19.675,19.7,5251.0
2017-04-10 15:40:00,19.725,19.75,19.7,19.75,2500.0
2017-04-10 15:45:00,19.65,19.7,19.625,19.7,4461.0
2017-04-10 15:50:00,19.6,19.625,19.6,19.625,2500.0
2017-04-10 15:55:00,19.625,19.65,19.6,19.6,5513.0
2017-04-10 16:00:00,19.55,19.65,19.55,19.625,20887.0
2017-04-10 16:05:00,19.55,19.55,19.55,19.55,20709.0
2017-04-11 09:30:00,19.55,19.55,19.55,19.55,100.0
2017-04-11 09:35:00,19.65,19.855,19.5,19.5,2339.0
2017-04-11 09:40:00,19.6,19.7,19.55,19.6,1200.0
2017-04-11 09:45:00,19.65,19.65,19.575,19.575,1914.0
2017-04-11 09:50:00,19.55,19.6,19.45,19.6,2234.0
2017-04-11 09:55:00,19.7,19.7,19.55,19.55,28200.0
2017-04-11 10:00:00,19.75,19.75,19.65,19.7,1700.0
2017-04-11 10:05:00,19.75,19.85,19.75,19.7708,3055.0
2017-04-11 10:10:00,19.75,19.75,19.75,19.75,1421.0
2017-04-11 10:15:00,19.75,19.75,19.75,19.75,500.0
2017-04-11 10:20:00,19.75,19.775,19.7,19.75,12906.0
2017-04-11 10:25:00,19.65,19.7,19.65,19.7,800.0
2017-04-11 10:30:00,19.75,19.75,19.7,19.7,700.0
2017-04-11 10:35:00,19.6,19.75,19.6,19.75,3100.0
2017-04-11 10:40:00,19.55,19.6,19.55,19.6,1800.0
2017-04-11 10:45:00,19.6,19.6,19.6,19.6,200.0
2017-04-11 10:50:00,19.4,19.6,19.4,19.5,2306.0
2017-04-11 10:55:00,19.4,19.5,19.4,19.5,483.0
2017-04-11 11:00:00,19.5,19.5,19.4,19.45,1594.0
2017-04-11 11:05:00,19.45,19.4985,19.45,19.4985,400.0
2017-04-11 11:10:00,19.45,19.55,19.4,19.55,3334.0
2017-04-11 11:15:00,19.4,19.4401,19.4,19.4401,1100.0
2017-04-11 11:20:00,19.4,19.5,19.4,19.4051,1200.0
2017-04-11 11:25:00,19.45,19.5,19.4,19.4,1584.0
2017-04-11 11:30:00,19.35,19.4204,19.35,19.4,2510.0
2017-04-11 11:35:00,19.45,19.45,19.3924,19.4,3600.0
2017-04-11 11:40:00,19.5,19.5,19.4,19.4,1300.0
2017-04-11 11:45:00,19.4,19.5,19.4,19.45,1076.0
2017-04-11 11:50:00,19.375,19.4,19.375,19.4,1500.0
2017-04-11 11:55:00,19.45,19.55,19.4,19.45,2100.0
2017-04-11 12:00:00,19.4,19.45,19.4,19.45,300.0
2017-04-11 12:05:00,19.45,19.45,19.4,19.4,1075.0
2017-04-11 12:10:00,19.4,19.5,19.4,19.4,400.0
2017-04-11 12:15:00,19.35,19.4,19.35,19.4,3210.0
2017-04-11 12:20:00,19.3,19.38,19.3,19.35,1400.0
2017-04-11 12:25:00,19.325,19.4,19.325,19.4,3994.0
2017-04-11 12:30:00,19.45,19.5,19.3,19.325,4300.0
2017-04-11 12:35:00,19.55,19.55,19.4,19.425,5286.0
2017-04-11 12:40:00,19.55,19.65,19.55,19.6,4015.0
2017-04-11 12:45:00,19.5685,19.5685,19.55,19.55,794.0
2017-04-11 12:50:00,19.55,19.65,19.5,19.6,3000.0
2017-04-11 12:55:00,19.575,19.6,19.5,19.5,400.0
2017-04-11 13:00:00,19.6,19.6,19.575,19.575,577.0
2017-04-11 13:05:00,19.6,19.6,19.5,19.55,2473.0
2017-04-11 13:10:00,19.55,19.65,19.55,19.55,700.0
2017-04-11 13:15:00,19.55,19.6,19.55,19.6,200.0
2017-04-11 13:20:00,19.5,19.6244,19.5,19.55,1966.0
2017-04-11 13:25:00,19.6,19.6,19.5,19.525,2190.0
2017-04-11 13:30:00,19.55,19.55,19.55,19.55,100.0
2017-04-11 13:35:00,19.55,19.575,19.55,19.55,1872.0
2017-04-11 13:40:00,19.625,19.65,19.55,19.55,21502.0
2017-04-11 13:45:00,19.6,19.6,19.55,19.6,2800.0
2017-04-11 13:50:00,19.6,19.625,19.6,19.625,1200.0
2017-04-11 13:55:00,19.55,19.551,19.55,19.551,200.0
2017-04-11 14:00:00,19.75,19.75,19.55,19.55,7100.0
2017-04-11 14:05:00,19.7,19.75,19.7,19.75,400.0
2017-04-11 14:10:00,19.7,19.775,19.7,19.7,6300.0
2017-04-11 14:15:00,19.65,19.75,19.65,19.75,2666.0
2017-04-11 14:20:00,19.55,19.625,19.55,19.6,900.0
2017-04-11 14:25:00,19.6,19.6,19.55,19.55,985.0
2017-04-11 14:30:00,19.6,19.6,19.55,19.6,1600.0
2017-04-11 14:35:00,19.65,19.65,19.6,19.625,1700.0
2017-04-11 14:40:00,19.75,19.75,19.6527,19.6527,4930.0
2017-04-11 14:45:00,19.7,19.7,19.675,19.7,2507.0
2017-04-11 14:50:00,19.7,19.7,19.7,19.7,1100.0
2017-04-11 14:55:00,19.8,19.8,19.7,19.7,3383.0
2017-04-11 15:00:00,19.85,19.85,19.8,19.825,1500.0
2017-04-11 15:05:00,19.8,19.85,19.8,19.85,4050.0
2017-04-11 15:10:00,19.85,19.85,19.75,19.75,5500.0
2017-04-11 15:15:00,19.85,19.85,19.825,19.825,1300.0
2017-04-11 15:20:00,19.75,19.85,19.75,19.85,7024.0
2017-04-11 15:25:00,19.825,19.835,19.75,19.75,3711.0
2017-04-11 15:30:00,19.775,19.85,19.75,19.85,6338.0
2017-04-11 15:35:00,19.775,19.8,19.75,19.775,1500.0
2017-04-11 15:40:00,19.775,19.8,19.75,19.8,2045.0
2017-04-11 15:45:00,19.675,19.8,19.65,19.8,6893.0
2017-04-11 15:50:00,19.65,19.7,19.6,19.7,14627.0
2017-04-11 15:55:00,19.625,19.65,19.6,19.65,17689.0
2017-04-11 16:00:00,19.75,19.8,19.6,19.65,65771.0
2017-04-11 16:05:00,19.75,19.75,19.75,19.75,35957.0
2017-04-12 09:35:00,19.7,20.15,19.6,19.8,4567.0
2017-04-12 09:40:00,19.901,19.975,19.7,19.7,2700.0
2017-04-12 09:45:00,20.3,20.3,19.85,19.9,15574.0
2017-04-12 09:50:00,20.2,20.3,20.15,20.3,1850.0
2017-04-12 09:55:00,20.2,20.2,20.16,20.16,400.0
2017-04-12 10:00:00,20.1,20.15,20.1,20.15,3560.0
2017-04-12 10:05:00,20.1,20.2,20.1,20.1,3447.0
2017-04-12 10:10:00,20.15,20.15,20.1,20.15,7400.0
2017-04-12 10:15:00,20.15,20.175,20.1,20.1,1000.0
2017-04-12 10:20:00,20.3,20.3,20.15,20.15,5089.0
2017-04-12 10:25:00,20.4,20.5,20.275,20.2845,8225.0
2017-04-12 10:30:00,20.5,20.5,20.4,20.4,4368.0
2017-04-12 10:35:00,20.525,20.525,20.45,20.45,1111.0
2017-04-12 10:40:00,20.4,20.525,20.3563,20.45,6940.0
2017-04-12 10:45:00,20.25,20.35,20.25,20.35,3638.0
2017-04-12 10:50:00,20.1,20.25,20.1,20.25,1300.0
2017-04-12 10:55:00,20.05,20.15,20.05,20.1,1200.0
2017-04-12 11:00:00,20.1,20.2,20.05,20.05,3066.0
2017-04-12 11:05:00,20.075,20.1,20.075,20.1,500.0
2017-04-12 11:10:00,20.25,20.25,20.075,20.075,4940.0
2017-04-12 11:15:00,20.25,20.25,20.225,20.25,900.0
2017-04-12 11:20:00,20.15,20.225,20.15,20.225,2000.0
2017-04-12 11:25:00,20.125,20.175,20.125,20.175,3100.0
2017-04-12 11:30:00,20.25,20.25,20.125,20.125,3505.0
2017-04-12 11:35:00,20.25,20.25,20.175,20.25,3500.0
2017-04-12 11:40:00,20.15,20.2,20.1,20.2,3600.0
2017-04-12 11:45:00,20.2,20.25,20.15,20.15,8956.0
2017-04-12 11:50:00,20.175,20.2,20.15,20.15,700.0
2017-04-12 11:55:00,20.175,20.175,20.15,20.1613,404.0
2017-04-12 12:00:00,20.25,20.25,20.15,20.2,1700.0
2017-04-12 12:05:00,20.25,20.3,20.225,20.225,3097.0
2017-04-12 12:10:00,20.325,20.325,20.3,20.3,700.0
2017-04-12 12:15:00,20.425,20.45,20.35,20.35,2660.0
2017-04-12 12:20:00,20.375,20.45,20.375,20.45,1599.0
2017-04-12 12:25:00,20.25,20.375,20.25,20.375,1900.0
2017-04-12 12:30:00,20.2,20.2,20.2,20.2,1000.0
2017-04-12 12:35:00,20.225,20.225,20.2,20.2,400.0
2017-04-12 12:40:00,20.2,20.225,20.175,20.2,1700.0
2017-04-12 12:45:00,20.175,20.225,20.175,20.2,1300.0
2017-04-12 12:50:00,20.25,20.25,20.2,20.2,2000.0
2017-04-12 12:55:00,20.45,20.5,20.2,20.25,27627.0
2017-04-12 13:00:00,20.5,20.55,20.4,20.45,22138.0
2017-04-12 13:05:00,20.574,20.575,20.525,20.55,5452.0
2017-04-12 13:10:00,20.65,20.65,20.55,20.55,4835.0
2017-04-12 13:15:00,20.7,20.7,20.625,20.65,5170.0
2017-04-12 13:20:00,20.675,20.7,20.65,20.7,900.0
2017-04-12 13:25:00,20.65,20.7,20.6,20.675,4445.0
2017-04-12 13:30:00,20.7,20.7,20.65,20.65,1681.0
2017-04-12 13:35:00,20.6,20.7,20.525,20.7,7859.0
2017-04-12 13:40:00,20.6,20.65,20.6,20.6,5200.0
2017-04-12 13:45:00,20.6238,20.65,20.6,20.65,1600.0
2017-04-12 13:50:00,20.55,20.6,20.55,20.6,1336.0
2017-04-12 13:55:00,20.575,20.575,20.55,20.55,2140.0
2017-04-12 14:00:00,20.6,20.65,20.55,20.55,5962.0
2017-04-12 14:05:00,20.5,20.6,20.5,20.6,1763.0
2017-04-12 14:10:00,20.45,20.5499,20.45,20.5,3875.0
2017-04-12 14:15:00,20.35,20.4,20.35,20.4,2604.0
