Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,14.48,14.55,14.47,14.55,2155904.0,2155904.0,0.00414078674948,14.4919297604,0.00100277312592,14.4405,1.0,1.0,1.0,31310912.4267,31310912.4267,14.5233333333,-1.0,1.0,0.0,1.0,0.0
2017-03-13 09:40:00,14.385,14.39,14.31,14.31,339568.0,7507071.0,-0.0049163114452,14.4284558084,-0.00204826457339,14.420412619,0.0,0.0,1.0,4868273.22667,108631497.407,14.4705568134,-1.0,0.0,0.0,1.0,0.0
2017-03-13 09:45:00,14.515,14.52,14.51,14.515,53517.0,10509579.0,0.000344589937974,14.4777646467,0.000643388517157,14.4466545011,0.0,0.0,1.0,776799.255,152048739.122,14.4676336818,1.0,0.0,0.0,1.0,0.0
2017-03-13 09:50:00,14.435,14.44,14.435,14.44,900.0,12417502.0,0.000346380325597,14.4574117174,-0.000300995725202,14.4391273151,0.0,0.0,1.0,12994.5,179618004.934,14.464906463,-1.0,0.0,0.0,1.0,0.0
2017-03-13 09:55:00,14.315,14.315,14.27,14.2707,333512.0,14765595.0,-0.0027463312369,14.3992693739,-0.0022272487335,14.4118848044,0.0,0.0,0.0,4764296.73947,213304896.063,14.4460752217,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:00:00,14.2,14.2,14.19,14.2,10547.0,17481013.0,0.000704721634954,14.3465034991,-0.00254644687008,14.3847515577,0.0,0.0,0.0,149732.243333,251931585.629,14.4117269193,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:05:00,14.27,14.27,14.26,14.27,19200.0,20244951.0,0.000140173815531,14.3420827993,-0.00125491434111,14.3796822483,0.0,0.0,0.0,273920.0,291316747.779,14.3896000429,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:10:00,14.266,14.266,14.25,14.2549,84210.0,21955734.0,-0.000357643758766,14.3230462394,-0.00118803776067,14.3669365467,0.0,0.0,0.0,1200579.163,315750531.292,14.3812332255,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:15:00,14.24,14.245,14.23,14.245,39093.0,22991500.0,0.000702493853179,14.3042529915,-0.0010345121419,14.353608803,0.0,0.0,0.0,556684.32,330500211.841,14.3748868861,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:20:00,14.285,14.29,14.28,14.2801,2534.0,24285397.0,-0.000685799060875,14.3066063932,-0.000462970058,14.3504768989,0.0,0.0,0.0,36194.0511333,348969719.197,14.3695291124,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:25:00,14.235,14.2399,14.23,14.23,3010.0,25119509.0,-7.02691307708e-05,14.2834291146,-0.000934285389682,14.3347720695,0.0,0.0,0.0,42842.233,360858737.044,14.365676377,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:30:00,14.29,14.29,14.281,14.281,2300.0,26410205.0,-0.000629811056683,14.2925432917,-0.000201870324714,14.334820988,0.0,0.0,0.0,32853.2,379268502.257,14.3606799818,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:35:00,14.325,14.33,14.32,14.325,4427.0,27573621.0,0.0,14.3060746333,0.000330831976387,14.3376770391,0.0,0.0,0.0,63416.775,395919046.904,14.3586164075,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:40:00,14.36,14.37,14.36,14.365,4785.0,29367984.0,0.0,14.3242597067,0.000711542561698,14.3437259378,0.0,0.0,0.0,68736.525,421677308.429,14.3584015991,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:45:00,14.4199,14.43,14.4101,14.42,44113.0,31041002.0,0.0,14.3522077653,0.0011822638036,14.3557293633,0.0,1.0,0.0,636110.930433,445775264.468,14.3608529283,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:50:00,14.3322,14.3356,14.3322,14.3356,3400.0,32138555.0,4.88318718652e-05,14.3352702123,5.75136750425e-06,14.3464794012,0.0,0.0,0.0,48737.1866667,461535249.652,14.3607965465,-1.0,0.0,0.0,1.0,0.0
2017-03-13 10:55:00,14.38,14.38,14.37,14.37,5136.0,33043057.0,-6.9588938143e-06,14.3477361698,0.000388083355872,14.3516922474,0.0,0.0,0.0,73821.44,474515056.097,14.3605071437,-1.0,0.0,0.0,1.0,0.0
2017-03-13 11:00:00,14.385,14.39,14.3801,14.39,8600.0,33871959.0,0.0,14.3593889359,0.000533229286451,14.3570639608,0.0,0.0,1.0,123725.62,486443013.097,14.3612305712,-1.0,0.0,0.0,1.0,0.0
2017-03-13 11:05:00,14.42,14.428,14.42,14.425,4141.0,34624807.0,-0.00013862895959,14.3784311487,0.000810355945349,14.3667222684,0.0,0.0,1.0,59731.1643333,497293579.561,14.3623495017,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:10:00,14.41,14.416,14.41,14.416,1400.0,35122595.0,0.000416377515614,14.3835449189,0.000564419263664,14.3701228687,0.0,0.0,1.0,20179.6,504466650.887,14.3630233155,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:15:00,14.47,14.47,14.47,14.47,400.0,36534813.0,-0.000690607734807,14.4110759352,0.00102324696261,14.3851497156,0.0,1.0,1.0,5788.0,524889746.93,14.3668381971,1.0,0.0,1.0,1.0,345.0
2017-03-13 11:20:00,14.505,14.51,14.5001,14.5001,8850.0,37582044.0,-0.000682288077188,14.4352807481,0.00112384545596,14.3995440738,0.0,1.0,1.0,128355.09,540067713.314,14.3703656276,1.0,0.0,1.0,1.0,344.0
2017-03-13 11:25:00,14.461,14.461,14.461,14.461,700.0,38258678.0,-0.00062197650311,14.4356085985,0.000439929008552,14.4028033683,0.0,0.0,1.0,10122.7,549865153.244,14.3722988349,1.0,0.0,1.0,1.0,345.0
2017-03-13 11:30:00,14.4301,14.44,14.43,14.44,1042.0,38898730.0,0.000346380325597,14.4323268788,0.000132933193607,14.4041055419,0.0,0.0,1.0,15043.0066667,559106419.767,14.3733849349,1.0,0.0,1.0,1.0,346.0
2017-03-13 11:35:00,14.4553,14.4553,14.4553,14.4553,100.0,39643346.0,-4.1505544449e-05,14.439465503,0.000274228281229,14.4103512726,0.0,0.0,1.0,1445.53,569867601.655,14.3748613362,1.0,0.0,1.0,1.0,345.0
2017-03-13 11:40:00,14.415,14.415,14.415,14.415,100.0,40303820.0,0.000346981263012,14.4273244024,-0.000213514485599,14.4068906072,0.0,0.0,1.0,1441.5,579393834.285,14.3756555653,1.0,0.0,1.0,1.0,346.0
2017-03-13 11:45:00,14.375,14.375,14.37,14.3701,2399.0,40765220.0,-0.000160028944366,14.4090635219,-0.000675567835897,14.3997159915,0.0,0.0,1.0,34477.7083,586033701.164,14.3758257937,1.0,0.0,1.0,1.0,347.0
2017-03-13 11:50:00,14.425,14.43,14.425,14.43,1300.0,41312321.0,0.0,14.4228348176,0.000124214007688,14.407761634,0.0,0.0,1.0,18756.8333333,593915714.955,14.3762369332,1.0,0.0,1.0,1.0,346.0
2017-03-13 11:55:00,14.385,14.385,14.37,14.375,17044.0,41941353.0,-0.000347705146036,14.405267854,-0.000525015627187,14.4003330884,0.0,0.0,1.0,245035.906667,602969252.642,14.3764854854,1.0,0.0,1.0,1.0,347.0
2017-03-13 12:00:00,14.41,14.41,14.4093,14.4093,520.0,42335471.0,-4.85773768216e-05,14.4116742832,-4.11851080645e-05,14.404202953,0.0,0.0,1.0,7492.95733333,608643585.686,14.3766815701,1.0,0.0,1.0,1.0,346.0
2017-03-13 12:05:00,14.3863,14.39,14.385,14.39,12200.0,42761699.0,0.00034758428919,14.4034514266,-0.000233421253381,14.4007564133,0.0,0.0,1.0,175537.666667,614780430.682,14.3768943952,1.0,0.0,1.0,1.0,347.0
2017-03-13 12:10:00,14.35,14.3553,14.35,14.3553,14519.0,43362715.0,2.08986415882e-05,14.3882211413,-0.000571688471964,14.393411358,0.0,0.0,0.0,208398.950467,623413574.371,14.3767191323,1.0,0.0,1.0,1.0,348.0
2017-03-13 12:15:00,14.375,14.375,14.3732,14.375,21700.0,43995620.0,0.0,14.388728913,-0.000238479003989,14.393355401,0.0,0.0,0.0,311924.48,632507710.907,14.3766063737,1.0,0.0,1.0,1.0,347.0
