Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,14.955,15.045,14.925,15.03,428568.0,-0.00499001996008,15.0674248354,-0.00186188937485,15.11075,0.0,0,0,0,6417805.8,6417805.8,428568.0,14.975,1,0,0,1,0.0,0,0.0,20170421 09:46:16
2017-04-21 09:40:00,15.005,15.01,14.9392,14.951,238359.0,0.0033433634236,15.0549398683,-0.000828606561743,15.1006785714,0.0,1,0,0,3571746.0526,9989551.8526,666927.0,14.978478683,1,0,0,1,0.0,0,0.0,20170421 09:46:16
2017-04-21 09:45:00,15.025,15.05,14.98,15.005,330621.0,0.00133288903699,15.0489518947,-0.000397741453778,15.0934710884,0.0,0,0,0,4965376.385,14954928.2376,997548.0,14.9916878562,1,0,0,1,0.0,0,0.0,20170421 09:46:16
2017-04-21 09:50:00,14.97,15.03,14.96,15.025,277229.0,-0.00366056572379,15.0331615157,-0.0010492676863,15.0817119372,0.0,0,0,0,4154738.61333,18202893.34,1214473.0,14.9883063189,1,0,0,1,0.0,0,0.0,20170421 09:55:02
2017-04-21 09:55:00,14.96,14.98,14.94,14.97,234143.0,-0.00100166944908,15.0193292126,-0.000986573353833,15.0705511631,0.0,0,0,0,3502779.28,18820328.3417,1256098.0,14.9831687827,1,0,0,1,0.0,0,0.0,20170421 10:00:08
2017-04-21 10:00:00,14.96,15.01,14.95,14.96,99946.0,-0.00033411293017,15.0074939671,-0.00079054539488,15.0634543941,0.0,0,0,0,1496524.77333,17693610.3717,1180687.0,14.9858602421,1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 10:05:00,14.99,15.02,14.95,14.95,193134.0,0.00234035439652,15.0031951737,-0.000219824392703,15.0560278985,0.0,0,0,0,2894434.88,19931154.1683,1329969.0,14.9861795037,1,0,0,1,0.0,0,0.0,20170421 10:10:09
2017-04-21 10:10:00,14.98,15.01,14.96,14.9916,127858.0,-0.00100033344448,14.999356139,-0.000322512116266,15.0492179853,0.0,0,0,0,1915739.03333,19767837.1267,1319106.0,14.9857836494,1,0,0,1,0.0,0,0.0,20170421 10:15:04
2017-04-21 10:15:00,14.965,14.99,14.95,14.98,67191.0,-0.00133466800133,14.9932849112,-0.000471403993689,15.0416280638,0.0,0,0,0,1005737.285,19684048.3383,1313575.0,14.9850966548,1,0,0,1,0.0,0,0.0,20170421 10:20:11
2017-04-21 10:25:00,15.105,15.115,15.035,15.035,180191.0,0.00465580312604,15.0223023431,0.00137814471282,15.0470923606,0.0,1,1,0,2718181.235,37068162.79,2470952.0,15.0015713741,1,0,0,1,0.0,0,0.0,20170421 10:25:10
2017-04-21 10:30:00,15.095,15.105,15.075,15.105,123524.0,-0.00066203243959,15.0368418745,0.000967863050487,15.0516549929,0.0,0,0,0,1864183.03333,38932345.8233,2594476.0,15.0058608456,1,0,0,1,0.0,0,0.0,20170421 10:30:09
2017-04-21 10:35:00,15.115,15.145,15.085,15.095,151442.0,0.00132494203379,15.0524734996,0.00103955506265,15.0576878507,0.0,0,1,0,2289045.83,41221391.6533,2745918.0,15.0118800537,1,0,0,1,0.0,0,0.0,20170421 10:35:08
2017-04-21 10:40:00,15.115,15.135,15.095,15.115,140887.0,0.0,15.0649787997,0.000830780408142,15.0631461507,1.0,0,0,1,2129507.005,43350898.6583,2886805.0,15.016912697,1,0,0,1,0.0,0,0.0,20170421 10:40:02
2017-04-21 10:45:00,15.155,15.175,15.105,15.115,203829.0,0.00264637777043,15.0829830398,0.00119510556911,15.0718941363,0.0,0,1,1,3086990.205,46437888.8633,3090634.0,15.0253601246,1,0,0,1,0.0,0,0.0,20170421 10:45:11
2017-04-21 10:50:00,15.155,15.195,15.145,15.155,215541.0,0.0,15.0973864318,0.000954943197355,15.0798089805,0.0,0,0,1,3268679.265,49706568.1283,3306175.0,15.0344637318,1,0,0,1,0.0,0,0.0,20170421 10:50:06
2017-04-21 10:55:00,15.115,15.155,15.095,15.155,150662.0,-0.00263939293962,15.1009091454,0.000233332680171,15.0831605061,0.0,0,0,1,2278260.54333,51984828.6717,3456837.0,15.0382643647,1,0,0,1,0.0,0,0.0,20170421 10:55:07
2017-04-21 11:00:00,15.045,15.115,15.035,15.115,251186.0,-0.00463116109825,15.0897273164,-0.000740473899984,15.0795261722,0.0,0,0,1,3784117.09,55768945.7617,3708023.0,15.0400754692,1,0,0,1,0.0,0,0.0,20170421 11:00:11
