Date,Close,High,Low,Open,Volume
2017-04-27 08:00:00,14.605,14.605,14.605,14.605,0.0
2017-04-27 08:05:00,14.605,14.605,14.605,14.605,150.0
2017-04-27 08:10:00,14.605,14.605,14.605,14.605,0.0
2017-04-27 08:15:00,14.605,14.605,14.605,14.605,0.0
2017-04-27 08:20:00,14.58,14.605,14.58,14.605,0.0
2017-04-27 08:25:00,14.58,14.58,14.58,14.58,0.0
2017-04-27 08:30:00,14.58,14.58,14.58,14.58,0.0
2017-04-27 08:35:00,14.58,14.655,14.58,14.58,100.0
2017-04-27 08:40:00,14.605,14.605,14.56,14.58,4400.0
2017-04-27 08:45:00,14.635,14.635,14.605,14.605,0.0
2017-04-27 08:50:00,14.845,14.975,14.63,14.635,4675.0
2017-04-27 08:55:00,14.87,14.975,14.76,14.845,4700.0
2017-04-27 09:00:00,15.06,15.06,14.805,14.87,6253.0
2017-04-27 09:05:00,14.99,15.085,14.975,15.06,8117.0
2017-04-27 09:10:00,14.995,15.09,14.99,14.99,1200.0
2017-04-27 09:15:00,15.04,15.04,14.99,14.995,0.0
2017-04-27 09:20:00,15.07,15.165,15.03,15.04,7741.0
2017-04-27 09:25:00,15.155,15.155,15.045,15.07,1150.0
2017-04-27 09:30:00,14.985,15.155,14.49,15.155,2500.0
2017-04-27 09:35:00,14.955,15.025,14.9,14.985,248043.0
2017-04-27 09:40:00,14.945,14.985,14.925,14.955,187551.0
2017-04-27 09:45:00,14.945,14.945,14.915,14.945,23332.0
2017-04-27 09:50:00,15.045,15.045,14.935,14.945,14908.0
2017-04-27 09:55:00,15.025,15.055,15.025,15.045,156975.0
2017-04-27 10:00:00,14.985,15.025,14.985,15.025,29091.0
2017-04-27 10:05:00,15.045,15.045,14.985,14.985,32538.0
2017-04-27 10:10:00,15.045,15.055,15.025,15.045,39729.0
2017-04-27 10:15:00,15.055,15.075,15.035,15.045,35103.0
2017-04-27 10:20:00,15.095,15.105,15.055,15.055,105666.0
2017-04-27 10:25:00,15.085,15.155,15.085,15.095,470927.0
2017-04-27 10:30:00,15.105,15.105,15.085,15.085,56967.0
2017-04-27 10:35:00,15.125,15.125,15.085,15.105,58477.0
2017-04-27 10:40:00,15.145,15.145,15.095,15.125,104234.0
2017-04-27 10:45:00,15.145,15.155,15.125,15.145,77491.0
2017-04-27 10:50:00,15.125,15.145,15.125,15.145,61912.0
2017-04-27 10:55:00,15.105,15.135,15.095,15.125,76443.0
2017-04-27 11:00:00,15.095,15.115,15.085,15.105,56490.0
2017-04-27 11:05:00,15.095,15.095,15.075,15.095,57917.0
2017-04-27 11:10:00,15.095,15.105,15.085,15.095,64591.0
2017-04-27 11:15:00,15.085,15.105,15.085,15.095,59674.0
2017-04-27 11:20:00,15.065,15.085,15.065,15.085,33497.0
2017-04-27 11:25:00,15.075,15.085,15.065,15.065,92896.0
2017-04-27 11:30:00,15.075,15.085,15.075,15.075,23201.0
2017-04-27 11:35:00,15.095,15.095,15.075,15.075,52688.0
2017-04-27 11:40:00,15.075,15.105,15.075,15.095,37890.0
2017-04-27 11:45:00,15.055,15.075,15.055,15.075,22251.0
2017-04-27 11:50:00,15.055,15.055,15.055,15.055,6501.0
2017-04-27 11:55:00,15.055,15.055,15.055,15.055,11945.0
2017-04-27 12:00:00,15.065,15.075,15.055,15.055,26464.0
2017-04-27 12:05:00,15.075,15.075,15.065,15.065,18430.0
2017-04-27 12:10:00,15.055,15.085,15.055,15.075,49213.0
2017-04-27 12:15:00,15.035,15.055,15.035,15.055,36391.0
2017-04-27 12:20:00,15.035,15.035,15.035,15.035,17522.0
2017-04-27 12:25:00,15.035,15.035,15.035,15.035,28352.0
2017-04-27 12:30:00,15.035,15.035,15.035,15.035,18011.0
2017-04-27 12:35:00,15.015,15.035,15.005,15.035,152577.0
2017-04-27 12:40:00,14.995,15.015,14.985,15.015,108450.0
2017-04-27 12:45:00,15.015,15.015,14.995,14.995,65061.0
2017-04-27 12:50:00,15.025,15.035,15.015,15.015,195565.0
2017-04-27 12:55:00,15.055,15.055,15.025,15.025,35984.0
2017-04-27 13:00:00,15.075,15.075,15.055,15.055,33361.0
2017-04-27 13:05:00,15.055,15.075,15.055,15.075,50238.0
2017-04-27 13:10:00,15.035,15.055,15.035,15.055,21468.0
2017-04-27 13:15:00,15.025,15.045,15.025,15.035,35739.0
2017-04-27 13:20:00,15.025,15.025,15.025,15.025,14315.0
2017-04-27 13:25:00,15.025,15.035,15.025,15.025,29936.0
2017-04-27 13:30:00,15.025,15.025,15.025,15.025,100099.0
2017-04-27 13:35:00,14.995,15.025,14.995,15.025,42863.0
2017-04-27 13:40:00,14.995,14.995,14.995,14.995,8205.0
2017-04-27 13:45:00,14.995,14.995,14.995,14.995,7240.0
2017-04-27 13:50:00,14.995,14.995,14.995,14.995,10153.0
2017-04-27 13:55:00,14.975,14.995,14.975,14.995,25904.0
2017-04-27 14:00:00,14.975,14.975,14.975,14.975,47019.0
2017-04-27 14:05:00,14.975,14.975,14.975,14.975,15665.0
2017-04-27 14:10:00,15.015,15.015,14.975,14.975,154540.0
2017-04-27 14:15:00,15.025,15.025,15.015,15.015,22689.0
2017-04-27 14:20:00,15.045,15.055,15.025,15.025,53881.0
2017-04-27 14:25:00,15.025,15.045,15.025,15.045,81075.0
2017-04-27 14:30:00,15.005,15.025,15.005,15.025,24024.0
2017-04-27 14:35:00,15.015,15.015,15.005,15.005,12849.0
2017-04-27 14:40:00,15.015,15.015,15.015,15.015,11292.0
2017-04-27 14:45:00,15.035,15.035,14.995,15.015,105676.0
2017-04-27 14:50:00,15.025,15.035,15.025,15.035,16956.0
2017-04-27 14:55:00,15.025,15.025,15.025,15.025,17932.0
2017-04-27 15:00:00,15.025,15.025,15.025,15.025,11759.0
2017-04-27 15:05:00,15.025,15.025,15.025,15.025,25135.0
2017-04-27 15:10:00,15.015,15.035,15.015,15.025,87033.0
2017-04-27 15:15:00,15.045,15.045,15.015,15.015,24732.0
2017-04-27 15:20:00,15.045,15.045,15.045,15.045,37549.0
2017-04-27 15:25:00,15.045,15.045,15.045,15.045,37813.0
2017-04-27 15:30:00,15.055,15.055,15.045,15.045,49499.0
2017-04-27 15:35:00,15.055,15.055,15.055,15.055,37875.0
2017-04-27 15:40:00,15.045,15.055,15.045,15.055,102199.0
2017-04-27 15:45:00,15.065,15.075,15.045,15.045,108871.0
