Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,10.59,10.59,10.3599,10.58,40811.0,0.00141843971631,10.6473142243,-0.00134393511087,10.71088,0.0,0,0,0,429058.2863,429058.2863,40811.0,10.5133,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:40:00,10.6,10.735,10.555,10.59,25909.0,0.000944287063267,10.6378513794,-0.000888754164506,10.70032,0.0,0,0,0,275412.67,704470.9563,66720.0,10.5586174505,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:45:00,10.765,10.78,10.6,10.6,4745.0,0.0155660377358,10.6632811035,0.00239049439655,10.70648,0.0,1,1,0,50842.675,755313.6313,71465.0,10.5690006479,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:50:00,10.695,10.765,10.685,10.765,2799.0,-0.00650255457501,10.6696248828,0.0005949181335,10.7053866667,0.0,0,0,0,29991.285,785304.9163,74264.0,10.5745033435,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:55:00,10.685,10.71,10.685,10.695,2399.0,-0.000935016362786,10.6726999063,0.000288203518554,10.7034450794,0.0,0,0,0,25653.3066667,810958.222967,76663.0,10.5782218667,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:00:00,10.7,10.715,10.65,10.685,24292.0,0.00140383715489,10.678159925,0.000511587395342,10.7031169766,0.0,0,0,0,259640.993333,1070599.2163,100955.0,10.6047171146,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:05:00,10.61,10.719,10.59,10.7,6260.0,-0.00841121495327,10.66452794,-0.00127662304167,10.6942486931,0.0,0,0,0,66604.3133333,1137203.52963,107215.0,10.6067577264,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:10:00,10.64,10.64,10.56,10.58,7000.0,0.00282752120641,10.659622352,-0.000459991106025,10.6890821509,0.0,0,0,0,74293.3333333,1183406.15963,111573.0,10.6065639504,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:15:00,10.6,10.64,10.6,10.6,3745.0,-0.00188323917137,10.6444978816,-0.00104400006254,10.6788747805,0.0,0,0,0,39746.9333333,1211139.6313,114187.0,10.6066332533,1,0,0,1,0.0,0,0.0,20170421 10:20:08
2017-04-21 10:25:00,10.665,10.675,10.62,10.62,42656.0,0.00423728813559,10.6446786442,0.000477493491485,10.6724802625,0.0,1,0,0,454428.586667,1677598.78963,157976.0,10.6193269208,1,0,0,1,0.0,0,0.0,20170421 10:25:02
2017-04-21 10:30:00,10.65,10.67,10.63,10.665,22630.0,-0.0014064697609,10.6457429154,9.99815203262e-05,10.6703392851,0.0,0,0,0,241009.5,1918608.28963,180606.0,10.6231702692,1,0,0,1,0.0,0,0.0,20170421 10:30:04
2017-04-21 10:35:00,10.74,10.74,10.64,10.65,22676.0,0.00845070422535,10.6645943323,0.00177079392892,10.6769736389,0.0,1,1,0,242784.373333,2161392.66297,203282.0,10.6324842483,1,0,0,1,0.0,0,0.0,20170421 10:35:10
2017-04-21 10:40:00,10.785,10.83,10.7,10.74,108670.0,0.00418994413408,10.6886754658,0.00225804496527,10.6872618638,1.0,1,1,1,1170557.01667,3331949.67963,311952.0,10.6809691223,1,1,1,1,10.785,463,4993.455,20170421 10:40:09
2017-04-21 10:45:00,10.8,10.83,10.765,10.785,6019.0,0.00139082058414,10.7109403727,0.00208303703318,10.6979988291,0.0,0,1,1,64995.1683333,3396944.84797,317971.0,10.6831907563,1,0,1,1,10.8,463,5000.4,20170421 10:45:02
2017-04-21 10:50:00,10.795,10.8,10.795,10.8,622.0,-0.00231053604436,10.7309522981,0.00149435506945,10.7089603919,0.0,0,1,1,6715.52666667,3400476.7863,318292.0,10.6835132089,1,0,1,1,10.795,463,4998.085,20170421 10:50:09
2017-04-21 10:55:00,10.75,10.795,10.735,10.795,2673.0,-0.00416859657249,10.7347618385,0.000355004874309,10.712868926,0.0,0,0,1,28761.48,3429001.73963,320943.0,10.6841455948,1,0,1,1,10.75,463,4977.25,20170421 10:55:09
2017-04-21 11:00:00,10.75,10.75,10.75,10.75,745.0,0.0,10.7378094708,0.000283903112459,10.7164052188,0.0,0,0,1,8008.75,3433535.00963,321365.0,10.6842220205,1,0,1,1,10.75,463,4977.25,20170421 11:00:03
2017-04-21 11:05:00,10.81,10.82,10.745,10.75,3242.0,0.00558139534884,10.7522475766,0.00134460439787,10.7253190075,0.0,1,1,1,34986.5833333,3468521.59297,324607.0,10.6852951198,1,0,1,1,10.81,463,5005.03,20170421 11:05:05
2017-04-21 11:10:00,10.815,10.815,10.81,10.81,463.0,0.000462534690102,10.7647980613,0.00116724290256,10.7338600544,0.0,0,1,1,5006.57333333,3473528.1663,325070.0,10.6854774858,1,0,1,1,10.815,463,5007.345,20170421 11:10:02
2017-04-21 11:15:00,10.78,10.835,10.775,10.815,3064.0,-0.00323624595469,10.7678384491,0.000282437972267,10.7382543349,0.0,0,0,1,33080.9866667,3506609.15297,328134.0,10.6865157313,1,0,1,1,10.78,463,4991.14,20170421 11:15:05
2017-04-21 11:20:00,10.78,10.78,10.78,10.78,1047.0,0.000928505106778,10.7686707592,0.000263083103322,10.7413684345,0.0,0,0,1,11286.66,3515575.8263,328967.0,10.6867127289,1,0,1,1,10.78,463,4991.14,20170421 11:20:09
