Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,23.97,24.05,23.91,24.04,5200.0,,,,,0,0.0,1.0,1.0,124678.666667,751394.456667,31300.0,24.0062126731,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 09:55:00,23.97,24.035,23.925,23.97,4272.0,0.0,,,,0,0.0,1.0,1.0,102428.32,853822.776667,35572.0,24.0026643615,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:00:00,23.985,23.985,23.92,23.97,10742.0,0.000625782227785,,,,0,0.0,1.0,1.0,257414.126667,1111236.90333,46314.0,23.9935419815,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:05:00,24.03,24.03,23.94,24.0,6580.0,0.00187617260788,,,,0,0.0,1.0,1.0,157920.0,1269156.90333,52894.0,23.9943453574,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:10:00,23.925,24.045,23.91,24.04,6981.0,-0.0043695380774,,,,0,0.0,1.0,1.0,167264.76,1436421.66333,59875.0,23.9903409325,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:15:00,23.91,23.94,23.88,23.94,1500.0,-0.000626959247649,,,,0,0.0,1.0,1.0,35865.0,1472286.66333,61375.0,23.9883774067,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:20:00,23.94,23.94,23.89,23.9,1600.0,0.00125470514429,,,,0,0.0,1.0,1.0,38277.3333333,1510563.99667,62975.0,23.9867248379,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:25:00,23.975,23.975,23.925,23.925,2207.0,0.00146198830409,,,,0,0.0,1.0,1.0,52876.0416667,1563440.03833,65182.0,23.9857635288,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:30:00,23.99,24.01,23.96,23.975,4157.0,0.000625651720542,23.9661111111,,,0,0.0,1.0,1.0,99712.5733333,1663152.61167,69339.0,23.9858176736,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:30:00,23.99,24.0,23.95,23.99,2900.0,-1.11022302463e-16,23.9708888889,0.000199355571525,,0,0.0,1.0,1.0,69542.0,1732694.61167,72239.0,23.9855841258,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:47
2017-04-24 10:35:00,24.05,24.09,23.985,23.99,17079.0,0.00250104210088,23.9867111111,0.000660059887456,,0,0.0,1.0,1.0,410607.625,2143302.23667,89318.0,23.9963079857,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:10
2017-04-24 10:40:00,23.97,24.02,23.97,24.02,2300.0,-0.0033264033264,23.9833688889,-0.000139336410346,,0,0.0,0.0,1.0,55169.3333333,2198471.57,91618.0,23.9960659477,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:03
2017-04-24 10:45:00,23.96,23.99,23.92,23.92,4200.0,-0.000417188151856,23.9786951111,-0.00019487578244,,0,0.0,0.0,1.0,100618.0,2299089.57,95818.0,23.9943389551,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:12
2017-04-24 10:50:00,23.98,23.98,23.92,23.975,4778.0,0.000834724540901,23.9789560889,1.08837356065e-05,,0,0.0,0.0,1.0,114480.88,2413570.45,100596.0,23.9927079606,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:07
2017-04-24 10:55:00,24.0,24.01,23.95,23.97,6400.0,0.000834028356964,23.9831648711,0.000175519826911,,0,0.0,0.0,1.0,153514.666667,2567085.11667,106996.0,23.9923465986,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:15
2017-04-24 11:00:00,24.08,24.09,24.01,24.01,2400.0,0.00333333333333,24.0025318969,0.000807525857486,,0,1.0,1.0,1.0,57744.0,2624829.11667,109396.0,23.9938308226,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:13
2017-04-24 11:05:00,24.04,24.12,24.01,24.09,4223.0,-0.00166112956811,24.0100255175,0.000312201256701,,0,0.0,0.0,1.0,101591.303333,2726420.42,113619.0,23.9961663102,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:16
2017-04-24 11:10:00,24.02,24.075,24.02,24.075,1449.0,-0.000831946755408,24.012020414,8.30859799097e-05,,0,0.0,0.0,1.0,34831.545,2761251.965,115068.0,23.9966973007,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:12
2017-04-24 15:45:00,24.455,24.495,24.455,24.475,14516.0,0.0181099084097,24.1006163312,0.00368964858728,,0,,,,,,,,,,,,,,,
