Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,25.92,26.05,25.62,26.05,15335.0,0.00504071345483,25.3526787891,0.00562576474951,25.2085,0.0,1,1,1,396614.216667,396614.216667,15335.0,25.8633333333,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 09:40:00,26.145,26.25,25.87,25.91,5454.0,0.00868055555556,25.5111430313,0.00625039442554,25.2976904762,0.0,1,1,1,142285.77,538899.986667,20789.0,25.9223621466,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 09:45:00,26.1,26.17,25.99,26.12,7803.0,-0.00172117039587,25.628914425,0.00461646871707,25.374100907,0.0,0,1,1,203554.26,742454.246667,28592.0,25.9672022477,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 09:50:00,26.185,26.185,26.035,26.095,10484.0,0.00325670498084,25.74013154,0.00433951720109,25.4513293921,0.0,1,1,1,273999.34,1016453.58667,39076.0,26.0122219947,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 09:55:00,26.155,26.205,26.13,26.185,3383.0,-0.00114569409968,25.823105232,0.00322351468426,25.5183456404,0.0,0,1,1,88510.5566667,1104964.14333,42459.0,26.0242620724,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 10:00:00,26.23,26.26,26.13,26.19,7553.0,0.00286752055056,25.9044841856,0.00315140076548,25.5861222461,0.0,0,1,1,197938.953333,1302903.09667,50012.0,26.0518094991,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 10:05:00,26.3,26.3,26.19,26.19,2100.0,0.00266869996188,25.9835873485,0.00305364748085,25.6541106036,0.0,0,1,1,55153.0,1358056.09667,52112.0,26.0603334485,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 10:10:00,26.26,26.33,26.25,26.29,8040.0,-0.00152091254753,26.0388698788,0.00212759422167,25.7118143557,0.0,0,1,1,211291.2,1569347.29667,60152.0,26.0896943853,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 10:15:00,26.215,26.23,26.175,26.23,2996.0,-0.00171363290175,26.074095903,0.00135282461968,25.759736798,0.0,0,1,1,78515.1733333,1647862.47,63148.0,26.0952440299,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
2017-04-24 10:20:00,26.1,26.205,26.1,26.2,6855.0,-0.00438680144955,26.0792767224,0.00019869603195,25.7921428172,0.0,0,0,1,179155.425,1827017.895,70003.0,26.0991371084,-1,0,0,1,0.0,0,0.0,20170424 10:32:49
