Date,Close,High,Low,Open,Volume
2017-04-17 14:40:00,10.825,10.83,10.81,10.83,27755.0
2017-04-17 14:45:00,10.82,10.83,10.81,10.82,16959.0
2017-04-17 14:50:00,10.825,10.83,10.81,10.82,28614.0
2017-04-17 14:55:00,10.81,10.83,10.79,10.8215,26521.0
2017-04-17 15:00:00,10.79,10.81,10.79,10.805,22868.0
2017-04-17 15:05:00,10.77,10.81,10.77,10.79,55215.0
2017-04-17 15:10:00,10.76,10.785,10.76,10.77,30312.0
2017-04-17 15:15:00,10.77,10.7834,10.76,10.77,32432.0
2017-04-17 15:20:00,10.78,10.785,10.76,10.77,30987.0
2017-04-17 15:25:00,10.78,10.79,10.77,10.775,18431.0
2017-04-17 15:30:00,10.795,10.8,10.78,10.79,26546.0
2017-04-17 15:35:00,10.769,10.8,10.76,10.795,55985.0
2017-04-17 15:40:00,10.75,10.77,10.75,10.76,19569.0
2017-04-17 15:45:00,10.75,10.765,10.74,10.76,42410.0
2017-04-17 15:50:00,10.77,10.77,10.74,10.745,60188.0
2017-04-17 15:55:00,10.77,10.77,10.76,10.77,51896.0
2017-04-17 16:00:00,10.745,10.785,10.74,10.77,192932.0
2017-04-17 16:05:00,10.74,10.74,10.74,10.74,206862.0
2017-04-17 19:25:00,10.84,10.84,10.84,10.84,180.0
2017-04-18 05:40:00,10.75,10.75,10.75,10.75,100.0
2017-04-18 07:30:00,10.5,10.56,10.5,10.52,3560.0
2017-04-18 07:35:00,10.5,10.5,10.5,10.5,100.0
2017-04-18 07:50:00,10.52,10.52,10.5,10.5,5000.0
2017-04-18 07:55:00,10.61,10.61,10.5,10.5,5295.0
2017-04-18 08:05:00,10.72,10.72,10.72,10.72,100.0
2017-04-18 09:25:00,10.5,10.5,10.5,10.5,500.0
2017-04-18 09:30:00,10.5,10.5,10.5,10.5,300.0
2017-04-18 09:35:00,10.36,10.5088,10.33,10.46,219094.0
2017-04-18 09:40:00,10.29,10.4178,10.25,10.36,233406.0
2017-04-18 09:45:00,10.2647,10.305,10.25,10.28,214837.0
2017-04-18 09:50:00,10.36,10.39,10.2645,10.2645,160869.0
2017-04-18 09:55:00,10.37,10.395,10.3401,10.355,98124.0
2017-04-18 10:00:00,10.3601,10.39,10.34,10.3625,82739.0
2017-04-18 10:05:00,10.32,10.4,10.311,10.36,120187.0
2017-04-18 10:10:00,10.28,10.3312,10.28,10.33,92415.0
2017-04-18 10:15:00,10.165,10.29,10.165,10.2848,161785.0
2017-04-18 10:20:00,10.17,10.2165,10.165,10.17,172832.0
2017-04-18 10:25:00,10.29,10.31,10.1539,10.17,138011.0
2017-04-18 10:30:00,10.25,10.3,10.25,10.28,156203.0
2017-04-18 10:35:00,10.295,10.31,10.24,10.25,55595.0
2017-04-18 10:40:00,10.35,10.37,10.29,10.3,105220.0
2017-04-18 10:45:00,10.305,10.35,10.305,10.35,28037.0
2017-04-18 10:50:00,10.25,10.3,10.24,10.3,57227.0
2017-04-18 10:55:00,10.2657,10.2668,10.25,10.255,75283.0
2017-04-18 11:00:00,10.275,10.28,10.26,10.265,22398.0
2017-04-18 11:05:00,10.2,10.27,10.2,10.27,97449.0
2017-04-18 11:10:00,10.2348,10.24,10.19,10.2047,80632.0
2017-04-18 11:15:00,10.305,10.339,10.24,10.24,47678.0
2017-04-18 11:20:00,10.25,10.3,10.25,10.3,43290.0
2017-04-18 11:25:00,10.28,10.285,10.24,10.25,36671.0
2017-04-18 11:40:00,10.24,10.27,10.24,10.27,35994.0
2017-04-18 11:45:00,10.26,10.29,10.24,10.24,76434.0
2017-04-18 12:00:00,10.21,10.265,10.21,10.265,46854.0
2017-04-18 12:10:00,10.23,10.27,10.23,10.25,48981.0
2017-04-18 12:15:00,10.24,10.24,10.22,10.23,25506.0
2017-04-18 12:20:00,10.255,10.265,10.23,10.24,38379.0
2017-04-18 12:25:00,10.26,10.27,10.24,10.26,34045.0
2017-04-18 12:30:00,10.245,10.265,10.23,10.265,55916.0
2017-04-18 12:35:00,10.24,10.255,10.23,10.24,27858.0
2017-04-18 12:40:00,10.26,10.27,10.23,10.24,29108.0
2017-04-18 12:45:00,10.26,10.28,10.2225,10.259,81199.0
2017-04-18 12:50:00,10.26,10.265,10.23,10.26,33172.0
2017-04-18 12:55:00,10.28,10.28,10.25,10.2525,22542.0
2017-04-18 13:00:00,10.31,10.31,10.25,10.28,57188.0
2017-04-18 13:05:00,10.31,10.32,10.29,10.31,31177.0
2017-04-18 13:10:00,10.26,10.311,10.26,10.311,41922.0
2017-04-18 13:15:00,10.305,10.31,10.25,10.27,38251.0
2017-04-18 13:20:00,10.365,10.43,10.31,10.31,106924.0
2017-04-18 14:10:00,10.445,10.445,10.42,10.43,25829.0
2017-04-18 14:15:00,10.45,10.46,10.444,10.45,32073.0
