Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:15:00,1.44,1.44,1.4301,1.44,80932.0,1264263.0,0.0,1.43009814923,0.00173397545072,1.4279878592,0.0,0,1,1,116275.0044,1806108.44473,1.42858601789,1,0,1,1,1.44,1,20170317 09:31:00
2017-03-16 12:20:00,1.435,1.44,1.43,1.44,13090.0,1277353.0,0.0,1.43207851939,0.00138477918746,1.42913187261,0.0,0,1,1,18805.9666667,1824914.4114,1.42866882639,1,0,1,1,1.44,1,20170317 09:31:00
2017-03-16 12:25:00,1.44,1.44,1.435,1.44,5143.0,1282496.0,0.0,1.43366281551,0.00110629138069,1.43016693236,0.0,0,1,1,7397.34833333,1832311.75973,1.42870758251,1,0,1,1,1.44,1,20170317 09:31:00
2017-03-16 12:30:00,1.44,1.44,1.43,1.44,2272.0,1284768.0,0.0,1.43493025241,0.000884055082033,1.43110341499,0.0,0,0,1,3264.10666667,1835575.8664,1.42872165745,1,0,1,1,1.44,1,20170317 09:31:00
2017-03-16 12:35:00,1.44,1.44,1.42,1.425,123102.0,1407870.0,-0.0104166666667,1.43294420193,-0.00138407457665,1.43052213738,0.0,0,0,1,175830.69,2011406.5564,1.42868770298,1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 12:40:00,1.425,1.43,1.42,1.43,16028.0,1423898.0,0.00350877192982,1.43235536154,-0.000410930435746,1.43047241001,0.0,1,0,1,22866.6133333,2034273.16973,1.42866495334,1,0,1,1,1.43,1,20170317 09:31:00
2017-03-16 12:45:00,1.43,1.43,1.42,1.425,10555.0,1434453.0,-0.0034965034965,1.43088428923,-0.00102703026619,1.4299512281,0.0,0,0,1,15040.875,2049314.04473,1.42863798586,1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 12:50:00,1.43,1.43,1.42,1.425,5116.0,1439569.0,0.0,1.42970743139,-0.000822468913416,1.42947968257,0.0,0,0,1,7290.3,2056604.34473,1.42862505704,1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 12:55:00,1.4221,1.43,1.42,1.42,8854.0,1448423.0,-0.00350877192982,1.42776594511,-0.00135796054119,1.42857685566,-1.0,0,0,0,12602.1933333,2069206.53807,1.4285927095,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 13:00:00,1.43,1.44,1.42,1.435,22387.0,1470810.0,0.0105633802817,1.42921275609,0.00101333904422,1.42918858369,1.0,1,1,1,32050.7216667,2101257.25973,1.42863949778,1,1,1,1,1.435,1,20170317 09:31:00
2017-03-16 13:05:00,1.44,1.44,1.42,1.42,122585.0,1593395.0,-0.0104529616725,1.42737020487,-0.00128920708943,1.42831348048,-1.0,0,0,0,174887.933333,2276145.19307,1.42848772154,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 13:10:00,1.42,1.43,1.42,1.42,3400.0,1596795.0,0.0,1.4258961639,-0.00103269703188,1.42752172044,0.0,0,0,0,4839.33333333,2280984.5264,1.42847674648,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 13:15:00,1.425,1.43,1.42,1.43,4015.0,1600810.0,0.00704225352113,1.42671693112,0.000575615000314,1.42775774706,0.0,1,0,0,5728.06666667,2286712.59307,1.42847220661,-1,0,1,1,1.43,1,20170317 09:31:00
2017-03-16 13:20:00,1.425,1.43,1.425,1.43,10840.0,1611650.0,0.0,1.42737354489,0.000460227086637,1.42797129496,0.0,0,0,0,15483.1333333,2302195.7264,1.42847127255,-1,0,1,1,1.43,1,20170317 09:31:00
2017-03-16 13:25:00,1.43,1.43,1.42,1.43,3962.0,1615612.0,0.0,1.42789883591,0.000368012300081,1.42816450496,0.0,0,0,0,5652.45333333,2307848.17973,1.42846684707,-1,0,1,1,1.43,1,20170317 09:31:00
2017-03-16 13:30:00,1.425,1.43,1.425,1.43,4170.0,1619782.0,0.0,1.42831906873,0.00029430153348,1.42833931401,0.0,0,0,0,5956.15,2313804.32973,1.42846650335,-1,0,1,1,1.43,1,20170317 09:31:00
2017-03-16 13:35:00,1.43,1.43,1.42,1.425,10502.0,1630284.0,-0.0034965034965,1.42765525499,-0.000464751721713,1.42802128411,0.0,0,0,0,14965.35,2328769.67973,1.42844417275,-1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 13:40:00,1.425,1.43,1.42,1.425,42100.0,1672384.0,0.0,1.42712420399,-0.000371974253045,1.42773354276,0.0,0,0,0,59992.5,2388762.17973,1.42835747037,-1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 13:45:00,1.43,1.43,1.42,1.42,6135.0,1678519.0,-0.00350877192982,1.42569936319,-0.000998399994675,1.42699701488,0.0,0,0,0,8732.15,2397494.32973,1.42833910711,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 13:50:00,1.42,1.43,1.42,1.42,1400.0,1679919.0,0.0,1.42455949055,-0.000799518234742,1.42633063251,0.0,0,0,0,1992.66666667,2399486.9964,1.42833493543,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 13:55:00,1.425,1.43,1.42,1.425,4900.0,1684819.0,0.00352112676056,1.42464759244,6.18450054772e-05,1.42620390561,0.0,1,0,0,6982.5,2406469.4964,1.42832523636,-1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 14:00:00,1.42,1.43,1.42,1.425,122080.0,1806899.0,0.0,1.42471807395,4.94729447271e-05,1.42608924793,0.0,0,0,0,173964.0,2580433.4964,1.42810057253,-1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 14:05:00,1.42,1.43,1.42,1.425,274464.0,2081363.0,0.0,1.42477445916,3.95763978207e-05,1.42598551003,0.0,0,0,0,391111.2,2971544.6964,1.42769170798,-1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 14:10:00,1.43,1.43,1.425,1.43,15040.0,2096403.0,0.00350877192982,1.42581956733,0.000733525338485,1.42636784241,0.0,1,0,0,21482.1333333,2993026.82973,1.42769631113,-1,0,1,1,1.43,1,20170317 09:31:00
2017-03-16 14:15:00,1.43,1.44,1.42,1.42,245895.0,2342298.0,-0.00699300699301,1.42465565386,-0.00081631189018,1.42576138123,0.0,0,0,0,350810.2,3343837.02973,1.42758821881,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 14:20:00,1.42,1.43,1.42,1.425,19117.0,2361415.0,0.00352112676056,1.42472452309,4.83409636309e-05,1.42568886873,0.0,1,0,0,27241.725,3371078.75473,1.4275672657,-1,0,1,1,1.425,1,20170317 09:31:00
2017-03-16 14:25:00,1.42,1.43,1.42,1.42,19000.0,2380415.0,-0.00350877192982,1.42377961847,-0.000663219171823,1.42514707171,0.0,0,0,0,27043.3333333,3398122.08807,1.42753347129,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 14:30:00,1.42,1.425,1.42,1.42,21450.0,2401865.0,0.0,1.42302369478,-0.000530927458728,1.4246568744,0.0,0,0,0,30494.75,3428616.83807,1.42748107744,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 14:35:00,1.42,1.43,1.42,1.42,22175.0,2424040.0,0.0,1.42241895582,-0.000424967593947,1.42421336255,0.0,0,0,0,31562.4166667,3460179.25473,1.42744313408,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 14:40:00,1.42,1.43,1.42,1.42,37300.0,2461340.0,0.0,1.42193516466,-0.000340118614547,1.42381208993,0.0,0,0,0,53090.3333333,3513269.58807,1.42738085273,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 14:45:00,1.42,1.43,1.42,1.42,19300.0,2480640.0,0.0,1.42154813173,-0.000272187467662,1.42344903375,0.0,0,0,0,27470.3333333,3540739.9214,1.42734936202,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 14:50:00,1.42,1.43,1.42,1.42,23250.0,2503890.0,0.0,1.42123850538,-0.00021780925908,1.42312055434,0.0,0,0,0,33092.5,3573832.4214,1.42731207098,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 14:55:00,1.42,1.43,1.42,1.42,23222.0,2527112.0,0.0,1.42099080431,-0.000174285368231,1.42282335869,0.0,0,0,0,33052.6466667,3606885.06807,1.42727550978,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 15:00:00,1.42,1.43,1.42,1.42,24720.0,2551832.0,0.0,1.42079264344,-0.000139452599132,1.42255446739,0.0,0,0,0,35184.8,3642069.86807,1.42723732129,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 15:05:00,1.42,1.43,1.42,1.42,21952.0,2573784.0,0.0,1.42063411476,-0.000111577639098,1.42231118478,0.0,0,0,0,31245.0133333,3673314.8814,1.42720402388,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 15:10:00,1.42,1.43,1.42,1.42,32397.0,2606181.0,0.0,1.4205072918,-8.92720720452e-05,1.42209107194,0.0,0,0,0,46111.73,3719426.6114,1.42715590797,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 15:15:00,1.42,1.42,1.41,1.41,47717.0,2653898.0,-0.00704225352113,1.41840583344,-0.00147937175188,1.42093954128,0.0,0,0,0,67440.0266667,3786866.63807,1.42690737853,-1,0,1,1,1.41,1,20170317 09:31:00
2017-03-16 15:20:00,1.41,1.415,1.41,1.41,3700.0,2657598.0,0.0,1.41672466675,-0.0011852508281,1.41989768021,0.0,0,0,0,5223.16666667,3792089.80473,1.42688615988,-1,0,1,1,1.41,1,20170317 09:31:00
2017-03-16 15:25:00,1.41,1.4199,1.41,1.41,8539.0,2666137.0,0.0,1.4153797334,-0.00094932585173,1.418955044,0.0,0,0,0,12068.1687,3804157.97343,1.42684264666,-1,0,1,1,1.41,1,20170317 09:31:00
2017-03-16 15:30:00,1.41,1.42,1.41,1.41,14300.0,2680437.0,0.0,1.41430378672,-0.000760182342133,1.41810218266,0.0,0,0,0,20210.6666667,3824368.6401,1.42677057513,-1,0,1,1,1.41,1,20170317 09:31:00
2017-03-16 15:35:00,1.415,1.42,1.41,1.41,9300.0,2689737.0,0.0,1.41344302938,-0.000608608527162,1.41733054622,0.0,0,0,0,13144.0,3837512.6401,1.4267241147,-1,0,1,1,1.41,1,20170317 09:31:00
2017-03-16 15:40:00,1.41,1.42,1.41,1.415,25810.0,2715547.0,0.00354609929078,1.4137544235,0.000220308932054,1.41710858944,0.0,1,0,0,36521.15,3874033.7901,1.42661268249,-1,0,1,1,1.415,1,20170317 09:31:00
2017-03-16 15:45:00,1.41,1.42,1.41,1.415,39088.0,2754635.0,0.0,1.4140035388,0.000176208325376,1.4169077714,0.0,0,0,0,55309.52,3929343.3101,1.42644789967,-1,0,1,1,1.415,1,20170317 09:31:00
2017-03-16 15:50:00,1.415,1.42,1.4,1.4,133198.0,2887833.0,-0.0106007067138,1.41120283104,-0.00198069360053,1.41529750745,0.0,0,0,0,187365.186667,4116708.49677,1.42553551288,-1,0,1,1,1.4,1,20170317 09:31:00
2017-03-16 15:55:00,1.4,1.41,1.4,1.4,106775.0,2994608.0,0.0,1.40896226483,-0.00158769962692,1.41384060198,0.0,0,0,0,149840.916667,4266549.41343,1.42474387747,-1,0,1,1,1.4,1,20170317 09:31:00
2017-03-16 16:00:00,1.41,1.42,1.39,1.42,301550.0,3296158.0,0.0142857142857,1.41116981187,0.00156678932319,1.41442721132,0.0,1,1,0,425185.5,4691734.91343,1.42339502944,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-16 16:05:00,1.41,1.42,1.41,1.42,160535.0,3456693.0,0.0,1.41293584949,0.00125147066767,1.4149579531,0.0,0,1,0,227424.583333,4919159.49677,1.42308255224,-1,0,1,1,1.42,1,20170317 09:31:00
2017-03-17 09:15:00,1.4,1.4,1.4,1.4,500.0,3457193.0,-0.0140845070423,1.41034867959,-0.00183105970423,1.41353338613,0.0,0,0,0,700.0,4919859.49677,1.42307921391,-1,0,1,1,1.4,1,20170317 09:31:00
