Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,28.285,28.32,28.16,28.2,61129.0,0.00301418439716,28.0241277222,0.00233263994401,28.052,0.0,1,1,0,1727199.895,1727199.895,61129.0,28.255,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:40:00,28.335,28.355,28.17,28.285,104814.0,0.00176772140711,28.0863021778,0.00221860448875,28.078952381,1.0,0,1,1,2964838.68,4692038.575,165943.0,28.2750015065,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:45:00,28.44,28.445,28.285,28.335,35417.0,0.00370566437268,28.1570417422,0.00251864998099,28.1133378685,0.0,1,1,1,1005488.63,5697527.205,201360.0,28.2952284714,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:50:00,28.455,28.58,28.415,28.44,84672.0,0.000527426160338,28.2166333938,0.00211640314002,28.1458771191,0.0,0,1,1,2411740.8,8109268.005,286032.0,28.3509118036,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:55:00,28.4,28.475,28.39,28.455,32946.0,-0.00193287647162,28.253306715,0.00129970577048,28.1700792982,0.0,0,1,1,936380.23,9045648.235,318978.0,28.3582197989,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:00:00,28.5,28.5,28.391,28.4,62943.0,0.00352112676056,28.302645372,0.00174629672534,28.2015003175,0.0,1,1,1,1791588.571,10837236.806,381921.0,28.3755981106,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:05:00,28.625,28.645,28.485,28.49,76039.0,0.00438596491228,28.3671162976,0.00227791164924,28.2418336206,0.0,1,1,1,2173574.815,13010811.621,457960.0,28.4103668901,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:10:00,28.62,28.675,28.595,28.625,70065.0,-0.000174672489083,28.4176930381,0.00178293556339,28.2778494662,0.0,0,1,1,2005960.95,15016772.571,528025.0,28.4395105743,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:15:00,28.565,28.62,28.515,28.62,54001.0,-0.00192173305381,28.4471544305,0.00103672709613,28.3051971361,0.0,0,1,1,1542628.56667,16559401.1377,582026.0,28.4513082537,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:20:00,28.605,28.635,28.555,28.565,31975.0,0.00140031507089,28.4787235444,0.00110974593198,28.3337497898,0.0,0,1,1,914431.708333,17473832.846,614001.0,28.4589647997,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:25:00,28.665,28.685,28.595,28.605,52458.0,0.00209753539591,28.5159788355,0.00130817980892,28.3652974289,0.0,0,1,1,1502834.27,18976667.116,666459.0,28.4738702846,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:25:00,28.67,28.69,28.595,28.6,48722.0,0.000174428745857,28.5467830684,0.00108024462626,28.3943167214,0.0,0,1,1,1395966.50333,20372633.6193,715181.0,28.4859827363,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:30:00,28.725,28.745,28.615,28.665,43819.0,0.00191838158354,28.5824264547,0.00124859555048,28.4258103669,0.0,0,1,1,1257386.205,21630019.8243,759000.0,28.4980498344,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:35:00,28.665,28.725,28.635,28.725,62529.0,-0.00208877284595,28.5989411638,0.000577792409681,28.448590332,0.0,0,0,1,1793019.075,23423038.8993,821529.0,28.5115180345,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:40:00,28.565,28.685,28.555,28.665,30505.0,-0.00348857491715,28.592152931,-0.000237359583227,28.459676967,0.0,0,0,1,872493.841667,24295532.741,852034.0,28.5147455864,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:45:00,28.535,28.565,28.495,28.565,22134.0,-0.00105023630317,28.5807223448,-0.000399780535305,28.4668505892,0.0,0,0,1,631519.91,24927052.651,874168.0,28.5151740295,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:50:00,28.545,28.545,28.475,28.535,62905.0,0.000350446819695,28.5735778759,-0.000249975101302,28.4742933903,0.0,0,0,1,1794155.44167,26721208.0927,937073.0,28.5156098753,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:55:00,28.575,28.575,28.535,28.545,59558.0,0.00105097214924,28.5738623007,9.95412021854e-06,28.4838844959,0.0,0,0,1,1701075.74333,28422283.836,996631.0,28.5183621982,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 11:00:00,28.675,28.695,28.575,28.575,128968.0,0.00349956255468,28.5940898405,0.00070790359562,28.5020859725,0.0,1,0,1,3694718.25333,32117002.0893,1125599.0,28.5332539291,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 11:05:00,28.755,28.805,28.675,28.675,113610.0,0.00278988666085,28.6262718724,0.00112547844922,28.5261730228,0.0,0,1,1,3265719.45,35382721.5393,1239209.0,28.5526666925,1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 11:10:00,28.815,28.845,28.745,28.755,42442.0,0.00208659363589,28.6640174979,0.00131856588524,28.5536803539,0.0,0,1,1,1222400.33667,36605121.876,1281651.0,28.5609123513,1,0,0,1,0.0,0,0.0,20170424 11:15:12
