Date,Close,High,Low,Open,Volume
2017-04-27 08:00:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:05:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:10:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:15:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:20:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:25:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:30:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:35:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:40:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:45:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:50:00,9.775,9.775,9.775,9.775,0.0
2017-04-27 08:55:00,9.675,9.775,9.675,9.775,0.0
2017-04-27 09:00:00,9.675,9.675,9.675,9.675,0.0
2017-04-27 09:05:00,9.675,9.675,9.675,9.675,0.0
2017-04-27 09:10:00,9.675,9.675,9.675,9.675,0.0
2017-04-27 09:15:00,9.675,9.675,9.675,9.675,0.0
2017-04-27 09:20:00,9.675,9.675,9.675,9.675,0.0
2017-04-27 09:25:00,9.675,9.675,9.675,9.675,0.0
2017-04-27 09:30:00,9.675,9.675,9.675,9.675,0.0
2017-04-27 09:35:00,9.725,9.725,9.675,9.675,46480.0
2017-04-27 09:40:00,9.725,9.725,9.675,9.725,1996.0
2017-04-27 09:45:00,9.725,9.725,9.725,9.725,1738.0
2017-04-27 09:50:00,9.725,9.725,9.725,9.725,2667.0
2017-04-27 09:55:00,9.725,9.725,9.725,9.725,200.0
2017-04-27 10:00:00,9.725,9.725,9.725,9.725,300.0
2017-04-27 10:05:00,9.725,9.725,9.725,9.725,200.0
2017-04-27 10:10:00,9.725,9.725,9.725,9.725,297.0
2017-04-27 10:15:00,9.725,9.725,9.725,9.725,771.0
2017-04-27 10:20:00,9.725,9.725,9.725,9.725,2831.0
2017-04-27 10:25:00,9.725,9.725,9.725,9.725,100.0
2017-04-27 10:30:00,9.725,9.725,9.725,9.725,6784.0
2017-04-27 10:35:00,9.725,9.725,9.725,9.725,2106.0
2017-04-27 10:40:00,9.725,9.725,9.725,9.725,1216.0
2017-04-27 10:45:00,9.725,9.725,9.725,9.725,11399.0
2017-04-27 10:50:00,9.725,9.725,9.725,9.725,391.0
2017-04-27 10:55:00,9.725,9.725,9.725,9.725,5424.0
2017-04-27 11:00:00,9.725,9.725,9.725,9.725,313.0
2017-04-27 11:05:00,9.725,9.725,9.725,9.725,69.0
2017-04-27 11:10:00,9.725,9.725,9.725,9.725,3873.0
2017-04-27 11:15:00,9.725,9.725,9.725,9.725,4276.0
2017-04-27 11:20:00,9.725,9.725,9.725,9.725,1169.0
2017-04-27 11:25:00,9.725,9.725,9.725,9.725,3276.0
2017-04-27 11:30:00,9.725,9.725,9.725,9.725,847.0
2017-04-27 11:35:00,9.725,9.725,9.725,9.725,925.0
