,Close,High,Low,Open,Volume
2017-04-05 14:20:00,4.68,4.68,4.65,4.67,27951.0
2017-04-05 14:25:00,4.67,4.68,4.67,4.68,5000.0
2017-04-05 14:30:00,4.67,4.67,4.66,4.665,12078.0
2017-04-05 14:35:00,4.6681,4.6681,4.66,4.66,1050.0
2017-04-05 14:40:00,4.65,4.67,4.65,4.67,10538.0
2017-04-05 14:45:00,4.67,4.67,4.655,4.655,3200.0
2017-04-05 14:50:00,4.655,4.665,4.65,4.665,4667.0
2017-04-05 14:55:00,4.64,4.645,4.63,4.64,10328.0
2017-04-05 15:00:00,4.63,4.64,4.63,4.64,4300.0
2017-04-05 15:05:00,4.64,4.64,4.62,4.63,7509.0
2017-04-05 15:10:00,4.64,4.65,4.62,4.64,15709.0
2017-04-05 15:15:00,4.6261,4.6399,4.62,4.63,5505.0
2017-04-05 15:20:00,4.63,4.63,4.62,4.62,7659.0
2017-04-05 15:25:00,4.6,4.625,4.6,4.625,36300.0
2017-04-05 15:30:00,4.635,4.64,4.6001,4.6001,22775.0
2017-04-05 15:35:00,4.63,4.64,4.62,4.64,18190.0
2017-04-05 15:40:00,4.64,4.64,4.62,4.63,12860.0
2017-04-05 15:45:00,4.65,4.65,4.635,4.635,11594.0
2017-04-05 15:50:00,4.68,4.68,4.65,4.65,66704.0
2017-04-05 15:55:00,4.68,4.68,4.67,4.67,10094.0
2017-04-05 16:00:00,4.67,4.68,4.66,4.68,73884.0
2017-04-05 16:05:00,4.68,4.68,4.68,4.68,73863.0
2017-04-06 09:35:00,4.67,4.77,4.67,4.73,19340.0
2017-04-06 09:40:00,4.73,4.73,4.67,4.67,6316.0
2017-04-06 09:45:00,4.74,4.76,4.72,4.73,7594.0
2017-04-06 09:50:00,4.74,4.74,4.7229,4.735,6242.0
2017-04-06 09:55:00,4.74,4.74,4.711,4.74,15354.0
2017-04-06 10:00:00,4.72,4.75,4.72,4.74,8204.0
2017-04-06 10:05:00,4.71,4.72,4.7,4.72,11821.0
2017-04-06 10:10:00,4.71,4.73,4.71,4.7107,14560.0
2017-04-06 10:15:00,4.69,4.7101,4.69,4.71,14438.0
2017-04-06 10:20:00,4.6992,4.7,4.67,4.695,20466.0
2017-04-06 10:25:00,4.705,4.71,4.7,4.7,5451.0
2017-04-06 10:30:00,4.725,4.73,4.7,4.71,7108.0
2017-04-06 10:35:00,4.725,4.74,4.72,4.725,8979.0
2017-04-06 10:40:00,4.7499,4.75,4.724,4.724,11696.0
2017-04-06 10:45:00,4.745,4.75,4.72,4.74,8312.0
2017-04-06 10:50:00,4.74,4.75,4.74,4.75,1162.0
2017-04-06 10:55:00,4.75,4.75,4.74,4.74,1590.0
2017-04-06 11:00:00,4.72,4.75,4.72,4.741,10932.0
2017-04-06 11:05:00,4.7,4.725,4.7,4.725,7849.0
2017-04-06 11:10:00,4.71,4.715,4.706,4.71,5920.0
2017-04-06 11:15:00,4.755,4.76,4.72,4.72,19539.0
2017-04-06 11:20:00,4.74,4.77,4.74,4.755,40652.0
2017-04-06 11:25:00,4.76,4.77,4.75,4.75,15609.0
2017-04-06 11:30:00,4.75,4.77,4.74,4.77,17018.0
2017-04-06 11:35:00,4.75,4.75,4.74,4.75,3279.0
2017-04-06 11:40:00,4.73,4.75,4.73,4.74,5613.0
2017-04-06 11:45:00,4.75,4.75,4.73,4.73,3300.0
2017-04-06 11:50:00,4.75,4.75,4.74,4.75,2100.0
2017-04-06 11:55:00,4.74,4.75,4.74,4.7454,1100.0
2017-04-06 12:00:00,4.77,4.77,4.74,4.75,6059.0
2017-04-06 12:05:00,4.76,4.77,4.76,4.76,2500.0
2017-04-06 12:10:00,4.77,4.77,4.76,4.76,900.0
2017-04-06 12:15:00,4.765,4.77,4.76,4.77,1100.0
2017-04-06 12:20:00,4.76,4.77,4.76,4.76,2200.0
2017-04-06 12:25:00,4.76,4.78,4.75,4.77,14036.0
2017-04-06 12:30:00,4.75,4.76,4.75,4.76,2735.0
2017-04-06 12:35:00,4.75,4.76,4.75,4.755,908.0
2017-04-06 12:40:00,4.74,4.755,4.74,4.755,6975.0
2017-04-06 12:45:00,4.7599,4.76,4.75,4.75,3529.0
2017-04-06 12:50:00,4.765,4.77,4.75,4.7527,8757.0
2017-04-06 12:55:00,4.75,4.77,4.75,4.76,4400.0
2017-04-06 13:00:00,4.76,4.77,4.76,4.76,3304.0
2017-04-06 13:05:00,4.77,4.77,4.75,4.76,11897.0
2017-04-06 13:10:00,4.77,4.78,4.76,4.77,7340.0
2017-04-06 13:15:00,4.78,4.78,4.775,4.78,1600.0
2017-04-06 13:20:00,4.79,4.79,4.78,4.78,24242.0
2017-04-06 13:25:00,4.81,4.82,4.79,4.79,70833.0
2017-04-06 13:30:00,4.8,4.81,4.8,4.8033,3256.0
2017-04-06 13:35:00,4.81,4.82,4.8,4.8,7298.0
2017-04-06 13:40:00,4.81,4.83,4.81,4.82,22837.0
2017-04-06 13:45:00,4.81,4.81,4.8,4.81,2850.0
2017-04-06 13:50:00,4.78,4.805,4.78,4.8,10700.0
2017-04-06 13:55:00,4.793,4.8,4.78,4.78,9416.0
2017-04-06 14:00:00,4.8,4.8,4.79,4.79,1600.0
2017-04-06 14:05:00,4.8,4.8,4.79,4.8,2171.0
2017-04-06 14:10:00,4.79,4.8,4.79,4.79,700.0
2017-04-06 14:15:00,4.79,4.795,4.78,4.79,7654.0
2017-04-06 14:20:00,4.79,4.79,4.78,4.78,1400.0
2017-04-06 14:25:00,4.78,4.79,4.78,4.78,800.0
2017-04-06 14:30:00,4.77,4.785,4.77,4.78,9532.0
2017-04-06 14:35:00,4.77,4.78,4.76,4.77,9534.0
2017-04-06 14:40:00,4.77,4.77,4.76,4.7699,1859.0
2017-04-06 14:45:00,4.75,4.765,4.74,4.76,36719.0
2017-04-06 14:50:00,4.7411,4.75,4.74,4.75,3100.0
2017-04-06 14:55:00,4.74,4.75,4.72,4.74,22433.0
2017-04-06 15:00:00,4.72,4.74,4.72,4.74,3135.0
2017-04-06 15:05:00,4.7,4.73,4.7,4.73,11750.0
2017-04-06 15:10:00,4.71,4.71,4.7,4.71,3700.0
2017-04-06 15:15:00,4.7,4.71,4.7,4.705,3513.0
2017-04-06 15:20:00,4.7,4.71,4.7,4.7,4900.0
2017-04-06 15:25:00,4.7,4.71,4.7,4.7,4200.0
2017-04-06 15:30:00,4.705,4.71,4.7,4.7092,2763.0
2017-04-06 15:35:00,4.7,4.7092,4.68,4.7092,20723.0
2017-04-06 15:40:00,4.72,4.72,4.7,4.7,7942.0
2017-04-06 15:45:00,4.73,4.73,4.715,4.715,19440.0
2017-04-06 15:50:00,4.77,4.77,4.73,4.73,51084.0
2017-04-06 15:55:00,4.77,4.77,4.764,4.77,26203.0
2017-04-06 16:00:00,4.76,4.78,4.76,4.77,59818.0
2017-04-06 16:05:00,4.78,4.78,4.78,4.78,65915.0
2017-04-07 09:35:00,4.76,4.79,4.76,4.78,10690.0
2017-04-07 09:40:00,4.76,4.76,4.73,4.75,35864.0
2017-04-07 09:45:00,4.755,4.76,4.745,4.7527,9930.0
2017-04-07 09:50:00,4.74,4.76,4.74,4.76,3150.0
2017-04-07 09:55:00,4.75,4.77,4.75,4.75,18980.0
2017-04-07 10:00:00,4.75,4.755,4.74,4.7543,3000.0
2017-04-07 10:05:00,4.79,4.79,4.74,4.74,7445.0
2017-04-07 10:10:00,4.8,4.8,4.79,4.79,8319.0
2017-04-07 10:15:00,4.795,4.815,4.795,4.8,23210.0
2017-04-07 10:20:00,4.79,4.8,4.79,4.795,1200.0
2017-04-07 10:25:00,4.81,4.81,4.79,4.79,5414.0
2017-04-07 10:30:00,4.805,4.81,4.8,4.805,3016.0
2017-04-07 10:35:00,4.789,4.805,4.775,4.805,7787.0
2017-04-07 10:40:00,4.81,4.81,4.78,4.78,4000.0
2017-04-07 10:45:00,4.78,4.81,4.78,4.81,5450.0
2017-04-07 10:50:00,4.78,4.79,4.78,4.785,2600.0
2017-04-07 10:55:00,4.785,4.79,4.78,4.79,1400.0
2017-04-07 11:00:00,4.79,4.79,4.78,4.79,2810.0
2017-04-07 11:05:00,4.785,4.79,4.78,4.79,11150.0
2017-04-07 11:10:00,4.78,4.79,4.77,4.785,12370.0
2017-04-07 11:15:00,4.78,4.78,4.77,4.7793,2783.0
2017-04-07 11:20:00,4.79,4.79,4.77,4.78,7684.0
2017-04-07 11:25:00,4.805,4.81,4.78,4.79,5350.0
2017-04-07 11:30:00,4.805,4.81,4.8,4.81,6363.0
2017-04-07 11:35:00,4.79,4.81,4.78,4.81,14596.0
2017-04-07 11:40:00,4.785,4.79,4.78,4.79,5081.0
2017-04-07 11:45:00,4.785,4.79,4.78,4.79,4719.0
2017-04-07 11:50:00,4.81,4.81,4.785,4.79,9000.0
2017-04-07 11:55:00,4.8,4.815,4.795,4.81,16649.0
2017-04-07 12:00:00,4.81,4.81,4.7982,4.8,6100.0
2017-04-07 12:05:00,4.815,4.82,4.8,4.81,4001.0
2017-04-07 12:10:00,4.82,4.82,4.81,4.82,2007.0
2017-04-07 12:15:00,4.805,4.82,4.8,4.82,9200.0
2017-04-07 12:20:00,4.79,4.81,4.79,4.805,7900.0
2017-04-07 12:25:00,4.785,4.799,4.785,4.795,3270.0
2017-04-07 12:30:00,4.785,4.79,4.78,4.78,7667.0
2017-04-07 12:35:00,4.8,4.8,4.78,4.785,5608.0
2017-04-07 12:40:00,4.79,4.8,4.79,4.8,3650.0
2017-04-07 12:45:00,4.78,4.79,4.78,4.79,4600.0
2017-04-07 12:50:00,4.785,4.79,4.78,4.785,4300.0
2017-04-07 12:55:00,4.8,4.8,4.785,4.7899,11790.0
2017-04-07 13:00:00,4.81,4.81,4.795,4.8,3599.0
2017-04-07 13:05:00,4.8,4.81,4.8,4.805,1610.0
2017-04-07 13:10:00,4.81,4.81,4.8,4.81,1100.0
2017-04-07 13:15:00,4.81,4.81,4.8,4.805,1600.0
2017-04-07 13:20:00,4.805,4.81,4.8,4.81,4427.0
2017-04-07 13:25:00,4.795,4.8001,4.79,4.8,11557.0
2017-04-07 13:30:00,4.785,4.8,4.78,4.795,11831.0
2017-04-07 13:35:00,4.795,4.8,4.785,4.785,7525.0
2017-04-07 13:40:00,4.79,4.795,4.785,4.79,3602.0
2017-04-07 13:45:00,4.775,4.79,4.77,4.78,9290.0
2017-04-07 13:50:00,4.79,4.79,4.77,4.77,5820.0
2017-04-07 13:55:00,4.795,4.8,4.78,4.78,3100.0
2017-04-07 14:00:00,4.795,4.8,4.79,4.795,4600.0
2017-04-07 14:05:00,4.795,4.8,4.795,4.8,1806.0
2017-04-07 14:10:00,4.795,4.8,4.79,4.8,1509.0
2017-04-07 14:15:00,4.795,4.8,4.79,4.795,1511.0
2017-04-07 14:20:00,4.78,4.795,4.78,4.79,5600.0
2017-04-07 14:25:00,4.79,4.79,4.78,4.78,3600.0
2017-04-07 14:30:00,4.79,4.79,4.785,4.79,1115.0
2017-04-07 14:35:00,4.785,4.79,4.785,4.79,6440.0
2017-04-07 14:40:00,4.78,4.79,4.78,4.785,2617.0
2017-04-07 14:45:00,4.775,4.79,4.77,4.785,12201.0
2017-04-07 14:50:00,4.755,4.775,4.75,4.775,7666.0
2017-04-07 14:55:00,4.75,4.76,4.75,4.75,2100.0
2017-04-07 15:00:00,4.72,4.755,4.72,4.755,31046.0
2017-04-07 15:05:00,4.72,4.725,4.71,4.72,20821.0
2017-04-07 15:10:00,4.725,4.73,4.72,4.72,1700.0
2017-04-07 15:15:00,4.73,4.73,4.72,4.725,3871.0
2017-04-07 15:20:00,4.725,4.73,4.72,4.725,7909.0
2017-04-07 15:25:00,4.74,4.74,4.72,4.73,8692.0
2017-04-07 15:30:00,4.73,4.74,4.73,4.74,2000.0
2017-04-07 15:35:00,4.72,4.735,4.72,4.73,21871.0
2017-04-07 15:40:00,4.73,4.73,4.72,4.73,1900.0
2017-04-07 15:45:00,4.72,4.73,4.72,4.72,5577.0
2017-04-07 15:50:00,4.7225,4.73,4.72,4.725,33259.0
2017-04-07 15:55:00,4.74,4.74,4.72,4.73,31656.0
2017-04-07 16:00:00,4.77,4.77,4.73,4.74,102528.0
2017-04-07 16:05:00,4.77,4.77,4.77,4.77,33961.0
2017-04-10 09:25:00,4.8,4.8,4.8,4.8,198.0
2017-04-10 09:30:00,4.77,4.77,4.77,4.77,200.0
2017-04-10 09:35:00,4.83,4.83,4.7814,4.81,26419.0
2017-04-10 09:40:00,4.82,4.83,4.7918,4.82,17383.0
2017-04-10 09:45:00,4.85,4.85,4.8217,4.825,15939.0
2017-04-10 09:50:00,4.835,4.853,4.835,4.85,31764.0
2017-04-10 09:55:00,4.8673,4.87,4.8301,4.8301,16119.0
2017-04-10 10:00:00,4.87,4.88,4.87,4.87,8783.0
2017-04-10 10:05:00,4.87,4.88,4.87,4.88,6950.0
2017-04-10 10:10:00,4.87,4.89,4.87,4.8767,11798.0
2017-04-10 10:15:00,4.88,4.885,4.875,4.875,9380.0
2017-04-10 10:20:00,4.865,4.89,4.865,4.88,16884.0
2017-04-10 10:25:00,4.83,4.865,4.83,4.86,8600.0
2017-04-10 10:30:00,4.82,4.8273,4.82,4.82,8197.0
2017-04-10 10:35:00,4.82,4.8273,4.82,4.82,2940.0
2017-04-10 10:40:00,4.81,4.83,4.81,4.82,12657.0
2017-04-10 10:45:00,4.84,4.84,4.81,4.815,17301.0
2017-04-10 10:50:00,4.82,4.84,4.82,4.835,8830.0
2017-04-10 10:55:00,4.8317,4.84,4.82,4.82,12500.0
2017-04-10 11:00:00,4.825,4.84,4.82,4.84,4200.0
2017-04-10 11:05:00,4.825,4.83,4.82,4.82,4700.0
2017-04-10 11:10:00,4.81,4.825,4.81,4.82,12160.0
2017-04-10 11:15:00,4.82,4.82,4.81,4.81,4775.0
2017-04-10 11:20:00,4.81,4.82,4.81,4.82,1800.0
2017-04-10 11:25:00,4.85,4.85,4.81,4.82,56300.0
2017-04-10 11:30:00,4.8541,4.8542,4.84,4.85,10500.0
2017-04-10 11:35:00,4.86,4.87,4.85,4.86,4438.0
2017-04-10 11:40:00,4.84,4.86,4.84,4.85,4500.0
2017-04-10 11:45:00,4.85,4.85,4.83,4.85,6302.0
2017-04-10 11:50:00,4.845,4.85,4.8401,4.85,4100.0
2017-04-10 11:55:00,4.845,4.85,4.84,4.84,8100.0
2017-04-10 12:00:00,4.85,4.85,4.84,4.85,1300.0
2017-04-10 12:05:00,4.85,4.86,4.845,4.85,20929.0
2017-04-10 12:10:00,4.845,4.85,4.84,4.84,906.0
2017-04-10 12:15:00,4.835,4.84,4.83,4.84,6899.0
2017-04-10 12:20:00,4.82,4.8364,4.82,4.83,15017.0
2017-04-10 12:25:00,4.825,4.825,4.82,4.82,1900.0
2017-04-10 12:30:00,4.82,4.83,4.82,4.82,1820.0
2017-04-10 12:35:00,4.83,4.83,4.82,4.82,3080.0
2017-04-10 12:40:00,4.82,4.83,4.82,4.825,900.0
2017-04-10 12:45:00,4.84,4.85,4.825,4.825,8670.0
2017-04-10 12:50:00,4.85,4.85,4.84,4.85,900.0
2017-04-10 12:55:00,4.845,4.85,4.84,4.85,1900.0
2017-04-10 13:00:00,4.86,4.86,4.85,4.85,4106.0
2017-04-10 13:05:00,4.86,4.86,4.85,4.85,600.0
2017-04-10 13:10:00,4.855,4.86,4.85,4.86,5300.0
2017-04-10 13:15:00,4.86,4.86,4.85,4.855,2250.0
2017-04-10 13:20:00,4.869,4.87,4.855,4.855,7250.0
2017-04-10 13:25:00,4.86,4.87,4.86,4.87,1100.0
2017-04-10 13:30:00,4.87,4.87,4.86,4.87,2700.0
2017-04-10 13:35:00,4.87,4.87,4.86,4.865,2700.0
2017-04-10 13:40:00,4.88,4.9,4.86,4.87,31442.0
2017-04-10 13:45:00,4.8716,4.885,4.87,4.885,4400.0
2017-04-10 13:50:00,4.87,4.88,4.87,4.87,1500.0
2017-04-10 13:55:00,4.87,4.875,4.86,4.87,5603.0
2017-04-10 14:00:00,4.86,4.87,4.86,4.86,2600.0
2017-04-10 14:05:00,4.85,4.865,4.85,4.86,17539.0
2017-04-10 14:10:00,4.85,4.86,4.85,4.86,1400.0
2017-04-10 14:15:00,4.86,4.86,4.85,4.86,1500.0
2017-04-10 14:20:00,4.8552,4.86,4.85,4.86,3200.0
2017-04-10 14:25:00,4.87,4.87,4.85,4.855,12100.0
2017-04-10 14:30:00,4.863,4.87,4.86,4.86,2855.0
2017-04-10 14:35:00,4.86,4.87,4.86,4.865,3700.0
2017-04-10 14:40:00,4.86,4.87,4.86,4.87,1804.0
2017-04-10 14:45:00,4.87,4.87,4.86,4.87,1700.0
2017-04-10 14:50:00,4.87,4.88,4.86,4.87,33382.0
2017-04-10 14:55:00,4.86,4.87,4.86,4.865,3800.0
2017-04-10 15:00:00,4.86,4.87,4.86,4.86,3430.0
2017-04-10 15:05:00,4.855,4.865,4.85,4.865,9470.0
2017-04-10 15:10:00,4.86,4.86,4.85,4.859,2600.0
2017-04-10 15:15:00,4.86,4.86,4.85,4.85,7728.0
2017-04-10 15:20:00,4.86,4.86,4.85,4.85,13700.0
2017-04-10 15:25:00,4.84,4.86,4.84,4.85,12031.0
2017-04-10 15:30:00,4.855,4.86,4.84,4.84,15800.0
2017-04-10 15:35:00,4.855,4.86,4.85,4.86,10680.0
2017-04-10 15:40:00,4.85,4.86,4.85,4.86,10240.0
2017-04-10 15:45:00,4.86,4.86,4.85,4.86,5735.0
2017-04-10 15:50:00,4.86,4.86,4.85,4.86,11214.0
2017-04-10 15:55:00,4.86,4.86,4.85,4.85,23392.0
2017-04-10 16:00:00,4.855,4.86,4.85,4.85,44069.0
2017-04-10 16:05:00,4.86,4.86,4.85,4.85,32651.0
2017-04-10 16:35:00,4.9,4.9,4.9,4.9,778.0
2017-04-11 09:35:00,4.89,4.9,4.88,4.89,13811.0
2017-04-11 09:40:00,4.85,4.885,4.84,4.88,7714.0
2017-04-11 09:45:00,4.85,4.865,4.8482,4.85,10357.0
2017-04-11 09:50:00,4.86,4.86,4.84,4.85,3200.0
2017-04-11 09:55:00,4.89,4.89,4.855,4.86,16141.0
2017-04-11 10:00:00,4.91,4.91,4.87,4.88,52428.0
2017-04-11 10:05:00,4.9365,4.94,4.91,4.91,5836.0
2017-04-11 10:10:00,4.92,4.9365,4.92,4.9322,13480.0
2017-04-11 10:15:00,4.88,4.92,4.88,4.91,3660.0
2017-04-11 10:20:00,4.8854,4.89,4.88,4.885,3150.0
2017-04-11 10:25:00,4.87,4.9,4.85,4.88,16311.0
2017-04-11 10:30:00,4.87,4.87,4.85,4.8675,20747.0
2017-04-11 10:35:00,4.84,4.86,4.8342,4.86,20502.0
2017-04-11 10:40:00,4.86,4.87,4.84,4.84,10891.0
2017-04-11 10:45:00,4.85,4.865,4.84,4.86,8769.0
2017-04-11 10:50:00,4.84,4.855,4.84,4.855,5710.0
2017-04-11 10:55:00,4.81,4.845,4.81,4.84,19228.0
2017-04-11 11:00:00,4.815,4.83,4.81,4.82,6879.0
2017-04-11 11:05:00,4.84,4.84,4.82,4.82,9926.0
2017-04-11 11:10:00,4.835,4.85,4.83,4.84,6000.0
2017-04-11 11:15:00,4.81,4.83,4.81,4.83,4881.0
2017-04-11 11:20:00,4.81,4.82,4.81,4.81,31291.0
2017-04-11 11:25:00,4.79,4.815,4.79,4.81,13666.0
2017-04-11 11:30:00,4.79,4.796,4.79,4.79,9100.0
2017-04-11 11:35:00,4.805,4.805,4.79,4.79,14760.0
2017-04-11 11:40:00,4.8,4.81,4.8,4.8,2500.0
2017-04-11 11:45:00,4.8,4.81,4.8,4.8,14929.0
2017-04-11 11:50:00,4.8,4.81,4.79,4.8,33431.0
2017-04-11 11:55:00,4.8,4.81,4.8,4.805,5600.0
2017-04-11 12:00:00,4.79,4.81,4.79,4.805,23401.0
2017-04-11 12:05:00,4.8,4.8,4.79,4.795,1800.0
2017-04-11 12:10:00,4.79,4.8,4.79,4.79,2400.0
2017-04-11 12:15:00,4.795,4.8,4.79,4.79,3300.0
2017-04-11 12:20:00,4.795,4.8,4.79,4.8,2870.0
2017-04-11 12:25:00,4.785,4.8,4.78,4.79,17880.0
2017-04-11 12:30:00,4.81,4.82,4.78,4.78,12617.0
2017-04-11 12:35:00,4.801,4.82,4.8,4.81,8300.0
2017-04-11 12:40:00,4.81,4.8173,4.81,4.81,4013.0
2017-04-11 12:45:00,4.8,4.82,4.8,4.815,7365.0
2017-04-11 12:50:00,4.8,4.81,4.8,4.8,1600.0
2017-04-11 12:55:00,4.82,4.82,4.8,4.805,5115.0
2017-04-11 13:00:00,4.825,4.83,4.82,4.825,3400.0
2017-04-11 13:05:00,4.83,4.83,4.82,4.82,1400.0
2017-04-11 13:10:00,4.815,4.84,4.815,4.83,13944.0
2017-04-11 13:15:00,4.81,4.82,4.81,4.82,2000.0
2017-04-11 13:20:00,4.81,4.82,4.81,4.81,3128.0
2017-04-11 13:25:00,4.79,4.82,4.79,4.81,8491.0
2017-04-11 13:30:00,4.79,4.8,4.79,4.79,6000.0
2017-04-11 13:35:00,4.8,4.8,4.79,4.79,3600.0
2017-04-11 13:40:00,4.81,4.82,4.8,4.8,8576.0
2017-04-11 13:45:00,4.815,4.82,4.81,4.81,1400.0
2017-04-11 13:50:00,4.8101,4.82,4.81,4.82,3100.0
