Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,2.0,2.04,1.98,1.99,16531.0,16531.0,0.010152284264,1.98799667971,0.000251990499279,2.0035,1,0,0,33117.1033333,33117.1033333,2.00333333333,-1,0,0,1,0
2017-03-10 09:40:00,1.99,2.01,1.955,1.98,47435.0,63966.0,-0.00502512562814,1.98639734377,-0.0008044962847,2.00126190476,0,0,0,94000.3583333,127117.461667,1.98726607364,-1,0,0,1,0
2017-03-10 09:45:00,1.985,2.02,1.96,1.97,55601.0,119567.0,-0.00505050505051,1.98311787502,-0.00165096311901,1.9982845805,0,0,0,110275.316667,237392.778333,1.98543727227,-1,0,0,1,0
2017-03-10 09:50:00,1.97,2.02,1.97,2.0099,39562.0,159129.0,0.0202538071066,1.98847430001,0.00270101190861,1.99939081093,1,1,0,79122.6812667,316515.4596,1.98904951077,-1,0,0,1,0
2017-03-10 09:55:00,2.0001,2.04,2.0,2.03,38527.0,197656.0,0.0100004975372,1.99677944001,0.00417663934466,2.00230597179,1,1,0,77952.9633333,394468.422933,1.99573209482,1,0,0,1,0
2017-03-10 10:00:00,2.0243,2.05,2.01,2.03,27623.0,225279.0,0.0,2.00342355201,0.00332741406722,2.00494349829,0,1,0,56074.69,450543.112933,1.9999339172,1,0,0,1,0
2017-03-10 10:05:00,2.03,2.03,1.99,2.0,66631.0,291910.0,-0.0147783251232,2.00273884161,-0.000341770166902,2.00447268893,0,0,0,133706.206667,584249.3196,2.00147072591,1,0,0,1,0
2017-03-10 10:10:00,2.0093,2.03,2.0093,2.0299,8700.0,300610.0,0.01495,2.00817107329,0.00271240142037,2.0068943376,1,1,1,17600.68,601849.9996,2.00209573733,1,1,1,1,2463
2017-03-10 10:15:00,2.0249,2.04,2.02,2.0301,28596.0,329206.0,9.85270210354e-05,2.01255685863,0.00218396998205,2.00910440069,0,1,1,58050.8332,659900.8328,2.00452249594,1,0,1,1,2462
2017-03-10 10:20:00,2.04,2.05,2.02,2.03,21452.0,350658.0,-4.92586572091e-05,2.0160454869,0.00173343091369,2.01109445776,0,1,1,43619.0666667,703519.899467,2.00628503974,1,0,1,1,2463
2017-03-10 10:25:00,2.04,2.04,2.03,2.03,8200.0,358858.0,0.0,2.01883638952,0.00138434506442,2.0128949856,0,1,1,16673.3333333,720193.2328,2.00690310039,1,0,1,1,2463
2017-03-10 10:30:00,2.04,2.05,2.02,2.02,34270.0,393128.0,-0.00492610837438,2.01906911162,0.000115275361968,2.01357165363,0,0,1,69568.1,789761.3328,2.00891651778,1,0,1,1,2475
2017-03-10 10:35:00,2.025,2.03,2.0,2.0,39776.0,432904.0,-0.00990099009901,2.01525528929,-0.00188890132666,2.01227911519,0,0,1,79949.76,869711.0928,2.00901607008,1,0,1,1,2500
2017-03-10 10:40:00,2.0,2.01,2.0,2.0,8450.0,441354.0,0.0,2.01220423144,-0.00151398082171,2.01110967565,0,0,1,16928.1666667,886639.259467,2.00890727051,1,0,1,1,2500
2017-03-10 10:45:00,2.0,2.03,2.0,2.02,37238.0,478592.0,0.01,2.01376338515,0.000774848640395,2.01195637321,1,0,1,75096.6333333,961735.8928,2.00951100896,1,0,1,1,2475
2017-03-10 10:50:00,2.015,2.03,2.015,2.03,15911.0,494503.0,0.0049504950495,2.01701070812,0.00161256431331,2.01367481385,1,1,1,32219.775,993955.6678,2.01000937871,1,1,1,1,2463
2017-03-10 10:55:00,2.03,2.04,2.02,2.04,13983.0,508486.0,0.00492610837438,2.02160856649,0.00227954088581,2.01618197444,1,1,1,28432.1,1022387.7678,2.01065077072,1,1,1,1,2450
2017-03-10 11:00:00,2.04,2.04,2.03,2.04,3800.0,512286.0,0.0,2.0252868532,0.00181948511793,2.01845035783,0,1,1,7739.33333333,1030127.10113,2.01084374965,1,0,1,1,2450
2017-03-10 11:05:00,2.031,2.04,2.03,2.04,31237.0,543523.0,0.0,2.02822948256,0.00145294448348,2.0205027047,0,1,1,63619.3566667,1093746.4578,2.01232782753,1,0,1,1,2450
2017-03-10 11:10:00,2.04,2.04,2.03,2.04,10522.0,554045.0,0.0,2.03058358605,0.00116066919887,2.02235958997,0,1,1,21429.8066667,1115176.26447,2.01279005219,1,0,1,1,2450
2017-03-10 11:15:00,2.04,2.04,2.03,2.035,3700.0,557745.0,-0.00245098039216,2.03146686884,0.000434989624161,2.02356343854,0,0,1,7529.5,1122705.76447,2.01293738979,1,0,1,1,2457
2017-03-10 11:20:00,2.035,2.04,2.01,2.01,19548.0,577293.0,-0.012285012285,2.02717349507,-0.00211343528813,2.02227168249,0,0,1,39486.96,1162192.72447,2.01317654028,1,0,1,1,2487
