Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:15:00,50.985,51.1,50.9501,51.1,8083.0,887738.0,0.00176435992943,51.0101766681,0.000440416488799,50.9889046463,0,0,1,412637.419433,45433311.8446,51.1787394982,-1,0,0,1,0
2017-03-10 12:20:00,51.11,51.25,51.11,51.25,12766.0,900504.0,0.00293542074364,51.0581413345,0.00094029602559,51.0137708705,0,0,1,653661.753333,46086973.598,51.1790881528,-1,0,0,1,0
2017-03-10 12:25:00,51.16,51.22,51.13,51.19,2200.0,902704.0,-0.00117073170732,51.0845130676,0.000516503978,51.0305545971,0,0,1,112596.0,46199569.598,51.1790903751,-1,0,0,1,0
2017-03-10 12:30:00,51.14,51.19,51.14,51.14,900.0,903604.0,-0.000976753272123,51.0956104541,0.000217235827855,51.0409779688,0,0,1,46041.0,46245610.598,51.1790680408,-1,0,0,1,0
2017-03-10 12:35:00,51.18,51.2,51.1,51.17,14979.0,918583.0,0.000586624951115,51.1104883632,0.000291177834206,51.0532657813,0,0,1,766275.71,47011886.308,51.1787027497,-1,0,0,1,0
2017-03-10 12:40:00,51.14,51.15,51.08,51.1,9050.0,927633.0,-0.00136798905609,51.1083906906,-4.10419214454e-05,51.0577166593,0,0,1,462545.5,47474431.808,51.1780324848,-1,0,0,1,0
2017-03-10 12:45:00,51.1,51.1,51.02,51.03,17075.0,944708.0,-0.0013698630137,51.0927125525,-0.000306762508209,51.0550769774,0,0,1,871678.75,48346110.558,51.1757183786,-1,0,0,1,0
2017-03-10 12:50:00,51.025,51.06,51.02,51.02,2100.0,946808.0,-0.000195963158926,51.078170042,-0.000284629837965,51.0517363129,0,0,1,107170.0,48453280.558,51.1754025716,-1,0,0,1,0
2017-03-10 12:55:00,51.02,51.0278,50.96,51.0,14909.0,961717.0,-0.000392003136025,51.0625360336,-0.0003060800413,51.046809045,0,0,1,760298.370067,49213578.928,51.172620353,-1,0,0,1,0
2017-03-10 13:00:00,50.98,51.07,50.97,50.99,4031.0,965748.0,-0.000196078431372,51.0480288269,-0.000284106663,51.0413986598,0,0,1,205621.31,49419200.238,51.1719415811,-1,0,0,1,0
2017-03-10 13:05:00,50.98,51.015,50.97,50.98,1800.0,967548.0,-0.000196116885664,51.0344230615,-0.000266528712002,51.0355511684,0,0,0,91779.0,49510979.238,51.1716000013,-1,0,0,1,0
2017-03-10 13:10:00,50.97,50.98,50.82,50.82,3024.0,970572.0,-0.00313848568066,50.9915384492,-0.000840307575283,51.0150224857,0,0,0,153840.96,49664820.198,51.1706706953,-1,0,0,1,0
2017-03-10 13:15:00,50.8118,50.9,50.8118,50.8301,3907.0,974479.0,0.000198740653286,50.9592507594,-0.000633197013092,50.9974108204,0,0,0,198660.4011,49863480.5991,51.169374198,-1,0,0,1,0
2017-03-10 13:20:00,50.85,51.0072,50.85,50.8899,16918.0,991397.0,0.00117646827372,50.9453806075,-0.000272181236272,50.9871716946,0,0,0,861391.8126,50724872.4117,51.1650452964,-1,0,0,1,0
2017-03-10 13:25:00,50.875,51.0,50.86,50.9,7615.0,999012.0,0.000198467672367,50.936304486,-0.000178153963887,50.9788696285,0,0,0,387755.8,51112628.2117,51.163177431,-1,0,0,1,0
2017-03-10 13:30:00,50.91,50.9108,50.76,50.87,17619.0,1016631.0,-0.000589390962672,50.9230435888,-0.000260342742399,50.9685010924,0,0,0,895872.1184,52008500.3301,51.1576966767,-1,0,0,1,0
2017-03-10 13:35:00,50.86,50.94,50.86,50.87,6756.0,1023387.0,0.0,50.912434871,-0.000208328430714,50.959120036,0,0,0,343812.84,52352313.1701,51.1559294481,-1,0,0,1,0
2017-03-10 13:40:00,50.87,50.87,50.74,50.84,15314.0,1038701.0,-0.000589738549243,50.8979478968,-0.000284546874317,50.9477752707,0,0,0,778206.433333,53130519.6035,51.1509275561,-1,0,0,1,0
2017-03-10 13:45:00,50.8799,51.01,50.83,51.01,7700.0,1046401.0,0.00334382376082,50.9203583175,0.000440301064402,50.9537014354,1,0,0,392315.0,53522834.6035,51.1494490195,-1,0,0,1,0
2017-03-10 13:50:00,51.0275,51.14,50.93,51.02,4788.0,1051189.0,0.000196039992159,50.940286654,0.000391362849091,50.9600155844,0,0,0,244331.64,53767166.2435,51.1489049481,-1,0,0,1,0
2017-03-10 13:55:00,51.02,51.03,50.85,50.89,7952.0,1059141.0,-0.00254802038416,50.9302293232,-0.00019743372985,50.9533474335,0,0,0,404942.346667,54172108.5901,51.1472113629,-1,0,0,1,0
2017-03-10 14:00:00,50.89,51.005,50.86,50.91,21346.0,1080487.0,0.000393004519552,50.9261834585,-7.94393563258e-05,50.9492191065,0,0,0,1087045.05,55259153.6401,51.142821376,-1,0,0,1,0
2017-03-10 14:05:00,50.895,50.93,50.79,50.89,23948.0,1104435.0,-0.000392850127676,50.9189467668,-0.000142101591294,50.9435791916,0,0,0,1218234.76,56477388.4001,51.1369056578,-1,0,0,1,0
2017-03-10 14:10:00,50.87,50.9276,50.86,50.9,1510.0,1105945.0,0.000196502259776,50.9151574135,-7.44193194672e-05,50.9394287924,0,0,0,76852.7586667,56554241.1588,51.1365765556,-1,0,0,1,0
2017-03-10 14:15:00,50.89,50.8965,50.82,50.89,1020.0,1106965.0,-0.000196463654224,50.9101259308,-9.88209199126e-05,50.9347212883,0,0,0,51886.21,56606127.3688,51.1363298467,-1,0,0,1,0
2017-03-10 14:20:00,50.9,50.925,50.75,50.75,10106.0,1117071.0,-0.00275103163686,50.8781007446,-0.000629053367458,50.9171287847,0,0,0,513469.016667,57119596.3855,51.1333625038,-1,0,0,1,0
2017-03-10 14:25:00,50.75,50.8,50.58,50.6,22154.0,1139225.0,-0.00295566502463,50.8224805957,-0.00109320411158,50.8869260433,0,0,0,1122321.64,58241918.0255,51.1241572345,-1,0,0,1,0
2017-03-10 14:30:00,50.56,50.6,50.53,50.53,10759.0,1149984.0,-0.00138339920949,50.7639844766,-0.00115098905943,50.8529330868,0,0,0,543903.313333,58785821.3388,51.1188167303,-1,0,0,1,0
2017-03-10 14:35:00,50.5562,50.67,50.52,50.57,14816.0,1164800.0,0.000791608945181,50.7251875812,-0.000764260246928,50.8259870785,0,0,0,749492.053333,59535313.3921,51.1120478985,-1,0,0,1,0
2017-03-10 14:40:00,50.55,50.65,50.52,50.5699,23440.0,1188240.0,-1.97745699038e-06,50.694130065,-0.000612270111355,50.801597833,0,0,0,1185594.41867,60720907.8108,51.1015517158,-1,0,0,1,0
2017-03-10 14:45:00,50.53,50.75,50.53,50.6411,14895.0,1203135.0,0.00140795216127,50.683524052,-0.000209215800439,50.7863123251,0,0,0,754288.2615,61475196.0723,51.0958421726,-1,0,0,1,0
2017-03-10 14:50:00,50.6399,50.64,50.6,50.6,1700.0,1204835.0,-0.000811593745002,50.6668192416,-0.000329590546666,50.7685682941,0,0,0,86042.6666667,61561238.739,51.0951613615,-1,0,0,1,0
2017-03-10 14:55:00,50.5401,50.575,50.3698,50.41,31317.0,1236152.0,-0.00375494071146,50.6154553933,-0.00101375711142,50.7344189328,0,0,0,1579992.7572,63141231.4962,51.0788572086,-1,0,0,1,0
2017-03-10 15:00:00,50.55,50.55,50.38,50.5,39724.0,1275876.0,0.00178536004761,50.5923643146,-0.000456206083223,50.7120933201,0,0,0,2005135.10667,65146366.6028,51.0601081946,-1,0,0,1,0
2017-03-10 15:05:00,50.5,50.54,50.4,50.51,21064.0,1296940.0,0.00019801980198,50.5758914517,-0.000325599784623,50.6928463372,0,0,0,1063380.93333,66209747.5362,51.0507406173,-1,0,0,1,0
2017-03-10 15:10:00,50.51,50.53,50.43,50.43,10415.0,1307355.0,-0.00158384478321,50.5467131614,-0.000576920930151,50.6678133527,0,0,0,525575.616667,66735323.1528,51.0460610567,-1,0,0,1,0
2017-03-10 15:15:00,50.46,50.5,50.41,50.44,11411.0,1318766.0,0.000198294665873,50.5253705291,-0.000422235807964,50.646116843,0,0,0,575684.95,67311008.1028,51.040903468,-1,0,0,1,0
2017-03-10 15:20:00,50.45,50.53,50.43,50.49,19613.0,1338379.0,0.000991276764473,50.5182964233,-0.000140010963665,50.6312485722,0,0,0,990129.616667,68301137.7195,51.032732671,-1,0,0,1,0
2017-03-10 15:25:00,50.49,50.89,50.47,50.89,43445.0,1381824.0,0.00792236086354,50.5926371386,0.00147156021896,50.6558915653,1,1,0,2204833.75,70505971.4695,51.0238434631,-1,0,0,1,0
2017-03-10 15:30:00,50.9,50.92,50.77,50.8,22075.0,1403899.0,-0.00176852033798,50.6341097109,0.000819735333489,50.6696161781,0,0,0,1122072.25,71628043.7195,51.0207954557,-1,0,0,1,0
2017-03-10 15:35:00,50.804,50.83,50.57,50.57,20941.0,1424840.0,-0.00452755905512,50.6212877687,-0.000253227364946,50.6601289231,0,0,0,1060801.25667,72688844.9762,51.0154438226,-1,0,0,1,0
2017-03-10 15:40:00,50.645,50.67,50.52,50.67,16875.0,1441715.0,0.00197745699031,50.631030215,0.000192457495387,50.6610690257,0,0,0,854212.5,73543057.4762,51.0108152278,-1,0,0,1,0
2017-03-10 15:45:00,50.68,50.77,50.66,50.76,10130.0,1451845.0,0.00177619893428,50.656824172,0.000509449578574,50.6704910232,0,0,0,513894.9,74056952.3762,51.0088558876,-1,0,0,1,0
2017-03-10 15:50:00,50.7399,50.81,50.68,50.77,12845.0,1464690.0,0.000197005516155,50.6794593376,0.000446833491333,50.6799680686,0,0,0,651926.566667,74708878.9428,51.0066150126,-1,0,0,1,0
2017-03-10 15:55:00,50.8,50.8,50.72,50.72,14292.0,1478982.0,-0.000984833563128,50.6875674701,0.000159988535586,50.6837806335,0,0,1,725271.36,75434150.3028,51.0041030268,-1,0,0,1,0
2017-03-10 16:00:00,50.7572,50.7572,50.39,50.54,124561.0,1603543.0,-0.00354889589905,50.6580539761,-0.000582262978599,50.6700872398,0,0,0,6298103.1064,81732253.4092,50.9697921473,-1,0,0,1,0
2017-03-10 16:05:00,50.56,50.56,50.56,50.56,12204.0,1615747.0,0.000395726157499,50.6384431808,-0.000387120974282,50.6596027408,0,0,0,617034.24,82349287.6492,50.9666969205,-1,0,0,1,0
2017-03-10 16:40:00,51.29,51.29,51.29,51.29,100.0,1615847.0,0.0144382911392,50.7687545447,0.00257336828793,50.719640575,1,1,1,5129.0,82354416.6492,50.9667169288,-1,1,1,1,97
2017-03-10 17:10:00,50.5,50.5,50.47,50.47,200.0,1616047.0,-0.0159875219341,50.7090036357,-0.0011769228824,50.6958652822,0,0,1,10096.0,82364512.6492,50.9666566933,-1,0,1,1,99
2017-03-10 18:20:00,50.55,50.55,50.55,50.55,1200.0,1617247.0,0.00158510005944,50.6772029086,-0.000627121908689,50.6819733505,0,0,0,60660.0,82425172.6492,50.9663475333,-1,0,1,1,98
2017-03-10 18:30:00,50.55,50.55,50.55,50.55,300.0,1617547.0,0.0,50.6517623269,-0.000502012349894,50.66940446,0,0,0,15165.0,82440337.6492,50.966270315,-1,0,1,1,98
2017-03-10 18:35:00,50.55,50.55,50.55,50.55,200.0,1617747.0,0.0,50.6314098615,-0.000401811594298,50.6580326067,0,0,0,10110.0,82450447.6492,50.966218852,-1,0,1,1,98
