Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,11.5,11.55,11.45,11.55,3158.0,,,,,0,0.0,0.0,1.0,36317.0,230388.433333,20000.0,11.5194216667,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 09:55:00,11.55,11.55,11.5,11.55,4250.0,0.00434782608696,,,,0,1.0,0.0,1.0,49016.6666667,279405.1,24250.0,11.5218597938,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:00:00,11.55,11.55,11.5,11.525,1538.0,0.0,,,,0,0.0,0.0,1.0,17738.2666667,297143.366667,25788.0,11.5225440773,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:05:00,11.55,11.6,11.5,11.51,10105.0,0.0,,,,0,0.0,0.0,1.0,116712.75,413856.116667,35893.0,11.5302737767,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:10:00,11.525,11.55,11.525,11.54,3627.0,-0.0021645021645,,,,0,0.0,0.0,1.0,41831.4,455687.516667,39520.0,11.5305545715,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:15:00,11.5,11.525,11.475,11.525,3500.0,-0.00216919739696,,,,0,0.0,0.0,1.0,40250.0,495937.516667,43020.0,11.5280687277,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:20:00,11.4753,11.49,11.475,11.475,900.0,-0.00214782608696,,,,0,0.0,0.0,1.0,10332.09,506269.606667,43920.0,11.527085762,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:25:00,11.475,11.5,11.45,11.475,6380.0,-2.61431073698e-05,,,,0,0.0,0.0,1.0,73210.5,579480.106667,50300.0,11.5204792578,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:30:00,11.475,11.5,11.4687,11.475,1925.0,0.0,11.5111444444,,,0,0.0,0.0,1.0,22101.3741667,601581.480833,52225.0,11.5190326632,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:37
2017-04-24 10:35:00,11.475,11.5,11.45,11.475,3807.0,0.0,11.5039155556,-0.000627990459487,,0,0.0,0.0,1.0,43685.325,645266.805833,56032.0,11.5160409379,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:05
2017-04-24 10:40:00,11.425,11.4785,11.425,11.4785,11092.0,-0.00435729847495,11.4881324444,-0.00137197730937,,0,0.0,0.0,0.0,126923.907333,772190.713167,67124.0,11.5039436441,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:10
2017-04-24 10:45:00,11.4,11.425,11.4,11.425,4991.0,-0.00218818380744,11.4705059556,-0.00153432152477,,0,0.0,0.0,0.0,56938.9916667,829129.704833,72115.0,11.4973265594,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:01
2017-04-24 10:50:00,11.25,11.35,11.25,11.35,5929.0,-0.0131578947368,11.4264047644,-0.00384474680385,,0,0.0,0.0,0.0,66898.8833333,896028.588167,78044.0,11.4810695014,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:08
2017-04-24 10:55:00,11.275,11.2787,11.25,11.2787,1050.0,0.00222222222222,11.3961238116,-0.00265008578929,,0,0.0,0.0,0.0,11831.295,907859.883167,79094.0,11.4782396031,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:06
2017-04-24 11:00:00,11.275,11.275,11.25,11.275,1400.0,0.0,11.3718990492,-0.00212570192389,,0,0.0,0.0,0.0,15773.3333333,923633.2165,80494.0,11.4745597995,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:08
2017-04-24 11:05:00,11.225,11.286,11.1,11.286,14791.0,-0.00443458980044,11.3425192394,-0.00258354472913,,0,0.0,0.0,0.0,165713.433667,1089346.65017,95285.0,11.4325093159,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:04
2017-04-24 11:10:00,11.2,11.25,11.2,11.2,4956.0,-0.0022271714922,11.3140153915,-0.00251300855458,,0,0.0,0.0,0.0,55589.8,1144936.45017,100241.0,11.4218378724,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:10
2017-04-24 11:15:00,11.2,11.2499,11.2,11.2,3100.0,0.0,11.2912123132,-0.00201547174139,,0,0.0,0.0,0.0,34771.5633333,1179708.0135,103341.0,11.4156821929,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:01
2017-04-24 15:45:00,10.775,10.8328,10.75,10.8,13818.0,-0.0379464285714,11.1879698506,-0.00914361184421,,0,,,,,,,,,,,,,,,
