Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,47.33,47.5,47.2,47.22,144921.0,144921.0,0.00148462354189,47.0164567705,0.00108347042991,46.8357,0,1,1,6855729.44,6855729.44,47.3066666667,-1,0,0,1,0
2017-03-10 09:40:00,47.1965,47.49,47.18,47.45,42491.0,187412.0,0.00487081745023,47.1031654164,0.00184421906383,46.8942047619,1,1,1,2012940.30667,8868669.74667,47.3217816718,-1,1,1,1,105
2017-03-10 09:45:00,47.44,47.49,47.29,47.29,45225.0,232637.0,-0.00337197049526,47.1405323332,0.000793299481715,46.9318995465,0,0,1,2141705.25,11010374.9967,47.3285633698,-1,0,1,1,105
2017-03-10 09:50:00,47.28,47.335,47.175,47.19,25698.0,258335.0,-0.0021146119687,47.1504258665,0.000209873178769,46.9564805421,0,0,1,1213802.2,12224177.1967,47.3190903155,-1,0,1,1,105
2017-03-10 09:55:00,47.2099,47.36,47.17,47.3264,39421.0,297756.0,0.00289044289044,47.1856206932,0.000746437090416,46.9917109666,0,0,1,1864040.38147,14088217.5781,47.3146387584,-1,0,1,1,105
2017-03-10 10:00:00,47.3299,47.42,47.31,47.4,16483.0,314239.0,0.00155515737516,47.2284965546,0.000908663714213,47.0305956365,0,0,1,780909.596667,14869127.1748,47.317892352,-1,0,1,1,105
2017-03-10 10:05:00,47.41,47.45,47.25,47.45,65140.0,379379.0,0.00105485232068,47.2727972437,0.000938007608056,47.0705389092,0,0,1,3086550.33333,17955677.5081,47.3291286764,-1,0,1,1,105
2017-03-10 10:10:00,47.4496,47.45,47.23,47.24,25142.0,404521.0,-0.00442571127503,47.2662377949,-0.000138757363945,47.0866780607,0,0,1,1189384.21333,19145061.7215,47.3277326059,-1,0,1,1,105
2017-03-10 10:15:00,47.23,47.32,47.2,47.3,33275.0,437796.0,0.00127011007621,47.2729902359,0.000142859709796,47.1069944359,0,0,1,1573020.16667,20718081.8881,47.32359795,-1,0,1,1,105
2017-03-10 10:20:00,47.28,47.38,47.28,47.34,29045.0,466841.0,0.000845665961945,47.2863921888,0.000283501270911,47.129185442,0,0,1,1374796.66667,22092878.5548,47.3242036471,-1,0,1,1,105
2017-03-10 10:25:00,47.33,47.35,47.25,47.31,26236.0,493077.0,-0.00063371356147,47.291113751,9.98503381369e-05,47.1464058761,0,0,1,1241050.25333,23333928.8081,47.3230931642,-1,0,1,1,105
2017-03-10 10:30:00,47.31,47.34,47.27,47.34,14216.0,507293.0,0.000634115409004,47.3008910008,0.000206746025288,47.1648434117,0,0,1,672653.733333,24006582.5415,47.3229130729,-1,0,1,1,105
2017-03-10 10:35:00,47.32,47.38,47.28,47.3,16157.0,523450.0,-0.000844951415294,47.3007128006,-3.76737428553e-06,47.1777154677,0,0,1,764549.24,24771131.7815,47.3228231569,-1,0,1,1,105
2017-03-10 10:40:00,47.3,47.35,47.28,47.32,17784.0,541234.0,0.000422832980973,47.3045702405,8.15514110308e-05,47.1912663756,0,0,1,841479.6,25612611.3815,47.3226208654,-1,0,1,1,105
2017-03-10 10:45:00,47.3,47.31,47.24,47.2911,18068.0,559302.0,-0.000610735418428,47.3018761924,-5.69511167523e-05,47.2007743398,0,0,1,854261.664933,26466873.0464,47.3212558625,-1,0,1,1,105
2017-03-10 10:50:00,47.29,47.45,47.29,47.4,26125.0,585427.0,0.00230275887006,47.3215009539,0.000414883363992,47.2197482122,0,0,1,1237802.5,27704675.5464,47.3238773517,-1,0,1,1,105
2017-03-10 10:55:00,47.4,47.45,47.33,47.34,36831.0,622258.0,-0.00126582278481,47.3252007631,7.81845279567e-05,47.2312007634,0,0,1,1744807.24,29449482.7864,47.3268046154,-1,0,1,1,105
2017-03-10 11:00:00,47.35,47.39,47.29,47.29,24398.0,646656.0,-0.00105618926912,47.3181606105,-0.000148761178295,47.2368006907,0,0,1,1154594.68667,30604077.4731,47.3266736458,-1,0,1,1,105
2017-03-10 11:05:00,47.3,47.32,47.205,47.225,18120.0,664776.0,-0.00137449777966,47.2995284884,-0.000393762603247,47.2356768154,0,0,1,856170.0,31460247.4731,47.3245837291,-1,0,1,1,105
2017-03-10 11:10:00,47.21,47.23,47.12,47.18,25426.0,690202.0,-0.000952885124405,47.2756227907,-0.000505410908867,47.2303742615,0,0,1,1199513.92667,32659761.3997,47.3191346877,-1,0,1,1,105
2017-03-10 11:15:00,47.17,47.17,47.06,47.14,39870.0,730072.0,-0.000847816871556,47.2484982326,-0.000573753586831,47.221767189,0,0,1,1878807.3,34538568.6997,47.3084417698,-1,0,1,1,106
2017-03-10 11:20:00,47.145,47.22,47.12,47.18,17652.0,747724.0,0.000848536274926,47.2347985861,-0.000289948824389,47.2177893615,0,0,1,832703.68,35371272.3797,47.3052521783,-1,0,1,1,105
2017-03-10 11:25:00,47.17,47.27,47.16,47.2452,23508.0,771232.0,0.00138194150064,47.2368788689,4.40413180314e-05,47.2203998985,0,0,1,1110166.8672,36481439.2469,47.3028080356,-1,0,1,1,105
2017-03-10 11:30:00,47.27,47.3,47.215,47.23,14447.0,785679.0,-0.000321725804949,47.2355030951,-2.91249930904e-05,47.2213141939,0,0,1,682596.671667,37164035.9186,47.3018063593,-1,0,1,1,105
2017-03-10 11:35:00,47.23,47.27,47.1,47.105,26548.0,812227.0,-0.00264662290917,47.2094024761,-0.000552563586843,47.2102366516,0,0,0,1251959.43333,38415995.3519,47.2971168798,-1,0,1,1,106
2017-03-10 11:40:00,47.105,47.18,47.08,47.12,11446.0,823673.0,0.000318437533171,47.1915219809,-0.000378748602512,47.2016426848,0,0,0,539411.826667,38955407.1786,47.294748254,-1,0,1,1,106
2017-03-10 11:45:00,47.092,47.12,47.0886,47.0886,5912.0,829585.0,-0.000666383701188,47.1709375847,-0.000436188436112,47.1908767148,0,0,0,278449.682133,39233856.8607,47.293353738,-1,0,1,1,106
2017-03-10 11:50:00,47.09,47.165,47.069,47.16,8319.0,837904.0,0.00151629056714,47.1687500677,-4.63742517846e-05,47.1879360753,0,0,0,392085.562,39625942.4227,47.2917451435,-1,0,1,1,106
2017-03-10 11:55:00,47.16,47.17,47.115,47.14,14394.0,852298.0,-0.000424088210348,47.1630000542,-0.000121903029885,47.1833707348,0,0,0,678557.15,40304499.5727,47.2892105493,-1,0,1,1,106
2017-03-10 12:00:00,47.15,47.2,47.12,47.2,9575.0,861873.0,0.00127280441239,47.1704000434,0.000156902426736,47.1849544743,0,0,0,451684.666667,40756184.2394,47.2879232084,-1,0,1,1,105
2017-03-10 12:05:00,47.19,47.19,47.105,47.112,5524.0,867397.0,-0.00186440677966,47.1587200347,-0.000247613093396,47.1780064292,0,0,0,260377.422667,41016561.6621,47.2869535657,-1,0,1,1,106
2017-03-10 12:10:00,47.12,47.12,47.08,47.1,10119.0,877516.0,-0.000254712175242,47.1469760277,-0.000249031503157,47.1705772454,0,0,0,476604.9,41493166.5621,47.2847977268,-1,0,1,1,106
2017-03-10 12:15:00,47.0999,47.11,47.069,47.1,9633.0,887149.0,0.0,47.1375808222,-0.000199274828235,47.163855603,0,0,0,453646.869,41946813.4311,47.2827151144,-1,0,1,1,106
2017-03-10 12:20:00,47.1,47.12,47.06,47.12,11399.0,898548.0,0.000424628450106,47.1340646578,-7.45936549662e-05,47.1596788789,0,0,0,536892.9,42483706.3311,47.2803971864,-1,0,1,1,106
2017-03-10 12:25:00,47.14,47.18,47.1288,47.16,6138.0,904686.0,0.000848896434635,47.1392517262,0.000110049249642,47.1597094619,0,0,0,289445.1648,42773151.4959,47.2795550013,-1,0,1,1,106
2017-03-10 12:30:00,47.16,47.26,47.16,47.25,15079.0,919765.0,0.00190839694656,47.161401381,0.000469877097057,47.1683085607,0,0,0,712080.643333,43485232.1392,47.2786332805,-1,0,1,1,105
2017-03-10 12:35:00,47.25,47.25,47.139,47.17,44794.0,964559.0,-0.00169312169312,47.1631211048,3.64646460129e-05,47.1684696502,0,0,0,2113664.61533,45598896.7545,47.2743468824,-1,0,1,1,105
2017-03-10 12:40:00,47.16,47.16,47.12,47.15,8198.0,972757.0,-0.000423998304007,47.1604968838,-5.5641375996e-05,47.1667106359,0,0,0,386481.046667,45985377.8012,47.2732427535,-1,0,1,1,106
2017-03-10 12:45:00,47.14,47.196,47.13,47.1795,10567.0,983324.0,0.000625662778367,47.1642975071,8.05891262283e-05,47.1679286706,0,0,0,498429.5395,46483807.3407,47.2721171666,-1,0,1,1,105
2017-03-10 12:50:00,47.185,47.21,47.14,47.15,8786.0,992110.0,-0.00062527156922,47.1614380056,-6.06285169513e-05,47.1662211781,0,0,0,414406.333333,46898213.674,47.2711833104,-1,0,1,1,106
2017-03-10 12:55:00,47.15,47.1899,47.0849,47.0849,28776.0,1020886.0,-0.00138069989396,47.1461304045,-0.000324578761294,47.158476304,0,0,0,1355922.2424,48254135.9164,47.2669190453,-1,0,1,1,106
2017-03-10 13:00:00,47.09,47.09,46.97,47.01,24827.0,1045713.0,-0.00159074352924,47.1189043236,-0.000577482831982,47.1443357036,0,0,0,1167448.29667,49421584.2131,47.2611359074,-1,0,1,1,106
2017-03-10 13:05:00,47.03,47.03,46.9701,46.99,9286.0,1054999.0,-0.000425441395448,47.0931234589,-0.000547144826317,47.1296370652,0,0,0,436411.3562,49857995.5693,47.2588083679,-1,0,1,1,106
2017-03-10 13:10:00,46.99,46.99,46.84,46.84,36537.0,1091536.0,-0.0031921685465,47.0424987671,-0.0010749911677,47.1020525828,0,0,0,1713219.93,51571215.4993,47.2464632401,-1,0,1,1,106
2017-03-10 13:15:00,46.86,46.88,46.8,46.83,18427.0,1109963.0,-0.000213492741247,46.9999990137,-0.000903433162271,47.076142813,0,0,0,863059.256667,52434274.756,47.2396600211,-1,0,1,1,106
2017-03-10 13:20:00,46.85,46.94,46.85,46.89,22322.0,1132285.0,0.00128122998078,46.977999211,-0.000468080919139,47.0584149261,0,0,0,1046752.98667,53481027.7426,47.2328324959,-1,0,1,1,106
2017-03-10 13:25:00,46.9,47.02,46.9,46.9885,25931.0,1158216.0,0.00210066112177,46.9800993688,4.47051352759e-05,47.0517563617,0,0,0,1217966.1045,54698993.8471,47.2269368124,-1,0,1,1,106
2017-03-10 13:30:00,46.99,47.04,46.97,46.98,20135.0,1178351.0,-0.000180895325452,46.980079495,-4.23024908325e-07,47.0449224225,0,0,0,946277.883333,55645271.7305,47.2230020855,-1,0,1,1,106
2017-03-10 13:35:00,46.999,47.018,46.93,46.9305,7773.0,1186124.0,-0.00105363984674,46.970163596,-0.000211066032846,47.0340250489,0,0,0,365016.1935,56010287.924,47.2212752832,-1,0,1,1,106
2017-03-10 13:40:00,46.93,46.98,46.92,46.92,6864.0,1192988.0,-0.000223735097644,46.9601308768,-0.000213597706146,47.0231655204,0,0,0,322196.16,56332484.084,47.219656932,-1,0,1,1,106
2017-03-10 13:45:00,46.915,47.005,46.9,46.97,14820.0,1207808.0,0.00106564364876,46.9621047014,4.20319237191e-05,47.0181021375,0,0,0,695922.5,57028406.584,47.2164504491,-1,0,1,1,106
