,Close,High,Low,Open,Volume
2017-04-05 09:45:00,15.8,15.8,15.675,15.7,16814.0
2017-04-05 09:50:00,15.725,15.8,15.7,15.775,14747.0
2017-04-05 09:55:00,15.675,15.775,15.625,15.725,37298.0
2017-04-05 10:00:00,15.65,15.7,15.65,15.65,7150.0
2017-04-05 10:05:00,15.65,15.65,15.55,15.625,10249.0
2017-04-05 10:10:00,15.65,15.65,15.63,15.65,3000.0
2017-04-05 10:15:00,15.6,15.675,15.55,15.65,20725.0
2017-04-05 10:20:00,15.575,15.65,15.55,15.55,10750.0
2017-04-05 10:25:00,15.675,15.7,15.5685,15.577,12946.0
2017-04-05 10:30:00,15.7,15.7,15.675,15.675,3537.0
2017-04-05 10:35:00,15.6,15.7,15.6,15.675,15308.0
2017-04-05 10:40:00,15.6,15.6,15.5,15.55,18860.0
2017-04-05 10:45:00,15.6,15.6,15.56,15.575,5528.0
2017-04-05 10:50:00,15.6,15.6,15.575,15.6,2528.0
2017-04-05 10:55:00,15.575,15.575,15.525,15.575,8699.0
2017-04-05 11:00:00,15.6,15.6,15.575,15.575,400.0
2017-04-05 11:05:00,15.6,15.6,15.575,15.6,1160.0
2017-04-05 11:10:00,15.6,15.625,15.575,15.6,5564.0
2017-04-05 11:15:00,15.55,15.575,15.5,15.55,2644.0
2017-04-05 11:20:00,15.571,15.6,15.5,15.55,5850.0
2017-04-05 11:25:00,15.575,15.577,15.55,15.55,900.0
2017-04-05 11:30:00,15.6,15.6,15.55,15.6,4700.0
2017-04-05 11:35:00,15.55,15.6,15.525,15.6,5500.0
2017-04-05 11:40:00,15.575,15.575,15.525,15.525,2000.0
2017-04-05 11:45:00,15.6,15.6,15.575,15.6,1100.0
2017-04-05 11:50:00,15.525,15.6,15.5,15.6,14825.0
2017-04-05 11:55:00,15.5,15.533,15.5,15.533,200.0
2017-04-05 12:00:00,15.525,15.55,15.5,15.5,700.0
2017-04-05 12:05:00,15.55,15.55,15.5,15.525,1200.0
2017-04-05 12:10:00,15.525,15.55,15.5,15.525,4300.0
2017-04-05 12:15:00,15.525,15.55,15.525,15.55,400.0
2017-04-05 12:20:00,15.55,15.55,15.55,15.55,700.0
2017-04-05 12:25:00,15.5626,15.6,15.55,15.55,1696.0
2017-04-05 12:30:00,15.6,15.6,15.575,15.6,1200.0
2017-04-05 12:35:00,15.6,15.6,15.575,15.575,500.0
2017-04-05 12:40:00,15.575,15.575,15.575,15.575,200.0
2017-04-05 12:45:00,15.575,15.6,15.575,15.575,800.0
2017-04-05 12:50:00,15.575,15.6,15.575,15.575,300.0
2017-04-05 12:55:00,15.6,15.6,15.575,15.575,600.0
2017-04-05 13:00:00,15.6,15.6,15.575,15.575,1214.0
2017-04-05 13:05:00,15.575,15.625,15.55,15.575,11431.0
2017-04-05 13:10:00,15.575,15.6,15.55,15.55,400.0
2017-04-05 13:15:00,15.55,15.575,15.55,15.55,400.0
2017-04-05 13:20:00,15.575,15.6,15.55,15.6,2100.0
2017-04-05 13:25:00,15.575,15.6,15.55,15.575,700.0
2017-04-05 13:30:00,15.575,15.575,15.55,15.575,400.0
2017-04-05 13:35:00,15.6,15.6,15.55,15.575,1400.0
2017-04-05 13:40:00,15.575,15.6,15.55,15.6,1725.0
2017-04-05 13:45:00,15.55,15.6,15.55,15.575,1200.0
2017-04-05 13:50:00,15.575,15.6,15.55,15.55,2283.0
2017-04-05 13:55:00,15.6,15.6,15.575,15.575,400.0
2017-04-05 14:00:00,15.6,15.6,15.55,15.6,980.0
2017-04-05 14:05:00,15.575,15.6,15.55,15.6,2600.0
2017-04-05 14:10:00,15.575,15.575,15.575,15.575,400.0
2017-04-05 14:15:00,15.6,15.6,15.55,15.6,1100.0
2017-04-05 14:20:00,15.575,15.6,15.575,15.6,1700.0
2017-04-05 14:25:00,15.55,15.6,15.55,15.5851,3340.0
2017-04-05 14:30:00,15.55,15.6,15.55,15.6,1174.0
2017-04-05 14:35:00,15.5,15.575,15.5,15.575,14768.0
2017-04-05 14:40:00,15.4,15.525,15.4,15.5,11748.0
2017-04-05 14:45:00,15.35,15.4,15.34,15.4,13357.0
2017-04-05 14:50:00,15.35,15.35,15.3,15.35,4540.0
2017-04-05 14:55:00,15.275,15.3344,15.275,15.31,12175.0
2017-04-05 15:00:00,15.3,15.35,15.25,15.275,9273.0
2017-04-05 15:05:00,15.25,15.3,15.25,15.25,2450.0
2017-04-05 15:10:00,15.3,15.3,15.25,15.275,6200.0
2017-04-05 15:15:00,15.175,15.3,15.15,15.3,25982.0
2017-04-05 15:20:00,15.1,15.175,15.075,15.15,27651.0
2017-04-05 15:25:00,15.05,15.125,15.05,15.1,10730.0
2017-04-05 15:30:00,15.125,15.13,15.05,15.05,25223.0
2017-04-05 15:35:00,15.075,15.125,15.05,15.1,9530.0
2017-04-05 15:40:00,15.075,15.1,15.05,15.05,11718.0
2017-04-05 15:45:00,15.15,15.15,15.075,15.1,19749.0
2017-04-05 15:50:00,15.15,15.15,15.1,15.125,7419.0
2017-04-05 15:55:00,15.1,15.15,15.1,15.145,14802.0
2017-04-05 16:00:00,15.1,15.15,15.1,15.125,44895.0
2017-04-05 16:05:00,15.1,15.1,15.1,15.1,14758.0
2017-04-05 17:35:00,15.05,15.05,15.05,15.05,700.0
2017-04-06 09:35:00,15.15,15.35,15.1,15.15,17125.0
2017-04-06 09:40:00,15.3,15.3,15.15,15.15,3330.0
2017-04-06 09:45:00,15.125,15.3,15.125,15.3,7300.0
2017-04-06 09:50:00,15.1,15.175,15.1,15.125,6630.0
2017-04-06 09:55:00,15.15,15.185,15.05,15.1001,7445.0
2017-04-06 10:00:00,15.1,15.1815,15.1,15.175,5290.0
2017-04-06 10:05:00,15.2,15.2,15.15,15.15,7935.0
2017-04-06 10:10:00,15.275,15.35,15.25,15.25,7544.0
2017-04-06 10:15:00,15.275,15.325,15.275,15.275,3000.0
2017-04-06 10:20:00,15.275,15.3,15.25,15.275,3080.0
2017-04-06 10:25:00,15.25,15.3,15.25,15.275,3650.0
2017-04-06 10:30:00,15.35,15.3935,15.25,15.25,6919.0
2017-04-06 10:35:00,15.325,15.4,15.275,15.35,8005.0
2017-04-06 10:40:00,15.325,15.3283,15.275,15.3,3221.0
2017-04-06 10:45:00,15.375,15.375,15.3,15.35,5460.0
2017-04-06 10:50:00,15.4,15.4,15.375,15.4,2890.0
2017-04-06 10:55:00,15.4,15.4,15.375,15.375,600.0
2017-04-06 11:00:00,15.325,15.4,15.3,15.36,11400.0
2017-04-06 11:05:00,15.4,15.4,15.3,15.3,7085.0
2017-04-06 11:10:00,15.4,15.475,15.4,15.4,8279.0
2017-04-06 11:15:00,15.5,15.5,15.425,15.425,6265.0
2017-04-06 11:20:00,15.475,15.575,15.45,15.525,8400.0
2017-04-06 11:25:00,15.5,15.5,15.45,15.479,4727.0
2017-04-06 11:30:00,15.5,15.5,15.425,15.475,6750.0
2017-04-06 11:35:00,15.5,15.525,15.45,15.525,3100.0
2017-04-06 11:40:00,15.475,15.5,15.475,15.4763,8500.0
2017-04-06 11:45:00,15.525,15.545,15.475,15.5,7950.0
2017-04-06 11:50:00,15.495,15.525,15.475,15.5,5300.0
2017-04-06 11:55:00,15.525,15.525,15.475,15.5,5300.0
2017-04-06 12:00:00,15.575,15.575,15.525,15.55,4350.0
2017-04-06 12:05:00,15.55,15.6,15.5,15.579,9864.0
2017-04-06 12:10:00,15.575,15.595,15.52,15.55,8375.0
2017-04-06 12:15:00,15.575,15.575,15.55,15.55,1000.0
2017-04-06 12:20:00,15.55,15.6,15.55,15.575,400.0
2017-04-06 12:25:00,15.6,15.625,15.55,15.6,6881.0
2017-04-06 12:30:00,15.5635,15.6,15.5635,15.6,1750.0
2017-04-06 12:35:00,15.525,15.6,15.525,15.575,5536.0
2017-04-06 12:40:00,15.5,15.55,15.5,15.525,1200.0
2017-04-06 12:45:00,15.55,15.575,15.545,15.55,5875.0
2017-04-06 12:50:00,15.475,15.511,15.475,15.511,5600.0
2017-04-06 12:55:00,15.45,15.45,15.45,15.45,400.0
2017-04-06 13:00:00,15.5,15.525,15.45,15.45,4300.0
2017-04-06 13:05:00,15.45,15.5,15.45,15.5,700.0
2017-04-06 13:10:00,15.525,15.525,15.475,15.5,3200.0
2017-04-06 13:15:00,15.525,15.55,15.525,15.525,700.0
2017-04-06 13:20:00,15.55,15.55,15.5,15.55,4400.0
2017-04-06 13:30:00,15.575,15.6,15.55,15.55,2300.0
2017-04-06 13:35:00,15.575,15.575,15.525,15.575,6600.0
2017-04-06 13:40:00,15.575,15.575,15.55,15.55,1900.0
2017-04-06 13:45:00,15.575,15.6,15.55,15.575,1315.0
2017-04-06 13:50:00,15.55,15.575,15.55,15.55,2800.0
2017-04-06 13:55:00,15.6,15.6,15.55,15.55,1945.0
2017-04-06 14:00:00,15.55,15.575,15.55,15.55,4800.0
2017-04-06 14:05:00,15.575,15.575,15.55,15.575,1000.0
2017-04-06 14:10:00,15.55,15.6,15.55,15.575,1850.0
2017-04-06 14:15:00,15.525,15.575,15.5,15.575,13467.0
2017-04-06 14:20:00,15.525,15.525,15.5,15.5,1400.0
2017-04-06 14:25:00,15.525,15.525,15.5,15.525,1450.0
2017-04-06 14:30:00,15.55,15.55,15.5,15.525,800.0
2017-04-06 14:35:00,15.6,15.6,15.5,15.525,4650.0
2017-04-06 14:40:00,15.575,15.575,15.55,15.55,6759.0
2017-04-06 14:45:00,15.575,15.5819,15.575,15.575,900.0
2017-04-06 14:50:00,15.6,15.6,15.575,15.575,1574.0
2017-04-06 14:55:00,15.525,15.6,15.5,15.6,7124.0
2017-04-06 15:00:00,15.55,15.55,15.5,15.525,2600.0
2017-04-06 15:05:00,15.475,15.55,15.45,15.55,10257.0
2017-04-06 15:10:00,15.475,15.545,15.45,15.45,16275.0
2017-04-06 15:15:00,15.4741,15.5,15.4741,15.475,3971.0
2017-04-06 15:20:00,15.55,15.55,15.5,15.5,6125.0
2017-04-06 15:25:00,15.55,15.575,15.525,15.55,10500.0
2017-04-06 15:30:00,15.575,15.6,15.55,15.55,6000.0
2017-04-06 15:35:00,15.6,15.6,15.55,15.55,4606.0
2017-04-06 15:40:00,15.6,15.6,15.55,15.6,5305.0
2017-04-06 15:45:00,15.6,15.6,15.5744,15.6,5956.0
2017-04-06 15:50:00,15.6,15.6,15.575,15.6,11822.0
2017-04-06 15:55:00,15.65,15.65,15.6,15.6,26682.0
2017-04-06 16:00:00,15.65,15.65,15.6,15.65,44334.0
2017-04-06 16:05:00,15.65,15.65,15.65,15.65,19421.0
2017-04-06 16:15:00,15.45,15.55,15.45,15.55,400.0
2017-04-07 09:35:00,15.5,15.7,15.45,15.7,13119.0
2017-04-07 09:40:00,15.5345,15.6,15.5,15.5,2300.0
2017-04-07 09:45:00,15.55,15.575,15.55,15.55,4003.0
2017-04-07 09:50:00,15.55,15.55,15.5,15.55,1200.0
2017-04-07 09:55:00,15.55,15.6,15.55,15.595,652.0
2017-04-07 10:00:00,15.525,15.6,15.525,15.575,2050.0
2017-04-07 10:05:00,15.6,15.6,15.525,15.525,4400.0
2017-04-07 10:10:00,15.6,15.625,15.6,15.6,5000.0
2017-04-07 10:15:00,15.625,15.65,15.55,15.6,3584.0
2017-04-07 10:20:00,15.625,15.65,15.61,15.625,2561.0
2017-04-07 10:30:00,15.65,15.65,15.6,15.625,1600.0
2017-04-07 10:35:00,15.55,15.625,15.55,15.6,9070.0
2017-04-07 10:40:00,15.6,15.6,15.6,15.6,3980.0
2017-04-07 10:45:00,15.575,15.625,15.55,15.6,11700.0
2017-04-07 10:50:00,15.6,15.6,15.575,15.575,6000.0
2017-04-07 10:55:00,15.6,15.65,15.575,15.6,5440.0
2017-04-07 11:00:00,15.575,15.575,15.575,15.575,200.0
2017-04-07 11:05:00,15.575,15.6,15.55,15.6,900.0
2017-04-07 11:10:00,15.5,15.575,15.5,15.575,5961.0
2017-04-07 11:15:00,15.45,15.525,15.425,15.5,14834.0
2017-04-07 11:20:00,15.45,15.45,15.4079,15.45,9400.0
2017-04-07 11:25:00,15.425,15.45,15.425,15.425,2200.0
2017-04-07 11:30:00,15.45,15.45,15.424,15.425,1355.0
2017-04-07 11:35:00,15.475,15.475,15.425,15.45,1750.0
2017-04-07 11:40:00,15.475,15.5,15.425,15.475,5100.0
2017-04-07 11:45:00,15.5,15.5,15.475,15.5,1000.0
2017-04-07 11:50:00,15.525,15.525,15.45,15.45,8084.0
2017-04-07 11:55:00,15.55,15.55,15.55,15.55,500.0
2017-04-07 12:00:00,15.5,15.525,15.5,15.525,845.0
2017-04-07 12:05:00,15.5,15.55,15.5,15.55,1700.0
2017-04-07 12:10:00,15.51,15.525,15.51,15.51,2050.0
2017-04-07 12:15:00,15.55,15.55,15.525,15.55,1000.0
2017-04-07 12:20:00,15.575,15.6,15.5248,15.55,7165.0
2017-04-07 12:25:00,15.6,15.6,15.55,15.575,900.0
2017-04-07 12:30:00,15.6,15.6,15.6,15.6,500.0
2017-04-07 12:35:00,15.6,15.6,15.575,15.575,700.0
2017-04-07 12:40:00,15.575,15.575,15.575,15.575,100.0
2017-04-07 12:45:00,15.6,15.6,15.575,15.6,700.0
2017-04-07 12:50:00,15.6,15.6,15.55,15.6,1118.0
2017-04-07 12:55:00,15.6,15.6,15.55,15.55,400.0
2017-04-07 13:00:00,15.575,15.6,15.575,15.6,900.0
2017-04-07 13:05:00,15.6,15.6,15.55,15.55,700.0
2017-04-07 13:10:00,15.55,15.625,15.525,15.6,51859.0
2017-04-07 13:15:00,15.575,15.6,15.55,15.575,2915.0
2017-04-07 13:20:00,15.575,15.575,15.55,15.575,2900.0
2017-04-07 13:25:00,15.55,15.6,15.55,15.55,4000.0
2017-04-07 13:30:00,15.6,15.6,15.55,15.575,9391.0
2017-04-07 13:35:00,15.6,15.6,15.6,15.6,2100.0
2017-04-07 13:45:00,15.575,15.575,15.575,15.575,1000.0
2017-04-07 13:50:00,15.575,15.6,15.55,15.55,1200.0
2017-04-07 13:55:00,15.6,15.6,15.55,15.575,1300.0
2017-04-07 14:00:00,15.6,15.6,15.55,15.55,740.0
2017-04-07 14:05:00,15.575,15.6,15.575,15.575,1600.0
2017-04-07 14:10:00,15.575,15.6,15.525,15.6,12360.0
2017-04-07 14:15:00,15.6,15.65,15.575,15.575,14392.0
2017-04-07 14:20:00,15.6,15.6,15.575,15.6,1375.0
2017-04-07 14:25:00,15.6,15.6,15.575,15.6,6000.0
2017-04-07 14:30:00,15.6,15.6,15.575,15.6,1000.0
2017-04-07 14:35:00,15.6,15.6,15.575,15.6,1425.0
2017-04-07 14:40:00,15.6,15.6,15.6,15.6,2400.0
2017-04-07 14:45:00,15.6,15.6,15.6,15.6,1300.0
2017-04-07 14:50:00,15.6,15.6,15.575,15.6,1000.0
2017-04-07 14:55:00,15.6,15.6,15.575,15.6,1200.0
2017-04-07 15:00:00,15.6,15.6,15.575,15.6,2400.0
2017-04-07 15:05:00,15.6,15.6,15.575,15.6,1850.0
2017-04-07 15:10:00,15.6,15.6,15.575,15.6,7200.0
2017-04-07 15:15:00,15.6,15.6,15.5747,15.5747,2200.0
2017-04-07 15:20:00,15.6,15.6,15.575,15.575,3500.0
2017-04-07 15:25:00,15.6,15.6,15.575,15.575,4600.0
2017-04-07 15:30:00,15.6,15.6,15.575,15.6,1700.0
2017-04-07 15:35:00,15.525,15.6,15.525,15.575,21833.0
2017-04-07 15:40:00,15.55,15.55,15.5,15.525,5750.0
2017-04-07 15:45:00,15.55,15.55,15.5,15.525,6200.0
2017-04-07 15:50:00,15.55,15.55,15.5,15.5,3800.0
2017-04-07 15:55:00,15.6,15.6,15.525,15.55,15018.0
2017-04-07 16:00:00,15.65,15.65,15.575,15.6,23360.0
2017-04-07 16:05:00,15.65,15.65,15.65,15.65,21919.0
2017-04-10 09:35:00,15.55,15.725,15.55,15.65,10366.0
2017-04-10 09:40:00,15.65,15.775,15.575,15.575,12480.0
2017-04-10 09:45:00,15.65,15.65,15.65,15.65,600.0
2017-04-10 09:50:00,15.7,15.7,15.65,15.65,2550.0
2017-04-10 09:55:00,15.68,15.725,15.68,15.7,1500.0
2017-04-10 10:00:00,15.7,15.75,15.675,15.7,1278.0
2017-04-10 10:05:00,15.7,15.8,15.6843,15.707,14170.0
2017-04-10 10:10:00,15.7,15.75,15.7,15.7,3065.0
2017-04-10 10:15:00,15.75,15.8,15.71,15.8,2780.0
2017-04-10 10:20:00,15.7,15.725,15.675,15.725,3800.0
2017-04-10 10:25:00,15.7,15.725,15.7,15.725,5694.0
2017-04-10 10:30:00,15.74,15.74,15.7,15.7,300.0
2017-04-10 10:35:00,15.75,15.8,15.7,15.725,7750.0
2017-04-10 10:40:00,15.75,15.8,15.71,15.71,11444.0
2017-04-10 10:45:00,15.775,15.8,15.7,15.75,2400.0
2017-04-10 10:50:00,15.8,15.8,15.75,15.775,6496.0
2017-04-10 10:55:00,15.795,15.8,15.75,15.8,5750.0
2017-04-10 11:00:00,15.7,15.8,15.7,15.795,3300.0
2017-04-10 11:05:00,15.7,15.7,15.7,15.7,1400.0
2017-04-10 11:10:00,15.725,15.75,15.7,15.7,1400.0
2017-04-10 11:15:00,15.75,15.8,15.7,15.75,24000.0
2017-04-10 11:20:00,15.75,15.775,15.75,15.775,400.0
2017-04-10 11:25:00,15.775,15.775,15.775,15.775,2200.0
2017-04-10 11:30:00,15.775,15.775,15.775,15.775,1300.0
2017-04-10 11:35:00,15.775,15.8,15.75,15.775,5100.0
2017-04-10 11:40:00,15.775,15.775,15.775,15.775,300.0
2017-04-10 11:45:00,15.75,15.8,15.7,15.8,33323.0
2017-04-10 11:50:00,15.65,15.725,15.65,15.725,10779.0
2017-04-10 11:55:00,15.65,15.675,15.65,15.65,1500.0
2017-04-10 12:00:00,15.65,15.695,15.65,15.675,1100.0
2017-04-10 12:05:00,15.65,15.675,15.65,15.675,1390.0
2017-04-10 12:10:00,15.65,15.7,15.6,15.65,2100.0
2017-04-10 12:15:00,15.65,15.69,15.625,15.69,2550.0
2017-04-10 12:20:00,15.65,15.65,15.65,15.65,200.0
2017-04-10 12:25:00,15.625,15.625,15.625,15.625,100.0
2017-04-10 12:30:00,15.7,15.7,15.65,15.65,2789.0
2017-04-10 12:35:00,15.75,15.75,15.675,15.675,7925.0
2017-04-10 12:40:00,15.7,15.725,15.675,15.725,2000.0
2017-04-10 12:45:00,15.725,15.75,15.7,15.7,2220.0
2017-04-10 12:50:00,15.75,15.8,15.7,15.75,13451.0
2017-04-10 12:55:00,15.775,15.8,15.75,15.75,6300.0
2017-04-10 13:00:00,15.8,15.85,15.775,15.8,8300.0
2017-04-10 13:05:00,15.85,15.85,15.8,15.8,3000.0
2017-04-10 13:10:00,15.9,15.9,15.85,15.85,10200.0
2017-04-10 13:15:00,15.925,15.925,15.9,15.9,1879.0
2017-04-10 13:20:00,15.95,15.95,15.895,15.925,22210.0
2017-04-10 13:25:00,15.9356,16.0,15.925,15.925,41848.0
2017-04-10 13:30:00,15.925,15.975,15.925,15.925,18550.0
2017-04-10 13:35:00,15.955,16.0,15.95,15.95,5400.0
2017-04-10 13:40:00,15.975,16.0,15.95,15.975,40436.0
2017-04-10 13:45:00,16.075,16.1,15.95,16.0,31164.0
2017-04-10 13:50:00,16.1,16.1,16.075,16.1,900.0
2017-04-10 13:55:00,16.025,16.1,16.025,16.1,5250.0
2017-04-10 14:00:00,16.1,16.1,16.025,16.05,4186.0
2017-04-10 14:05:00,16.1,16.15,16.05,16.1,12633.0
2017-04-10 14:10:00,16.11,16.125,16.11,16.125,400.0
2017-04-10 14:15:00,16.2,16.2,16.125,16.1305,5837.0
2017-04-10 14:20:00,16.2,16.2,16.175,16.175,1280.0
2017-04-10 14:25:00,16.25,16.25,16.175,16.175,7149.0
2017-04-10 14:30:00,16.225,16.25,16.2001,16.225,1900.0
2017-04-10 14:35:00,16.225,16.25,16.15,16.2265,6820.0
2017-04-10 14:40:00,16.225,16.25,16.2,16.225,2200.0
2017-04-10 14:45:00,16.225,16.25,16.2,16.225,900.0
2017-04-10 14:50:00,16.282,16.3,16.175,16.225,19405.0
2017-04-10 14:55:00,16.175,16.275,16.15,16.25,22040.0
2017-04-10 15:00:00,16.25,16.25,16.175,16.175,7163.0
2017-04-10 15:05:00,16.225,16.25,16.225,16.23,2800.0
2017-04-10 15:10:00,16.2,16.25,16.125,16.225,9350.0
2017-04-10 15:15:00,16.15,16.25,16.125,16.2,7395.0
2017-04-10 15:20:00,16.125,16.15,16.1,16.15,2216.0
2017-04-10 15:25:00,16.05,16.15,15.975,16.125,26039.0
2017-04-10 15:30:00,16.225,16.25,16.025,16.05,17600.0
2017-04-10 15:35:00,16.175,16.3,16.15,16.225,24211.0
2017-04-10 15:40:00,16.35,16.35,16.175,16.175,28240.0
2017-04-10 15:45:00,16.4,16.4,16.305,16.305,34347.0
2017-04-10 15:50:00,16.425,16.45,16.375,16.4,32470.0
2017-04-10 15:55:00,16.5,16.5,16.4,16.425,51683.0
2017-04-10 16:00:00,16.425,16.5,16.4,16.5,78503.0
2017-04-10 16:05:00,16.4,16.4,16.4,16.4,23499.0
2017-04-11 09:35:00,16.25,16.35,16.1,16.3,15990.0
2017-04-11 09:40:00,16.1,16.255,16.06,16.255,18170.0
2017-04-11 09:45:00,16.0,16.1,16.0,16.1,11297.0
2017-04-11 09:50:00,16.025,16.05,15.925,16.0,32037.0
2017-04-11 09:55:00,15.975,16.041,15.85,16.0,39504.0
2017-04-11 10:00:00,16.05,16.05,15.9,16.0,34163.0
2017-04-11 10:05:00,16.1,16.2,16.0,16.05,22033.0
2017-04-11 10:10:00,16.05,16.1,16.0,16.1,24996.0
2017-04-11 10:15:00,16.05,16.05,16.0243,16.05,4600.0
2017-04-11 10:20:00,16.025,16.025,15.95,16.0,21550.0
2017-04-11 10:25:00,15.95,16.0,15.925,16.0,10409.0
2017-04-11 10:30:00,15.97,16.0,15.925,15.975,20039.0
2017-04-11 10:35:00,15.85,16.0,15.8,15.95,21522.0
2017-04-11 10:40:00,15.95,16.0,15.8,15.875,24696.0
2017-04-11 10:45:00,15.9,15.95,15.86,15.95,6045.0
2017-04-11 10:50:00,15.9,15.95,15.86,15.871,4420.0
2017-04-11 10:55:00,15.86,15.9,15.86,15.875,1948.0
2017-04-11 11:00:00,15.75,15.9,15.65,15.9,17949.0
2017-04-11 11:05:00,15.85,15.85,15.775,15.775,4529.0
2017-04-11 11:10:00,15.7,15.825,15.65,15.8,9485.0
2017-04-11 11:15:00,15.75,15.75,15.7,15.75,2600.0
2017-04-11 11:20:00,15.725,15.75,15.7,15.725,8221.0
2017-04-11 11:25:00,15.725,15.75,15.7,15.75,1400.0
2017-04-11 11:30:00,15.75,15.8,15.725,15.725,9683.0
2017-04-11 11:35:00,15.775,15.8,15.7,15.8,11594.0
2017-04-11 11:40:00,15.8,15.825,15.775,15.775,7529.0
2017-04-11 11:45:00,15.8,15.825,15.8,15.8,7400.0
2017-04-11 11:50:00,15.85,15.9,15.76,15.8,8000.0
2017-04-11 11:55:00,15.875,15.9,15.85,15.85,6833.0
2017-04-11 12:00:00,15.875,15.875,15.875,15.875,1120.0
2017-04-11 12:05:00,15.825,15.875,15.8013,15.85,5700.0
2017-04-11 12:10:00,15.9,15.9,15.825,15.845,1713.0
2017-04-11 12:15:00,15.875,15.875,15.875,15.875,100.0
2017-04-11 12:20:00,15.825,15.95,15.8,15.9,36165.0
2017-04-11 12:25:00,15.8,15.84,15.8,15.825,1400.0
2017-04-11 12:30:00,15.8761,15.9,15.8,15.825,8540.0
2017-04-11 12:35:00,15.9,15.9,15.8816,15.8816,2400.0
2017-04-11 12:40:00,15.875,15.95,15.875,15.9,5755.0
2017-04-11 12:45:00,15.825,15.895,15.8,15.875,6865.0
2017-04-11 12:50:00,15.875,15.9,15.825,15.85,7387.0
2017-04-11 12:55:00,15.9,15.9,15.882,15.882,3600.0
2017-04-11 13:00:00,15.9,15.95,15.85,15.95,1900.0
2017-04-11 13:05:00,15.9,15.94,15.85,15.875,4700.0
2017-04-11 13:10:00,15.879,15.925,15.875,15.9,3900.0
2017-04-11 13:15:00,15.9,15.9,15.8599,15.875,1350.0
2017-04-11 13:20:00,15.825,15.9,15.8,15.875,7900.0
2017-04-11 13:25:00,15.85,15.9,15.8,15.85,7847.0
2017-04-11 13:30:00,15.875,15.9,15.85,15.85,6600.0
2017-04-11 13:35:00,15.875,15.9,15.85,15.9,4667.0
2017-04-11 13:40:00,15.9,15.95,15.85,15.875,10552.0
2017-04-11 13:45:00,15.875,15.925,15.85,15.925,1693.0
2017-04-11 13:50:00,15.875,15.925,15.875,15.875,3275.0
