,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-13 09:35:00,28.58,28.72,28.57,28.71,14173.0,-0.00348675034868,28.6523698776,-0.000631049098138,28.674005,0.0,0,0,0,405678.503333,405678.503333,14173.0,28.6233333333,1,0,0,1,0.0,0,0.0,20170413 09:55:17
2017-04-13 09:40:00,28.51,28.59,28.49,28.58,3836.0,-0.00244926522043,28.6238959021,-0.000993773836071,28.6583854762,0.0,0,0,0,109441.08,515119.583333,18009.0,28.6034529032,1,0,0,1,0.0,0,0.0,20170413 09:55:17
2017-04-13 09:45:00,28.53,28.6,28.5,28.51,19792.0,0.000701508242722,28.6051167217,-0.000656066542615,28.646158288,0.0,0,0,0,564929.653333,1080049.23667,37801.0,28.5719752564,1,0,0,1,0.0,0,0.0,20170413 09:55:17
2017-04-13 09:50:00,28.61,28.68,28.51,28.52,45876.0,0.00280406589555,28.6060933773,3.41426910777e-05,28.6427146415,0.0,0,0,0,1312053.6,2392102.83667,83677.0,28.5873398505,1,0,0,1,0.0,0,0.0,20170413 09:55:17
2017-04-13 09:55:00,28.66,28.67,28.6,28.62,35778.0,0.00174764068508,28.6168747019,0.000376889091025,28.6443608661,0.0,0,0,0,1024801.18,3416904.01667,119455.0,28.604110474,1,0,0,1,0.0,0,0.0,20170413 09:55:17
