Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:50:00,3.4,3.405,3.4,3.4008,4100.0,73983.0,-0.00269794721408,3.4070334021,-0.000457183094045,3.39813003741,0,0,1,13947.9266667,251216.8177,3.39560193152,1,0,1,1,1470
2017-03-10 10:55:00,3.404,3.43,3.4,3.43,5500.0,79483.0,0.00858621500823,3.41162672168,0.00134818742256,3.40116527194,1,1,1,18810.0,270026.8177,3.39729020923,1,1,1,1,1457
2017-03-10 11:00:00,3.415,3.43,3.41,3.42,7400.0,86883.0,-0.00291545189504,3.41330137734,0.000490867202478,3.40295905556,0,0,1,25308.0,295334.8177,3.39922444782,1,0,1,1,1461
2017-03-10 11:05:00,3.4104,3.4104,3.4104,3.4104,2075.0,88958.0,-0.00280701754386,3.41272110187,-0.000170004170167,3.40366771694,0,0,1,7076.58,302411.3977,3.39948512444,1,0,1,1,1466
2017-03-10 11:10:00,3.41,3.43,3.41,3.43,400.0,89358.0,0.00574712643678,3.4161768815,0.00101261706489,3.40617555342,1,1,1,1369.33333333,303780.731033,3.39959187799,1,1,1,1,1457
2017-03-10 11:15:00,3.43,3.44,3.425,3.425,7337.0,96695.0,-0.00145772594752,3.4179415052,0.00051654927762,3.40796835786,0,0,1,25165.91,328946.641033,3.40189917817,1,0,1,1,1459
2017-03-10 11:20:00,3.42,3.445,3.42,3.44,1900.0,98595.0,0.0043795620438,3.42235320416,0.00129074735585,3.41101899044,1,1,1,6526.5,335473.141033,3.40253705597,1,1,1,1,1453
2017-03-10 11:25:00,3.44,3.44,3.43,3.44,1100.0,99695.0,0.0,3.42588256333,0.00103126677981,3.41377908659,0,1,1,3780.33333333,339253.474367,3.40291363024,1,0,1,1,1453
2017-03-10 11:30:00,3.44,3.45,3.44,3.45,11667.0,111362.0,0.00290697674419,3.43070605066,0.00140795466436,3.41722869739,0,1,1,40212.26,379465.734367,3.40749747999,1,0,1,1,1449
2017-03-10 11:35:00,3.4552,3.4552,3.4552,3.4552,150.0,111512.0,0.00150724637681,3.43560484053,0.00142792468819,3.42084501193,0,1,1,518.28,379984.014367,3.40756164688,1,0,1,1,1447
2017-03-10 11:40:00,3.46,3.46,3.4501,3.46,1200.0,112712.0,0.00138921046539,3.44048387242,0.00142013768189,3.42457405841,0,1,1,4148.04,384132.054367,3.40808480345,1,0,1,1,1445
2017-03-10 11:45:00,3.4534,3.46,3.4534,3.46,5280.0,117992.0,0.0,3.44438709794,0.00113449900073,3.42794795761,0,1,1,18257.184,402389.238367,3.41030949867,1,0,1,1,1445
2017-03-10 11:50:00,3.45,3.46,3.45,3.46,1800.0,119792.0,0.0,3.44750967835,0.000906570697038,3.43100053307,0,0,1,6222.0,408611.238367,3.41100606357,1,0,1,1,1445
2017-03-10 11:55:00,3.4501,3.4501,3.4501,3.4501,2075.0,121867.0,-0.0028612716763,3.44802774268,0.000150272045079,3.43281952992,0,0,1,7158.9575,415770.195867,3.41167170659,1,0,1,1,1449
2017-03-10 12:00:00,3.4562,3.46,3.44,3.44,9600.0,131467.0,-0.00292745137822,3.44642219414,-0.000465642580623,3.43350338422,0,0,1,33088.0,448858.195867,3.41422711301,1,0,1,1,1453
2017-03-10 12:05:00,3.45,3.4501,3.45,3.4501,1600.0,133067.0,0.00293604651163,3.44715775532,0.000213427470471,3.43508401429,0,0,1,5520.10666667,454378.302533,3.41465804845,1,0,1,1,1449
2017-03-10 12:10:00,3.45,3.45,3.42,3.42,7675.0,140742.0,-0.00872438480044,3.44172620425,-0.00157566071781,3.4336474415,0,0,1,26325.25,480703.552533,3.41549468199,1,0,1,1,1461
2017-03-10 12:15:00,3.4283,3.435,3.425,3.431,6700.0,147442.0,0.00321637426901,3.4395809634,-0.000623303750271,3.43339530422,1,0,1,22983.2333333,503686.785867,3.41616897401,1,0,1,1,1457
2017-03-10 12:20:00,3.43,3.4302,3.43,3.4302,1116.0,148558.0,-0.000233168172544,3.43770477072,-0.000545471294432,3.43309098953,0,0,1,3828.0288,507514.814667,3.41627387732,1,0,1,1,1457
2017-03-10 12:30:00,3.44,3.45,3.44,3.45,450.0,149008.0,0.00577225817737,3.44016381658,0.000715316183232,3.43470137148,1,0,1,1551.0,509065.814667,3.41636566269,1,0,1,1,1449
2017-03-10 12:35:00,3.4431,3.45,3.44,3.45,1400.0,150408.0,0.0,3.44213105326,0.000571843897391,3.43615838372,0,0,1,4825.33333333,513891.148,3.41664770491,1,0,1,1,1449
2017-03-10 12:40:00,3.43,3.45,3.43,3.44,590.0,150998.0,-0.00289855072464,3.44170484261,-0.000123821738852,3.43652425194,0,0,1,2029.6,515920.748,3.41673895018,1,0,1,1,1453
2017-03-10 12:45:00,3.436,3.45,3.43,3.45,5215.0,156213.0,0.00290697674419,3.44336387409,0.000482037697586,3.43780765651,0,0,1,17956.9833333,533877.731333,3.41762677455,1,0,1,1,1449
2017-03-10 12:50:00,3.458,3.458,3.44,3.44,604.0,156817.0,-0.00289855072464,3.44269109927,-0.000195383015597,3.43801645113,0,0,1,2081.384,535959.115333,3.41773605753,1,0,1,1,1453
2017-03-10 12:55:00,3.44,3.44,3.4375,3.44,5900.0,162717.0,0.0,3.44215287942,-0.000156336958064,3.43820536055,0,0,1,20291.0833333,556250.198667,3.41851311582,1,0,1,1,1453
2017-03-10 13:00:00,3.4469,3.4469,3.44,3.4445,1300.0,164017.0,0.00130813953488,3.44262230353,0.000136375150446,3.43880485002,0,0,1,4476.94,560727.138667,3.41871353986,1,0,1,1,1451
2017-03-10 13:05:00,3.44,3.445,3.44,3.445,200.0,164217.0,0.000145158949049,3.44309784283,0.00013813286835,3.4393948643,0,0,1,688.666666667,561415.805333,3.41874352432,1,0,1,1,1451
2017-03-10 13:10:00,3.44,3.44,3.4262,3.4262,10185.0,174402.0,-0.00545718432511,3.43971827426,-0.000981548802715,3.43813821056,0,0,1,34942.698,596358.503333,3.41944761719,1,0,1,1,1459
2017-03-10 13:15:00,3.43,3.43,3.43,3.43,100.0,174502.0,0.00110910046115,3.43777461941,-0.000565062222319,3.43736314289,0,0,1,343.0,596701.503333,3.41945366433,1,0,1,1,1457
2017-03-10 13:20:00,3.4293,3.4293,3.4293,3.4293,100.0,174602.0,-0.000204081632653,3.43607969553,-0.000493029377841,3.43659522452,0,0,0,342.93,597044.433333,3.41945930364,1,0,1,1,1458
2017-03-10 13:25:00,3.42,3.43,3.42,3.43,400.0,175002.0,0.000204123290467,3.43486375642,-0.000353873953213,3.4359671079,0,0,0,1370.66666667,598415.1,3.41947577742,1,0,1,1,1457
2017-03-10 13:30:00,3.43,3.435,3.43,3.43,4214.0,179216.0,0.0,3.43389100514,-0.000283199379454,3.43539881191,0,0,0,14461.0433333,612876.143333,3.41976242821,1,0,1,1,1457
2017-03-10 13:35:00,3.43,3.44,3.42,3.44,14818.0,194034.0,0.00291545189504,3.43511280411,0.000355805985312,3.4358370203,0,0,0,50875.1333333,663751.276667,3.42079881189,1,0,1,1,1453
2017-03-10 13:40:00,3.44,3.44,3.42,3.44,1190.0,195224.0,0.0,3.43609024329,0.000284543545953,3.43623349455,0,0,0,4085.66666667,667836.943333,3.42087521684,1,0,1,1,1453
2017-03-10 13:45:00,3.45,3.45,3.45,3.45,300.0,195524.0,0.00290697674419,3.43887219463,0.000809626972941,3.43754459031,0,0,1,1035.0,668871.943333,3.42091990412,1,0,1,1,1449
2017-03-10 13:50:00,3.45,3.45,3.445,3.445,300.0,195824.0,-0.00144927536232,3.4400977557,0.000356384594883,3.43825462933,0,0,1,1034.0,669905.943333,3.42095934785,1,0,1,1,1451
2017-03-10 13:55:00,3.44,3.44,3.44,3.44,100.0,195924.0,-0.00145137880987,3.44007820456,-5.68330967243e-06,3.43842085511,0,0,1,344.0,670249.943333,3.42096906624,1,0,1,1,1453
2017-03-10 14:05:00,3.45,3.45,3.43,3.43,4741.0,200665.0,-0.00290697674419,3.43806256365,-0.000585928805341,3.43761886891,0,0,1,16293.2366667,686543.18,3.42133994468,1,0,1,1,1457
2017-03-10 14:10:00,3.4399,3.4399,3.4301,3.4301,1822.0,202487.0,2.91545189504e-05,3.43647005092,-0.000463200625544,3.43690278615,0,0,0,6255.59406667,692798.774067,3.42144816243,1,0,1,1,1457
2017-03-10 14:20:00,3.44,3.44,3.4348,3.4348,700.0,203187.0,0.00137022244249,3.43613604074,-9.71957209477e-05,3.43670252081,0,0,0,2405.57333333,695204.3474,3.42150013239,1,0,1,1,1455
2017-03-10 14:25:00,3.44,3.45,3.44,3.45,3895.0,207082.0,0.00442529404914,3.43890883259,0.000806950545565,3.4379689474,1,0,1,13424.7666667,708629.114067,3.42197348908,1,0,1,1,1449
2017-03-10 14:30:00,3.45,3.45,3.4498,3.45,500.0,207582.0,0.0,3.44112706607,0.000645039921136,3.43911476193,0,0,1,1724.96666667,710354.080733,3.42204083559,1,0,1,1,1449
2017-03-10 14:35:00,3.45,3.45,3.45,3.45,100.0,207682.0,0.0,3.44290165286,0.000515699290279,3.44015145127,0,0,1,345.0,710699.080733,3.42205429808,1,0,1,1,1449
2017-03-10 14:40:00,3.45,3.45,3.44,3.445,8800.0,216482.0,-0.00144927536232,3.44332132229,0.000121894108778,3.44061321781,0,0,1,30316.0,741015.080733,3.42298704157,1,0,1,1,1451
2017-03-10 14:45:00,3.45,3.45,3.44,3.4401,6170.0,222652.0,-0.00142235123367,3.44267705783,-0.000187105528886,3.44056433993,0,0,1,21245.5723333,762260.653067,3.42355178964,1,0,1,1,1453
2017-03-10 14:50:00,3.44,3.44,3.43,3.44,1408.0,224060.0,-2.90689224151e-05,3.44214164626,-0.000155521867637,3.44051059327,0,0,1,4838.82666667,767099.479733,3.42363420393,1,0,1,1,1453
2017-03-10 14:55:00,3.45,3.45,3.445,3.45,1200.0,225260.0,0.00290697674419,3.44371331701,0.000456596767057,3.44141434629,0,0,1,4138.0,771237.479733,3.42376578058,1,0,1,1,1449
2017-03-10 15:00:00,3.45,3.45,3.44,3.445,8500.0,233760.0,-0.00144927536232,3.44397065361,7.47264868646e-05,3.44175583712,0,0,1,29282.5,800519.979733,3.42453790098,1,0,1,1,1451
2017-03-10 15:05:00,3.44,3.45,3.44,3.44,5900.0,239660.0,-0.00145137880987,3.44317652289,-0.000230585798055,3.44158861454,0,0,1,20315.6666667,820835.6464,3.42500061087,1,0,1,1,1453
2017-03-10 15:10:00,3.4401,3.45,3.43,3.43,10172.0,249832.0,-0.00290697674419,3.44054121831,-0.000765370163219,3.44048493696,0,0,1,34957.7733333,855793.419733,3.42547559854,1,0,1,1,1457
2017-03-10 15:15:00,3.44,3.45,3.43,3.45,4289.0,254121.0,0.00583090379009,3.44243297465,0.000549842660824,3.44139113344,1,0,1,14768.4566667,870561.8764,3.42577699757,1,0,1,1,1449
2017-03-10 15:20:00,3.45,3.46,3.45,3.46,8170.0,262291.0,0.00289855072464,3.44594637972,0.00102061684175,3.44316340645,0,1,1,28240.9666667,898802.843067,3.42673916782,1,0,1,1,1445
2017-03-10 15:25:00,3.4699,3.47,3.4699,3.47,650.0,262941.0,0.0028901734104,3.45075710377,0.00139605307985,3.4457192725,0,1,1,2255.47833333,901058.3214,3.42684602782,1,0,1,1,1440
2017-03-10 15:30:00,3.465,3.47,3.46,3.47,6250.0,269191.0,0.0,3.45460568302,0.00111528546617,3.44803172274,0,1,1,21666.6666667,922724.988067,3.42777057207,1,0,1,1,1440
2017-03-10 15:35:00,3.465,3.47,3.46,3.46,520.0,269711.0,-0.0028818443804,3.45568454642,0.000312297117268,3.44917155867,0,0,1,1800.93333333,924525.9214,3.42783913671,1,0,1,1,1445
2017-03-10 15:40:00,3.46,3.47,3.46,3.465,2965.0,272676.0,0.0014450867052,3.45754763713,0.000539137960037,3.45067902927,0,0,1,10273.725,934799.6464,3.42824321319,1,0,1,1,1443
2017-03-10 15:45:00,3.465,3.47,3.465,3.47,600.0,273276.0,0.001443001443,3.46003810971,0.000720300292254,3.45251912172,0,0,1,2081.0,936880.6464,3.42833123436,1,0,1,1,1440
2017-03-10 15:50:00,3.46,3.47,3.44,3.45,48185.0,321461.0,-0.00576368876081,3.45803048776,-0.00058023116438,3.45227920537,0,0,1,166398.866667,1103279.51307,3.43207889314,1,0,1,1,1449
2017-03-10 15:55:00,3.455,3.46,3.45,3.45,1100.0,322561.0,0.0,3.45642439021,-0.000464454422434,3.45206213819,0,0,1,3798.66666667,1107078.17973,3.43215137519,1,0,1,1,1449
2017-03-10 16:00:00,3.46,3.46,3.45,3.45,9000.0,331561.0,0.0,3.45513951217,-0.000371736192466,3.45186574408,0,0,1,31080.0,1138158.17973,3.43272634518,1,0,1,1,1449
2017-03-10 16:05:00,3.46,3.46,3.46,3.46,1031.0,332592.0,0.00289855072464,3.45611160974,0.000281348282084,3.45264043512,0,0,1,3567.26,1141725.43973,3.43281089062,1,0,1,1,1445
