Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:50:00,28.215,28.22,28.205,28.215,33895.0,526197.0,0.000177242112726,28.2125654779,2.15734952307e-05,28.2131941626,0.0,0,0,0,956290.933333,14848904.0163,28.2192867239,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:55:00,28.21,28.215,28.21,28.21,1500.0,527697.0,-0.000177210703526,28.2120523823,-1.81867752227e-05,28.2128899566,0.0,0,0,0,42317.5,14891221.5163,28.2192650636,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:00:00,28.215,28.22,28.21,28.21,1600.0,529297.0,0.0,28.2116419059,-1.45496847901e-05,28.2126147227,0.0,0,0,0,45141.3333333,14936362.8496,28.2192471327,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:05:00,28.215,28.215,28.21,28.215,2100.0,531397.0,0.000177242112726,28.2123135247,2.38064422724e-05,28.2128418919,0.0,0,0,0,59248.0,14995610.8496,28.2192237623,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:10:00,28.215,28.22,28.21,28.215,1800.0,533197.0,0.0,28.2128508198,1.90447004313e-05,28.213047426,0.0,0,0,0,50787.0,15046397.8496,28.2192095034,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:15:00,28.21,28.22,28.21,28.21,3076.0,536273.0,-0.000177210703526,28.2122806558,-2.02093704035e-05,28.212757195,0.0,0,0,0,86784.2133333,15133182.0629,28.2191757984,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:20:00,28.215,28.22,28.21,28.21,2000.0,538273.0,0.0,28.2118245246,-1.61678230642e-05,28.212494605,0.0,0,0,0,56426.6666667,15189608.7296,28.2191540902,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:25:00,28.21,28.22,28.21,28.215,3538.0,541811.0,0.000177242112726,28.2124596197,2.25116624393e-05,28.212733214,0.0,0,0,0,99824.67,15289433.3996,28.2191269642,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:30:00,28.21,28.22,28.21,28.215,15580.0,557391.0,0.0,28.2129676958,1.80089245405e-05,28.2129490984,1.0,0,0,1,439589.7,15729023.0996,28.2190116087,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:35:00,28.21,28.22,28.21,28.215,5400.0,562791.0,0.0,28.2133741566,1.440688018e-05,28.2131444224,0.0,0,0,1,152361.0,15881384.0996,28.2189731172,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:40:00,28.215,28.22,28.21,28.21,12038.0,574829.0,-0.000177210703526,28.2126993253,-2.39188450188e-05,28.2128449536,-1.0,0,0,0,339632.106667,16221016.2063,28.2188550095,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:45:00,28.21,28.22,28.21,28.21,4500.0,579329.0,0.0,28.2121594602,-1.91355337148e-05,28.2125740056,0.0,0,0,0,126960.0,16347976.2063,28.2188121193,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:50:00,28.21,28.22,28.21,28.21,4265.0,583594.0,0.0,28.2117275682,-1.53087199125e-05,28.2123288622,0.0,0,0,0,120329.866667,16468306.0729,28.2187720794,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:55:00,28.215,28.22,28.21,28.2147,2832.0,586426.0,0.000166607585962,28.2123220546,2.10723133038e-05,28.2125546849,0.0,0,0,0,79904.5968,16548210.6697,28.2187533802,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:00:00,28.21,28.22,28.21,28.215,2500.0,588926.0,1.06327552658e-05,28.2128576436,1.89842257114e-05,28.212787572,1.0,0,0,1,70537.5,16618748.1697,28.218737447,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:05:00,28.21,28.22,28.21,28.21,2300.0,591226.0,-0.000177210703526,28.2122861149,-2.02577397667e-05,28.212522089,-1.0,0,0,0,64890.6666667,16683638.8364,28.2187164238,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:10:00,28.21,28.22,28.21,28.21,11896.0,603122.0,0.0,28.2118288919,-1.62065201208e-05,28.21228189,0.0,0,0,0,335625.813333,17019264.6497,28.2186102476,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:15:00,28.21,28.22,28.21,28.215,3200.0,606322.0,0.000177242112726,28.2124631135,2.24806983045e-05,28.2125407576,0.0,0,0,0,90288.0,17109552.6497,28.2185911937,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:20:00,28.21,28.22,28.21,28.21,3341.0,609663.0,-0.000177210703526,28.2119704908,-1.74611733426e-05,28.2122987807,0.0,0,0,0,94260.7466667,17203813.3964,28.2185623802,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:25:00,28.21,28.215,28.21,28.21,4018.0,613681.0,0.0,28.2115763927,-1.39691825924e-05,28.2120798492,0.0,0,0,0,113354.476667,17317167.8731,28.2185172314,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:30:00,28.215,28.22,28.21,28.215,2400.0,616081.0,0.000177242112726,28.2122611141,2.4270939589e-05,28.2123579588,0.0,0,0,0,67716.0,17384883.8731,28.2185035297,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:35:00,28.21,28.22,28.21,28.21,1840.0,617921.0,-0.000177210703526,28.2118088913,-1.60293010582e-05,28.2121333913,0.0,0,0,0,51912.5333333,17436796.4064,28.2184881342,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:40:00,28.21,28.22,28.21,28.21,3404.0,621325.0,0.0,28.211447113,-1.28236464005e-05,28.2119302112,0.0,0,0,0,96038.1866667,17532834.5931,28.2184598931,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:45:00,28.21,28.22,28.21,28.215,10773.0,632098.0,0.000177242112726,28.2121576904,2.51875555308e-05,28.212222572,0.0,0,0,0,303960.195,17836794.7881,28.2184009253,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:50:00,28.21,28.22,28.21,28.21,19053.0,651151.0,-0.000177210703526,28.2117261523,-1.52961745118e-05,28.2120108985,0.0,0,0,0,537548.64,18374343.4281,28.218252645,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:55:00,28.215,28.215,28.21,28.215,3000.0,654151.0,0.000177242112726,28.2123809219,2.32091268204e-05,28.2122955748,1.0,0,0,1,84640.0,18458983.4281,28.2182300846,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:00:00,28.215,28.22,28.21,28.215,3800.0,657951.0,0.0,28.2129047375,1.85668705353e-05,28.2125531391,0.0,0,0,1,107217.0,18566200.4281,28.2182114292,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:05:00,28.21,28.215,28.21,28.21,1900.0,659851.0,-0.000177210703526,28.21232379,-2.05915522046e-05,28.212309983,0.0,0,0,1,53602.1666667,18619802.5947,28.218192584,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:10:00,28.21,28.22,28.21,28.215,6784.0,666635.0,0.000177242112726,28.212859032,1.89719217527e-05,28.2125661751,0.0,0,0,1,191410.56,18811213.1547,28.2181600947,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:15:00,28.215,28.215,28.21,28.21,20800.0,687435.0,-0.000177210703526,28.2122872256,-2.02675808159e-05,28.2123217775,-1.0,0,0,0,586802.666667,19398015.8214,28.2179636204,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:20:00,28.21,28.215,28.21,28.21,2200.0,689635.0,0.0,28.2118297805,-1.62143932791e-05,28.2121006558,0.0,0,0,0,62065.6666667,19460081.4881,28.2179435325,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:25:00,28.21,28.215,28.21,28.215,128527.0,818162.0,0.000177242112726,28.2124638244,2.24743984572e-05,28.2123767838,1.0,0,0,1,3626175.09333,23086256.5814,28.2172193055,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:30:00,28.215,28.22,28.21,28.22,35365.0,853527.0,0.000177210703526,28.2139710595,5.34244414929e-05,28.2131028044,0.0,0,0,1,997882.416667,24084138.9981,28.2171964075,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:35:00,28.215,28.22,28.215,28.215,14478.0,868005.0,-0.000177179305457,28.2141768476,7.29383672837e-06,28.2132834897,0.0,0,0,1,408520.9,24492659.8981,28.2171875716,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:40:00,28.215,28.22,28.21,28.215,4940.0,872945.0,0.0,28.2143414781,5.83502682305e-06,28.2134469669,0.0,0,0,1,139382.1,24632041.9981,28.2171751921,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:45:00,28.215,28.22,28.21,28.215,8980.0,881925.0,0.0,28.2144731825,4.66799422028e-06,28.2135948748,0.0,0,0,1,253370.7,24885412.6981,28.2171530437,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:50:00,28.215,28.22,28.21,28.22,13156.0,895081.0,0.000177210703526,28.215578546,3.91771804213e-05,28.2142048867,0.0,0,0,1,371218.466667,25256631.1647,28.2171458949,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:55:00,28.215,28.22,28.21,28.21,12206.0,907287.0,-0.000354358610914,28.2144628368,-3.95423114607e-05,28.2138044213,0.0,0,0,1,344371.946667,25601003.1114,28.2170946034,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:00:00,28.21,28.22,28.21,28.215,47190.0,954477.0,0.000177242112726,28.2145702694,3.80771537967e-06,28.213918286,0.0,0,0,1,1331465.85,26932468.9614,28.2169910447,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:05:00,28.22,28.22,28.22,28.22,55896.0,1010373.0,0.000177210703526,28.2156562155,3.84888412224e-05,28.2144974968,0.0,0,0,1,1577385.12,28509854.0814,28.2171575066,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-17 09:05:00,28.2,28.2,28.2,28.2,500.0,1010873.0,-0.000708717221829,28.2125249724,-0.000110975377779,28.2131167828,-1.0,0,0,0,14100.0,28523954.0814,28.2171490201,-1,0,0,1,0.0,0,20170317 09:31:06
