Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,23.425,23.675,23.425,23.55,7470.0,-0.00530785562633,23.5829998096,-0.00167213261976,23.69145,0.0,0,0,0,175607.25,175607.25,7470.0,23.5083333333,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:40:00,23.425,23.475,23.4,23.425,6023.0,0.0,23.5513998477,-0.00133994666434,23.6660738095,0.0,0,0,0,141138.966667,316746.216667,13493.0,23.474854863,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:45:00,23.425,23.45,23.4,23.425,1798.0,0.0,23.5261198782,-0.00107339562435,23.6431143991,0.0,0,0,0,42118.15,358864.366667,15291.0,23.4689926536,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:50:00,23.425,23.425,23.4,23.425,746.0,0.0,23.5058959025,-0.000859639232474,23.6223415992,0.0,0,0,0,17468.8333333,376333.2,16037.0,23.4665585833,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:55:00,23.275,23.425,23.275,23.425,1187.0,-0.00640341515475,23.459716722,-0.0019645786189,23.5892614469,0.0,0,0,0,27686.775,404019.975,17224.0,23.4568030074,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:00:00,23.175,23.275,23.175,23.275,700.0,-0.00429645542427,23.4027733776,-0.00242728184152,23.5498079757,0.0,0,0,0,16245.8333333,420265.808333,17924.0,23.4470993268,-1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:05:00,22.95,23.1,22.95,23.1,7700.0,-0.00970873786408,23.3122187021,-0.00386939932563,23.4926834066,0.0,0,0,0,177100.0,597365.808333,25624.0,23.3127461885,-1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:10:00,22.95,22.95,22.95,22.95,800.0,0.0,23.2397749617,-0.00310754378834,23.4409992727,0.0,0,0,0,18360.0,604691.058333,25939.0,23.3120420345,-1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:15:00,22.775,22.925,22.75,22.9,3100.0,-0.00654307524537,23.1428199693,-0.00395764505952,23.3754165755,0.0,0,0,0,70731.6666667,672915.416667,28930.0,23.2601250144,-1,0,0,1,0.0,0,0.0,20170421 10:20:09
2017-04-21 10:25:00,22.7,22.775,22.675,22.775,4969.0,-0.0032930845225,22.9954047804,-0.00320128205147,23.2593546117,0.0,0,0,0,112879.116667,856027.058333,36976.0,23.1508832306,-1,0,0,1,0.0,0,0.0,20170421 10:25:04
2017-04-21 10:30:00,22.75,22.75,22.675,22.7,803.0,0.00441501103753,22.9383238243,-0.00204829788842,23.2065362586,0.0,1,0,0,18248.175,775358.783333,33426.0,23.1962778476,-1,0,0,1,0.0,0,0.0,20170421 10:30:05
2017-04-21 10:35:00,22.575,22.75,22.575,22.75,1121.0,-0.00769230769231,22.8656590594,-0.00316783237596,23.1463899483,0.0,0,0,0,25371.9666667,793849.241667,34244.0,23.1821411537,-1,0,0,1,0.0,0,0.0,20170421 10:35:08
2017-04-21 10:40:00,22.6,22.625,22.575,22.575,881.0,-0.00440528634361,22.8325272476,-0.00253954295233,23.1051237854,0.0,0,0,0,19910.6,806534.541667,34804.0,23.1736162989,-1,0,0,1,0.0,0,0.0,20170421 10:40:08
2017-04-21 10:45:00,22.675,22.675,22.6,22.6,2021.0,0.00110375275938,22.809021798,-0.00146680133717,23.0684680054,0.0,0,0,0,45775.65,844870.558333,36495.0,23.1503098598,-1,0,0,1,0.0,0,0.0,20170421 10:45:11
2017-04-21 10:50:00,22.65,22.75,22.625,22.675,917.0,-0.00110253583241,22.7772174384,-0.00139437630822,23.0286139097,0.0,0,0,0,20792.975,865663.533333,37412.0,23.1386596101,-1,0,0,1,0.0,0,0.0,20170421 10:50:11
2017-04-21 10:55:00,22.55,22.65,22.55,22.65,1828.0,-0.00660792951542,22.7397739507,-0.00208202198514,22.9873400226,0.0,0,0,0,41282.3333333,904326.225,39123.0,23.114950924,-1,0,0,1,0.0,0,0.0,20170421 10:55:01
2017-04-21 11:00:00,22.625,22.625,22.55,22.55,1650.0,0.00332594235033,22.7168191606,-0.00100945551171,22.952831449,0.0,1,0,0,37290.0,941616.225,40773.0,23.0941119123,-1,0,0,1,0.0,0,0.0,20170421 11:00:11
2017-04-21 11:05:00,22.575,22.625,22.575,22.625,900.0,-0.00220994475138,22.6884553285,-0.00124858290763,22.9168475015,0.0,0,0,0,20332.5,961948.725,41673.0,23.0832607444,-1,0,0,1,0.0,0,0.0,20170421 11:05:12
2017-04-21 11:10:00,22.375,22.575,22.325,22.575,8913.0,-0.00885935769657,22.6257642628,-0.00276312621499,22.8652429775,0.0,0,0,0,199874.025,1161822.75,50586.0,22.967278496,-1,0,0,1,0.0,0,0.0,20170421 11:10:04
2017-04-21 11:15:00,22.45,22.475,22.375,22.375,2630.0,0.00335195530726,22.5906114102,-0.00155366475794,22.8256960273,0.0,1,0,0,58999.6666667,1220822.41667,53216.0,22.9408902711,-1,0,0,1,0.0,0,0.0,20170421 11:15:11
2017-04-21 11:20:00,22.55,22.55,22.45,22.45,2003.0,0.00445434298441,22.5824891282,-0.000359542373501,22.7994392628,0.0,1,0,0,45100.8833333,1263675.75,55119.0,22.9263185109,-1,0,0,1,0.0,0,0.0,20170421 11:20:05
