Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,2.69,2.75,2.69,2.74,56330.0,56330.0,0.0262172284644,2.68562018827,0.00508788343453,2.6645,1,1,1,153593.133333,153593.133333,2.72666666667,-1,1,0,1,0
2017-03-10 09:40:00,2.74,2.74,2.68,2.73,48000.0,104330.0,-0.0036496350365,2.69449615062,0.00330499539138,2.67073809524,0,1,1,130400.0,283993.133333,2.7220658807,-1,0,0,1,0
2017-03-10 09:45:00,2.72,2.72,2.68,2.68,29270.0,133600.0,-0.018315018315,2.6915969205,-0.00107598228453,2.67162018141,0,0,1,78833.8666667,362827.0,2.71577095808,-1,0,0,1,0
2017-03-10 09:50:00,2.69,2.705,2.68,2.69,33300.0,166900.0,0.00373134328358,2.6912775364,-0.000118659705921,2.67337064032,1,0,1,89632.5,452459.5,2.71096165368,-1,0,0,1,0
2017-03-10 09:55:00,2.69,2.73,2.69,2.725,9300.0,176200.0,0.0130111524164,2.69802202912,0.00250605618691,2.67828772219,1,1,1,25249.5,477709.0,2.71117480136,-1,1,1,1,1834
2017-03-10 10:00:00,2.72,2.74,2.71,2.73,26600.0,202800.0,0.00183486238532,2.70441762329,0.0023704751509,2.68321270103,0,1,1,72529.3333333,550238.333333,2.71320677186,-1,0,1,1,1831
2017-03-10 10:05:00,2.73,2.735,2.71,2.72,26100.0,228900.0,-0.003663003663,2.70753409863,0.00115236467713,2.68671625332,0,1,1,71035.5,621273.833333,2.71417139945,-1,0,1,1,1838
2017-03-10 10:10:00,2.72,2.7399,2.71,2.7399,6294.0,235194.0,0.00731617647059,2.71400727891,0.00239080286239,2.69178137205,1,1,1,17182.2004,638456.033733,2.71459320277,-1,1,1,1,1824
2017-03-10 10:15:00,2.73,2.73,2.715,2.7201,30525.0,265719.0,-0.00722654111464,2.71522582313,0.000448983401001,2.69447838423,0,0,1,83079.8925,721535.926233,2.71540961028,-1,0,1,1,1838
2017-03-10 10:20:00,2.73,2.74,2.7201,2.74,3575.0,269294.0,0.0073159075034,2.7201806585,0.00182483362251,2.69881377621,1,1,1,9771.78583333,731307.712067,2.71564799835,1,1,1,1,1824
2017-03-10 10:25:00,2.73,2.74,2.725,2.73,12861.0,282155.0,-0.0036496350365,2.7221445268,0.000721962452624,2.70178389276,0,0,1,35131.965,766439.677067,2.71637815054,1,0,1,1,1831
2017-03-10 10:30:00,2.735,2.735,2.71,2.71,12550.0,294705.0,-0.00732600732601,2.71971562144,-0.00089227641525,2.70256637917,0,0,1,34115.0833333,800554.7604,2.71646141192,1,0,1,1,1845
2017-03-10 10:35:00,2.71,2.715,2.7,2.7,2100.0,296805.0,-0.00369003690037,2.71577249715,-0.00144982962816,2.7023219621,0,0,1,5680.5,806235.2604,2.71638031839,-1,0,1,1,1851
2017-03-10 10:40:00,2.7,2.725,2.69,2.69,19346.0,316151.0,-0.0037037037037,2.71061799772,-0.00189798646091,2.7011484419,0,0,1,52266.4433333,858501.703733,2.71547995652,-1,0,1,1,1858
2017-03-10 10:45:00,2.69,2.71,2.68,2.7,20991.0,337142.0,0.00371747211896,2.70849439818,-0.000783437410284,2.70103906648,1,0,1,56605.73,915107.433733,2.71430861101,-1,0,1,1,1851
