Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,1.41,1.44,1.4,1.4,17071.0,17071.0,-0.0277777777778,1.43515374607,-0.00608641857192,1.434,0,0,1,24127.0133333,24127.0133333,1.41333333333,1,0,0,1,0
