Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,26.865,27.095,26.825,27.075,1523934.0,,,,,0,0.0,0.0,0.0,41037002.73,162616606.625,5973189.0,27.224420092,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 09:55:00,26.855,26.885,26.725,26.865,1392981.0,-0.00037223152801,,,,0,0.0,0.0,0.0,37362072.055,199978678.68,7366170.0,27.1482573278,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:00:00,27.045,27.065,26.835,26.855,1015312.0,0.00707503258239,,,,0,1.0,0.0,0.0,27394809.9467,227373488.627,8381482.0,27.1280769471,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:05:00,26.995,27.105,26.995,27.045,1130243.0,-0.00184877056757,,,,0,0.0,0.0,0.0,30552352.0283,257925840.655,9511725.0,27.1166208711,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:10:00,26.855,27.005,26.835,26.995,709790.0,-0.00518614558252,,,,0,0.0,0.0,0.0,19092168.0167,277018008.672,10221515.0,27.1014628137,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:15:00,26.825,26.895,26.815,26.855,516459.0,-0.00111711040775,,,,0,0.0,0.0,0.0,13864341.855,290882350.527,10737974.0,27.0891278491,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:20:00,26.865,26.865,26.785,26.825,478936.0,0.00149114631873,,,,0,0.0,0.0,0.0,12853844.0133,303736194.54,11216910.0,27.0784195059,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:25:00,26.835,26.905,26.835,26.865,628652.0,-0.00111669458403,,,,0,0.0,0.0,0.0,16884544.9667,320620739.507,11845562.0,27.0667393836,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:30:00,26.825,26.855,26.805,26.835,342570.0,-0.000372647661636,26.885,,,0,0.0,0.0,0.0,9190582.15,329811321.657,12188132.0,27.0600385405,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:53
2017-04-24 10:35:00,26.785,26.855,26.785,26.825,428904.0,-0.00149114631873,26.865,-0.000743909243072,,0,0.0,0.0,0.0,11498201.4,341309523.057,12617036.0,27.0514820641,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:03
2017-04-24 10:40:00,26.795,26.835,26.785,26.785,316413.0,0.000373343289154,26.851,-0.000521124139215,,0,0.0,0.0,0.0,8481450.465,349790973.522,12933449.0,27.0454519534,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:08
2017-04-24 10:45:00,26.745,26.825,26.745,26.795,419724.0,-0.00186601977981,26.8298,-0.000789542288928,,0,0.0,0.0,0.0,11236711.02,361027684.542,13353173.0,27.0368461894,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:07
2017-04-24 10:50:00,26.705,26.745,26.655,26.745,793409.0,-0.00149560665545,26.80484,-0.000930308835698,,0,0.0,0.0,0.0,21185342.6483,382213027.19,14146582.0,27.0180476945,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:14
2017-04-24 10:55:00,26.655,26.705,26.605,26.705,990526.0,-0.00187230855645,26.774872,-0.00111800704649,,0,0.0,0.0,0.0,26402470.53,408615497.72,15137108.0,26.994290965,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:10
2017-04-24 11:00:00,26.725,26.725,26.655,26.655,459837.0,0.00262614894016,26.7648976,-0.000372528391546,,0,0.0,0.0,0.0,12278414.295,420893912.015,15596945.0,26.9856636678,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:13
2017-04-24 11:05:00,26.785,26.805,26.725,26.725,337108.0,0.0022450888681,26.76891808,0.000150214660265,,0,0.0,0.0,0.0,9024943.00667,429918855.022,15934053.0,26.9811362509,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:12
2017-04-24 11:10:00,26.755,26.805,26.755,26.785,248525.0,-0.00112002986746,26.766134464,-0.000103986869835,,0,0.0,0.0,0.0,6653428.45833,436572283.48,16182578.0,26.977919308,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:12
2017-04-24 11:15:00,26.685,26.755,26.675,26.755,296021.0,-0.00261633339563,26.7499075712,-0.000606247152417,,0,0.0,0.0,0.0,7905240.805,444477524.285,16478599.0,26.9730165947,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:02
2017-04-24 15:45:00,26.61,26.68,26.6,26.675,924730.0,-0.00281056773468,26.721926057,-0.00104604152988,,0,,,,,,,,,,,,,,,
