Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,16.16,16.25,16.14,16.2,52038.0,0.000929080210591,16.1981704282,-0.000588769496393,16.23075,0.0,0,0,0,842148.3,842148.3,52038.0,16.1833333333,1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 09:40:00,16.205,16.21,16.135,16.185,14909.0,0.00278465346535,16.1995363425,8.43252250566e-05,16.228297619,0.0,0,0,0,241277.316667,1083425.61667,66947.0,16.1833333333,1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 09:45:00,16.165,16.21,16.165,16.205,53731.0,-0.00246837395865,16.192629074,-0.000426386802712,16.2222692744,0.0,0,0,0,869367.58,1952793.19667,120678.0,16.181849191,1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 09:50:00,16.125,16.175,16.125,16.165,17395.0,-0.00247448190535,16.1791032592,-0.000835306900651,16.213005534,0.0,0,0,0,280784.291667,2233577.48833,138073.0,16.1767868326,1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 09:55:00,16.015,16.125,16.015,16.125,36971.0,-0.00682170542636,16.1462826074,-0.00202858287745,16.1941478641,0.0,0,0,0,593446.168333,2827023.65667,175044.0,16.1503602332,-1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:00:00,16.075,16.075,16.005,16.015,15205.0,0.00374648766781,16.1320260859,-0.000882959986642,16.1828004484,0.0,1,0,0,244065.591667,3071089.24833,190249.0,16.1424724878,-1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:05:00,16.165,16.165,16.075,16.075,6509.0,0.00559875583204,16.1386208687,0.000408800654339,16.1811051676,0.0,1,0,0,105022.715,3176111.96333,196758.0,16.1422252886,-1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:10:00,16.18,16.19,16.14,16.17,7780.0,0.000927930714507,16.146896695,0.000512796373563,16.1809999136,0.0,0,0,0,125802.6,3301914.56333,204538.0,16.1432817537,1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:10:00,16.18,16.19,16.14,16.17,7780.0,0.0,16.153517356,0.000410026838574,16.1809046837,0.0,0,0,0,125802.6,3427717.16333,212318.0,16.1442607943,1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:15:00,16.23,16.23,16.17,16.18,6785.0,0.00278035217794,16.1696138848,0.000934508191798,16.1860112671,0.0,0,0,0,109984.85,3473400.26167,215126.0,16.145887813,1,0,0,1,0.0,0,0.0,20170421 10:20:06
2017-04-21 10:25:00,16.345,16.355,16.295,16.3,6667.0,0.00276073619632,16.2255528863,0.00184381007489,16.2109752096,1.0,0,1,1,108883.221667,5297049.9,327263.0,16.1859113313,1,0,0,1,0.0,0,0.0,20170421 10:25:04
2017-04-21 10:30:00,16.27,16.35,16.245,16.345,9775.0,-0.00458855919241,16.234442309,0.000547865629591,16.2165966182,0.0,0,0,1,159218.458333,5456268.35833,337038.0,16.1888818422,1,0,0,1,0.0,0,0.0,20170421 10:30:03
2017-04-21 10:35:00,16.26,16.295,16.245,16.27,10121.0,-0.000614628149969,16.2395538472,0.000314857640361,16.2207302736,0.0,0,0,1,164634.933333,5620903.29167,347159.0,16.1911495645,1,0,0,1,0.0,0,0.0,20170421 10:35:07
2017-04-21 10:40:00,16.245,16.28,16.245,16.26,10478.0,-0.000922509225093,16.2406430778,6.70726898437e-05,16.2230416761,0.0,0,0,1,170337.353333,5791240.645,357637.0,16.1930690756,1,0,0,1,0.0,0,0.0,20170421 10:40:06
2017-04-21 10:45:00,16.285,16.295,16.205,16.245,18733.0,0.00246229609111,16.2495144622,0.000546245884737,16.2289424689,0.0,0,0,1,304629.801667,6095870.44667,376370.0,16.1964833719,1,0,0,1,0.0,0,0.0,20170421 10:45:04
2017-04-21 10:50:00,16.375,16.4,16.285,16.285,25435.0,0.00552655818238,16.2746115698,0.00154448353615,16.2428527099,0.0,1,1,1,415947.033333,6511817.48,401805.0,16.2064122647,1,0,0,1,0.0,0,0.0,20170421 10:50:01
2017-04-21 10:55:00,16.345,16.385,16.335,16.375,10234.0,-0.00213675213675,16.2894892558,0.000852667562531,16.2530118623,0.0,0,0,1,167377.07,6647284.32573,410090.0,16.2093304536,1,0,0,1,0.0,0,0.0,20170421 10:55:08
2017-04-21 11:00:00,16.315,16.345,16.275,16.345,11240.0,-0.0015299877601,16.2937914047,0.000325515077147,16.2584846554,0.0,0,0,1,183343.133333,6818345.4024,420580.0,16.2117680403,1,0,0,1,0.0,0,0.0,20170421 11:00:06
2017-04-21 11:05:00,16.325,16.345,16.315,16.315,11977.0,0.000612932883849,16.3000331237,0.000383073461195,16.2648194502,0.0,0,0,1,195564.448333,7013909.85073,432557.0,16.2149955977,1,0,0,1,0.0,0,0.0,20170421 11:05:08
2017-04-21 11:10:00,16.315,16.34,16.305,16.325,11890.0,-0.000612557427259,16.303026499,0.000183642280527,16.2695985501,0.0,0,0,1,194044.8,7207954.65073,444447.0,16.2178047118,1,0,0,1,0.0,0,0.0,20170421 11:10:07
2017-04-21 11:15:00,16.275,16.315,16.265,16.315,18278.0,-0.0024517315354,16.2974211992,-0.000343819584416,16.2701129739,0.0,0,0,1,297657.23,7505611.88073,462725.0,16.2204589783,1,0,0,1,0.0,0,0.0,20170421 11:15:08
