Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,29.465,29.735,29.435,29.73,52741.0,-0.00891355533132,31.5499474148,-0.0162524978604,32.21075,0.0,0,0,0,1558232.845,1558232.845,52741.0,29.545,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:40:00,29.415,29.51,29.33,29.465,70456.0,-0.00169692855931,31.1229579318,-0.0135337621121,31.9444880952,0.0,0,0,0,2072698.09333,3630930.93833,123197.0,29.4725597079,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:45:00,29.425,29.465,29.395,29.415,51126.0,0.000339962604114,30.7833663455,-0.0109112889306,31.7045368481,0.0,0,0,0,1504552.97,5135483.90833,174323.0,29.4595888571,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:50:00,29.325,29.435,29.295,29.425,33841.0,-0.00339847068819,30.4916930764,-0.00947502835858,31.4779142911,0.0,0,0,0,993289.751667,6128773.66,208164.0,29.4420440614,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:55:00,29.245,29.345,29.235,29.325,25703.0,-0.00272804774084,30.2423544611,-0.00817726371088,31.2652557872,0.0,0,0,0,752455.325,6881228.985,233867.0,29.4236851929,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:00:00,29.265,29.335,29.245,29.245,22133.0,0.000683877585912,30.0468835689,-0.00646348128989,31.074755236,0.0,0,0,0,648091.128333,7529320.11333,256000.0,29.4114066927,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:05:00,29.465,29.465,29.265,29.265,21316.0,0.00683410216983,29.9305068551,-0.00387317085682,30.9214452136,0.0,1,0,0,626654.873333,8155974.98667,277316.0,29.410401804,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:10:00,29.545,29.545,29.455,29.465,28743.0,0.00271508569489,29.8534054841,-0.00257601287526,30.7903551932,0.0,0,0,0,848349.645,9004324.63167,306059.0,29.4202249621,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:15:00,29.5,29.575,29.49,29.55,84537.0,-0.00152310035539,29.7827243873,-0.00236760582825,30.6674642224,0.0,0,0,0,2495673.135,11499997.7667,390596.0,29.4421800701,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:20:00,29.525,29.575,29.515,29.545,31211.0,0.000847457627119,29.7311795098,-0.00173069719155,30.558658106,0.0,0,0,0,921920.921667,12421918.6883,421807.0,29.449294792,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:25:00,29.535,29.545,29.475,29.525,374631.0,0.000338696020322,29.6919436079,-0.00131968871098,30.4611668578,0.0,0,0,0,11058482.735,23480401.4233,796438.0,29.4817693572,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:30:00,29.495,29.545,29.455,29.535,54312.0,-0.00135432537667,29.6525548863,-0.0013265794281,30.3691509666,0.0,0,0,0,1602113.48,25082514.9033,850750.0,29.4828268038,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:35:00,29.465,29.555,29.455,29.495,46006.0,-0.00101712154602,29.615043909,-0.0012650167043,30.2830413507,0.0,0,0,0,1356793.61667,26439308.52,896756.0,29.4832803126,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:40:00,29.495,29.565,29.455,29.465,28033.0,0.00101815713558,29.5910351272,-0.000810695465415,30.2079897935,0.0,0,0,0,827113.665,27266422.185,924789.0,29.4839386984,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:45:00,29.535,29.575,29.465,29.495,25004.0,0.00135616206137,29.5798281018,-0.000378730429534,30.1438955275,0.0,0,0,0,738243.1,28004665.285,949793.0,29.4850196674,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:50:00,29.505,29.555,29.495,29.535,37737.0,-0.0010157440325,29.5648624814,-0.000505940071855,30.0830483344,0.0,0,0,0,1113933.345,29118598.63,987530.0,29.4862927,1,0,0,1,0.0,0,0.0,20170421 11:20:08
