Date,Close,High,Low,Open,Volume
2017-04-27 08:00:00,5.54,5.54,5.54,5.54,0.0
2017-04-27 08:05:00,10.785,10.785,5.54,5.54,0.0
2017-04-27 08:10:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:15:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:20:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:25:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:30:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:35:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:40:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:45:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:50:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 08:55:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 09:00:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 09:05:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 09:10:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 09:15:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 09:20:00,10.785,10.785,10.785,10.785,0.0
2017-04-27 09:25:00,10.77,11.035,10.77,10.785,900.0
2017-04-27 09:30:00,10.79,11.0,10.765,10.77,100.0
2017-04-27 09:35:00,10.805,10.935,10.785,10.79,104317.0
2017-04-27 09:40:00,10.835,10.865,10.795,10.805,208786.0
2017-04-27 09:45:00,10.845,10.855,10.825,10.835,24602.0
2017-04-27 09:50:00,10.875,10.925,10.845,10.845,42424.0
2017-04-27 09:55:00,10.845,10.885,10.835,10.875,46550.0
2017-04-27 10:00:00,10.835,10.845,10.825,10.845,21606.0
2017-04-27 10:05:00,10.805,10.835,10.805,10.835,51349.0
2017-04-27 10:10:00,10.785,10.815,10.785,10.805,61713.0
2017-04-27 10:15:00,10.795,10.795,10.775,10.785,56119.0
2017-04-27 10:20:00,10.785,10.795,10.785,10.795,13349.0
2017-04-27 10:25:00,10.785,10.795,10.785,10.785,26608.0
2017-04-27 10:30:00,10.815,10.815,10.785,10.785,61983.0
2017-04-27 10:35:00,10.845,10.855,10.815,10.815,91326.0
2017-04-27 10:40:00,10.835,10.845,10.825,10.845,52981.0
2017-04-27 10:45:00,10.825,10.835,10.815,10.835,142987.0
2017-04-27 10:50:00,10.765,10.825,10.765,10.825,33210.0
2017-04-27 10:55:00,10.755,10.775,10.745,10.765,62961.0
2017-04-27 11:00:00,10.785,10.785,10.755,10.755,62320.0
2017-04-27 11:05:00,10.775,10.785,10.775,10.785,45946.0
2017-04-27 11:10:00,10.785,10.785,10.775,10.775,85135.0
2017-04-27 11:15:00,10.785,10.795,10.785,10.785,77166.0
2017-04-27 11:20:00,10.745,10.785,10.745,10.785,192168.0
2017-04-27 11:25:00,10.705,10.745,10.685,10.745,140321.0
2017-04-27 11:30:00,10.695,10.705,10.685,10.705,219888.0
2017-04-27 11:35:00,10.665,10.695,10.645,10.695,116547.0
2017-04-27 11:40:00,10.675,10.695,10.665,10.665,109052.0
2017-04-27 11:45:00,10.645,10.675,10.645,10.675,31165.0
2017-04-27 11:50:00,10.565,10.645,10.555,10.645,151087.0
2017-04-27 11:55:00,10.605,10.615,10.565,10.565,94390.0
2017-04-27 12:00:00,10.605,10.615,10.595,10.605,57451.0
2017-04-27 12:05:00,10.635,10.635,10.605,10.605,113034.0
2017-04-27 12:10:00,10.645,10.645,10.625,10.635,80361.0
2017-04-27 12:15:00,10.665,10.665,10.645,10.645,14107.0
2017-04-27 12:20:00,10.615,10.665,10.615,10.665,138905.0
2017-04-27 12:25:00,10.525,10.615,10.505,10.615,327587.0
2017-04-27 12:30:00,10.515,10.525,10.495,10.525,127703.0
2017-04-27 12:35:00,10.585,10.595,10.515,10.515,159347.0
2017-04-27 12:40:00,10.595,10.595,10.585,10.585,37305.0
2017-04-27 12:45:00,10.585,10.595,10.585,10.595,39715.0
2017-04-27 12:50:00,10.585,10.595,10.585,10.585,86378.0
2017-04-27 12:55:00,10.605,10.605,10.585,10.585,160304.0
2017-04-27 13:00:00,10.625,10.625,10.605,10.605,17802.0
2017-04-27 13:05:00,10.685,10.685,10.615,10.625,303265.0
2017-04-27 13:10:00,10.715,10.715,10.685,10.685,74219.0
2017-04-27 13:15:00,10.735,10.735,10.715,10.715,234833.0
2017-04-27 13:20:00,10.755,10.755,10.735,10.735,171295.0
2017-04-27 13:25:00,10.735,10.755,10.735,10.755,88692.0
2017-04-27 13:30:00,10.755,10.755,10.735,10.735,123022.0
2017-04-27 13:35:00,10.755,10.765,10.755,10.755,139896.0
2017-04-27 13:40:00,10.755,10.765,10.745,10.755,178943.0
2017-04-27 13:45:00,10.74,10.765,10.735,10.755,311726.0
2017-04-27 13:50:00,10.725,10.755,10.725,10.74,49113.0
2017-04-27 13:55:00,10.705,10.725,10.705,10.725,38302.0
2017-04-27 14:00:00,10.675,10.705,10.665,10.705,40632.0
2017-04-27 14:05:00,10.695,10.695,10.675,10.675,37822.0
2017-04-27 14:10:00,10.695,10.705,10.685,10.695,150080.0
2017-04-27 14:15:00,10.695,10.705,10.695,10.695,28082.0
2017-04-27 14:20:00,10.725,10.725,10.695,10.695,78522.0
2017-04-27 14:25:00,10.715,10.725,10.715,10.725,29013.0
2017-04-27 14:30:00,10.715,10.715,10.715,10.715,12748.0
2017-04-27 14:35:00,10.725,10.725,10.715,10.715,28115.0
2017-04-27 14:40:00,10.735,10.735,10.725,10.725,52342.0
2017-04-27 14:45:00,10.735,10.735,10.735,10.735,26803.0
2017-04-27 14:50:00,10.745,10.755,10.735,10.735,72732.0
2017-04-27 14:55:00,10.725,10.745,10.725,10.745,55602.0
2017-04-27 15:00:00,10.725,10.735,10.725,10.725,30252.0
2017-04-27 15:05:00,10.725,10.725,10.725,10.725,30057.0
2017-04-27 15:10:00,10.725,10.725,10.725,10.725,34144.0
2017-04-27 15:15:00,10.735,10.735,10.725,10.725,35206.0
2017-04-27 15:20:00,10.735,10.735,10.735,10.735,29634.0
2017-04-27 15:25:00,10.715,10.735,10.715,10.735,102827.0
2017-04-27 15:30:00,10.715,10.715,10.715,10.715,47713.0
2017-04-27 15:35:00,10.715,10.715,10.715,10.715,36845.0
2017-04-27 15:40:00,10.715,10.715,10.715,10.715,53266.0
2017-04-27 15:45:00,10.725,10.725,10.715,10.715,156571.0
