Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,29.465,29.735,29.435,29.73,52741.0,-0.00891355533132,31.5499474148,-0.0162524978604,32.21075,0.0,0,0,0,1558232.845,1558232.845,52741.0,29.545,1,0,0,1,0.0,0,0.0,20170421 09:45:47
2017-04-21 09:40:00,29.41,29.51,29.35,29.46,67223.0,-0.00186662141524,31.1219579318,-0.013565457886,31.9440119048,0.0,0,0,0,1977924.73667,3536157.58167,119964.0,29.4768228941,1,0,0,1,0.0,0,0.0,20170421 09:45:47
2017-04-21 09:45:00,29.43,29.47,29.39,29.42,70675.0,0.000680040802448,30.7835663455,-0.010873081543,31.7045821995,0.0,0,0,0,2079965.25,5616122.83167,190639.0,29.4594643891,1,0,0,1,0.0,0,0.0,20170421 09:45:47
2017-04-21 09:50:00,29.32,29.44,29.29,29.425,131685.0,-0.0035683942226,30.4906930764,-0.00950751343473,31.4774381006,0.0,0,0,0,3864954.75,9000438.65833,306008.0,29.4124292774,1,0,0,1,0.0,0,0.0,20170421 09:55:03
2017-04-21 09:55:00,29.24,29.35,29.235,29.327,43957.0,-0.00289855072464,30.2413544611,-0.00821005952833,31.2647795967,0.0,0,0,0,1286841.175,7415614.835,252121.0,29.4129201257,1,0,0,1,0.0,0,0.0,20170421 10:00:02
2017-04-21 10:00:00,29.26,29.335,29.25,29.25,37849.0,0.000512908189434,30.0458835689,-0.00649654749845,31.0742790456,0.0,0,0,0,1108281.80167,7989510.78667,271716.0,29.4039025551,1,0,0,1,0.0,0,0.0,20170421 10:05:11
2017-04-21 10:05:00,29.47,29.47,29.26,29.26,55979.0,0.00700495472407,29.9315068551,-0.00383988953505,30.921921404,0.0,1,0,0,1645782.6,9175102.71333,311979.0,29.4093599676,1,0,0,1,0.0,0,0.0,20170421 10:10:03
2017-04-21 10:10:00,29.55,29.55,29.46,29.465,65354.0,0.00288477855082,29.8544054841,-0.00254260214804,30.7908313837,0.0,0,0,0,1929250.08,10085225.0667,342670.0,29.4313043647,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:15:00,29.5,29.575,29.49,29.55,84537.0,-0.00152310035539,29.7827243873,-0.00236760582825,30.6674642224,0.0,0,0,0,2495673.135,11499997.7667,390596.0,29.4421800701,1,0,0,1,0.0,0,0.0,20170421 10:20:13
2017-04-21 10:25:00,29.535,29.545,29.475,29.525,374631.0,0.000338696020322,29.6919436079,-0.00131968871098,30.4611668578,0.0,0,0,0,11058482.735,23480401.4233,796438.0,29.4817693572,1,0,0,1,0.0,0,0.0,20170421 10:25:09
2017-04-21 10:30:00,29.495,29.545,29.455,29.535,54312.0,-0.00135432537667,29.6525548863,-0.0013265794281,30.3691509666,0.0,0,0,0,1602113.48,25082514.9033,850750.0,29.4828268038,1,0,0,1,0.0,0,0.0,20170421 10:30:04
