Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,11.93,12.005,11.93,12.0,218035.0,218035.0,0.010101010101,11.9457916926,0.00113575299205,11.93,1,1,1,2611695.90833,2611695.90833,11.9783333333,-1,1,0,1,0
2017-03-10 09:40:00,12.0,12.0,11.98,11.98,77454.0,295489.0,-0.00166666666667,11.9526333541,0.00057272566377,11.9347619048,0,0,1,928415.28,3540111.18833,11.9805176786,-1,0,0,1,0
2017-03-10 09:45:00,11.985,11.995,11.93,11.955,179769.0,475258.0,-0.00208681135225,11.9531066833,3.9600409977e-05,11.9366893424,0,0,1,2150037.24,5690148.42833,11.9727567518,-1,0,0,1,0
2017-03-10 09:50:00,11.96,12.005,11.95,11.95,180232.0,655490.0,-0.000418235048097,11.9524853466,-5.1981185441e-05,11.9379570241,0,0,1,2157076.65333,7847225.08167,11.971540499,-1,0,0,1,0
2017-03-10 09:55:00,11.95,11.99,11.95,11.99,164456.0,819946.0,0.00334728033473,11.9599882773,0.00062772975313,11.942913498,1,0,1,1969634.69333,9816859.775,11.9725686509,-1,0,0,1,0
2017-03-10 10:00:00,11.99,11.995,11.96,11.965,74541.0,894487.0,-0.00208507089241,11.9609906218,8.38081541132e-05,11.9450169744,0,0,1,892504.24,10709364.015,11.9726323748,-1,0,0,1,0
2017-03-10 10:05:00,11.9691,11.98,11.96,11.979,10795.0,905282.0,0.00117007939824,11.9645924975,0.000301135227547,11.948253453,0,0,1,129248.535,10838612.55,11.9726367585,-1,0,0,1,0
2017-03-10 10:10:00,11.98,12.04,11.98,12.04,83197.0,988479.0,0.00509224476167,11.979673998,0.00126051100439,11.9569912194,1,1,1,1000027.94,11838640.49,11.9766231655,1,1,1,1,415
2017-03-10 10:15:00,12.04,12.04,12.015,12.03,733532.0,1722011.0,-0.000830564784053,11.9897391984,0.000840189842108,11.9639444366,0,0,1,8823167.40667,20661807.8967,11.9986503551,-1,0,1,1,415
2017-03-10 10:20:00,12.025,12.04,12.02,12.025,151653.0,1873664.0,-0.000415627597672,11.9967913587,0.000588182962715,11.9697592521,0,0,1,1824132.835,22485940.7317,12.0010528738,-1,0,1,1,415
2017-03-10 10:25:00,12.025,12.03,12.0011,12.025,87367.0,1961031.0,0.0,12.002433087,0.000470269765508,11.9750202757,0,0,1,1050037.7629,23535978.4946,12.0018390809,1,0,1,1,415
2017-03-10 10:30:00,12.03,12.06,12.03,12.06,50824.0,2011855.0,0.0029106029106,12.0139464696,0.000959254054896,11.9831135828,0,0,1,612429.2,24148407.6946,12.0030557344,1,0,1,1,414
2017-03-10 10:35:00,12.05,12.12,12.05,12.08,241003.0,2252858.0,0.0016583747927,12.0271571757,0.00109961419583,11.9923408606,0,1,1,2912119.58333,27060527.2779,12.0116435558,1,0,1,1,413
2017-03-10 10:40:00,12.075,12.09,12.04,12.08,87199.0,2340057.0,0.0,12.0377257405,0.000878725098068,12.0006893501,0,0,1,1052491.93,28113019.2079,12.0138181283,1,0,1,1,413
2017-03-10 10:45:00,12.08,12.09,12.07,12.09,36828.0,2376885.0,0.000827814569536,12.0481805924,0.000868507234696,12.0091951263,0,0,1,445005.0,28558024.2079,12.0148952128,1,0,1,1,413
2017-03-10 10:50:00,12.08,12.12,12.07,12.095,306574.0,2683459.0,0.000413564929694,12.0575444739,0.000777202951443,12.017367019,0,0,1,3708012.53,32266036.7379,12.0240468507,1,0,1,1,413
2017-03-10 10:55:00,12.09,12.12,12.09,12.115,125690.0,2809149.0,0.00165357585779,12.0690355791,0.000953022005235,12.0266653982,0,0,1,1521896.41667,33787933.1546,12.0278180882,1,0,1,1,412
2017-03-10 11:00:00,12.115,12.13,12.11,12.115,53642.0,2862791.0,0.0,12.0782284633,0.000761691695241,12.0350782174,0,0,1,650051.636667,34437984.7912,12.0295141319,1,0,1,1,412
2017-03-10 11:05:00,12.11,12.12,12.1,12.1099,187100.0,3049891.0,-0.000420965744944,12.0845627707,0.000524440099424,12.0422041014,0,0,1,2265774.76333,36703759.5546,12.0344496097,1,0,1,1,412
