Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,7.12,7.48,7.01,7.45,30045.0,30045.0,0.065808297568,6.98983617357,0.0167337284932,6.89721,1,1,1,219729.1,219729.1,7.31333333333,-1,1,0,1,0
2017-03-10 09:40:00,7.357,7.4314,7.3,7.3563,10465.0,40510.0,-0.0125771812081,7.06312893886,0.0104856199009,6.94093285714,0,1,1,77049.2601667,296778.360167,7.32605184317,-1,0,0,1,0
2017-03-10 09:45:00,7.39,7.49,7.3236,7.4792,15580.0,56090.0,0.0167067683482,7.14634315109,0.0117814941436,6.99219639456,1,1,1,115773.941333,412552.3015,7.35518455161,-1,1,1,1,668
2017-03-10 09:50:00,7.48,7.52,7.42,7.4758,26007.0,82097.0,-0.000454594074233,7.21223452087,0.00922029188773,7.03825388079,0,1,1,194322.5702,606874.8717,7.39216867486,-1,0,1,1,668
2017-03-10 09:55:00,7.474,7.49,7.43,7.4602,6597.0,88694.0,-0.00208673319243,7.26182761669,0.00687624559113,7.07843922548,0,1,1,49214.0598,656088.9315,7.39721888177,-1,0,1,1,670
2017-03-10 10:00:00,7.42,7.51,7.38,7.51,6200.0,94894.0,0.00667542425136,7.31146209336,0.00683498415012,7.11954025162,1,1,1,46293.3333333,702382.264833,7.40175632636,-1,1,1,1,665
2017-03-10 10:05:00,7.51,7.52,7.4001,7.4001,7941.0,102835.0,-0.0146338215712,7.32918967468,0.00242462876815,7.14626022766,0,1,1,59081.5694,761463.834233,7.40471468112,-1,0,1,1,675
2017-03-10 10:10:00,7.47,7.52,7.464,7.52,14800.0,117635.0,0.0162024837502,7.36735173975,0.00520686007007,7.18185449169,1,1,1,111019.733333,872483.567567,7.41687055355,-1,1,1,1,664
2017-03-10 10:15:00,7.74,7.9,7.58,7.6224,10438.0,128073.0,0.0136170212766,7.4183613918,0.00692374327335,7.22381120677,1,1,1,80380.9504,952864.517967,7.44001091539,-1,1,1,1,655
2017-03-10 10:20:00,7.65,7.75,7.64,7.75,6953.0,135026.0,0.0167401343409,7.48468911344,0.00894102054851,7.27392442517,1,1,1,53630.8066667,1006495.32463,7.45408532159,1,1,1,1,645
2017-03-10 10:25:00,7.75,7.88,7.74,7.87,18068.0,153094.0,0.0154838709677,7.56175129075,0.0102959757105,7.33069352754,1,1,1,141472.44,1147967.76463,7.49845039409,1,1,1,1,635
2017-03-10 10:30:00,7.8312,7.88,7.81,7.8712,13896.0,166990.0,0.000152477763659,7.6236410326,0.00818457781407,7.38217033444,0,1,1,109135.4784,1257103.24303,7.52801510889,1,0,1,1,635
2017-03-10 10:35:00,7.8683,7.89,7.801,7.8286,7306.0,174296.0,-0.00541213537961,7.66463282608,0.00537693122021,7.42468744544,0,1,1,57278.0658667,1314381.3089,7.54108705249,1,0,1,1,638
2017-03-10 10:40:00,7.8253,7.83,7.5376,7.586,12027.0,186323.0,-0.0309889379966,7.64890626086,-0.00205183543334,7.44005054588,0,0,1,92020.9824,1406402.2913,7.54819475481,1,0,1,1,659
2017-03-10 10:45:00,7.59,7.6674,7.59,7.65,1970.0,188293.0,0.00843659372528,7.64912500869,2.85985760122e-05,7.46004573198,1,0,1,15042.526,1421444.8173,7.54911131747,1,0,1,1,653
2017-03-10 10:50:00,7.7266,7.7266,7.65,7.66,1668.0,189961.0,0.00130718954248,7.65130000695,0.000284346021175,7.4790889956,0,0,1,12808.3496,1434253.1669,7.55025066672,1,0,1,1,652
2017-03-10 10:55:00,7.689,7.69,7.6523,7.67,3800.0,193761.0,0.00130548302872,7.65504000556,0.00048880564165,7.49727099602,0,0,1,29148.9133333,1463402.08023,7.55261420117,1,0,1,1,651
2017-03-10 11:00:00,7.69,7.74,7.592,7.7,7400.0,201161.0,0.00391134289439,7.66403200445,0.00117465080273,7.51657852021,1,1,1,56812.2666667,1520214.3469,7.55720217587,1,1,1,1,649
2017-03-10 11:05:00,7.66,7.6806,7.4,7.5444,7336.0,208497.0,-0.0202077922078,7.64010560356,-0.00312190774727,7.51922818495,0,0,1,55325.6666667,1575540.01357,7.55665555651,1,0,1,1,662
2017-03-10 11:10:00,7.56,7.58,7.54,7.58,1100.0,209597.0,0.00471873177456,7.62808448285,-0.0015734233708,7.52501597686,1,0,1,8323.33333333,1583863.3469,7.55670809649,1,0,1,1,659
2017-03-10 11:15:00,7.6428,7.65,7.5806,7.6406,6298.0,215895.0,0.00799472295515,7.63058758628,0.000328143118501,7.53602397907,1,0,1,48014.2725333,1631877.61943,7.55866332909,1,0,1,1,654
