Date,Close,High,Low,Open,Volume
2017-04-17 12:10:00,23.505,23.51,23.48,23.48,9107.0
2017-04-17 12:15:00,23.55,23.55,23.495,23.51,27185.0
2017-04-17 12:20:00,23.575,23.59,23.55,23.55,19189.0
2017-04-17 12:25:00,23.58,23.6,23.56,23.575,11800.0
2017-04-17 12:30:00,23.58,23.59,23.5747,23.59,6604.0
2017-04-17 12:35:00,23.58,23.59,23.56,23.58,7213.0
2017-04-17 12:40:00,23.56,23.57,23.53,23.57,10006.0
2017-04-17 12:45:00,23.57,23.575,23.55,23.57,4233.0
2017-04-17 12:50:00,23.55,23.58,23.55,23.58,9654.0
2017-04-17 12:55:00,23.55,23.56,23.55,23.55,4502.0
2017-04-17 13:00:00,23.56,23.57,23.54,23.555,5388.0
2017-04-17 13:05:00,23.58,23.58,23.56,23.56,6417.0
2017-04-17 13:10:00,23.57,23.595,23.57,23.57,5269.0
2017-04-17 13:10:00,23.57,23.595,23.57,23.57,5269.0
2017-04-17 13:15:00,23.575,23.6,23.57,23.58,8850.0
2017-04-17 13:15:00,23.575,23.6,23.57,23.58,8850.0
2017-04-17 13:20:00,23.59,23.59,23.56,23.58,8691.0
2017-04-17 13:20:00,23.59,23.59,23.56,23.58,8691.0
2017-04-17 13:25:00,23.595,23.6,23.585,23.59,1801.0
2017-04-17 13:25:00,23.595,23.6,23.585,23.59,1801.0
2017-04-17 13:30:00,23.605,23.61,23.59,23.6,8152.0
2017-04-17 13:30:00,23.605,23.61,23.59,23.6,8152.0
2017-04-17 13:35:00,23.62,23.62,23.6,23.605,12300.0
2017-04-17 13:35:00,23.62,23.62,23.6,23.605,12300.0
2017-04-17 13:40:00,23.59,23.625,23.59,23.62,6656.0
2017-04-17 13:40:00,23.59,23.625,23.59,23.62,6656.0
2017-04-17 13:45:00,23.56,23.605,23.56,23.6,6600.0
2017-04-17 13:45:00,23.56,23.605,23.56,23.6,6600.0
2017-04-17 13:50:00,23.58,23.58,23.57,23.57,3015.0
2017-04-17 13:50:00,23.58,23.58,23.57,23.57,3015.0
2017-04-17 13:55:00,23.59,23.6,23.58,23.58,7751.0
2017-04-17 13:55:00,23.59,23.6,23.58,23.58,7751.0
2017-04-17 14:00:00,23.61,23.61,23.59,23.6,4255.0
2017-04-17 14:00:00,23.61,23.61,23.59,23.6,4255.0
2017-04-17 14:05:00,23.605,23.61,23.59,23.61,10172.0
2017-04-17 14:05:00,23.605,23.61,23.59,23.61,10172.0
2017-04-17 14:10:00,23.58,23.62,23.58,23.6,9813.0
2017-04-17 14:10:00,23.58,23.62,23.58,23.6,9813.0
2017-04-17 14:15:00,23.575,23.6,23.575,23.58,7640.0
2017-04-17 14:15:00,23.575,23.6,23.575,23.58,7640.0
2017-04-17 14:20:00,23.58,23.6,23.58,23.58,4396.0
2017-04-17 14:20:00,23.58,23.6,23.58,23.58,4396.0
2017-04-17 14:25:00,23.6,23.61,23.57,23.57,5972.0
2017-04-17 14:25:00,23.6,23.61,23.57,23.57,5972.0
2017-04-17 14:30:00,23.59,23.6043,23.58,23.6,5623.0
2017-04-17 14:30:00,23.59,23.6043,23.58,23.6,5623.0
2017-04-17 14:35:00,23.59,23.62,23.59,23.6,22942.0
2017-04-17 14:35:00,23.59,23.62,23.59,23.6,22942.0
2017-04-17 14:40:00,23.62,23.62,23.59,23.6,21040.0
2017-04-17 14:40:00,23.62,23.62,23.59,23.6,21040.0
2017-04-17 14:45:00,23.62,23.64,23.61,23.61,8882.0
2017-04-17 14:45:00,23.62,23.64,23.61,23.61,8882.0
2017-04-17 14:50:00,23.63,23.65,23.62,23.62,13449.0
2017-04-17 14:50:00,23.63,23.65,23.62,23.62,13449.0
2017-04-17 14:55:00,23.615,23.63,23.61,23.63,5792.0
2017-04-17 14:55:00,23.615,23.63,23.61,23.63,5792.0
2017-04-17 15:00:00,23.605,23.62,23.6,23.62,8341.0
2017-04-17 15:00:00,23.605,23.62,23.6,23.62,8341.0
2017-04-17 15:05:00,23.59,23.62,23.59,23.61,11118.0
2017-04-17 15:05:00,23.59,23.62,23.59,23.61,11118.0
2017-04-17 15:10:00,23.61,23.61,23.6,23.6,5883.0
2017-04-17 15:10:00,23.61,23.61,23.6,23.6,5883.0
2017-04-17 15:15:00,23.605,23.615,23.58,23.61,14295.0
2017-04-17 15:15:00,23.605,23.615,23.58,23.61,14295.0
2017-04-17 15:20:00,23.645,23.66,23.605,23.61,24216.0
2017-04-17 15:20:00,23.645,23.66,23.605,23.61,24216.0
2017-04-17 15:25:00,23.655,23.66,23.63,23.65,13486.0
2017-04-17 15:25:00,23.655,23.66,23.63,23.65,13486.0
2017-04-17 15:30:00,23.67,23.68,23.64,23.655,16792.0
2017-04-17 15:30:00,23.67,23.68,23.64,23.655,16792.0
2017-04-17 15:35:00,23.655,23.68,23.645,23.66,16478.0
2017-04-17 15:35:00,23.655,23.68,23.645,23.66,16478.0
2017-04-17 15:40:00,23.675,23.68,23.65,23.65,13021.0
2017-04-17 15:40:00,23.675,23.68,23.65,23.65,13021.0
2017-04-17 15:45:00,23.67,23.69,23.67,23.68,29607.0
2017-04-17 15:45:00,23.67,23.69,23.67,23.68,29607.0
2017-04-17 15:50:00,23.695,23.71,23.67,23.68,47466.0
2017-04-17 15:50:00,23.695,23.71,23.67,23.68,47466.0
2017-04-17 15:55:00,23.68,23.71,23.67,23.71,51031.0
2017-04-17 15:55:00,23.68,23.71,23.67,23.71,51031.0
2017-04-17 16:00:00,23.66,23.68,23.66,23.67,101357.0
2017-04-17 16:00:00,23.66,23.68,23.66,23.67,101357.0
2017-04-17 16:05:00,23.67,23.67,23.67,23.67,70883.0
2017-04-17 16:05:00,23.67,23.67,23.67,23.67,70883.0
2017-04-18 09:35:00,23.64,23.67,23.59,23.59,22779.0
2017-04-18 09:40:00,23.57,23.65,23.55,23.64,16873.0
2017-04-18 09:45:00,23.63,23.6418,23.57,23.57,4292.0
2017-04-18 09:50:00,23.74,23.74,23.65,23.65,24175.0
2017-04-18 09:55:00,23.76,23.775,23.73,23.74,15910.0
2017-04-18 10:00:00,23.805,23.805,23.76,23.76,6499.0
2017-04-18 10:05:00,23.74,23.805,23.74,23.8,12114.0
2017-04-18 10:10:00,23.745,23.75,23.74,23.74,5538.0
2017-04-18 10:15:00,23.7135,23.755,23.7,23.745,22614.0
2017-04-18 10:20:00,23.6733,23.715,23.6733,23.7129,4480.0
2017-04-18 10:25:00,23.675,23.705,23.6638,23.67,22031.0
2017-04-18 10:30:00,23.69,23.7,23.67,23.67,3799.0
2017-04-18 10:35:00,23.725,23.725,23.685,23.695,7332.0
2017-04-18 10:40:00,23.72,23.75,23.71,23.73,21742.0
2017-04-18 10:45:00,23.71,23.7153,23.7,23.7134,9708.0
2017-04-18 10:50:00,23.695,23.71,23.69,23.71,9801.0
2017-04-18 10:55:00,23.695,23.71,23.68,23.69,11132.0
2017-04-18 11:00:00,23.7,23.7,23.67,23.695,8999.0
2017-04-18 11:05:00,23.685,23.71,23.68,23.71,12737.0
2017-04-18 11:10:00,23.73,23.73,23.68,23.69,7293.0
2017-04-18 11:15:00,23.735,23.76,23.725,23.73,6558.0
2017-04-18 11:20:00,23.75,23.77,23.74,23.74,12199.0
2017-04-18 11:25:00,23.785,23.79,23.75,23.755,46636.0
2017-04-18 11:30:00,23.8,23.81,23.78,23.785,52613.0
