Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,15.85,15.9,15.8,15.9,20548.0,-0.00314465408805,15.9564467884,-0.00166499403849,15.96625,0.0,0,0,0,325685.8,325685.8,20548.0,15.85,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:40:00,15.9,15.95,15.8,15.8,7382.0,0.00315457413249,15.9451574307,-0.000707510752601,15.9599404762,0.0,1,0,0,117250.766667,442936.566667,27930.0,15.8588101205,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:45:00,15.95,15.95,15.9,15.95,1990.0,0.00314465408805,15.9461259446,6.07403133732e-05,15.9589937642,0.0,1,0,0,31707.3333333,474643.9,29920.0,15.8637667112,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:50:00,15.9,15.95,15.9,15.95,3631.0,-0.00313479623824,15.9369007557,-0.000578522265832,15.9533753104,0.0,0,0,0,57793.4166667,532437.316667,33551.0,15.8694917191,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:55:00,15.8,15.925,15.8,15.925,13204.0,-0.0062893081761,15.9095206045,-0.00171803486449,15.938768138,0.0,0,0,0,209173.366667,741610.683333,46755.0,15.8616336934,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:00:00,15.95,15.975,15.9,15.9,14200.0,0.00949367088608,15.9176164836,0.000508870084594,15.9398378392,0.0,1,0,0,226371.666667,967982.35,60955.0,15.880278074,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:05:00,15.9,16.05,15.9,15.95,13905.0,-0.00313479623824,15.9140931869,-0.000221345747771,15.9360437592,0.0,0,0,0,221784.75,1189767.1,74860.0,15.8932286936,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:10:00,15.85,15.95,15.8,15.925,3000.0,-0.00314465408805,15.9012745495,-0.000805489651726,15.9278491155,0.0,0,0,0,47600.0,1237367.1,77860.0,15.8922052402,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:15:00,15.8,15.9,15.8,15.85,4200.0,-0.00315457413249,15.8810196396,-0.00127379159701,15.9156730093,0.0,0,0,0,66500.0,1303867.1,82060.0,15.8891920546,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:20:00,15.8,15.8,15.8,15.8,1300.0,0.0,15.8648157117,-0.00102033296917,15.9046565322,0.0,0,0,0,20540.0,1324407.1,83360.0,15.8878011036,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:25:00,15.85,15.85,15.8,15.825,7290.0,0.00316455696203,15.8618525694,-0.000186774456868,15.8994511482,0.0,1,0,0,115425.0,1439832.1,90650.0,15.8834208494,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:30:00,15.75,15.875,15.75,15.85,5239.0,-0.00630914826498,15.8394820555,-0.00141033424516,15.8852177055,0.0,0,0,0,82732.5416667,1522564.64167,95889.0,15.8784077597,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:35:00,15.75,15.8,15.7,15.775,3770.0,0.0,15.8215856444,-0.00112986087762,15.8723398288,0.0,0,0,0,59377.5,1581942.14167,99659.0,15.8735502229,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:40:00,15.775,15.85,15.75,15.775,5827.0,0.0015873015873,15.8122685155,-0.00058888717518,15.8630693689,0.0,0,0,0,92018.0416667,1673960.18333,105486.0,15.8690270115,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:45:00,15.85,15.85,15.75,15.8,2275.0,0.00475435816165,15.8198148124,0.000477243154011,15.8618246671,0.0,1,0,0,35982.9166667,1709943.1,107761.0,15.8679216043,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:50:00,15.75,15.85,15.75,15.825,5100.0,-0.00630914826498,15.8058518499,-0.000882624900914,15.8511746988,0.0,0,0,0,80495.0,1790438.1,112861.0,15.8640992017,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:55:00,15.8,15.8,15.7,15.7,4955.0,0.0031746031746,15.8046814799,-7.40466250178e-05,15.846300918,0.0,1,0,0,78123.8333333,1868561.93333,117816.0,15.8600014712,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 11:00:00,15.725,15.775,15.65,15.775,12540.0,-0.00474683544304,15.788745184,-0.00100832756473,15.8347484496,0.0,0,0,0,197087.0,2065648.93333,130356.0,15.8462129348,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
