Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,27.07,27.21,27.04,27.15,27937.0,,,,,0,0.0,0.0,1.0,757278.946667,5429350.705,199638.0,27.1959782456,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 09:55:00,26.99,27.12,26.97,27.07,9577.0,-0.0029553010713,,,,0,0.0,0.0,1.0,258834.386667,5688185.09167,209215.0,27.1882278597,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:00:00,26.94,27.03,26.86,26.98,140991.0,-0.00185253797703,,,,0,0.0,0.0,0.0,3798767.51,9486952.60167,350206.0,27.0896346769,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:05:00,26.875,27.02,26.87,26.935,23167.0,-0.00241276911656,,,,0,0.0,0.0,0.0,623694.251667,10110646.8533,373373.0,27.0792126194,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:10:00,26.85,26.91,26.79,26.85,50562.0,-0.00093023255814,,,,0,0.0,0.0,0.0,1357589.7,11468236.5533,423935.0,27.0518748236,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:15:00,26.85,26.88,26.81,26.87,18116.0,0.0,,,,0,0.0,0.0,0.0,486354.213333,11954590.7667,442051.0,27.0434650451,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:20:00,26.875,26.93,26.805,26.835,45493.0,0.000931098696462,,,,0,0.0,0.0,0.0,1222396.91,13176987.6767,487544.0,27.0272789259,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:25:00,26.815,26.915,26.815,26.875,17036.0,-0.00223255813953,,,,0,0.0,0.0,0.0,457388.206667,13634375.8833,504580.0,27.0212372336,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:30:00,26.865,26.905,26.805,26.815,20306.0,0.00186462800671,26.9033333333,,,0,0.0,0.0,0.0,545385.316667,14179761.2,524886.0,27.0149350526,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:30:00,26.86,26.9,26.81,26.81,16217.0,-0.000186115764005,26.8946666667,-0.000322140998637,,0,0.0,0.0,0.0,435534.563333,14615295.7633,541103.0,27.0101917072,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:45
2017-04-24 10:35:00,26.82,26.91,26.82,26.865,22978.0,-0.00148920327625,26.8797333333,-0.000555252590352,,0,0.0,0.0,0.0,616959.3,15232255.0633,564081.0,27.0036662524,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:09
2017-04-24 10:40:00,26.805,26.875,26.785,26.82,19395.0,-0.000559284116331,26.8647866667,-0.000556057103741,,0,0.0,0.0,0.0,520206.225,15752461.2883,583476.0,26.9976165058,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:08
2017-04-24 10:45:00,26.79,26.815,26.775,26.805,17093.0,-0.000559597090095,26.8498293333,-0.000556763525388,,0,0.0,0.0,0.0,457978.446667,16210439.735,600569.0,26.9918023325,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:13
2017-04-24 10:50:00,26.825,26.855,26.785,26.79,30103.0,0.00130645763345,26.8448634667,-0.000184949654801,,0,0.0,0.0,0.0,807412.631667,17017852.3667,630672.0,26.9836814805,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:15
2017-04-24 10:55:00,26.865,26.875,26.795,26.835,18872.0,0.00149114631873,26.8488907733,0.000150021499333,,0,0.0,0.0,0.0,506618.84,18066069.0817,669719.0,26.9755958569,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:08
2017-04-24 11:00:00,26.92,26.94,26.865,26.87,30384.0,0.00204727340406,26.8631126187,0.000529699548983,,0,0.0,0.0,0.0,817582.8,19806106.3817,734378.0,26.9699070256,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:11
2017-04-24 11:05:00,26.835,26.935,26.825,26.93,14273.0,-0.00315750371471,26.8574900949,-0.000209302764469,,0,0.0,0.0,0.0,383444.145,20189550.5267,748651.0,26.9679069776,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:16
2017-04-24 11:10:00,26.845,26.87,26.825,26.835,16468.0,0.000372647661636,26.8549920759,-9.30101427139e-05,,0,0.0,0.0,0.0,442110.906667,20631661.4333,765119.0,26.9652974679,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:11
2017-04-24 15:45:00,27.105,27.105,27.095,27.105,47269.0,0.00968523002421,26.9049936608,0.00186191024258,,0,,,,,,,,,,,,,,,
