Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,16.98,16.98,16.57,16.61,23177.0,23177.0,0.00850030358227,16.5014270901,0.00164761198177,16.444,0.0,1,1,1,387519.44,387519.44,16.72,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 09:40:00,16.58,16.652,16.53,16.56,6350.0,29527.0,-0.00301023479831,16.5131416721,0.000709913265227,16.455047619,0.0,0,0,1,105287.233333,492806.673333,16.6900353349,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 09:45:00,16.52,16.54,16.44,16.5025,17668.0,47195.0,-0.00347222222222,16.5110133376,-0.000128887310067,16.4595668934,0.0,0,0,1,291418.936667,784225.61,16.6167096091,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 09:50:00,16.47,16.5,16.405,16.42,3440.0,50635.0,-0.00499924253901,16.4928106701,-0.00110245610953,16.4557986179,0.0,0,0,1,56559.3333333,840784.943333,16.6048176821,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 09:55:00,16.44,16.444,16.32,16.32,5043.0,55678.0,-0.00609013398295,16.4582485361,-0.00209558787245,16.4428654162,0.0,0,0,1,82510.204,923295.147333,16.5827642396,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:00:00,16.34,16.36,16.31,16.34,5499.0,61177.0,0.00122549019608,16.4345988289,-0.00143695163957,16.4330687099,0.0,0,0,1,89835.33,1013130.47733,16.5606433355,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:05:00,16.36,16.43,16.34,16.43,4550.0,65727.0,0.00550795593635,16.4336790631,-5.5965209998e-05,16.4327764518,0.0,1,0,1,74620.0,1087750.47733,16.5495226822,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:10:00,16.4,16.43,16.37,16.3899,10107.0,75834.0,-0.00244065733414,16.4249232505,-0.000532796861015,16.4286929802,-1.0,0,0,0,165720.7731,1253471.25043,16.5291459033,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:15:00,16.38,16.38,16.3,16.33,11002.0,86836.0,-0.00365468977846,16.4059386004,-0.00115584406735,16.4192936487,0.0,0,0,0,179736.006667,1433207.2571,16.5047590527,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:20:00,16.33,16.45,16.33,16.36,9827.0,96663.0,0.00183710961421,16.3967508803,-0.000560024043759,16.4136466346,0.0,0,0,0,160966.26,1594173.5171,16.4920757384,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:25:00,16.31,16.37,16.31,16.34,2600.0,99263.0,-0.00122249388753,16.3854007042,-0.000692221046973,16.4066326694,0.0,0,0,0,42484.0,1636657.5171,16.4880924121,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:30:00,16.325,16.37,16.31,16.34,6782.0,106045.0,0.0,16.3763205634,-0.000554160439097,16.4002867009,0.0,0,0,0,110817.88,1747475.3971,16.4786213127,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:35:00,16.35,16.42,16.35,16.3863,3700.0,109745.0,0.0028335373317,16.3783164507,0.000121876419861,16.3989546341,0.0,0,0,0,60626.1033333,1808101.50043,16.4754795247,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:40:00,16.39,16.43,16.3826,16.3826,3600.0,113345.0,-0.000225798380354,16.3791731606,5.2307565261e-05,16.3973970499,0.0,0,0,0,59034.24,1867135.74043,16.4730313682,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:45:00,16.39,16.42,16.375,16.39,4783.0,118128.0,0.000451698753556,16.3813385285,0.00013220251499,16.396692569,0.0,0,0,0,78417.285,1945553.02543,16.4698718799,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:50:00,16.39,16.47,16.39,16.47,5600.0,123728.0,0.00488102501525,16.3990708228,0.00108246919368,16.4036742291,0.0,1,1,0,92082.6666667,2037635.6921,16.4686707302,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:55:00,16.5,16.53,16.49,16.51,3900.0,127628.0,0.00242865816636,16.4212566582,0.00135287149414,16.413800493,1.0,0,1,1,64389.0,2102024.6921,16.4699336517,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:00:00,16.49,16.49,16.46,16.47,4000.0,131628.0,-0.00242277407632,16.4310053266,0.000593661530306,16.419152827,0.0,0,0,1,65893.3333333,2167918.02543,16.4700369635,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:05:00,16.47,16.49,16.42,16.43,9704.0,141332.0,-0.00242865816636,16.4308042613,-1.22369453476e-05,16.4201858911,0.0,0,0,1,159598.453333,2327516.47877,16.468432335,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:10:00,16.42,16.49,16.42,16.44,5000.0,146332.0,0.00060864272672,16.432643409,0.000111932910855,16.4220729491,0.0,0,0,1,82250.0,2409766.47877,16.4678025228,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:15:00,16.45,16.45,16.425,16.43,6100.0,152432.0,-0.000608272506083,16.4321147272,-3.21726570656e-05,16.4228279063,0.0,0,0,1,100253.5,2510019.97877,16.4664898366,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:20:00,16.43,16.55,16.425,16.47,7854.0,160286.0,0.00243457090688,16.4396917818,0.000461112564325,16.4273204866,0.0,0,0,1,129447.01,2639466.98877,16.4672334999,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:25:00,16.47,16.47,16.45,16.46,2800.0,163086.0,-0.000607164541591,16.4437534254,0.000247063247975,16.4304328212,0.0,0,0,1,46088.0,2685554.98877,16.467109309,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:30:00,16.44,16.52,16.43,16.5,6347.0,169433.0,0.00243013365735,16.4550027403,0.000684108708445,16.4370582668,0.0,0,0,1,104619.716667,2790174.70543,16.4677170648,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:35:00,16.49,16.5,16.45,16.45,3100.0,172533.0,-0.0030303030303,16.4540021923,-6.08050986992e-05,16.4382908129,0.0,0,0,1,51046.6666667,2841221.3721,16.4676981917,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:40:00,16.45,16.5,16.45,16.48,3346.0,175879.0,0.00182370820669,16.4592017538,0.00031600588639,16.4422631164,0.0,0,0,1,55130.9266667,2896352.29877,16.4678688119,-1,0,0,1,0.0,0,20170317 09:31:24
