Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,6.52,6.865,6.48,6.85,156894.0,156894.0,0.0570987654321,6.47225333253,0.0148070526042,6.30975,1,1,1,1056158.11,1056158.11,6.73166666667,-1,1,0,1,0
2017-03-10 09:40:00,6.856,7.44,6.82,7.27,351087.0,507981.0,0.0613138686131,6.63180266602,0.0246512806742,6.40120238095,1,1,1,2519634.37,3575792.48,7.0392248529,-1,1,1,1,687
2017-03-10 09:45:00,7.27,7.35,7.02,7.0601,230811.0,738792.0,-0.0288720770289,6.71746213282,0.0129164679816,6.46395453515,0,1,1,1648767.6037,5224560.0837,7.07176050052,-1,0,1,1,708
2017-03-10 09:50:00,7.0885,7.17,6.92,7.1193,129040.0,867832.0,0.00838515035198,6.79782970625,0.0119639786347,6.52636838894,1,1,1,912282.690667,6136842.77437,7.07146403263,-1,1,1,1,702
2017-03-10 09:55:00,7.1,7.32,7.02,7.1303,120854.0,988686.0,0.0015450957257,6.864323765,0.00978165997424,6.58388568523,0,1,1,864923.878733,7001766.6531,7.0818911698,-1,0,1,1,701
2017-03-10 10:00:00,7.15,7.25,7.1,7.2302,94948.0,1083634.0,0.0140106306888,6.937499012,0.0106602266304,6.6454394295,1,1,1,682998.9432,7684765.5963,7.09166157236,-1,1,1,1,691
2017-03-10 10:05:00,7.25,7.35,7.17,7.237,67893.0,1151527.0,0.000940499571243,6.9973992096,0.0086342639467,6.70177853145,0,1,1,492382.667,8177148.2633,7.1011346354,-1,0,1,1,690
2017-03-10 10:10:00,7.25,7.28,7.16,7.2486,47775.0,1199302.0,0.00160287411911,7.04763936768,0.00717983304579,6.75385676655,0,1,1,345390.955,8522539.2183,7.1062494837,-1,0,1,1,689
2017-03-10 10:15:00,7.25,7.25,7.1201,7.23,56371.0,1255673.0,-0.00256601274729,7.08411149415,0.00517508410419,6.79920374116,0,1,1,405873.079033,8928412.29733,7.11045972744,-1,0,1,1,691
2017-03-10 10:20:00,7.23,7.25,7.17,7.2,29222.0,1284895.0,-0.00414937759336,7.10728919532,0.00327178661575,6.83737481343,0,1,1,210593.213333,9139005.51067,7.11264773438,-1,0,1,1,694
2017-03-10 10:25:00,7.23,7.25,7.18,7.2,28060.0,1312955.0,0.0,7.12583135625,0.0026088935496,6.87191054549,0,1,1,202312.6,9341318.11067,7.11472831184,1,0,1,1,694
2017-03-10 10:30:00,7.2,7.24,7.19,7.22,61620.0,1374575.0,0.00277777777778,7.144665085,0.00264302195882,6.90506192211,0,1,1,444691.0,9786009.11067,7.11929804534,1,0,1,1,692
2017-03-10 10:35:00,7.22,7.29,7.13,7.1607,133989.0,1508564.0,-0.00821329639889,7.147872068,0.000448864007115,6.92940840572,0,0,1,963858.8041,10749867.9148,7.12589450283,1,0,1,1,698
2017-03-10 10:40:00,7.16,7.24,7.02,7.07,105116.0,1613680.0,-0.0126663594341,7.1322976544,-0.00217888812953,6.94279808136,0,0,1,747374.76,11497242.6748,7.1248591262,1,0,1,1,707
2017-03-10 10:45:00,7.08,7.11,6.97,7.02,58771.0,1672451.0,-0.00707213578501,7.10983812352,-0.00314898956389,6.95015064504,0,0,1,413356.033333,11910598.7081,7.12164285118,-1,0,1,1,712
2017-03-10 10:50:00,7.0201,7.04,6.96,6.9982,23112.0,1695563.0,-0.00310541310541,7.08751049882,-0.00314038439643,6.95472677409,0,0,1,161770.1328,12072368.8409,7.11997657468,-1,0,1,1,714
