Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,10.695,10.765,10.685,10.765,2799.0,,,,,0,0.0,0.0,0.0,29991.285,785304.9163,74264.0,10.5745033435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:02
2017-04-21 09:55:00,10.685,10.71,10.685,10.695,2399.0,-0.000935016362786,,,,0,0.0,0.0,0.0,25653.3066667,810958.222967,76663.0,10.5782218667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:02
2017-04-21 10:00:00,10.7,10.715,10.65,10.685,24292.0,0.00140383715489,,,,0,0.0,0.0,0.0,259640.993333,1070599.2163,100955.0,10.6047171146,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:02
2017-04-21 10:05:00,10.61,10.719,10.59,10.7,6260.0,-0.00841121495327,,,,0,0.0,0.0,0.0,66604.3133333,1137203.52963,107215.0,10.6067577264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:02
2017-04-21 10:10:00,10.64,10.64,10.56,10.58,7000.0,0.00282752120641,,,,0,0.0,0.0,0.0,74293.3333333,1183406.15963,111573.0,10.6065639504,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:11
2017-04-21 10:15:00,10.6,10.64,10.6,10.6,3745.0,-0.00375939849624,,,,0,0.0,0.0,0.0,39746.9333333,1211139.6313,114187.0,10.6066332533,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:08
2017-04-21 10:25:00,10.665,10.675,10.62,10.62,42656.0,0.0061320754717,,,,0,1.0,0.0,0.0,454428.586667,1677598.78963,157976.0,10.6193269208,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:02
2017-04-21 10:30:00,10.65,10.67,10.63,10.665,22630.0,-0.0014064697609,,,,0,0.0,0.0,0.0,241009.5,1918608.28963,180606.0,10.6231702692,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:04
2017-04-21 10:35:00,10.74,10.74,10.64,10.65,22676.0,0.00845070422535,10.665,,,0,1.0,1.0,0.0,242784.373333,2161392.66297,203282.0,10.6324842483,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:10
2017-04-21 10:40:00,10.785,10.83,10.7,10.74,108670.0,0.00418994413408,10.689,0.00225035161744,,0,1.0,1.0,1.0,1170557.01667,3331949.67963,311952.0,10.6809691223,1.0,1.0,1.0,1.0,10.785,463.0,4993.455,20170421 10:40:09
2017-04-21 10:45:00,10.8,10.83,10.765,10.785,6019.0,0.00139082058414,10.7112,0.00207690148751,,0,0.0,1.0,1.0,64995.1683333,3396944.84797,317971.0,10.6831907563,1.0,0.0,1.0,1.0,10.8,463.0,5000.4,20170421 10:45:02
2017-04-21 10:50:00,10.795,10.8,10.795,10.8,622.0,-0.000462962962963,10.72796,0.00156471730525,,0,0.0,1.0,1.0,6715.52666667,3400476.7863,318292.0,10.6835132089,1.0,0.0,1.0,1.0,10.795,463.0,4998.085,20170421 10:50:09
2017-04-21 10:55:00,10.75,10.795,10.735,10.795,2673.0,-0.00416859657249,10.732368,0.000410888929489,,0,0.0,0.0,1.0,28761.48,3429001.73963,320943.0,10.6841455948,1.0,0.0,1.0,1.0,10.75,463.0,4977.25,20170421 10:55:09
2017-04-21 11:00:00,10.75,10.75,10.75,10.75,745.0,0.0,10.7358944,0.000328576135295,,0,0.0,0.0,1.0,8008.75,3433535.00963,321365.0,10.6842220205,1.0,0.0,1.0,1.0,10.75,463.0,4977.25,20170421 11:00:03
2017-04-21 11:05:00,10.81,10.82,10.745,10.75,3242.0,0.00558139534884,10.75071552,0.0013805202853,,0,1.0,1.0,1.0,34986.5833333,3468521.59297,324607.0,10.6852951198,1.0,0.0,1.0,1.0,10.81,463.0,5005.03,20170421 11:05:05
2017-04-21 11:10:00,10.815,10.815,10.81,10.81,463.0,0.000462534690102,10.763572416,0.00119591072576,,0,0.0,1.0,1.0,5006.57333333,3473528.1663,325070.0,10.6854774858,1.0,0.0,1.0,1.0,10.815,463.0,5007.345,20170421 11:10:02
2017-04-21 11:15:00,10.78,10.835,10.775,10.815,3064.0,-0.00323624595469,10.7668579328,0.00030524408375,,0,0.0,0.0,1.0,33080.9866667,3506609.15297,328134.0,10.6865157313,1.0,0.0,1.0,1.0,10.78,463.0,4991.14,20170421 11:15:05
2017-04-21 11:20:00,10.78,10.78,10.78,10.78,1047.0,0.0,10.7694863462,0.000244120750585,,0,0.0,0.0,1.0,11286.66,3515575.8263,328967.0,10.6867127289,1.0,0.0,1.0,1.0,10.78,463.0,4991.14,20170421 11:20:09
2017-04-21 14:20:00,10.73,10.73,10.72,10.72,825.0,-0.00463821892393,10.761589077,-0.000733300455946,,0,,,,,,,,,,,,,,,
