Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,17.025,17.32,17.02,17.32,102536.0,-0.0170323325635,17.141049473,-0.00168970668405,16.93975,0.0,0,0,1,1755587.21333,1755587.21333,102536.0,17.1216666667,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:40:00,16.915,17.035,16.825,17.025,13407.0,-0.0064610866373,17.0958395784,-0.00263752197193,16.9373928571,0.0,0,0,1,226913.475,1982500.68833,115943.0,17.0989252334,-1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:45:00,17.005,17.01,16.86,16.915,38479.0,0.00532072125333,17.0776716627,-0.00106270976645,16.9438316327,0.0,1,0,1,652539.708333,2635040.39667,154422.0,17.063892429,1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:50:00,16.955,17.055,16.945,17.005,5609.0,-0.00294031167304,17.0531373302,-0.00143663217288,16.9448952867,0.0,0,0,1,95268.865,2730309.26167,160031.0,17.061127292,-1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 09:55:00,16.895,16.955,16.865,16.955,4400.0,-0.0035387791212,17.0215098642,-0.00185464207708,16.9401433546,0.0,0,0,1,74382.0,2804691.26167,164431.0,17.0569494905,-1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:00:00,16.855,16.92,16.845,16.895,4750.0,-0.00236756436816,16.9882078913,-0.00195646409143,16.9320344637,0.0,0,0,1,80148.3333333,2884839.595,169181.0,17.0517942027,-1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:05:00,16.78,16.875,16.75,16.87,17092.0,-0.00444971818451,16.9465663131,-0.00245120489055,16.917554991,0.0,0,0,1,287174.086667,3172013.68167,186273.0,17.0288430511,-1,0,0,1,0.0,0,0.0,20170421 10:10:02
2017-04-21 10:10:00,16.75,16.79,16.73,16.78,7622.0,-0.00208519511469,16.9080530504,-0.00233150069349,16.9020282118,0.0,0,0,1,127719.313333,3247419.09833,190780.0,17.0218004945,-1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:15:00,16.78,16.79,16.75,16.77,6200.0,0.000894721145243,16.8848424404,-0.00154990999149,16.8916989943,-1.0,0,0,0,103994.666667,3243527.44667,190541.0,17.0227271121,-1,0,0,1,0.0,0,0.0,20170421 10:20:10
2017-04-21 10:25:00,16.815,16.845,16.775,16.775,63473.0,0.00238450074516,16.8532991618,-0.000567803002286,16.8743386326,0.0,0,0,0,1067086.91833,4397961.205,259222.0,16.9660029048,-1,0,0,1,0.0,0,0.0,20170421 10:25:03
2017-04-21 10:30:00,16.795,16.84,16.785,16.815,10989.0,-0.0011894142135,16.8416393295,-0.000691842721942,16.8667825723,0.0,0,0,0,184688.46,4582649.665,270211.0,16.9595229839,-1,0,0,1,0.0,0,0.0,20170421 10:30:01
2017-04-21 10:35:00,16.825,16.825,16.765,16.795,30223.0,0.00178624590652,16.8383114636,-0.000197597503875,16.8628032797,0.0,0,0,0,507897.515,5090547.18,300434.0,16.9439783114,-1,0,0,1,0.0,0,0.0,20170421 10:35:10
2017-04-21 10:40:00,16.715,16.845,16.715,16.825,22212.0,-0.00653789004458,16.8136491709,-0.00146465355315,16.8487267769,0.0,0,0,0,372236.1,5462783.28,322646.0,16.9311979073,-1,0,0,1,0.0,0,0.0,20170421 10:40:09
2017-04-21 10:45:00,16.735,16.745,16.695,16.715,28967.0,0.00119653006282,16.7979193367,-0.000935539573323,16.8378956553,0.0,0,0,0,484473.075,5947256.355,351613.0,16.9142106663,-1,0,0,1,0.0,0,0.0,20170421 10:45:09
2017-04-21 10:50:00,16.695,16.745,16.695,16.735,18828.0,-0.00239020017926,16.7773354693,-0.00122538196097,16.8242865452,0.0,0,0,0,314647.26,6261903.615,370441.0,16.9039161837,-1,0,0,1,0.0,0,0.0,20170421 10:50:06
2017-04-21 10:55:00,16.785,16.795,16.695,16.695,12440.0,0.00539083557951,16.7788683755,9.1367674752e-05,16.8205449695,0.0,1,0,0,208473.666667,6470377.28167,382881.0,16.8991861222,-1,0,0,1,0.0,0,0.0,20170421 10:55:08
2017-04-21 11:00:00,16.825,16.825,16.765,16.785,11983.0,0.00238308013107,16.7880947004,0.000549877661462,16.8209692581,0.0,0,0,0,201374.315,6671751.59667,394864.0,16.8963278411,-1,0,0,1,0.0,0,0.0,20170421 11:00:04
2017-04-21 11:05:00,16.775,16.825,16.775,16.825,12159.0,-0.00297176820208,16.7854757603,-0.000155999839369,16.8165912335,0.0,0,0,0,204169.875,6875921.47167,407023.0,16.8932012974,-1,0,0,1,0.0,0,0.0,20170421 11:05:03
2017-04-21 11:10:00,16.775,16.805,16.775,16.775,10138.0,0.0,16.7833806082,-0.000124819343292,16.8126301637,0.0,0,0,0,170166.33,7046087.80167,417161.0,16.8905717497,-1,0,0,1,0.0,0,0.0,20170421 11:10:08
2017-04-21 11:15:00,16.715,16.775,16.705,16.775,16939.0,-0.00357675111773,16.7697044866,-0.000814860960865,16.8033320529,0.0,0,0,0,283417.701667,7329505.50333,434100.0,16.8843711203,-1,0,0,1,0.0,0,0.0,20170421 11:15:10
