Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,22.15,22.375,22.05,22.375,161350.0,-0.0100558659218,23.1747955497,-0.0109341875405,23.76075,0.0,0,0,0,3580625.41667,3580625.41667,161350.0,22.1916666667,1,0,0,1,0.0,0,0.0,20170421 09:45:50
2017-04-21 09:40:00,22.11,22.21,22.08,22.16,81684.0,-0.00180586907449,22.9618364398,-0.00918925517557,23.6035357143,0.0,0,0,0,1807939.2,5388564.61667,243034.0,22.1720607679,1,0,0,1,0.0,0,0.0,20170421 09:45:50
2017-04-21 09:45:00,22.095,22.19,22.09,22.1,89492.0,-0.00067842605156,22.7884691518,-0.00755023616744,23.4598656463,0.0,0,0,0,1980010.5,7368575.11667,332526.0,22.1593954057,1,0,0,1,0.0,0,0.0,20170421 09:45:50
2017-04-21 09:50:00,22.005,22.09,21.99,22.09,127776.0,-0.00362236812316,22.6295353215,-0.00685228199034,23.3200555286,0.0,0,0,0,2814692.32,9463540.64333,427784.0,22.1222407648,1,0,0,1,0.0,0,0.0,20170421 09:55:08
2017-04-21 09:55:00,21.89,22.005,21.865,22.005,123139.0,-0.00522608498069,22.4816282572,-0.00653601862311,23.1838597639,0.0,0,0,0,2699206.88,9812676.81,444239.0,22.0887333395,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 10:00:00,21.79,21.93,21.73,21.89,311733.0,-0.00434087274389,22.3425026057,-0.0061442077977,23.050680376,0.0,0,0,0,6800974.95,15407587.5017,700956.0,21.9808197685,1,0,0,1,0.0,0,0.0,20170421 10:05:05
2017-04-21 10:05:00,21.88,21.915,21.79,21.795,93073.0,0.00389997705896,22.2508020846,-0.00414888045011,22.9396178458,0.0,1,0,0,2034730.90167,15614221.0333,710044.0,21.9904978189,1,0,0,1,0.0,0,0.0,20170421 10:10:08
2017-04-21 10:10:00,21.8,21.92,21.775,21.89,90310.0,-0.00388393877085,22.1614416677,-0.00406081343771,22.8315136519,0.0,0,0,0,1971617.81667,16279431.0983,740591.0,21.9816755785,1,0,0,1,0.0,0,0.0,20170421 10:15:04
2017-04-21 10:15:00,21.905,21.92,21.785,21.8,122714.0,0.00504702913512,22.1093533341,-0.00230538426538,22.7428434175,0.0,1,0,0,2683755.18,17881968.0067,813786.0,21.9737965591,1,0,0,1,0.0,0,0.0,20170421 10:20:05
2017-04-21 10:25:00,22.085,22.105,21.995,21.995,73689.0,0.00409183905433,22.0861861338,-1.34260156598e-05,22.6157516411,0.0,1,0,0,1625702.155,32682227.2617,1488367.0,21.9584465805,1,0,0,1,0.0,0,0.0,20170421 10:25:08
