Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,21.85,21.9,21.825,21.85,1600.0,,,,,0,0.0,0.0,0.0,34973.3333333,783095.816667,35444.0,22.0938894218,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:06
2017-04-21 09:55:00,21.7,21.8,21.7,21.8,1700.0,-0.00686498855835,,,,0,0.0,0.0,0.0,36946.6666667,793799.15,35944.0,22.0843297908,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:01
2017-04-21 10:00:00,21.675,21.7,21.675,21.7,401.0,-0.00115207373272,,,,0,0.0,0.0,0.0,8695.01666667,815273.366667,36933.0,22.0743878555,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:00
2017-04-21 10:05:00,21.675,21.75,21.65,21.7,11067.0,0.0,,,,0,0.0,0.0,0.0,240061.675,1055335.04167,48000.0,21.9861467014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:11
2017-04-21 10:10:00,21.65,21.75,21.625,21.675,20049.0,-0.00115340253749,,,,0,0.0,0.0,0.0,434562.075,1384540.69167,63192.0,21.9100628508,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:12
2017-04-21 10:15:00,21.6,21.65,21.6,21.65,1600.0,-0.00230946882217,,,,0,0.0,0.0,0.0,34586.6666667,1342412.70833,61240.0,21.9205210374,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:11
2017-04-21 10:25:00,21.725,21.725,21.675,21.675,1780.0,0.00578703703704,,,,0,0.0,0.0,0.0,38640.8333333,1774628.775,81192.0,21.8571875924,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:10
2017-04-21 10:30:00,21.675,21.725,21.675,21.725,3748.0,-0.00230149597238,,,,0,0.0,0.0,0.0,81300.3666667,1854192.475,84860.0,21.8500173816,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:09
2017-04-21 10:35:00,21.625,21.675,21.625,21.675,4173.0,-0.00230680507497,21.6861111111,,,0,0.0,0.0,0.0,90310.675,1944503.15,89033.0,21.8402519291,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:10
2017-04-21 10:40:00,21.625,21.625,21.625,21.625,650.0,0.0,21.6738888889,-0.000563596772127,,0,0.0,0.0,0.0,14056.25,1954758.05833,89510.0,21.8384321119,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:11
2017-04-21 10:45:00,21.675,21.675,21.625,21.625,4320.0,0.00231213872832,21.6741111111,1.02529925923e-05,,0,0.0,0.0,0.0,93564.0,2048322.05833,93830.0,21.8301402359,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:10
2017-04-21 10:50:00,21.625,21.675,21.625,21.675,3076.0,-0.00230680507497,21.6642888889,-0.000453177626149,,0,0.0,0.0,0.0,66569.7666667,2105697.825,96486.0,21.8238690069,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:03
2017-04-21 10:55:00,21.625,21.625,21.625,21.625,501.0,0.0,21.6564311111,-0.000362706471377,,0,0.0,0.0,0.0,10834.125,2116531.95,96987.0,21.8228417211,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:06
2017-04-21 11:00:00,21.675,21.725,21.55,21.625,36284.0,0.00231213872832,21.6601448889,0.000171486140016,,0,0.0,0.0,0.0,785548.6,2902080.55,133271.0,21.7757843042,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:10
2017-04-21 11:05:00,21.675,21.675,21.675,21.675,400.0,0.0,21.6631159111,0.00013716539005,,0,0.0,0.0,0.0,8670.0,2910750.55,133671.0,21.775482715,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:05
2017-04-21 11:10:00,21.625,21.675,21.625,21.675,6353.0,-0.00230680507497,21.6554927289,-0.000351896848704,,0,0.0,0.0,0.0,137489.508333,3048243.39167,140024.0,21.7694351802,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:02
2017-04-21 11:15:00,21.575,21.625,21.575,21.625,2350.0,-0.00231213872832,21.6393941831,-0.000743393188016,,0,0.0,0.0,0.0,50740.4166667,3098983.80833,142374.0,21.7665009646,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:09
2017-04-21 11:20:00,21.675,21.675,21.575,21.575,7004.0,0.00463499420626,21.6465153465,0.000329083306007,,0,1.0,0.0,0.0,151578.233333,3250562.04167,149378.0,21.7606477638,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:10
2017-04-21 15:50:00,21.825,21.825,21.825,21.825,2393.0,0.00692041522491,21.6822122772,0.00164908439676,,0,,,,,,,,,,,,,,,
