Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,25.185,26.225,25.06,26.225,50847.0,-0.0396568160153,25.9706620751,-0.00750620767876,25.93025,0.0,0,0,1,1296090.03,1296090.03,50847.0,25.49,1,0,0,1,0.0,0,0.0,20170421 09:45:44
2017-04-21 09:40:00,25.31,25.31,25.12,25.15,10991.0,0.00496327178876,25.83852966,-0.00508775689393,25.8711785714,-1.0,1,0,0,277486.113333,1573576.14333,61838.0,25.4467502722,1,0,0,1,0.0,0,0.0,20170421 09:45:44
2017-04-21 09:45:00,25.35,25.43,25.27,25.29,12984.0,0.00158040300277,25.740823728,-0.00378140448762,25.821542517,0.0,0,0,0,329144.4,1902720.54333,74822.0,25.4299610186,1,0,0,1,0.0,0,0.0,20170421 09:45:44
2017-04-21 09:50:00,25.199,25.385,25.199,25.32,9363.0,-0.00517173312278,25.6279789824,-0.00416723579873,25.759749784,0.0,0,0,0,236518.743,2120974.86967,83484.0,25.4057648132,1,0,0,1,0.0,0,0.0,20170421 09:55:02
2017-04-21 09:55:00,25.12,25.23,25.11,25.19,5946.0,-0.0033723467566,25.5273431859,-0.00397343186671,25.69933824,0.0,0,0,0,149561.72,2091315.08667,82335.0,25.4000739256,1,0,0,1,0.0,0,0.0,20170421 10:00:09
2017-04-21 10:00:00,25.12,25.2105,25.12,25.13,4976.0,2.22044604925e-16,25.4458745488,-0.00319142640876,25.6441631695,0.0,0,0,0,125147.229333,2162916.93267,85183.0,25.3914153372,1,0,0,1,0.0,0,0.0,20170421 10:05:08
2017-04-21 10:05:00,25.2,25.25,25.13,25.15,7564.0,0.00198807157058,25.401499639,-0.00197922198834,25.6044469493,0.0,0,0,0,190562.373333,2325550.31667,91635.0,25.3784069042,1,0,0,1,0.0,0,0.0,20170421 10:10:11
2017-04-21 10:10:00,25.14,25.23,25.13,25.23,9111.0,-0.0025788534021,25.3499997112,-0.00206672290314,25.5606447455,0.0,0,0,0,229293.5,2424090.41667,95556.0,25.3682700894,-1,0,0,1,0.0,0,0.0,20170421 10:15:12
2017-04-21 10:15:00,25.11,25.17,25.11,25.12,11685.0,-0.000199084212622,25.297999769,-0.00185440689589,25.5155720033,0.0,0,0,0,293644.05,2633179.21667,103885.0,25.3470589273,-1,0,0,1,0.0,0,0.0,20170421 10:20:10
2017-04-21 10:25:00,25.395,25.425,25.12,25.12,52872.0,0.0109474522293,25.2889198521,0.0010497829644,25.4700033859,0.0,1,1,0,1338366.56,4180682.84333,165077.0,25.3256531396,-1,0,0,1,0.0,0,0.0,20170421 10:25:04
2017-04-21 10:30:00,25.355,25.4,25.345,25.395,10092.0,-0.00157511321126,25.3021358817,0.000522601584013,25.4590506825,0.0,0,0,0,256000.4,4436683.24333,175169.0,25.3280160493,-1,0,0,1,0.0,0,0.0,20170421 10:30:02
2017-04-21 10:35:00,25.405,25.465,25.35,25.355,8439.0,0.0019719976336,25.3227087054,0.000813086442755,25.4539029984,0.0,0,0,0,214406.86,4651090.10333,183608.0,25.3316309928,-1,0,0,1,0.0,0,0.0,20170421 10:35:06
2017-04-21 10:40:00,25.37,25.45,25.365,25.405,6145.0,-0.00137768155875,25.3321669643,0.000373508973174,25.4459122367,0.0,0,0,0,156052.275,4807142.37833,189753.0,25.3336831477,-1,0,0,1,0.0,0,0.0,20170421 10:40:08
2017-04-21 10:45:00,25.42,25.45,25.33,25.37,9854.0,0.00197083169097,25.3497335714,0.000693450630022,25.4434444046,0.0,0,0,0,250291.6,5057433.97833,199607.0,25.3369570122,1,0,0,1,0.0,0,0.0,20170421 10:45:11
2017-04-21 10:50:00,25.395,25.485,25.39,25.42,6332.0,-0.000983477576711,25.3587868571,0.000357135339804,25.4388306518,0.0,0,0,0,160980.546667,5218414.525,205939.0,25.3396128222,1,0,0,1,0.0,0,0.0,20170421 10:50:10
2017-04-21 10:55:00,25.355,25.405,25.325,25.395,16200.0,-0.00157511321126,25.3580294857,-2.98662327139e-05,25.4308467802,0.0,0,0,0,410859.0,5603867.965,221139.0,25.3409302068,1,0,0,1,0.0,0,0.0,20170421 10:55:08
2017-04-21 11:00:00,25.335,25.36,25.24,25.355,7532.0,-0.000788799053441,25.3534235886,-0.000181634663146,25.4217185154,0.0,0,0,0,190647.473333,5794515.43833,228671.0,25.3399663199,1,0,0,1,0.0,0,0.0,20170421 11:00:06
2017-04-21 11:05:00,25.31,25.355,25.3,25.335,9271.0,-0.000986777185711,25.3447388709,-0.000342546152973,25.4110786568,0.0,0,0,0,234757.171667,6029272.61,237942.0,25.3392533054,1,0,0,1,0.0,0,0.0,20170421 11:05:03
2017-04-21 11:10:00,25.28,25.34,25.235,25.31,24585.0,-0.00118530225207,25.3317910967,-0.000510866347368,25.3985949752,0.0,0,0,0,621631.725,6650904.335,262527.0,25.3341726184,-1,0,0,1,0.0,0,0.0,20170421 11:10:09
2017-04-21 11:15:00,25.115,25.285,25.115,25.28,15040.0,-0.00652689873418,25.2884328774,-0.00171161285722,25.37158593,0.0,0,0,0,378581.866667,7029486.20167,277567.0,25.3253672146,-1,0,0,1,0.0,0,0.0,20170421 11:15:12
